index,frac_index,conditional_eigenvalue,local_eigen_rank,leverage,expected_increment,y2,cumsum_y2,scaled_cumsum,expected,scaled_expected,band_lower,band_upper,scaled_band_lower,scaled_band_upper
122486,0.866836,1.738218,15,0.000000,1.000000,0.514331,124429.066285,0.880652,122477.001200,0.866836,121755.053033,123198.949367,0.861726,0.871946
122487,0.866843,1.738217,12,0.000000,1.000000,0.015289,124429.081574,0.880652,122478.001200,0.866843,121756.053033,123199.949367,0.861734,0.871953
122488,0.866850,1.738215,15,0.000000,1.000000,0.130624,124429.212198,0.880653,122479.001200,0.866850,121757.053033,123200.949367,0.861741,0.871960
122489,0.866857,1.738212,15,0.000000,1.000000,8.570199,124437.782397,0.880714,122480.001200,0.866857,121758.053033,123201.949367,0.861748,0.871967
122490,0.866864,1.738212,15,0.000000,1.000000,3.768196,124441.550593,0.880740,122481.001200,0.866864,121759.053033,123202.949367,0.861755,0.871974
122491,0.866871,1.738212,15,0.000000,1.000000,0.709545,124442.260139,0.880745,122482.001199,0.866871,121760.053032,123203.949366,0.861762,0.871981
122492,0.866879,1.738208,15,0.000000,1.000000,4.942231,124447.202369,0.880780,122483.001199,0.866879,121761.053032,123204.949366,0.861769,0.871988
122493,0.866886,1.738207,15,0.000000,1.000000,0.109195,124447.311564,0.880781,122484.001199,0.866886,121762.053032,123205.949366,0.861776,0.871995
122494,0.866893,1.738202,15,0.000000,1.000000,0.682281,124447.993845,0.880786,122485.001199,0.866893,121763.053032,123206.949366,0.861783,0.872002
122495,0.866900,1.738197,14,0.000000,1.000000,0.383420,124448.377265,0.880789,122486.001199,0.866900,121764.053032,123207.949366,0.861790,0.872009
122496,0.866907,1.738192,15,0.000000,1.000000,8.812872,124457.190137,0.880851,122487.001199,0.866907,121765.053032,123208.949366,0.861797,0.872016
122497,0.866914,1.738189,15,0.000000,1.000000,1.692708,124458.882845,0.880863,122488.001199,0.866914,121766.053032,123209.949366,0.861804,0.872024
122498,0.866921,1.738186,14,0.000000,1.000000,4.021191,124462.904036,0.880891,122489.001199,0.866921,121767.053032,123210.949366,0.861811,0.872031
122499,0.866928,1.738184,15,0.000000,1.000000,0.196383,124463.100419,0.880893,122490.001199,0.866928,121768.053032,123211.949366,0.861818,0.872038
122500,0.866935,1.738183,15,0.000000,1.000000,0.327734,124463.428153,0.880895,122491.001199,0.866935,121769.053032,123212.949366,0.861826,0.872045
122501,0.866942,1.738182,15,0.000000,1.000000,1.541738,124464.969891,0.880906,122492.001199,0.866942,121770.053032,123213.949366,0.861833,0.872052
122502,0.866949,1.738176,15,0.000000,1.000000,0.060249,124465.030140,0.880906,122493.001199,0.866949,121771.053032,123214.949366,0.861840,0.872059
122503,0.866956,1.738173,15,0.000000,1.000000,0.029009,124465.059149,0.880907,122494.001199,0.866956,121772.053032,123215.949366,0.861847,0.872066
122504,0.866963,1.738171,14,0.000000,1.000000,0.346857,124465.406006,0.880909,122495.001199,0.866963,121773.053032,123216.949366,0.861854,0.872073
122505,0.866971,1.738168,15,0.000000,1.000000,3.297346,124468.703352,0.880932,122496.001199,0.866971,121774.053032,123217.949366,0.861861,0.872080
122506,0.866978,1.738166,6,0.000002,0.999998,0.299302,124469.002654,0.880935,122497.001197,0.866978,121775.053030,123218.949364,0.861868,0.872087
122507,0.866985,1.738165,14,0.000000,1.000000,0.135285,124469.137939,0.880935,122498.001197,0.866985,121776.053030,123219.949364,0.861875,0.872094
122508,0.866992,1.738163,15,0.000000,1.000000,0.190360,124469.328299,0.880937,122499.001197,0.866992,121777.053030,123220.949364,0.861882,0.872101
122509,0.866999,1.738162,15,0.000000,1.000000,1.028753,124470.357053,0.880944,122500.001197,0.866999,121778.053030,123221.949364,0.861889,0.872108
122510,0.867006,1.738160,15,0.000000,1.000000,0.460417,124470.817469,0.880947,122501.001197,0.867006,121779.053030,123222.949364,0.861896,0.872116
122511,0.867013,1.738160,15,0.000000,1.000000,0.078973,124470.896442,0.880948,122502.001197,0.867013,121780.053030,123223.949364,0.861903,0.872123
122512,0.867020,1.738156,15,0.000000,1.000000,0.997384,124471.893827,0.880955,122503.001197,0.867020,121781.053030,123224.949364,0.861910,0.872130
122513,0.867027,1.738149,14,0.000000,1.000000,0.130440,124472.024266,0.880956,122504.001197,0.867027,121782.053030,123225.949364,0.861918,0.872137
122514,0.867034,1.738147,14,0.000000,1.000000,0.218160,124472.242426,0.880957,122505.001197,0.867034,121783.053030,123226.949363,0.861925,0.872144
122515,0.867041,1.738146,15,0.000000,1.000000,1.295403,124473.537828,0.880967,122506.001196,0.867041,121784.053029,123227.949363,0.861932,0.872151
122516,0.867048,1.738140,15,0.000000,1.000000,2.572524,124476.110352,0.880985,122507.001196,0.867048,121785.053029,123228.949363,0.861939,0.872158
122517,0.867055,1.738135,15,0.000000,1.000000,1.279774,124477.390127,0.880994,122508.001196,0.867055,121786.053029,123229.949363,0.861946,0.872165
122518,0.867063,1.738134,15,0.000000,1.000000,0.204554,124477.594680,0.880995,122509.001196,0.867063,121787.053029,123230.949363,0.861953,0.872172
122519,0.867070,1.738132,15,0.000000,1.000000,0.362452,124477.957132,0.880998,122510.001196,0.867070,121788.053029,123231.949363,0.861960,0.872179
122520,0.867077,1.738132,15,0.000000,1.000000,7.196318,124485.153451,0.881049,122511.001196,0.867077,121789.053029,123232.949363,0.861967,0.872186
122521,0.867084,1.738127,14,0.000000,1.000000,0.501024,124485.654474,0.881052,122512.001196,0.867084,121790.053029,123233.949363,0.861974,0.872193
122522,0.867091,1.738124,15,0.000000,1.000000,2.074354,124487.728828,0.881067,122513.001196,0.867091,121791.053029,123234.949363,0.861981,0.872200
122523,0.867098,1.738120,14,0.000000,1.000000,0.220332,124487.949160,0.881069,122514.001196,0.867098,121792.053029,123235.949363,0.861988,0.872208
122524,0.867105,1.738118,15,0.000000,1.000000,0.009724,124487.958884,0.881069,122515.001196,0.867105,121793.053029,123236.949363,0.861995,0.872215
122525,0.867112,1.738116,15,0.000000,1.000000,5.137250,124493.096134,0.881105,122516.001196,0.867112,121794.053029,123237.949363,0.862002,0.872222
122526,0.867119,1.738111,14,0.000000,1.000000,0.179955,124493.276089,0.881106,122517.001196,0.867119,121795.053029,123238.949363,0.862010,0.872229
122527,0.867126,1.738109,15,0.000000,1.000000,0.188890,124493.464979,0.881108,122518.001196,0.867126,121796.053029,123239.949363,0.862017,0.872236
122528,0.867133,1.738105,15,0.000000,1.000000,1.734411,124495.199390,0.881120,122519.001196,0.867133,121797.053029,123240.949363,0.862024,0.872243
122529,0.867140,1.738103,14,0.000000,1.000000,0.064711,124495.264101,0.881120,122520.001196,0.867140,121798.053029,123241.949363,0.862031,0.872250
122530,0.867147,1.738101,14,0.000000,1.000000,0.006697,124495.270798,0.881120,122521.001196,0.867147,121799.053029,123242.949363,0.862038,0.872257
122531,0.867155,1.738094,15,0.000000,1.000000,0.639441,124495.910240,0.881125,122522.001196,0.867155,121800.053029,123243.949363,0.862045,0.872264
122532,0.867162,1.738091,15,0.000000,1.000000,0.002980,124495.913220,0.881125,122523.001195,0.867162,121801.053028,123244.949362,0.862052,0.872271
122533,0.867169,1.738085,15,0.000000,1.000000,0.434722,124496.347941,0.881128,122524.001195,0.867169,121802.053028,123245.949362,0.862059,0.872278
122534,0.867176,1.738085,14,0.000000,1.000000,0.000024,124496.347965,0.881128,122525.001195,0.867176,121803.053028,123246.949362,0.862066,0.872285
122535,0.867183,1.738080,14,0.000000,1.000000,1.146695,124497.494661,0.881136,122526.001195,0.867183,121804.053028,123247.949362,0.862073,0.872292
122536,0.867190,1.738078,14,0.000000,1.000000,0.001254,124497.495915,0.881136,122527.001195,0.867190,121805.053028,123248.949362,0.862080,0.872300
122537,0.867197,1.738074,15,0.000000,1.000000,0.142060,124497.637975,0.881137,122528.001195,0.867197,121806.053028,123249.949362,0.862087,0.872307
122538,0.867204,1.738074,14,0.000000,1.000000,0.390867,124498.028842,0.881140,122529.001194,0.867204,121807.053027,123250.949361,0.862094,0.872314
122539,0.867211,1.738062,14,0.000000,1.000000,0.140810,124498.169651,0.881141,122530.001194,0.867211,121808.053027,123251.949361,0.862102,0.872321
122540,0.867218,1.738062,15,0.000000,1.000000,0.869172,124499.038824,0.881147,122531.001194,0.867218,121809.053027,123252.949361,0.862109,0.872328
122541,0.867225,1.738062,15,0.000000,1.000000,0.036871,124499.075695,0.881147,122532.001194,0.867225,121810.053027,123253.949361,0.862116,0.872335
122542,0.867232,1.738059,15,0.000000,1.000000,2.507969,124501.583664,0.881165,122533.001194,0.867232,121811.053027,123254.949361,0.862123,0.872342
122543,0.867239,1.738056,15,0.000000,1.000000,2.525908,124504.109572,0.881183,122534.001194,0.867239,121812.053027,123255.949361,0.862130,0.872349
122544,0.867247,1.738054,15,0.000000,1.000000,0.515235,124504.624807,0.881187,122535.001194,0.867247,121813.053027,123256.949361,0.862137,0.872356
122545,0.867254,1.738053,15,0.000000,1.000000,3.049027,124507.673834,0.881208,122536.001194,0.867254,121814.053027,123257.949361,0.862144,0.872363
122546,0.867261,1.738048,15,0.000000,1.000000,0.102929,124507.776763,0.881209,122537.001194,0.867261,121815.053027,123258.949361,0.862151,0.872370
122547,0.867268,1.738048,15,0.000000,1.000000,0.069280,124507.846043,0.881209,122538.001194,0.867268,121816.053027,123259.949361,0.862158,0.872377
122548,0.867275,1.738048,14,0.000000,1.000000,1.333901,124509.179944,0.881219,122539.001194,0.867275,121817.053027,123260.949361,0.862165,0.872384
122549,0.867282,1.738044,15,0.000000,1.000000,2.069410,124511.249354,0.881234,122540.001194,0.867282,121818.053027,123261.949361,0.862172,0.872392
122550,0.867289,1.738044,14,0.000000,1.000000,2.148853,124513.398207,0.881249,122541.001194,0.867289,121819.053027,123262.949361,0.862179,0.872399
122551,0.867296,1.738043,14,0.000000,1.000000,1.972224,124515.370432,0.881263,122542.001194,0.867296,121820.053027,123263.949361,0.862186,0.872406
122552,0.867303,1.738042,15,0.000000,1.000000,1.441931,124516.812363,0.881273,122543.001194,0.867303,121821.053027,123264.949361,0.862194,0.872413
122553,0.867310,1.738037,15,0.000000,1.000000,0.007392,124516.819756,0.881273,122544.001194,0.867310,121822.053027,123265.949361,0.862201,0.872420
122554,0.867317,1.738036,14,0.000000,1.000000,0.283534,124517.103290,0.881275,122545.001194,0.867317,121823.053027,123266.949361,0.862208,0.872427
122555,0.867324,1.738033,15,0.000000,1.000000,0.104937,124517.208227,0.881276,122546.001194,0.867324,121824.053027,123267.949361,0.862215,0.872434
122556,0.867331,1.738031,15,0.000000,1.000000,0.252131,124517.460358,0.881277,122547.001194,0.867331,121825.053027,123268.949361,0.862222,0.872441
122557,0.867339,1.738030,15,0.000000,1.000000,1.944241,124519.404599,0.881291,122548.001194,0.867339,121826.053027,123269.949361,0.862229,0.872448
122558,0.867346,1.738029,14,0.000000,1.000000,1.364654,124520.769253,0.881301,122549.001193,0.867346,121827.053026,123270.949360,0.862236,0.872455
122559,0.867353,1.738028,15,0.000000,1.000000,2.047275,124522.816529,0.881315,122550.001193,0.867353,121828.053026,123271.949360,0.862243,0.872462
122560,0.867360,1.738018,15,0.000000,1.000000,3.049361,124525.865890,0.881337,122551.001193,0.867360,121829.053026,123272.949360,0.862250,0.872469
122561,0.867367,1.738014,14,0.000000,1.000000,0.003051,124525.868941,0.881337,122552.001193,0.867367,121830.053026,123273.949360,0.862257,0.872476
122562,0.867374,1.738012,14,0.000000,1.000000,0.270761,124526.139701,0.881339,122553.001193,0.867374,121831.053026,123274.949360,0.862264,0.872484
122563,0.867381,1.738009,14,0.000000,1.000000,0.147366,124526.287067,0.881340,122554.001193,0.867381,121832.053026,123275.949360,0.862271,0.872491
122564,0.867388,1.738008,15,0.000000,1.000000,2.973642,124529.260710,0.881361,122555.001193,0.867388,121833.053026,123276.949360,0.862278,0.872498
122565,0.867395,1.738007,14,0.000000,1.000000,0.086733,124529.347443,0.881362,122556.001193,0.867395,121834.053026,123277.949360,0.862286,0.872505
122566,0.867402,1.738006,14,0.000000,1.000000,1.544279,124530.891722,0.881373,122557.001193,0.867402,121835.053026,123278.949360,0.862293,0.872512
122567,0.867409,1.738003,15,0.000000,1.000000,0.477806,124531.369528,0.881376,122558.001193,0.867409,121836.053026,123279.949360,0.862300,0.872519
122568,0.867416,1.738002,15,0.000000,1.000000,0.227271,124531.596798,0.881378,122559.001193,0.867416,121837.053026,123280.949360,0.862307,0.872526
122569,0.867424,1.737995,15,0.000000,1.000000,3.381824,124534.978622,0.881401,122560.001193,0.867424,121838.053026,123281.949360,0.862314,0.872533
122570,0.867431,1.737993,12,0.000000,1.000000,3.270424,124538.249046,0.881425,122561.001193,0.867431,121839.053026,123282.949360,0.862321,0.872540
122571,0.867438,1.737991,15,0.000000,1.000000,0.041219,124538.290266,0.881425,122562.001193,0.867438,121840.053026,123283.949360,0.862328,0.872547
122572,0.867445,1.737989,15,0.000000,1.000000,0.499000,124538.789265,0.881428,122563.001193,0.867445,121841.053026,123284.949360,0.862335,0.872554
122573,0.867452,1.737989,15,0.000000,1.000000,0.028828,124538.818094,0.881429,122564.001193,0.867452,121842.053026,123285.949360,0.862342,0.872561
122574,0.867459,1.737989,15,0.000000,1.000000,6.250110,124545.068203,0.881473,122565.001193,0.867459,121843.053026,123286.949360,0.862349,0.872569
122575,0.867466,1.737988,15,0.000000,1.000000,0.350429,124545.418632,0.881475,122566.001193,0.867466,121844.053026,123287.949360,0.862356,0.872576
122576,0.867473,1.737986,15,0.000000,1.000000,0.154626,124545.573259,0.881476,122567.001193,0.867473,121845.053026,123288.949360,0.862363,0.872583
122577,0.867480,1.737984,15,0.000000,1.000000,0.520170,124546.093429,0.881480,122568.001193,0.867480,121846.053026,123289.949360,0.862371,0.872590
122578,0.867487,1.737983,15,0.000000,1.000000,1.831035,124547.924464,0.881493,122569.001193,0.867487,121847.053026,123290.949360,0.862378,0.872597
122579,0.867494,1.737982,15,0.000000,1.000000,0.085122,124548.009586,0.881494,122570.001193,0.867494,121848.053026,123291.949360,0.862385,0.872604
122580,0.867501,1.737981,15,0.000000,1.000000,0.076723,124548.086309,0.881494,122571.001193,0.867501,121849.053026,123292.949360,0.862392,0.872611
122581,0.867508,1.737981,14,0.000000,1.000000,0.504543,124548.590853,0.881498,122572.001193,0.867508,121850.053026,123293.949360,0.862399,0.872618
122582,0.867516,1.737972,15,0.000000,1.000000,0.043386,124548.634239,0.881498,122573.001193,0.867516,121851.053026,123294.949360,0.862406,0.872625
122583,0.867523,1.737967,15,0.000000,1.000000,0.076975,124548.711214,0.881499,122574.001193,0.867523,121852.053026,123295.949360,0.862413,0.872632
122584,0.867530,1.737965,15,0.000000,1.000000,0.248875,124548.960089,0.881500,122575.001193,0.867530,121853.053026,123296.949360,0.862420,0.872639
122585,0.867537,1.737964,15,0.000000,1.000000,0.745494,124549.705582,0.881506,122576.001193,0.867537,121854.053026,123297.949360,0.862427,0.872646
122586,0.867544,1.737963,15,0.000000,1.000000,2.585509,124552.291091,0.881524,122577.001193,0.867544,121855.053026,123298.949360,0.862434,0.872653
122587,0.867551,1.737963,15,0.000000,1.000000,0.385715,124552.676806,0.881527,122578.001193,0.867551,121856.053026,123299.949360,0.862441,0.872661
122588,0.867558,1.737962,15,0.000000,1.000000,0.591613,124553.268418,0.881531,122579.001192,0.867558,121857.053025,123300.949359,0.862448,0.872668
122589,0.867565,1.737958,15,0.000000,1.000000,0.032908,124553.301327,0.881531,122580.001192,0.867565,121858.053025,123301.949359,0.862455,0.872675
122590,0.867572,1.737958,15,0.000000,1.000000,0.588966,124553.890293,0.881535,122581.001192,0.867572,121859.053025,123302.949359,0.862463,0.872682
122591,0.867579,1.737955,15,0.000000,1.000000,1.158324,124555.048617,0.881544,122582.001192,0.867579,121860.053025,123303.949359,0.862470,0.872689
122592,0.867586,1.737954,15,0.000000,1.000000,0.000097,124555.048713,0.881544,122583.001192,0.867586,121861.053025,123304.949359,0.862477,0.872696
122593,0.867593,1.737951,15,0.000000,1.000000,0.022764,124555.071477,0.881544,122584.001192,0.867593,121862.053025,123305.949359,0.862484,0.872703
122594,0.867600,1.737948,14,0.000000,1.000000,1.410807,124556.482284,0.881554,122585.001192,0.867600,121863.053025,123306.949359,0.862491,0.872710
122595,0.867608,1.737946,14,0.000000,1.000000,0.514765,124556.997049,0.881557,122586.001192,0.867608,121864.053025,123307.949359,0.862498,0.872717
122596,0.867615,1.737940,15,0.000000,1.000000,1.296470,124558.293519,0.881566,122587.001192,0.867615,121865.053025,123308.949359,0.862505,0.872724
122597,0.867622,1.737939,15,0.000000,1.000000,0.155963,124558.449482,0.881568,122588.001192,0.867622,121866.053025,123309.949359,0.862512,0.872731
122598,0.867629,1.737938,15,0.000000,1.000000,0.020139,124558.469621,0.881568,122589.001192,0.867629,121867.053025,123310.949359,0.862519,0.872738
122599,0.867636,1.737935,15,0.000000,1.000000,0.272715,124558.742336,0.881570,122590.001192,0.867636,121868.053025,123311.949359,0.862526,0.872745
122600,0.867643,1.737934,15,0.000000,1.000000,6.665603,124565.407939,0.881617,122591.001192,0.867643,121869.053025,123312.949359,0.862533,0.872753
122601,0.867650,1.737931,15,0.000000,1.000000,0.056110,124565.464049,0.881617,122592.001191,0.867650,121870.053025,123313.949358,0.862540,0.872760
122602,0.867657,1.737931,15,0.000000,1.000000,1.531130,124566.995179,0.881628,122593.001191,0.867657,121871.053024,123314.949358,0.862547,0.872767
122603,0.867664,1.737930,14,0.000000,1.000000,0.031579,124567.026759,0.881628,122594.001191,0.867664,121872.053024,123315.949358,0.862555,0.872774
122604,0.867671,1.737930,15,0.000000,1.000000,0.009071,124567.035829,0.881628,122595.001191,0.867671,121873.053024,123316.949358,0.862562,0.872781
122605,0.867678,1.737925,15,0.000000,1.000000,0.012160,124567.047990,0.881628,122596.001191,0.867678,121874.053024,123317.949358,0.862569,0.872788
