year,month,day_num,direction,model,lag,daily_mean,mean_pair_count,mean_model,normalized,n_anchor_obs,hour_1,n_pairs_hour_1,residual_var_hour_1,hour_2,n_pairs_hour_2,residual_var_hour_2,hour_3,n_pairs_hour_3,residual_var_hour_3,hour_4,n_pairs_hour_4,residual_var_hour_4,hour_5,n_pairs_hour_5,residual_var_hour_5,hour_6,n_pairs_hour_6,residual_var_hour_6,hour_7,n_pairs_hour_7,residual_var_hour_7,hour_8,n_pairs_hour_8,residual_var_hour_8
2024,7,25,lon,Vecchia_mm20,0.9360,9.1706,16344.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1523,9.2527,16354,14.2670,8.8866,16362,13.1386,10.1050,16287,11.6985,10.5498,16327,12.7741,10.9028,16332,13.4951,10.9320,16329,15.4443,7.4672,16382,10.3031,5.2684,16380.0000,8.8468
2024,7,25,lon,Vecchia_mm20,1.1250,9.5868,16007.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1523,9.9268,16013,14.2670,9.2390,16020,13.1386,10.1412,15963,11.6985,10.8440,16000,12.7741,11.5682,15996,13.4951,11.4104,15988,15.4443,7.9007,16040,10.3031,5.6644,16038.0000,8.8468
2024,7,25,lon,Vecchia_mm20,1.3140,10.0810,15668.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1523,10.5089,15671,14.2670,9.8127,15678,13.1386,10.4598,15630,11.6985,11.3288,15667,12.7741,12.1649,15656,13.4951,12.0193,15651,15.4443,8.2207,15698,10.3031,6.1331,15696.0000,8.8468
2024,7,25,lon,Vecchia_mm20,1.5030,10.5379,15327.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1523,11.0810,15329,14.2670,10.1662,15336,13.1386,10.7006,15291,11.6985,11.9117,15325,12.7741,12.6754,15316,13.4951,12.6014,15316,15.4443,8.6372,15356,10.3031,6.5295,15354.0000,8.8468
2024,7,25,lon,Vecchia_mm20,1.6920,10.8790,14987.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1523,11.5590,14987,14.2670,10.3692,14995,13.1386,10.6472,14950,11.6985,12.3457,14983,12.7741,12.9157,14982,13.4951,13.1734,14976,15.4443,9.0723,15014,10.3031,6.9495,15012.0000,8.8468
2024,7,25,lon,Vecchia_mm20,1.8810,11.1255,14645.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1523,11.9856,14645,14.2670,10.5177,14654,13.1386,10.8064,14609,11.6985,12.3620,14641,12.7741,12.9750,14641,13.4951,13.6043,14635,15.4443,9.3928,14672,10.3031,7.3606,14670.0000,8.8468
2024,7,25,lat,Debiased_Whittle,0.0440,3.2919,17893.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1523,2.8370,17903,14.6348,3.1249,17911,13.4390,3.5605,17847,11.8006,3.8346,17889,12.7005,3.7020,17872,13.3279,3.7986,17870,15.0465,3.1377,17930,10.0880,2.3396,17929.0000,8.5766
2024,7,25,lat,Debiased_Whittle,0.1320,6.0130,17567.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1523,5.0729,17583,14.6348,5.8725,17591,13.4390,6.8001,17510,11.8006,7.2342,17561,12.7005,6.9634,17542,13.3279,7.1301,17537,15.0465,5.2885,17609,10.0880,3.7424,17609.0000,8.5766
2024,7,25,lat,Debiased_Whittle,0.1760,6.8028,17407.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1523,5.8416,17423,14.6348,6.7973,17431,13.4390,7.6216,17350,11.8006,8.1363,17399,12.7005,7.9423,17380,13.3279,8.1433,17378,15.0465,5.8473,17449,10.0880,4.0925,17449.0000,8.5766
2024,7,25,lat,Debiased_Whittle,0.3960,8.8772,16609.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1523,8.3260,16626,14.6348,9.0163,16634,13.4390,9.6650,16546,11.8006,10.0661,16600,12.7005,10.2333,16593,13.3279,10.6418,16579,15.0465,7.5428,16649,10.0880,5.5266,16649.0000,8.5766
2024,7,25,lat,Debiased_Whittle,0.6160,10.1039,15813.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1523,10.1055,15831,14.6348,10.5481,15839,13.4390,10.7110,15755,11.8006,11.3262,15805,12.7005,11.8886,15799,13.3279,11.5936,15779,15.0465,8.3797,15849,10.0880,6.2790,15849.0000,8.5766
2024,7,25,lat,Debiased_Whittle,0.8360,10.7225,15023.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1523,10.9661,15036,14.6348,11.3881,15044,13.4390,11.5095,14980,11.8006,12.2052,15030,12.7005,12.6945,15012,13.3279,11.7301,14983,15.0465,8.6567,15050,10.0880,6.6301,15049.0000,8.5766
2024,7,25,lat,Debiased_Whittle,1.0560,11.0868,14230.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1523,11.5245,14241,14.6348,12.1760,14249,13.4390,12.0383,14205,11.8006,13.0425,14242,12.7005,13.1677,14222,13.3279,11.7155,14185,15.0465,8.3723,14250,10.0880,6.6581,14249.0000,8.5766
2024,7,25,lat,Debiased_Whittle,1.2760,11.3389,13435.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1523,11.8272,13446,14.6348,12.8795,13454,13.4390,12.2616,13415,11.8006,13.3277,13448,12.7005,13.6613,13432,13.3279,12.1300,13391,15.0465,8.1310,13452,10.0880,6.4925,13449.0000,8.5766
2024,7,25,lat,Debiased_Whittle,1.4960,11.7399,12641.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1523,12.4671,12651,14.6348,13.7505,12659,13.4390,12.0592,12621,11.8006,13.5454,12653,12.7005,14.2930,12640,13.3279,12.9338,12605,15.0465,8.5150,12657,10.0880,6.3554,12649.0000,8.5766
2024,7,25,lat,Debiased_Whittle,1.7160,11.7962,11850.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1523,13.0135,11856,14.6348,13.9191,11866,13.4390,11.9282,11826,11.8006,13.6413,11860,12.7005,14.3538,11848,13.3279,12.4825,11824,15.0465,8.6737,11862,10.0880,6.3573,11858.0000,8.5766
2024,7,25,lat,Debiased_Whittle,1.9360,11.7307,11061.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1523,13.3554,11063,14.6348,13.8796,11071,13.4390,11.9042,11031,11.8006,13.3385,11067,12.7005,14.3904,11064,13.3279,12.2440,11052,15.0465,8.6881,11074,10.0880,6.0451,11068.0000,8.5766
2024,7,25,lat,Debiased_Whittle,2.1560,11.3659,10269.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1523,13.6165,10269,14.6348,13.4203,10278,13.4390,11.9689,10238,11.8006,12.4511,10272,12.7005,13.2360,10270,13.3279,12.1738,10262,15.0465,8.2220,10286,10.0880,5.8382,10283.0000,8.5766
2024,7,25,lon,Debiased_Whittle,0.0630,2.9041,17940.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1523,2.5037,17949,14.6348,2.6361,17956,13.4390,2.9833,17893,11.8006,3.3574,17937,12.7005,3.3122,17922,13.3279,3.4498,17920,15.0465,2.8738,17975,10.0880,2.1166,17975.0000,8.5766
2024,7,25,lon,Debiased_Whittle,0.1260,4.3049,17822.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1523,3.6690,17835,14.6348,4.1133,17842,13.4390,4.7703,17766,11.8006,5.2020,17818,12.7005,5.0033,17798,13.3279,5.0208,17800,15.0465,3.9502,17861,10.0880,2.7100,17861.0000,8.5766
2024,7,25,lon,Debiased_Whittle,0.1800,5.2326,17706.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1523,4.5389,17721,14.6348,5.0660,17728,13.4390,6.0144,17644,11.8006,6.3420,17700,12.7005,6.1401,17679,13.3279,6.1470,17682,15.0465,4.5711,17747,10.0880,3.0412,17748.0000,8.5766
2024,7,25,lon,Debiased_Whittle,0.3690,6.9192,17361.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1523,6.2631,17379,14.6348,6.9368,17387,13.4390,8.3069,17290,11.8006,8.3294,17347,12.7005,7.8742,17338,13.3279,8.0276,17336,15.0465,5.8659,17407,10.0880,3.7496,17406.0000,8.5766
2024,7,25,lon,Debiased_Whittle,0.5580,7.9076,17021.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1523,7.4793,17037,14.6348,7.9172,17045,13.4390,9.4734,16947,11.8006,9.4736,17006,12.7005,8.9739,16997,13.3279,9.1062,17007,15.0465,6.5737,17065,10.0880,4.2632,17064.0000,8.5766
2024,7,25,lon,Debiased_Whittle,0.7470,8.5827,16680.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1523,8.5078,16695,14.6348,8.4549,16704,13.4390,9.9063,16606,11.8006,10.1435,16664,12.7005,9.8077,16660,13.3279,10.0743,16672,15.0465,6.9960,16723,10.0880,4.7710,16722.0000,8.5766
2024,7,25,lon,Debiased_Whittle,0.9360,9.1743,16344.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1523,9.2682,16354,14.6348,8.9018,16362,13.4390,10.1149,16287,11.8006,10.5538,16327,12.7005,10.9025,16332,13.3279,10.9238,16329,15.0465,7.4654,16382,10.0880,5.2643,16380.0000,8.5766
2024,7,25,lon,Debiased_Whittle,1.1250,9.5913,16007.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1523,9.9487,16013,14.6348,9.2605,16020,13.4390,10.1549,15963,11.8006,10.8481,16000,12.7005,11.5665,15996,13.3279,11.3975,15988,15.0465,7.8969,16040,10.0880,5.6574,16038.0000,8.5766
2024,7,25,lon,Debiased_Whittle,1.3140,10.0858,15668.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1523,10.5382,15671,14.6348,9.8415,15678,13.4390,10.4772,15630,11.8006,11.3321,15667,12.7005,12.1613,15656,13.3279,11.9997,15651,15.0465,8.2142,15698,10.0880,6.1223,15696.0000,8.5766
2024,7,25,lon,Debiased_Whittle,1.5030,10.5417,15327.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1523,11.1196,15329,14.6348,10.2030,15336,13.4390,10.7207,15291,11.8006,11.9126,15325,12.7005,12.6680,15316,13.3279,12.5709,15316,15.0465,8.6258,15356,10.0880,6.5126,15354.0000,8.5766
2024,7,25,lon,Debiased_Whittle,1.6920,10.8819,14987.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1523,11.6097,14987,14.6348,10.4164,14995,13.4390,10.6704,14950,11.8006,12.3445,14983,12.7005,12.9049,14982,13.3279,13.1303,14976,15.0465,9.0539,15014,10.0880,6.9251,15012.0000,8.5766
2024,7,25,lon,Debiased_Whittle,1.8810,11.1265,14645.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1523,12.0504,14645,14.6348,10.5759,14654,13.4390,10.8321,14609,11.8006,12.3578,14641,12.7005,12.9580,14641,13.3279,13.5455,14635,15.0465,9.3656,14672,10.0880,7.3267,14670.0000,8.5766
2024,7,25,lat,Corridor_4x4_lag643,0.0440,3.2919,17893.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1523,2.8370,17903,14.6384,3.1249,17911,13.4397,3.5605,17847,11.7990,3.8346,17889,12.7000,3.7020,17872,13.3292,3.7986,17870,15.0479,3.1377,17930,10.0852,2.3396,17929.0000,8.5747
2024,7,25,lat,Corridor_4x4_lag643,0.1320,6.0130,17567.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1523,5.0729,17583,14.6384,5.8725,17591,13.4397,6.8000,17510,11.7990,7.2342,17561,12.7000,6.9634,17542,13.3292,7.1301,17537,15.0479,5.2885,17609,10.0852,3.7425,17609.0000,8.5747
2024,7,25,lat,Corridor_4x4_lag643,0.1760,6.8028,17407.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1523,5.8416,17423,14.6384,6.7973,17431,13.4397,7.6216,17350,11.7990,8.1363,17399,12.7000,7.9423,17380,13.3292,8.1434,17378,15.0479,5.8473,17449,10.0852,4.0925,17449.0000,8.5747
2024,7,25,lat,Corridor_4x4_lag643,0.3960,8.8773,16609.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1523,8.3260,16626,14.6384,9.0162,16634,13.4397,9.6649,16546,11.7990,10.0661,16600,12.7000,10.2334,16593,13.3292,10.6420,16579,15.0479,7.5428,16649,10.0852,5.5268,16649.0000,8.5747
2024,7,25,lat,Corridor_4x4_lag643,0.6160,10.1040,15813.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1523,10.1055,15831,14.6384,10.5479,15839,13.4397,10.7107,15755,11.7990,11.3263,15805,12.7000,11.8890,15799,13.3292,11.5941,15779,15.0479,8.3797,15849,10.0852,6.2792,15849.0000,8.5747
2024,7,25,lat,Corridor_4x4_lag643,0.8360,10.7227,15023.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1523,10.9661,15036,14.6384,11.3877,15044,13.4397,11.5091,14980,11.7990,12.2054,15030,12.7000,12.6952,15012,13.3292,11.7312,14983,15.0479,8.6567,15050,10.0852,6.6303,15049.0000,8.5747
2024,7,25,lat,Corridor_4x4_lag643,1.0560,11.0872,14230.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1523,11.5246,14241,14.6384,12.1756,14249,13.4397,12.0378,14205,11.7990,13.0429,14242,12.7000,13.1688,14222,13.3292,11.7171,14185,15.0479,8.3722,14250,10.0852,6.6584,14249.0000,8.5747
2024,7,25,lat,Corridor_4x4_lag643,1.2760,11.3392,13435.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1523,11.8271,13446,14.6384,12.8791,13454,13.4397,12.2611,13415,11.7990,13.3282,13448,12.7000,13.6627,13432,13.3292,12.1321,13391,15.0479,8.1307,13452,10.0852,6.4927,13449.0000,8.5747
2024,7,25,lat,Corridor_4x4_lag643,1.4960,11.7404,12641.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1523,12.4670,12651,14.6384,13.7500,12659,13.4397,12.0588,12621,11.7990,13.5462,12653,12.7000,14.2949,12640,13.3292,12.9364,12605,15.0479,8.5145,12657,10.0852,6.3553,12649.0000,8.5747
2024,7,25,lat,Corridor_4x4_lag643,1.7160,11.7966,11850.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1523,13.0133,11856,14.6384,13.9181,11866,13.4397,11.9273,11826,11.7990,13.6418,11860,12.7000,14.3557,11848,13.3292,12.4857,11824,15.0479,8.6732,11862,10.0852,6.3574,11858.0000,8.5747
2024,7,25,lat,Corridor_4x4_lag643,1.9360,11.7310,11061.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1523,13.3555,11063,14.6384,13.8778,11071,13.4397,11.9025,11031,11.7990,13.3387,11067,12.7000,14.3926,11064,13.3292,12.2481,11052,15.0479,8.6876,11074,10.0852,6.0453,11068.0000,8.5747
2024,7,25,lat,Corridor_4x4_lag643,2.1560,11.3650,10269.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1523,13.6163,10269,14.6384,13.4169,10278,13.4397,11.9650,10238,11.7990,12.4490,10272,12.7000,13.2368,10270,13.3292,12.1775,10262,15.0479,8.2207,10286,10.0852,5.8383,10283.0000,8.5747
2024,7,25,lon,Corridor_4x4_lag643,0.0630,2.9041,17940.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1523,2.5037,17949,14.6384,2.6361,17956,13.4397,2.9833,17893,11.7990,3.3574,17937,12.7000,3.3122,17922,13.3292,3.4498,17920,15.0479,2.8738,17975,10.0852,2.1166,17975.0000,8.5747
2024,7,25,lon,Corridor_4x4_lag643,0.1260,4.3049,17822.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1523,3.6690,17835,14.6384,4.1133,17842,13.4397,4.7703,17766,11.7990,5.2020,17818,12.7000,5.0033,17798,13.3292,5.0208,17800,15.0479,3.9502,17861,10.0852,2.7100,17861.0000,8.5747
2024,7,25,lon,Corridor_4x4_lag643,0.1800,5.2326,17706.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1523,4.5389,17721,14.6384,5.0660,17728,13.4397,6.0144,17644,11.7990,6.3420,17700,12.7000,6.1401,17679,13.3292,6.1470,17682,15.0479,4.5711,17747,10.0852,3.0412,17748.0000,8.5747
2024,7,25,lon,Corridor_4x4_lag643,0.3690,6.9192,17361.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1523,6.2632,17379,14.6384,6.9368,17387,13.4397,8.3069,17290,11.7990,8.3294,17347,12.7000,7.8742,17338,13.3292,8.0276,17336,15.0479,5.8659,17407,10.0852,3.7496,17406.0000,8.5747
2024,7,25,lon,Corridor_4x4_lag643,0.5580,7.9076,17021.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1523,7.4793,17037,14.6384,7.9172,17045,13.4397,9.4734,16947,11.7990,9.4736,17006,12.7000,8.9739,16997,13.3292,9.1062,17007,15.0479,6.5737,17065,10.0852,4.2632,17064.0000,8.5747
2024,7,25,lon,Corridor_4x4_lag643,0.7470,8.5827,16680.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1523,8.5079,16695,14.6384,8.4550,16704,13.4397,9.9064,16606,11.7990,10.1435,16664,12.7000,9.8077,16660,13.3292,10.0743,16672,15.0479,6.9960,16723,10.0852,4.7710,16722.0000,8.5747
2024,7,25,lon,Corridor_4x4_lag643,0.9360,9.1744,16344.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1523,9.2683,16354,14.6384,8.9020,16362,13.4397,10.1150,16287,11.7990,10.5538,16327,12.7000,10.9025,16332,13.3292,10.9237,16329,15.0479,7.4654,16382,10.0852,5.2642,16380.0000,8.5747
2024,7,25,lon,Corridor_4x4_lag643,1.1250,9.5914,16007.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1523,9.9489,16013,14.6384,9.2607,16020,13.4397,10.1551,15963,11.7990,10.8481,16000,12.7000,11.5665,15996,13.3292,11.3974,15988,15.0479,7.8969,16040,10.0852,5.6573,16038.0000,8.5747
2024,7,25,lon,Corridor_4x4_lag643,1.3140,10.0859,15668.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1523,10.5385,15671,14.6384,9.8418,15678,13.4397,10.4774,15630,11.7990,11.3321,15667,12.7000,12.1613,15656,13.3292,11.9995,15651,15.0479,8.2142,15698,10.0852,6.1222,15696.0000,8.5747
2024,7,25,lon,Corridor_4x4_lag643,1.5030,10.5417,15327.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1523,11.1200,15329,14.6384,10.2034,15336,13.4397,10.7209,15291,11.7990,11.9126,15325,12.7000,12.6679,15316,13.3292,12.5706,15316,15.0479,8.6257,15356,10.0852,6.5125,15354.0000,8.5747
2024,7,25,lon,Corridor_4x4_lag643,1.6920,10.8819,14987.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1523,11.6102,14987,14.6384,10.4168,14995,13.4397,10.6706,14950,11.7990,12.3445,14983,12.7000,12.9048,14982,13.3292,13.1299,14976,15.0479,9.0537,15014,10.0852,6.9248,15012.0000,8.5747
2024,7,25,lon,Corridor_4x4_lag643,1.8810,11.1265,14645.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1523,12.0511,14645,14.6384,10.5765,14654,13.4397,10.8324,14609,11.7990,12.3578,14641,12.7000,12.9578,14641,13.3292,13.5449,14635,15.0479,9.3654,14672,10.0852,7.3264,14670.0000,8.5747
2024,7,26,lat,Vecchia_mm20,0.0440,4.0761,17916.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1528,3.0132,17899,8.2907,4.5782,17914,12.5795,4.5932,17894,13.0595,4.5422,17919,12.5441,4.5306,17916,12.2857,5.5008,17913,17.3454,3.2664,17937,8.3786,2.5839,17936.0000,6.1236
2024,7,26,lat,Vecchia_mm20,0.1320,7.0570,17595.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1528,4.7767,17581,8.2907,7.2223,17595,12.5795,7.8834,17576,13.0595,8.4848,17601,12.5441,8.3660,17594,12.2857,10.2078,17588,17.3454,5.5354,17615,8.3786,3.9793,17616.0000,6.1236
2024,7,26,lat,Vecchia_mm20,0.1760,7.7441,17436.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1528,5.1876,17422,8.2907,7.8340,17436,12.5795,8.6947,17419,13.0595,9.4122,17442,12.5441,9.2396,17435,12.2857,11.3524,17427,17.3454,5.9739,17455,8.3786,4.2587,17456.0000,6.1236
2024,7,26,lat,Vecchia_mm20,0.3960,9.2726,16638.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1528,6.2096,16627,8.2907,8.9728,16641,12.5795,10.4261,16622,13.0595,11.1455,16647,12.5441,11.3025,16633,12.2857,14.1165,16625,17.3454,7.0853,16658,8.3786,4.9221,16656.0000,6.1236
2024,7,26,lat,Vecchia_mm20,0.6160,9.7144,15842.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1528,6.8890,15832,8.2907,9.8259,15846,12.5795,10.8785,15826,13.0595,11.4287,15853,12.5441,11.6695,15839,12.2857,14.8875,15827,17.3454,7.1305,15858,8.3786,5.0056,15856.0000,6.1236
2024,7,26,lat,Vecchia_mm20,0.8360,10.1830,15046.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1528,7.3883,15037,8.2907,10.7411,15051,12.5795,11.6684,15031,13.0595,11.9135,15058,12.5441,11.7839,15044,12.2857,15.5752,15035,17.3454,7.3110,15058,8.3786,5.0824,15056.0000,6.1236
2024,7,26,lat,Vecchia_mm20,1.0560,10.5968,14251.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1528,8.1066,14242,8.2907,11.3781,14256,12.5795,12.3636,14238,13.0595,12.1017,14264,12.5441,11.8754,14253,12.2857,15.8551,14240,17.3454,7.8205,14259,8.3786,5.2729,14256.0000,6.1236
2024,7,26,lat,Vecchia_mm20,1.2760,10.6477,13456.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1528,8.3069,13448,8.2907,12.0251,13461,12.5795,12.4655,13444,13.0595,11.5924,13470,12.5441,11.7437,13461,12.2857,16.2568,13445,17.3454,7.5207,13464,8.3786,5.2709,13459.0000,6.1236
2024,7,26,lat,Vecchia_mm20,1.4960,10.7296,12665.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1528,8.4629,12653,8.2907,12.0658,12666,12.5795,12.2148,12649,13.0595,11.4547,12676,12.5441,12.0196,12673,12.2857,16.7123,12662,17.3454,7.7256,12673,8.3786,5.1812,12668.0000,6.1236
2024,7,26,lat,Vecchia_mm20,1.7160,11.0385,11873.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1528,8.5817,11858,8.2907,12.5550,11873,12.5795,12.6823,11854,13.0595,11.9426,11883,12.5441,12.2960,11881,12.2857,17.2266,11874,17.3454,7.8903,11883,8.3786,5.1337,11878.0000,6.1236
2024,7,26,lat,Vecchia_mm20,1.9360,11.1803,11081.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1528,8.5191,11067,8.2907,13.0150,11078,12.5795,13.4127,11064,13.0595,12.3521,11090,12.5441,12.1966,11087,12.2857,17.2424,11085,17.3454,7.7489,11094,8.3786,4.9554,11088.0000,6.1236
2024,7,26,lat,Vecchia_mm20,2.1560,11.2282,10290.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1528,8.3142,10274,8.2907,12.8896,10286,12.5795,13.5059,10276,13.0595,12.2348,10296,12.5441,12.2410,10295,12.2857,18.0485,10293,17.3454,7.8285,10304,8.3786,4.7632,10298.0000,6.1236
2024,7,26,lon,Vecchia_mm20,0.0630,4.0536,17963.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1528,2.8971,17945,8.2907,4.4411,17960,12.5795,4.3670,17945,13.0595,4.4801,17964,12.5441,4.5638,17963,12.2857,5.8469,17961,17.3454,3.3137,17984,8.3786,2.5192,17982.0000,6.1236
2024,7,26,lon,Vecchia_mm20,0.1260,5.7650,17848.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1528,3.8512,17832,8.2907,5.9634,17846,12.5795,6.3925,17826,13.0595,6.7914,17850,12.5441,6.7442,17849,12.2857,8.7198,17845,17.3454,4.3910,17870,8.3786,3.2662,17868.0000,6.1236
2024,7,26,lon,Vecchia_mm20,0.1800,6.7528,17734.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1528,4.4123,17718,8.2907,6.9196,17732,12.5795,7.6377,17710,13.0595,8.0297,17737,12.5441,7.8985,17735,12.2857,10.4787,17730,17.3454,5.0332,17756,8.3786,3.6125,17754.0000,6.1236
2024,7,26,lon,Vecchia_mm20,0.3690,8.2472,17392.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1528,5.4235,17376,8.2907,8.5412,17390,12.5795,9.4312,17368,13.0595,9.6747,17395,12.5441,9.7621,17394,12.2857,13.2882,17390,17.3454,5.9927,17414,8.3786,3.8641,17412.0000,6.1236
2024,7,26,lon,Vecchia_mm20,0.5580,8.8499,17052.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1528,6.0513,17036,8.2907,9.2047,17049,12.5795,10.2494,17028,13.0595,10.4288,17055,12.5441,10.3433,17054,12.2857,14.0148,17054,17.3454,6.3557,17072,8.3786,4.1511,17070.0000,6.1236
2024,7,26,lon,Vecchia_mm20,0.7470,9.3033,16711.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1528,6.6513,16695,8.2907,9.6393,16707,12.5795,10.8885,16688,13.0595,10.8712,16714,12.5441,10.7938,16713,12.2857,14.2980,16714,17.3454,6.8356,16730,8.3786,4.4489,16728.0000,6.1236
2024,7,26,lon,Vecchia_mm20,0.9360,9.5836,16372.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1528,7.0759,16354,8.2907,9.9862,16365,12.5795,11.3182,16356,13.0595,11.4221,16376,12.5441,11.1717,16377,12.2857,13.9687,16375,17.3454,7.1357,16388,8.3786,4.5899,16386.0000,6.1236
2024,7,26,lon,Vecchia_mm20,1.1250,9.9507,16030.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1528,7.4427,16012,8.2907,10.4779,16023,12.5795,11.7504,16018,13.0595,11.9090,16034,12.5441,11.3938,16035,12.2857,14.5387,16033,17.3454,7.3551,16046,8.3786,4.7382,16044.0000,6.1236
2024,7,26,lon,Vecchia_mm20,1.3140,10.2719,15688.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1528,7.6660,15670,8.2907,10.7508,15681,12.5795,11.9735,15676,13.0595,12.3686,15692,12.5441,11.6611,15693,12.2857,15.4107,15691,17.3454,7.5331,15704,8.3786,4.8119,15702.0000,6.1236
2024,7,26,lon,Vecchia_mm20,1.5030,10.5559,15346.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1528,7.8488,15328,8.2907,11.1540,15339,12.5795,12.4106,15334,13.0595,12.3484,15350,12.5441,11.9164,15351,12.2857,15.9655,15349,17.3454,7.7638,15362,8.3786,5.0396,15360.0000,6.1236
2024,7,26,lon,Vecchia_mm20,1.6920,10.9850,15004.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1528,8.0277,14986,8.2907,11.9201,14997,12.5795,13.2256,14993,13.0595,12.7389,15008,12.5441,12.3151,15009,12.2857,16.4659,15007,17.3454,8.0423,15021,8.3786,5.1448,15018.0000,6.1236
