year,variant,model_label,nugget_mode,k_bin,k_mid,data_spectrum,data_spectrum_p10,data_spectrum_p90,theory_spectrum_expected,theory_spectrum_expected_p10,theory_spectrum_expected_p90,theory_spectrum_continuous,expected_profile_norm,expected_profile_norm_p10,expected_profile_norm_p90,continuous_profile_norm,continuous_profile_norm_p10,continuous_profile_norm_p90,ratio_I_over_EI,ratio_I_over_EI_p10,ratio_I_over_EI_p90,ratio_EI_over_continuous_profile,ratio_EI_over_continuous_profile_p10,ratio_EI_over_continuous_profile_p90,n_slices,data_k_max
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,50,57.86304245813197,3.408048953819199,2.1454767212165358,4.952400566608677,3.3029605053859057,2.238841181745737,4.601238072411747,3.105216263947704,0.059384961646161936,0.01640855754437376,0.15083804661235992,0.053768475673417374,0.012515941983958105,0.14572398828685468,1.0319774986095362,0.9097315983629974,1.1682287602240649,1.2073480939547478,1.037175772460005,1.3862076641457486,40,79.63329605624102
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,51,59.00884527908509,3.4252573490506193,2.3270663064514316,4.8003282445566136,3.2509715615210104,2.2046203673841043,4.531340477338349,3.0591273259012564,0.058492738931365015,0.01613487294072485,0.14874206147578242,0.05299002989495194,0.012333446987573143,0.14374271039171227,1.0564990301182653,0.8997429906960211,1.204988531908427,1.206133386319523,1.0368620431665305,1.3841818719804142,40,79.63329605624102
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,52,60.15464810003819,3.3418742636244594,2.233947806229653,4.738941577501198,3.2337662824295164,2.194195375670558,4.493070917079844,3.040285500661759,0.05814057869833074,0.016097696658292762,0.14755049655254993,0.05264134192009553,0.012241549837206992,0.1421320159595751,1.0424998661169833,0.8959189984528063,1.2268912969627812,1.2071091725905094,1.0372711352621047,1.3853156404048461,40,79.63329605624102
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,53,61.300450920991295,3.340788872910322,2.1269693079546186,4.870916793101812,3.1970954982700226,2.1683594251218605,4.439569883670266,3.0069493643533756,0.0574972368593763,0.01591380379051688,0.14599008520257334,0.052070283469921284,0.012105477129731531,0.14049035601997464,1.0427418823109953,0.9312481273574355,1.1482468922599238,1.20662527084366,1.0371528172925728,1.3848182346747042,40,79.63329605624102
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,54,62.4462537419444,3.2056453348086285,1.9393819864066757,4.523892974666924,3.166560614098468,2.145179189584123,4.394315461402221,2.978644140131908,0.056956026425981666,0.01576165747339488,0.14467202279143906,0.05158473237886603,0.01198939154079118,0.1390810114749239,1.0140965569357845,0.8802327384252843,1.1365770770510213,1.2064514412845433,1.03709029541739,1.3835153646672544,40,79.63329605624102
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,55,63.592056562897504,3.2545416602278094,2.056211305088475,4.634451153635876,3.1475841341355184,2.1277211730150243,4.360039921432796,2.960223604196433,0.05659901656023952,0.015691109193906427,0.1437542115111264,0.051256141352793674,0.01190667891079002,0.13782300002952852,1.0396479249331358,0.8686265041117699,1.202053226351895,1.206676303601063,1.0371493780158985,1.382618341610295,40,79.63329605624102
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,56,64.73785938385063,3.1490701329512065,1.964832252412621,4.277576366817847,3.1147421401156947,2.1042070742382815,4.3168577205083905,2.9312312604526825,0.056036905542345104,0.015519630254376783,0.14243020903192136,0.050767274460608205,0.011793016789316995,0.13662023058425665,1.0110807588361528,0.8863873308825627,1.1115056759878181,1.2058204784639748,1.0368894491308573,1.3803930436806446,40,79.63329605624102
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,57,65.88366220480373,3.1780266393114998,2.0274534226236316,4.361873234523322,3.094979279711331,2.0870088250659298,4.284306519573397,2.9155960514909034,0.05569774405275364,0.015441151722442628,0.1416178711043372,0.05048987540674197,0.011723773971927412,0.13558637228972575,1.023688596221088,0.9016886539934528,1.1607553467465865,1.2044629576972397,1.0366616881113335,1.3779671811826393,40,79.63329605624102
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,58,67.02946502575685,2.939833564541071,1.8581285379758468,4.454858852642678,3.04313094684415,2.051419245945403,4.229686021335085,2.884431409198254,0.05497517659304024,0.015078309876908457,0.14018521390458086,0.04997502382527553,0.011608363932643724,0.13457057407543194,0.9651408736895112,0.8341589095143758,1.123643787732331,1.1967094028993404,1.0358259737287825,1.3663873323191449,40,79.63329605624102
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,59,68.17526784670994,3.1277759041617132,1.9516490446416659,4.408318509352093,3.075794936219871,2.0697135539961504,4.276349771364748,2.893593830215136,0.05532600749963786,0.015382217658497049,0.14062311298479035,0.050094212288587646,0.011623394359081132,0.13411989430178517,1.0122624428719031,0.9054686175100969,1.1304633884543829,1.206031198182048,1.037480954969835,1.3793388964062485,40,79.63329605624102
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,60,69.32107066766307,2.9635534566441377,1.8811470100668135,4.296845602470786,3.064699929201348,2.061851699018015,4.267624413614576,2.882478310455804,0.05511812057033886,0.015347816810081762,0.14009235886550978,0.049896978277426396,0.011574384376115226,0.13341091843645222,0.9690406440151769,0.8509694122547683,1.1072047648163945,1.2062952371148843,1.037609336717784,1.38033913652629,40,79.63329605624102
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,61,70.46687348861616,3.126098870968083,2.0109373347013455,4.619777917195869,3.0532496147854262,2.0554340275363034,4.2511900079482245,2.8717819871722403,0.05491488676190863,0.01529743954479606,0.1396001856836483,0.04971275975016048,0.011530372451455363,0.13287109392033145,1.0188127773253415,0.889176425644548,1.1512497619253579,1.206292419351907,1.0375918469235794,1.381311916418789,40,79.63329605624102
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,62,71.61267630956928,2.9948324273126077,1.758864274568057,4.371536247028613,2.998290517596685,2.0232951056643307,4.154289719591501,2.835616019046608,0.054086099292012704,0.014928893436285479,0.13790339823676098,0.049127738414398776,0.011403723953828838,0.13186851832841534,0.9977236473330795,0.8605135719317346,1.1575877858510513,1.1995117422957942,1.0356948516184012,1.3729192786248512,40,79.63329605624102
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,63,72.75847913052237,2.833041994648014,1.6468189501899642,4.194436193260699,2.896733372778706,1.96349208231638,4.048661588232995,2.7605184390518964,0.05250709064401673,0.014208235982372888,0.13461208676435757,0.04792589964038392,0.011148867089105225,0.13019440598053236,0.9725174597709968,0.8140747464946104,1.1282797669932845,1.190216400126961,1.0330005397987192,1.3606522400363057,40,79.63329605624102
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,64,73.9042819514755,2.6900267102668534,1.7736119028520831,4.072682425737826,2.837821553143264,1.9204918122271406,3.984591441740637,2.7062757328753575,0.05150834968693624,0.013864903569386211,0.13262734562707756,0.04704705781654484,0.010959434042445438,0.1287962433745675,0.9469918407359899,0.7908076680968079,1.1235198350970663,1.189462845910297,1.0325446419658628,1.3610702777120172,40,79.63329605624102
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,65,75.05008477242859,2.6900911025711287,1.6454676484352562,3.9536606898931,2.8112350285491536,1.9026736759757272,3.954605322656281,2.681427981671395,0.05105308534697628,0.013725409185002316,0.13176372301000128,0.04663976676586839,0.010870039094351878,0.1280450505483939,0.9542167984773512,0.8252269794450741,1.114841776114361,1.1892942824199264,1.0324603562895227,1.3615498585830192,40,79.63329605624102
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,66,76.19588759338171,2.6488355177245335,1.804999431361227,3.654103070750801,2.7790905953949396,1.8778961911626493,3.920179593969842,2.6516087550895326,0.05050675021681922,0.01352237754428816,0.13076942284989113,0.04615109529413397,0.010763190724244079,0.12711099272061896,0.9576247107689481,0.8111777904802815,1.1225172987728147,1.1888339700548933,1.032476941046848,1.3627560380303583,40,79.63329605624102
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,67,77.3416904143348,2.6002951588943,1.5684906934104563,4.070430584783848,2.7557258260017337,1.8607755266507044,3.8885985475745635,2.630223125471629,0.05011141082483171,0.013379206343871543,0.12968009734779976,0.045797876062695295,0.010685086843649301,0.12621699555031973,0.9402375578084277,0.7280816675232965,1.142315662569982,1.1883005665130884,1.0325343457255842,1.3617203217743918,40,79.63329605624102
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,68,78.48749323528793,2.658482069414452,1.7062413193511223,3.7019223089325033,2.734833071944799,1.845325885298488,3.847523041803955,2.610946306056575,0.04975770233493067,0.013255148405532042,0.12851541476134673,0.045479358755334306,0.010614704636344549,0.12509173867461137,0.9733914591241607,0.7987444050762885,1.1746423988948949,1.1878776628376122,1.0326260033216428,1.3602880863423388,40,79.63329605624102
2025,matern_s03_nugget0,Matern s=0.3 nugget0,nugget0,69,79.63329605624102,2.595410004288987,1.6352583057980856,4.181234076511233,2.7174708871886084,1.8341880882963326,3.814616909103795,2.594789933943761,0.04946435496124557,0.013143364133143978,0.12759437127347117,0.04521227747397971,0.010555698300555996,0.12414579460791854,0.9533632769837972,0.7576132851212576,1.1907561056018472,1.18762121433237,1.0327218734382784,1.359642004816589,40,79.63329605624102
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,0,0.5729014104765542,6590.965200084077,1125.0682937806605,14418.522408944256,3764.3544827330115,516.8967425085709,9097.42689951243,4706.859315639929,26.007397235916375,15.331694266621254,35.22091640459188,27.80318637273225,16.113029001171537,38.74439428231896,3.549223200729236,0.6135686352633942,11.459292956003333,0.939132954429445,0.9042168082609969,0.9625307995280683,40,79.63329605624102
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,1,1.7187042314296626,2488.9843139310606,502.17792657323525,4771.793975139837,1893.2680710807497,376.99001200908936,3913.13755842887,2323.571858962715,14.930720436367594,12.163114380238659,16.28444342275144,15.884689490158198,13.200274653065298,17.33658473305074,1.4925295226695738,0.8138403893520855,2.3304017789132416,0.9397014200016234,0.9285462114566413,0.9557108447394135,40,79.63329605624102
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,2,2.8645070523827707,828.2474337630626,185.09218968205536,1540.4160552496583,973.4050488817954,287.4312675747594,1969.587323890415,1030.651926978223,8.653952398742256,7.28078042392252,9.762554900566737,8.200392522727816,6.1973026620942555,9.599220515065634,0.8565009386332985,0.48921735737882754,1.3000871448275533,1.0652593452988068,0.9906679978916668,1.1608049929477207,40,79.63329605624102
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,3,4.0103098733358795,411.3021814988386,130.73867744867698,711.3266326563117,514.0399001046276,183.48371970999457,903.7123416889671,518.504068199922,4.996899036388323,3.4668772057783492,6.567291175428493,4.563803880683696,2.7101850214592624,6.442594677440083,0.7927482285726971,0.6023601891971491,1.0313032965599689,1.1186900741340207,1.0163766989736607,1.2300125718768244,40,79.63329605624102
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,4,5.156112694288987,268.53868623962546,91.15795977708567,507.80983059657103,322.7520886827503,127.42539306532312,558.1068358906151,317.14561215634063,3.282706118338546,2.1073289198999468,4.724908219288579,2.9391969306345898,1.5810759183300147,4.573071309457601,0.8155159698439076,0.5934218661196765,1.0635986486091595,1.1500414447189518,1.0334402346607405,1.2741818648935583,40,79.63329605624102
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,5,6.301915515242095,157.44331084472873,60.16965990532666,263.4181056578789,205.72554083617698,89.45882029626597,336.29579626029005,199.6920667251048,2.1813251825097373,1.2525907897826072,3.3859436151302607,1.936587656560943,0.9196213540625117,3.2387878842982696,0.7472307594803396,0.571061628715284,0.9213798094133818,1.1669438280632662,1.0454792743849513,1.2999995582004475,40,79.63329605624102
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,6,7.447718336195206,108.63571398617958,42.90732647797182,194.07634823089447,142.15512501520135,67.76705233855321,228.0145700443421,136.1679258454915,1.541266988669063,0.8455716216064361,2.486838145275005,1.354896453957033,0.6101647470939559,2.3583814951833553,0.7257029011922471,0.5290584557380258,0.9242734364509866,1.1840282736660446,1.0544701215303458,1.3291089185140696,40,79.63329605624102
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,7,8.593521157148313,85.54428098585237,30.83142921809572,146.08890097439058,100.84004369848219,50.90981293842392,157.12679881313727,96.26100792882201,1.1163944959627286,0.579079705803332,1.8600102071279583,0.9787965524511965,0.4161733037886221,1.7560698291582457,0.8195637010399981,0.6131981988077577,0.9957477902848031,1.1900323891125149,1.0591923663546172,1.3433968386951143,40,79.63329605624102
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,8,9.739323978101421,63.31081506780655,28.857724474368432,101.27883633243597,74.67556864052418,37.784568099572645,114.48926104727498,70.81859571741455,0.8382073365077336,0.42106868613810167,1.4247141528755165,0.7315354235519822,0.3000800145166388,1.339822688172994,0.8340938387067135,0.6665858673623418,1.0338228325146148,1.198935780721808,1.063364299070976,1.358484479904925,40,79.63329605624102
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,9,10.885126799054529,52.412042024714914,17.96027394137051,87.07610519611754,59.27738125417684,29.846122332704667,91.03548737022334,55.85348811525542,0.6702192506397624,0.33498203692374323,1.1538620857445216,0.5819506288536209,0.23690303177147862,1.0809682675806755,0.8528265421250275,0.6486059074848932,1.1129976886929076,1.2072479558539415,1.0674365278789888,1.3713871963442843,40,79.63329605624102
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,10,12.030929620007637,40.67584994738142,18.555182209285963,65.98553923456633,46.17907539111826,23.53756966387612,69.85472142655593,43.60056591375083,0.5291570830677678,0.2543773589775415,0.9274134730667403,0.4603317819244096,0.1798079865795747,0.8672174808924281,0.8660705623719556,0.7159006509943971,1.0407067342600098,1.2059779364288008,1.067412339127013,1.3717947062728557,40,79.63329605624102
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,11,13.176732440960745,31.868078298249042,13.806752137168019,46.27366720404216,36.67408557619595,18.96807010854909,56.36897137948453,34.81078528344049,0.42598668033812626,0.19737749390416962,0.7613349581375481,0.37181135642612106,0.14015030096590314,0.7076730289466173,0.850777566665954,0.6988847351833615,1.0500799681892532,1.2008173262771755,1.0673208038524984,1.3643321455317858,40,79.63329605624102
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,12,14.322535261913853,31.206243988663836,15.175927559752427,51.32986018022553,32.19448173253539,16.382106348425587,48.87538244704647,30.063028940200173,0.37245782033026753,0.17988243473737753,0.6677105900694403,0.3213847621839069,0.12469276363794933,0.6167671171893461,0.9653735866849237,0.7766128308097314,1.1295795449449897,1.2200718980950986,1.0724630026353381,1.3902886056176127,40,79.63329605624102
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,13,15.468338082866964,27.512108039899204,12.298997150013907,44.120983732613524,26.57604771360111,13.691292433373496,40.424105835359576,24.768038751670026,0.31035457782105896,0.14634199772046388,0.5644988338043234,0.2675053685772061,0.10096054056801203,0.517634084981827,1.0271402147938615,0.8669792266806804,1.2398670541636307,1.2233195376834867,1.0736515742166957,1.3963353815095847,40,79.63329605624102
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,14,16.614140903820072,23.777922304543917,11.730697930382245,35.21753744508817,22.523127709679933,11.690158851670072,34.289998271919046,20.97886199271594,0.26499738443054893,0.12327064836121582,0.4888299232920914,0.22836747752533942,0.08482084772711024,0.4457250068566465,1.05380188863691,0.9032837504453415,1.2196768972308358,1.224637813127694,1.0739772007514445,1.3977929138786744,40,79.63329605624102
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,15,17.75994372477318,20.518340819151902,11.448079705529835,31.98425589493175,19.375253677351843,10.121486075558352,29.295303667131453,18.031746814122368,0.22951630894055497,0.10567680102008328,0.42904098267442314,0.1977412756933305,0.07245602387279675,0.3891598857863164,1.0609718613544046,0.893535557511742,1.2078549995469803,1.226200582892277,1.0741163228692416,1.3984198962539598,40,79.63329605624102
2025,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,16,18.905746545726288,16.99874981719361,8.598064405349547,25.20742497520074,16.991288645870586,8.922646667702132,25.79444267582393,15.786958998864506,0.20246450881983308,0.09282443298379847,0.3829573496709094,0.1742566059465368,0.06327030784370014,0.34549622879021835,1.0030962977992792,0.8559457886362806,1.1745078756667524,1.2286552205891617,1.075007360011342,1.400551288455278,40,79.63329605624102
