date_str,true_smooth,fit_smooth,hour_idx,time_key,resolution_stride,resolution_label,variant,profile_type,smooth,n_valid_spectrum,est_sigmasq,est_range,est_nugget,k_bin,k_mid,n_freq,data_spectrum,theory_spectrum_raw,theory_spectrum_scaled,theory_scale_to_data
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,sigma_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,59,68.17526784670994,334,28.566379458169497,3.80110639194314e-05,1.754563686962096,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,sigma_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,60,69.32107066766307,326,43.81369551445915,3.617032073951046e-05,1.669596290433598,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,sigma_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,61,70.46687348861616,326,57.77594630482359,3.4454117970969276e-05,1.5903775907537174,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,sigma_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,62,71.61267630956928,289,31.254832412182186,3.285328479249792e-05,1.5164842693306855,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,sigma_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,63,72.75847913052237,240,6.851895758747198,3.1365744490372205e-05,1.4478204665354113,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,sigma_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,64,73.9042819514755,210,5.10832097837321,2.9947787788665427e-05,1.3823685932657594,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,sigma_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,65,75.05008477242859,180,6.210114887858678,2.8613715671582383e-05,1.3207887727854921,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,sigma_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,66,76.19588759338171,150,5.314712827719391,2.740187431938275e-05,1.2648510375135895,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,sigma_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,67,77.3416904143348,154,3.5621445859698624,2.619285700702545e-05,1.2090436579130883,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,sigma_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,68,78.48749323528793,114,3.1039086601409367,2.5039609130466596e-05,1.15581055582036,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,sigma_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,69,79.63329605624102,96,4.662366842456097,2.4037689230612237e-05,1.1095626455473067,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,range_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,0,0.5729014104765542,2,306.5956596212477,0.012673753138789033,585.0114346174229,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,range_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,1,1.7187042314296626,18,416.81915367631217,0.012188875705034201,562.6298369937191,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,range_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,2,2.8645070523827707,26,378.41543161419577,0.01127390194912786,520.3952989118764,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,range_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,3,4.0103098733358795,42,264.9279507736167,0.010054733707242667,464.1193596210621,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,range_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,4,5.156112694288987,42,132.72357588180526,0.008805763169537932,406.4677675428408,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,range_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,5,6.301915515242095,60,104.77747717746419,0.00763099186423375,352.24115928107943,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,range_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,6,7.447718336195205,66,60.88284257268031,0.006484318753200272,299.3115436907434,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,range_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,7,8.593521157148313,86,70.88893899536878,0.005459209838536484,251.99324498006857,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,range_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,8,9.739323978101421,86,47.467550042786975,0.00456899187256604,210.90141656180302,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,range_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,9,10.885126799054529,98,37.43440489116742,0.0038685589071123677,178.5699288417778,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,range_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,10,12.030929620007637,110,24.776701914130705,0.0032662960821761553,150.76990501502837,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,range_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,11,13.176732440960746,114,18.13030414637656,0.0027770948054239653,128.18872187255644,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,range_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,12,14.322535261913854,130,21.307217766338454,0.0023682865596860833,109.31842388714047,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,range_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,13,15.468338082866964,142,14.001525494561905,0.0020160010473156934,93.05717508973588,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,range_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,14,16.614140903820072,158,11.492791022889044,0.0017206155013659965,79.42238828988867,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,range_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,15,17.75994372477318,166,13.20506576765502,0.0014733825957129615,68.01029313253139,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,range_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,16,18.905746545726288,170,14.913114961078538,0.0012741720432093572,58.8148756555741,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,range_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,17,20.051549366679396,184,10.555928661057138,0.001109609354559495,51.21877894157776,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,range_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,18,21.197352187632504,198,10.504276729696022,0.0009673537351639104,44.65236068538687,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,range_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,19,22.34315500858561,202,8.983256055060062,0.0008485314007683971,39.16760620515622,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,range_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,20,23.48895782953872,214,8.991593566338274,0.0007486040219707685,34.555029442157576,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,range_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,21,24.63476065049183,218,9.397157696681477,0.0006643648682090183,30.66660999343949,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,range_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,22,25.78056347144494,238,8.742241629899658,0.0005911809883930557,27.288494130430333,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,range_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,23,26.926366292398047,242,6.112307105894973,0.0005277565142698617,24.360865495854405,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,range_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,24,28.072169113351155,266,7.5791593703596964,0.0004719931750905919,21.786869403688165,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,range_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,25,29.217971934304263,274,6.803505143047247,0.0004225342436292064,19.503880289728308,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,range_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,26,30.36377475525737,266,6.102230208509809,0.00038123753714648363,17.59765367793708,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,range_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,27,31.509577576210482,302,5.616984461443925,0.00034458586400216035,15.90583850270966,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,range_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,28,32.65538039716359,292,6.509784988699469,0.0003121327115814189,14.407824059189428,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,range_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,29,33.8011832181167,314,6.217652687380992,0.0002840165250995254,13.110000880086924,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,range_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,30,34.946986039069806,330,4.978057517404545,0.00025841676698842533,11.928334245552442,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,range_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,31,36.092788860022914,326,4.252277766140497,0.00023609142221485914,10.897812202769426,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,range_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,32,37.23859168097602,342,4.76638158708776,0.0002164571121135292,9.991506407294553,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,range_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,33,38.38439450192913,346,5.041564580111855,0.00019894329191576251,9.183080918228567,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,range_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,34,39.53019732288224,348,4.7859657707029655,0.00018361038738421378,8.475324945816563,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,range_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,35,40.676000143835346,376,5.437175168647393,0.00016955890630848585,7.826718569110965,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,range_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,36,41.82180296478845,390,6.500412637165139,0.00015652511459553664,7.225088009875877,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,range_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,37,42.96760578574156,402,5.463253841040793,0.00014470168582825875,6.679326943718402,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,range_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,38,44.11340860669467,394,5.426128018725067,0.00013426094058853293,6.197389566188683,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,range_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,39,45.25921142764778,422,5.139187008318649,0.0001247938994106964,5.760397675911297,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,range_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,40,46.40501424860089,412,6.081796165282063,0.00011621524103856828,5.36441290435917,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,range_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,41,47.550817069554,446,5.584380999533691,0.00010838905342518326,5.003161648069596,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,range_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,42,48.69661989050711,446,5.499472336917109,0.00010111104520038182,4.667213962634773,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,range_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,43,49.842422711460216,436,5.845482308207477,9.467293625353082e-05,4.370035430752745,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,range_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,44,50.988225532413324,418,6.512343744685969,8.860211952906465e-05,4.089810846733529,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,range_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,45,52.13402835336643,378,6.911693327101256,8.305424643847723e-05,3.8337249690729784,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,range_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,46,53.27983117431954,360,7.382107990040837,7.816879443080247e-05,3.608215977658501,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,range_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,47,54.42563399527265,386,7.833371625718023,7.346874944548361e-05,3.3912652425828353,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,range_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,48,55.571436816225756,358,8.408674389549695,6.907722680633675e-05,3.1885556796658103,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,range_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,49,56.717239637178864,358,8.072648113497229,6.50814163122883e-05,3.004111908039216,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,range_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,50,57.86304245813197,346,8.568353276008025,6.140617329457068e-05,2.8344653032160383,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,range_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,51,59.00884527908508,366,8.333645182391072,5.792307238282765e-05,2.673687841403275,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,range_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,52,60.15464810003819,334,10.204906969485467,5.470052944587693e-05,2.5249375504660225,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,range_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,53,61.300450920991295,342,12.460839095934148,5.1803052642238115e-05,2.391192081140161,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,range_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,54,62.4462537419444,342,15.07445204213363,4.903614010451379e-05,2.263473365505646,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,range_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,55,63.59205656289751,326,15.696918260286973,4.651229120181419e-05,2.146974294460384,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,range_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,56,64.73785938385063,334,15.587481242651995,4.4158829074765844e-05,2.0383401558445295,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,range_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,57,65.88366220480373,326,11.54532985946357,4.195467092474225e-05,1.936597782662074,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,range_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,58,67.02946502575685,316,13.262271881986171,3.9945180882422245e-05,1.8438411509340098,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,range_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,59,68.17526784670994,334,28.566379458169497,3.80110639194314e-05,1.754563686962096,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,range_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,60,69.32107066766307,326,43.81369551445915,3.617032073951046e-05,1.669596290433598,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,range_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,61,70.46687348861616,326,57.77594630482359,3.4454117970969276e-05,1.5903775907537174,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,range_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,62,71.61267630956928,289,31.254832412182186,3.285328479249792e-05,1.5164842693306855,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,range_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,63,72.75847913052237,240,6.851895758747198,3.1365744490372205e-05,1.4478204665354113,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,range_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,64,73.9042819514755,210,5.10832097837321,2.9947787788665427e-05,1.3823685932657594,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,range_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,65,75.05008477242859,180,6.210114887858678,2.8613715671582383e-05,1.3207887727854921,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,range_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,66,76.19588759338171,150,5.314712827719391,2.740187431938275e-05,1.2648510375135895,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,range_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,67,77.3416904143348,154,3.5621445859698624,2.619285700702545e-05,1.2090436579130883,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,range_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,68,78.48749323528793,114,3.1039086601409367,2.5039609130466596e-05,1.15581055582036,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,range_only,0.5,8881,12.411323315744422,0.10090138817691034,0.0,69,79.63329605624102,96,4.662366842456097,2.4037689230612237e-05,1.1095626455473067,46159.28906070836
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,1,x1,nugget0,sigma_only,0.5,17760,11.749766382482246,0.07643949928771414,0.0,0,0.5729014104765542,2,663.2675212516056,0.005229821329014606,270.78804778075454,51777.68622389552
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,1,x1,nugget0,sigma_only,0.5,17760,11.749766382482246,0.07643949928771414,0.0,1,1.7187042314296626,18,836.2857429293116,0.0051128232164481535,264.73015621950077,51777.68622389552
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,1,x1,nugget0,sigma_only,0.5,17760,11.749766382482246,0.07643949928771414,0.0,2,2.8645070523827707,26,728.2599318343637,0.0048834805995843925,252.85532616576185,51777.68622389552
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,1,x1,nugget0,sigma_only,0.5,17760,11.749766382482246,0.07643949928771414,0.0,3,4.0103098733358795,42,540.377114317578,0.0045572398155430596,235.96333321623203,51777.68622389552
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,1,x1,nugget0,sigma_only,0.5,17760,11.749766382482246,0.07643949928771414,0.0,4,5.156112694288987,42,262.8766555746781,0.0041963744243538985,217.27855822217634,51777.68622389552
20240703,0.3,0.5,5,2024_07_y24m07day03_hm05:48,1,x1,nugget0,sigma_only,0.5,17760,11.749766382482246,0.07643949928771414,0.0,5,6.301915515242095,60,207.67561655111243,0.0038260879831279256,198.10598305541498,51777.68622389552
