date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,fit_type,smooth,gc_alpha,n_valid_spectrum,est_sigmasq,est_range,est_range_lat,est_range_lon,est_nugget,est_gc_alpha,est_gc_beta,k_bin,k_mid,k_mean,n_freq,data_k_max,data_spectrum,theory_spectrum_expected,theory_spectrum_scaled,theory_scale_to_data
20240703,1,2024_07_y24m07day03_hm01:53,8,x8,cauchy_beta3p5,full,0.6,0.6,293,16.74885993190266,10.756801209532208,6.2662844756262635,10.756801209532208,0.0,0.6,3.5,12,14.322535261913854,14.273893849907077,0,10.885126799054529,,,1.4303759570797883,0.04764800234267652
20240703,1,2024_07_y24m07day03_hm01:53,8,x8,cauchy_beta3p5,full,0.6,0.6,293,16.74885993190266,10.756801209532208,6.2662844756262635,10.756801209532208,0.0,0.6,3.5,13,15.468338082866964,15.425211497575258,0,10.885126799054529,,,1.1854740923901448,0.04764800234267652
20240703,1,2024_07_y24m07day03_hm01:53,8,x8,cauchy_beta3p5,full,0.6,0.6,293,16.74885993190266,10.756801209532208,6.2662844756262635,10.756801209532208,0.0,0.6,3.5,14,16.614140903820072,16.59460817503016,0,10.885126799054529,,,1.0141592534240746,0.04764800234267652
20240703,1,2024_07_y24m07day03_hm01:53,8,x8,cauchy_beta3p5,full,0.6,0.6,293,16.74885993190266,10.756801209532208,6.2662844756262635,10.756801209532208,0.0,0.6,3.5,15,17.75994372477318,17.777808040803787,0,10.885126799054529,,,0.8800327008195062,0.04764800234267652
20240703,1,2024_07_y24m07day03_hm01:53,8,x8,cauchy_beta3p5,full,0.6,0.6,293,16.74885993190266,10.756801209532208,6.2662844756262635,10.756801209532208,0.0,0.6,3.5,16,18.905746545726288,18.924882639210317,0,10.885126799054529,,,0.7780212203969246,0.04764800234267652
20240703,1,2024_07_y24m07day03_hm01:53,8,x8,cauchy_beta3p5,full,0.6,0.6,293,16.74885993190266,10.756801209532208,6.2662844756262635,10.756801209532208,0.0,0.6,3.5,17,20.051549366679396,20.055622399506323,0,10.885126799054529,,,0.6750761641475386,0.04764800234267652
20240703,1,2024_07_y24m07day03_hm01:53,8,x8,cauchy_beta3p5,full,0.6,0.6,293,16.74885993190266,10.756801209532208,6.2662844756262635,10.756801209532208,0.0,0.6,3.5,18,21.197352187632504,21.21689630794462,0,10.885126799054529,,,0.6036419743264865,0.04764800234267652
20240703,1,2024_07_y24m07day03_hm01:53,8,x8,cauchy_beta3p5,full,0.6,0.6,293,16.74885993190266,10.756801209532208,6.2662844756262635,10.756801209532208,0.0,0.6,3.5,19,22.34315500858561,22.365098345328214,0,10.885126799054529,,,0.53632348616209,0.04764800234267652
20240703,1,2024_07_y24m07day03_hm01:53,8,x8,cauchy_beta3p5,full,0.6,0.6,293,16.74885993190266,10.756801209532208,6.2662844756262635,10.756801209532208,0.0,0.6,3.5,20,23.48895782953872,23.50197308177751,0,10.885126799054529,,,0.49117695407096895,0.04764800234267652
20240703,1,2024_07_y24m07day03_hm01:53,8,x8,cauchy_beta3p5,full,0.6,0.6,293,16.74885993190266,10.756801209532208,6.2662844756262635,10.756801209532208,0.0,0.6,3.5,21,24.63476065049183,24.62149265069659,0,10.885126799054529,,,0.45139770290743697,0.04764800234267652
20240703,1,2024_07_y24m07day03_hm01:53,8,x8,cauchy_beta3p5,full,0.6,0.6,293,16.74885993190266,10.756801209532208,6.2662844756262635,10.756801209532208,0.0,0.6,3.5,22,25.78056347144494,25.753220292042254,0,10.885126799054529,,,0.40765132623276085,0.04764800234267652
20240703,1,2024_07_y24m07day03_hm01:53,8,x8,cauchy_beta3p5,full,0.6,0.6,293,16.74885993190266,10.756801209532208,6.2662844756262635,10.756801209532208,0.0,0.6,3.5,23,26.926366292398047,26.888973344881837,0,10.885126799054529,,,0.3711215080834052,0.04764800234267652
20240703,1,2024_07_y24m07day03_hm01:53,8,x8,cauchy_beta3p5,full,0.6,0.6,293,16.74885993190266,10.756801209532208,6.2662844756262635,10.756801209532208,0.0,0.6,3.5,24,28.072169113351155,28.044035971152297,0,10.885126799054529,,,0.3573181371775277,0.04764800234267652
20240703,1,2024_07_y24m07day03_hm01:53,8,x8,cauchy_beta3p5,full,0.6,0.6,293,16.74885993190266,10.756801209532208,6.2662844756262635,10.756801209532208,0.0,0.6,3.5,25,29.217971934304263,29.226126552847166,0,10.885126799054529,,,0.33157473816752175,0.04764800234267652
20240703,1,2024_07_y24m07day03_hm01:53,8,x8,cauchy_beta3p5,full,0.6,0.6,293,16.74885993190266,10.756801209532208,6.2662844756262635,10.756801209532208,0.0,0.6,3.5,26,30.36377475525737,30.35905022076347,0,10.885126799054529,,,0.30909365139355416,0.04764800234267652
20240703,1,2024_07_y24m07day03_hm01:53,8,x8,cauchy_beta3p5,full,0.6,0.6,293,16.74885993190266,10.756801209532208,6.2662844756262635,10.756801209532208,0.0,0.6,3.5,27,31.509577576210482,31.508974851516133,0,10.885126799054529,,,0.2929107991163752,0.04764800234267652
20240703,1,2024_07_y24m07day03_hm01:53,8,x8,cauchy_beta3p5,full,0.6,0.6,293,16.74885993190266,10.756801209532208,6.2662844756262635,10.756801209532208,0.0,0.6,3.5,28,32.65538039716359,32.66670839705195,0,10.885126799054529,,,0.2764680410939682,0.04764800234267652
20240703,1,2024_07_y24m07day03_hm01:53,8,x8,cauchy_beta3p5,full,0.6,0.6,293,16.74885993190266,10.756801209532208,6.2662844756262635,10.756801209532208,0.0,0.6,3.5,29,33.8011832181167,33.80557707630151,0,10.885126799054529,,,0.26074477623794484,0.04764800234267652
20240703,1,2024_07_y24m07day03_hm01:53,8,x8,cauchy_beta3p5,full,0.6,0.6,293,16.74885993190266,10.756801209532208,6.2662844756262635,10.756801209532208,0.0,0.6,3.5,30,34.946986039069806,34.978238907489704,0,10.885126799054529,,,0.24798391065786085,0.04764800234267652
20240703,1,2024_07_y24m07day03_hm01:53,8,x8,cauchy_beta3p5,full,0.6,0.6,293,16.74885993190266,10.756801209532208,6.2662844756262635,10.756801209532208,0.0,0.6,3.5,31,36.092788860022914,36.13158704314454,0,10.885126799054529,,,0.23766639324014624,0.04764800234267652
20240703,1,2024_07_y24m07day03_hm01:53,8,x8,cauchy_beta3p5,full,0.6,0.6,293,16.74885993190266,10.756801209532208,6.2662844756262635,10.756801209532208,0.0,0.6,3.5,32,37.23859168097602,37.27131507371626,0,10.885126799054529,,,0.22615396613544897,0.04764800234267652
20240703,1,2024_07_y24m07day03_hm01:53,8,x8,cauchy_beta3p5,full,0.6,0.6,293,16.74885993190266,10.756801209532208,6.2662844756262635,10.756801209532208,0.0,0.6,3.5,33,38.38439450192913,38.408323214044735,0,10.885126799054529,,,0.218798165174965,0.04764800234267652
20240703,1,2024_07_y24m07day03_hm01:53,8,x8,cauchy_beta3p5,full,0.6,0.6,293,16.74885993190266,10.756801209532208,6.2662844756262635,10.756801209532208,0.0,0.6,3.5,34,39.53019732288224,39.516826790211844,0,10.885126799054529,,,0.2092206535868316,0.04764800234267652
20240703,1,2024_07_y24m07day03_hm01:53,8,x8,cauchy_beta3p5,full,0.6,0.6,293,16.74885993190266,10.756801209532208,6.2662844756262635,10.756801209532208,0.0,0.6,3.5,35,40.676000143835346,40.64537353336212,0,10.885126799054529,,,0.2045699755713052,0.04764800234267652
20240703,1,2024_07_y24m07day03_hm01:53,8,x8,cauchy_beta3p5,full,0.6,0.6,293,16.74885993190266,10.756801209532208,6.2662844756262635,10.756801209532208,0.0,0.6,3.5,36,41.82180296478845,41.8074915501277,0,10.885126799054529,,,0.19852636602711696,0.04764800234267652
20240703,1,2024_07_y24m07day03_hm01:53,8,x8,cauchy_beta3p5,full,0.6,0.6,293,16.74885993190266,10.756801209532208,6.2662844756262635,10.756801209532208,0.0,0.6,3.5,37,42.96760578574156,42.97758132048538,0,10.885126799054529,,,0.1922148005615702,0.04764800234267652
20240703,1,2024_07_y24m07day03_hm01:53,8,x8,cauchy_beta3p5,full,0.6,0.6,293,16.74885993190266,10.756801209532208,6.2662844756262635,10.756801209532208,0.0,0.6,3.5,38,44.11340860669467,44.12023387815045,0,10.885126799054529,,,0.187996187108291,0.04764800234267652
20240703,1,2024_07_y24m07day03_hm01:53,8,x8,cauchy_beta3p5,full,0.6,0.6,293,16.74885993190266,10.756801209532208,6.2662844756262635,10.756801209532208,0.0,0.6,3.5,39,45.25921142764778,45.263273002223634,0,10.885126799054529,,,0.1826403118113615,0.04764800234267652
20240703,1,2024_07_y24m07day03_hm01:53,8,x8,cauchy_beta3p5,full,0.6,0.6,293,16.74885993190266,10.756801209532208,6.2662844756262635,10.756801209532208,0.0,0.6,3.5,40,46.40501424860089,46.401623114899365,0,10.885126799054529,,,0.17917967567572024,0.04764800234267652
20240703,1,2024_07_y24m07day03_hm01:53,8,x8,cauchy_beta3p5,full,0.6,0.6,293,16.74885993190266,10.756801209532208,6.2662844756262635,10.756801209532208,0.0,0.6,3.5,41,47.550817069554,47.54209628556936,0,10.885126799054529,,,0.17456984714406573,0.04764800234267652
20240703,1,2024_07_y24m07day03_hm01:53,8,x8,cauchy_beta3p5,full,0.6,0.6,293,16.74885993190266,10.756801209532208,6.2662844756262635,10.756801209532208,0.0,0.6,3.5,42,48.69661989050711,48.704018109813944,0,10.885126799054529,,,0.17176812609752398,0.04764800234267652
20240703,1,2024_07_y24m07day03_hm01:53,8,x8,cauchy_beta3p5,full,0.6,0.6,293,16.74885993190266,10.756801209532208,6.2662844756262635,10.756801209532208,0.0,0.6,3.5,43,49.842422711460216,49.82798037973217,0,10.885126799054529,,,0.168892719311423,0.04764800234267652
20240703,1,2024_07_y24m07day03_hm01:53,8,x8,cauchy_beta3p5,full,0.6,0.6,293,16.74885993190266,10.756801209532208,6.2662844756262635,10.756801209532208,0.0,0.6,3.5,44,50.988225532413324,50.984981939444005,0,10.885126799054529,,,0.1691693811282361,0.04764800234267652
20240703,1,2024_07_y24m07day03_hm01:53,8,x8,cauchy_beta3p5,full,0.6,0.6,293,16.74885993190266,10.756801209532208,6.2662844756262635,10.756801209532208,0.0,0.6,3.5,45,52.13402835336643,52.13691557001522,0,10.885126799054529,,,0.16767563758718626,0.04764800234267652
20240703,1,2024_07_y24m07day03_hm01:53,8,x8,cauchy_beta3p5,full,0.6,0.6,293,16.74885993190266,10.756801209532208,6.2662844756262635,10.756801209532208,0.0,0.6,3.5,46,53.27983117431954,53.23891056784509,0,10.885126799054529,,,0.16447421720134317,0.04764800234267652
20240703,1,2024_07_y24m07day03_hm01:53,8,x8,cauchy_beta3p5,full,0.6,0.6,293,16.74885993190266,10.756801209532208,6.2662844756262635,10.756801209532208,0.0,0.6,3.5,47,54.42563399527265,54.389296288586614,0,10.885126799054529,,,0.16476951613653126,0.04764800234267652
20240703,1,2024_07_y24m07day03_hm01:53,8,x8,cauchy_beta3p5,full,0.6,0.6,293,16.74885993190266,10.756801209532208,6.2662844756262635,10.756801209532208,0.0,0.6,3.5,48,55.571436816225756,55.55451364670018,0,10.885126799054529,,,0.16512012522406286,0.04764800234267652
20240703,1,2024_07_y24m07day03_hm01:53,8,x8,cauchy_beta3p5,full,0.6,0.6,293,16.74885993190266,10.756801209532208,6.2662844756262635,10.756801209532208,0.0,0.6,3.5,49,56.717239637178864,56.703802024095104,0,10.885126799054529,,,0.16210256821618577,0.04764800234267652
20240703,1,2024_07_y24m07day03_hm01:53,8,x8,cauchy_beta3p5,full,0.6,0.6,293,16.74885993190266,10.756801209532208,6.2662844756262635,10.756801209532208,0.0,0.6,3.5,50,57.86304245813197,57.8464178745161,0,10.885126799054529,,,0.1614197262127646,0.04764800234267652
20240703,1,2024_07_y24m07day03_hm01:53,8,x8,cauchy_beta3p5,full,0.6,0.6,293,16.74885993190266,10.756801209532208,6.2662844756262635,10.756801209532208,0.0,0.6,3.5,51,59.00884527908508,59.01680172468367,0,10.885126799054529,,,0.15912050017875068,0.04764800234267652
20240703,1,2024_07_y24m07day03_hm01:53,8,x8,cauchy_beta3p5,full,0.6,0.6,293,16.74885993190266,10.756801209532208,6.2662844756262635,10.756801209532208,0.0,0.6,3.5,52,60.15464810003819,60.18481906490257,0,10.885126799054529,,,0.1589275012288339,0.04764800234267652
20240703,1,2024_07_y24m07day03_hm01:53,8,x8,cauchy_beta3p5,full,0.6,0.6,293,16.74885993190266,10.756801209532208,6.2662844756262635,10.756801209532208,0.0,0.6,3.5,53,61.300450920991295,61.316496119891646,0,10.885126799054529,,,0.15745155113277381,0.04764800234267652
20240703,1,2024_07_y24m07day03_hm01:53,8,x8,cauchy_beta3p5,full,0.6,0.6,293,16.74885993190266,10.756801209532208,6.2662844756262635,10.756801209532208,0.0,0.6,3.5,54,62.4462537419444,62.47812958804519,0,10.885126799054529,,,0.15621085946289742,0.04764800234267652
20240703,1,2024_07_y24m07day03_hm01:53,8,x8,cauchy_beta3p5,full,0.6,0.6,293,16.74885993190266,10.756801209532208,6.2662844756262635,10.756801209532208,0.0,0.6,3.5,55,63.59205656289751,63.61583170564809,0,10.885126799054529,,,0.15571909555542104,0.04764800234267652
20240703,1,2024_07_y24m07day03_hm01:53,8,x8,cauchy_beta3p5,full,0.6,0.6,293,16.74885993190266,10.756801209532208,6.2662844756262635,10.756801209532208,0.0,0.6,3.5,56,64.73785938385063,64.75341049599007,0,10.885126799054529,,,0.15421513020864416,0.04764800234267652
20240703,1,2024_07_y24m07day03_hm01:53,8,x8,cauchy_beta3p5,full,0.6,0.6,293,16.74885993190266,10.756801209532208,6.2662844756262635,10.756801209532208,0.0,0.6,3.5,57,65.88366220480373,65.89391875623019,0,10.885126799054529,,,0.15376238524854105,0.04764800234267652
20240703,1,2024_07_y24m07day03_hm01:53,8,x8,cauchy_beta3p5,full,0.6,0.6,293,16.74885993190266,10.756801209532208,6.2662844756262635,10.756801209532208,0.0,0.6,3.5,58,67.02946502575685,67.00481738400732,0,10.885126799054529,,,0.1520382134430916,0.04764800234267652
20240703,1,2024_07_y24m07day03_hm01:53,8,x8,cauchy_beta3p5,full,0.6,0.6,293,16.74885993190266,10.756801209532208,6.2662844756262635,10.756801209532208,0.0,0.6,3.5,59,68.17526784670994,68.14676835534127,0,10.885126799054529,,,0.1531745064778985,0.04764800234267652
20240703,1,2024_07_y24m07day03_hm01:53,8,x8,cauchy_beta3p5,full,0.6,0.6,293,16.74885993190266,10.756801209532208,6.2662844756262635,10.756801209532208,0.0,0.6,3.5,60,69.32107066766307,69.30713817867169,0,10.885126799054529,,,0.15282735862885916,0.04764800234267652
20240703,1,2024_07_y24m07day03_hm01:53,8,x8,cauchy_beta3p5,full,0.6,0.6,293,16.74885993190266,10.756801209532208,6.2662844756262635,10.756801209532208,0.0,0.6,3.5,61,70.46687348861616,70.46202857561308,0,10.885126799054529,,,0.15235954318148887,0.04764800234267652
20240703,1,2024_07_y24m07day03_hm01:53,8,x8,cauchy_beta3p5,full,0.6,0.6,293,16.74885993190266,10.756801209532208,6.2662844756262635,10.756801209532208,0.0,0.6,3.5,62,71.61267630956928,71.61042320910808,0,10.885126799054529,,,0.15001359826183952,0.04764800234267652
20240703,1,2024_07_y24m07day03_hm01:53,8,x8,cauchy_beta3p5,full,0.6,0.6,293,16.74885993190266,10.756801209532208,6.2662844756262635,10.756801209532208,0.0,0.6,3.5,63,72.75847913052237,72.74635450000629,0,10.885126799054529,,,0.1446930555568125,0.04764800234267652
20240703,1,2024_07_y24m07day03_hm01:53,8,x8,cauchy_beta3p5,full,0.6,0.6,293,16.74885993190266,10.756801209532208,6.2662844756262635,10.756801209532208,0.0,0.6,3.5,64,73.9042819514755,73.89765808278074,0,10.885126799054529,,,0.14096368887068395,0.04764800234267652
20240703,1,2024_07_y24m07day03_hm01:53,8,x8,cauchy_beta3p5,full,0.6,0.6,293,16.74885993190266,10.756801209532208,6.2662844756262635,10.756801209532208,0.0,0.6,3.5,65,75.05008477242859,75.04866362252366,0,10.885126799054529,,,0.13935389001758716,0.04764800234267652
20240703,1,2024_07_y24m07day03_hm01:53,8,x8,cauchy_beta3p5,full,0.6,0.6,293,16.74885993190266,10.756801209532208,6.2662844756262635,10.756801209532208,0.0,0.6,3.5,66,76.19588759338171,76.15757673486348,0,10.885126799054529,,,0.13738487338516409,0.04764800234267652
20240703,1,2024_07_y24m07day03_hm01:53,8,x8,cauchy_beta3p5,full,0.6,0.6,293,16.74885993190266,10.756801209532208,6.2662844756262635,10.756801209532208,0.0,0.6,3.5,67,77.3416904143348,77.33210735566547,0,10.885126799054529,,,0.1360289270742,0.04764800234267652
20240703,1,2024_07_y24m07day03_hm01:53,8,x8,cauchy_beta3p5,full,0.6,0.6,293,16.74885993190266,10.756801209532208,6.2662844756262635,10.756801209532208,0.0,0.6,3.5,68,78.48749323528793,78.51969887722144,0,10.885126799054529,,,0.13479505471918524,0.04764800234267652
20240703,1,2024_07_y24m07day03_hm01:53,8,x8,cauchy_beta3p5,full,0.6,0.6,293,16.74885993190266,10.756801209532208,6.2662844756262635,10.756801209532208,0.0,0.6,3.5,69,79.63329605624102,79.6125829588032,0,10.885126799054529,,,0.1337571144377408,0.04764800234267652
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,cauchy_beta3p5,full,0.6,0.6,1134,15.96174100261381,8.128695890817427,5.894295135061455,8.128695890817427,0.0,0.6,3.5,0,0.5729014104765542,0.627252201974578,2,21.197352187632504,622.0019785695538,491.4174807314653,1153.849910662243,0.13816334300600402
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,cauchy_beta3p5,full,0.6,0.6,1134,15.96174100261381,8.128695890817427,5.894295135061455,8.128695890817427,0.0,0.6,3.5,1,1.7187042314296626,1.695268273838533,18,21.197352187632504,320.2524770077314,153.43431610043106,354.40024212949936,0.13816334300600402
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,cauchy_beta3p5,full,0.6,0.6,1134,15.96174100261381,8.128695890817427,5.894295135061455,8.128695890817427,0.0,0.6,3.5,2,2.8645070523827707,2.888368177098319,26,21.197352187632504,55.90043078693592,65.45510884230744,126.73085611952952,0.13816334300600402
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,cauchy_beta3p5,full,0.6,0.6,1134,15.96174100261381,8.128695890817427,5.894295135061455,8.128695890817427,0.0,0.6,3.5,3,4.0103098733358795,4.101153866844383,42,21.197352187632504,25.21462429228275,34.68742537090876,61.952140870333224,0.13816334300600402
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,cauchy_beta3p5,full,0.6,0.6,1134,15.96174100261381,8.128695890817427,5.894295135061455,8.128695890817427,0.0,0.6,3.5,4,5.156112694288987,5.243474246005946,46,21.197352187632504,24.92178848987146,22.546457035722852,37.65361711978611,0.13816334300600402
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,cauchy_beta3p5,full,0.6,0.6,1134,15.96174100261381,8.128695890817427,5.894295135061455,8.128695890817427,0.0,0.6,3.5,5,6.301915515242095,6.334396296799058,58,21.197352187632504,18.492744727854124,16.341168428934758,24.43181196980977,0.13816334300600402
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,cauchy_beta3p5,full,0.6,0.6,1134,15.96174100261381,8.128695890817427,5.894295135061455,8.128695890817427,0.0,0.6,3.5,6,7.447718336195205,7.484202811445298,76,21.197352187632504,12.484871981308615,12.746410341276194,16.939350118029733,0.13816334300600402
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,cauchy_beta3p5,full,0.6,0.6,1134,15.96174100261381,8.128695890817427,5.894295135061455,8.128695890817427,0.0,0.6,3.5,7,8.593521157148313,8.64988424118374,78,21.197352187632504,9.048815611012055,10.545767346374253,12.29979782541099,0.13816334300600402
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,cauchy_beta3p5,full,0.6,0.6,1134,15.96174100261381,8.128695890817427,5.894295135061455,8.128695890817427,0.0,0.6,3.5,8,9.739323978101421,9.828990003837582,94,21.197352187632504,9.236175549328735,9.139886828970965,9.236175549328735,0.13816334300600402
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,cauchy_beta3p5,full,0.6,0.6,1134,15.96174100261381,8.128695890817427,5.894295135061455,8.128695890817427,0.0,0.6,3.5,9,10.885126799054529,10.932120873774602,102,21.197352187632504,6.700557036204666,8.336958452203724,7.375400559483483,0.13816334300600402
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,cauchy_beta3p5,full,0.6,0.6,1134,15.96174100261381,8.128695890817427,5.894295135061455,8.128695890817427,0.0,0.6,3.5,10,12.030929620007637,12.063865932841784,107,21.197352187632504,7.428837479617528,7.776997265575474,5.8917643270039965,0.13816334300600402
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,cauchy_beta3p5,full,0.6,0.6,1134,15.96174100261381,8.128695890817427,5.894295135061455,8.128695890817427,0.0,0.6,3.5,11,13.176732440960746,13.166390002837563,100,21.197352187632504,9.822989321248444,7.317774196921631,4.809569610369654,0.13816334300600402
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,cauchy_beta3p5,full,0.6,0.6,1134,15.96174100261381,8.128695890817427,5.894295135061455,8.128695890817427,0.0,0.6,3.5,12,14.322535261913854,14.273893849907077,86,21.197352187632504,7.76813327750827,7.109204806430878,4.137769072490222,0.13816334300600402
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,cauchy_beta3p5,full,0.6,0.6,1134,15.96174100261381,8.128695890817427,5.894295135061455,8.128695890817427,0.0,0.6,3.5,13,15.468338082866964,15.425211497575258,86,21.197352187632504,6.815366001495545,6.802108121765081,3.460800825654445,0.13816334300600402
