date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,fit_type,smooth,est_sigmasq,est_range,est_nugget,direction,k_mid,data_k_max,data_spectrum,theory_spectrum_expected,theory_spectrum_scaled,theory_scale_to_data
20240703,7,2024_07_y24m07day03_hm07:52,2,x2,nugget_free,full,0.3,14.35882416869809,0.5790637065750849,4.087379945098067,lon,23.521957574047,24.776461977996,5.341931348936908,7.839869107437917,6.668771380238958,1.5958098852282987
20240703,7,2024_07_y24m07day03_hm07:52,2,x2,nugget_free,full,0.3,14.35882416869809,0.5790637065750849,4.087379945098067,lon,23.835583675034,24.776461977996,5.381431256068257,7.830596724643942,6.665717605487305,1.5958098852282987
20240703,7,2024_07_y24m07day03_hm07:52,2,x2,nugget_free,full,0.3,14.35882416869809,0.5790637065750849,4.087379945098067,lon,24.149209776021,24.776461977996,5.939613408555923,7.823015666216163,6.662766102818193,1.5958098852282987
20240703,7,2024_07_y24m07day03_hm07:52,2,x2,nugget_free,full,0.3,14.35882416869809,0.5790637065750849,4.087379945098067,lon,24.462835877009,24.776461977996,5.98887418741706,7.818019614356425,6.659912195454157,1.5958098852282987
20240703,7,2024_07_y24m07day03_hm07:52,2,x2,nugget_free,full,0.3,14.35882416869809,0.5790637065750849,4.087379945098067,lon,24.776461977996,24.776461977996,5.022978222905121,7.8166017187754315,6.657151476154888,1.5958098852282987
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,0.626314324878,71.399833036132,166.13558532476716,209.95909379193395,13.027969177892523,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,1.252628649757,71.399833036132,146.37097462727192,180.73525853716717,11.513470098582902,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,1.878942974635,71.399833036132,151.48483863497765,144.31225571913052,9.980251082583186,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,2.505257299513,71.399833036132,92.41104438751826,114.10295425821774,8.757160522895237,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,3.131571624392,71.399833036132,54.42563085338903,91.33111185403764,7.853038542416876,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,3.75788594927,71.399833036132,33.19436549349693,74.53889699279712,7.193394373405969,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,4.384200274148,71.399833036132,36.414112962421434,62.07789502785323,6.706943410534423,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,5.010514599027,71.399833036132,32.94257321376291,52.66597932343028,6.341462409791508,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,5.636828923905,71.399833036132,31.696882040649555,45.4215057570381,6.061242785305181,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,6.263143248783,71.399833036132,28.990494641331754,39.739664323312134,5.842164584978067,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,6.889457573662,71.399833036132,29.87105831402318,35.20232647429283,5.667798078558921,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,7.51577189854,71.399833036132,25.476890102382047,31.52353720173912,5.526769680059007,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,8.142086223419,71.399833036132,21.231535225038016,28.495896924075883,5.4110578459473535,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,8.768400548297,71.399833036132,19.99612876616613,25.96842842533043,5.314897485347684,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,9.394714873175,71.399833036132,18.174631605193355,23.836834333534252,5.234069599291564,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,10.021029198054,71.399833036132,13.314409114758742,22.02117980796334,5.165433938061319,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,10.647343522932,71.399833036132,14.069490778853561,20.45967173588393,5.106616307251791,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,11.27365784781,71.399833036132,15.193267997906378,19.10674307150994,5.0557956757856655,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,11.899972172689,71.399833036132,13.964241743598835,17.92353853415737,5.011556737713761,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,12.526286497567,71.399833036132,14.325882655570126,16.881028875722514,4.972786123463827,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,13.152600822445,71.399833036132,11.461497065225641,15.956800566383345,4.938598203390807,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,13.778915147324,71.399833036132,11.369700116860276,15.133568641336586,4.908281274627421,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,14.405229472202,71.399833036132,11.23962010523017,14.398519466936067,4.881258001627957,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,15.03154379708,71.399833036132,13.556394629664714,13.739215778736527,4.857055967128858,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,15.657858121959,71.399833036132,13.440957201017401,13.145193448233815,4.8352854913209145,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,16.284172446837,71.399833036132,10.299472600721536,12.608167583580798,4.815622742066993,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,16.910486771715,71.399833036132,9.765380019113888,12.12067409191897,4.797796742453235,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,17.536801096594,71.399833036132,10.225482824515128,11.676792626657813,4.781579280917065,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,18.163115421472,71.399833036132,10.16810740727025,11.270833499249452,4.766777005562129,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,18.78942974635,71.399833036132,9.015119284844914,10.897384435152453,4.753225178091232,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,19.415744071229,71.399833036132,8.799118785717086,10.552342380956716,4.740782700310685,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,20.042058396107,71.399833036132,9.134731330282294,10.232283457061628,4.729328124814717,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,20.668372720985,71.399833036132,9.261328388609162,9.935059718837177,4.718756432973392,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,21.294687045864,71.399833036132,8.745534910912747,9.65892587025247,4.708976415700437,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,21.921001370742,71.399833036132,7.276631344504792,9.402750446394961,4.699908531160034,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,22.547315695621,71.399833036132,7.438190056717331,9.165255261632742,4.691483142407368,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,23.173630020499,71.399833036132,7.253532455052697,8.944849168565883,4.683639059633421,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,23.799944345377,71.399833036132,6.959497390087364,8.740077382404984,4.676322328105903,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,24.426258670256,71.399833036132,6.750817965666586,8.549600021317415,4.6694852154349915,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,25.052572995134,71.399833036132,6.490463167449997,8.37155977608821,4.663085361430045,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,25.678887320012,71.399833036132,6.591449688952243,8.204503468185159,4.657085061273822,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,26.305201644891,71.399833036132,7.087006954872925,8.047457395902176,4.65145065855316,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,26.931515969769,71.399833036132,6.180647683032647,7.899202112827694,4.646152029240654,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,27.557830294647,71.399833036132,5.79002176528196,7.75859781415126,4.641162141314254,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,28.184144619526,71.399833036132,5.771123812873582,7.62524707565055,4.636456677550303,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,28.810458944404,71.399833036132,6.297210198447307,7.499260616453936,4.632013711295863,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,29.436773269282,71.399833036132,5.896778845284736,7.380912516671499,4.627813426845606,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,30.063087594161,71.399833036132,4.737362300960833,7.2696730914444085,4.6238378775135764,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,30.689401919039,71.399833036132,5.133173878303712,7.164783593324517,4.620070775675002,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,31.315716243917,71.399833036132,5.043156139662701,7.06507942456776,4.616497310016338,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,31.942030568796,71.399833036132,4.887887666585799,6.969484659736152,4.6131039860178,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,32.568344893674,71.399833036132,4.633949027659364,6.8778239234176635,4.609878486336509,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,33.194659218552,71.399833036132,4.654455763607007,6.790725907569736,4.606809548288345,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,33.820973543431,71.399833036132,4.607893194862287,6.7086839013147435,4.603886856064375,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,34.447287868309,71.399833036132,4.432928606726903,6.63149747928199,4.601100945680412,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,35.073602193187,71.399833036132,5.23024522387308,6.558803784280769,4.59844312096011,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,35.699916518066,71.399833036132,4.862375847299998,6.489601769565117,4.595905379104076,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,36.326230842944,71.399833036132,4.438801750059852,6.422834228916081,4.5934803446083565,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,36.952545167822,71.399833036132,4.1522713546658085,6.358245744834987,4.591161210472982,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,37.578859492701,71.399833036132,4.186073483904617,6.295757345468802,4.588941685790771,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,38.205173817579,71.399833036132,4.382150426749718,6.235472704929793,4.586815948932751,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,38.831488142458,71.399833036132,4.335142912004801,6.177692852710216,4.58477860565365,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,39.457802467336,71.399833036132,4.578836641231272,6.122832749248484,4.58282465153202,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,40.084116792214,71.399833036132,4.829992521610067,6.070847186488932,4.580949438236902,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,40.710431117093,71.399833036132,4.2837865891717986,6.021604816943495,4.579148643179459,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,41.336745441971,71.399833036132,3.8776386951655013,5.974760596990275,4.577418242164585,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,41.963059766849,71.399833036132,3.882497174446491,5.929761024468957,4.575754484706351,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,42.589374091728,71.399833036132,3.6479825890802924,5.886336954502004,4.574153871713124,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,43.215688416606,71.399833036132,3.3315142374775295,5.84420071683561,4.572613135284348,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,43.842002741484,71.399833036132,3.8627199420172427,5.803382584282574,4.571129220392318,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,44.468317066363,71.399833036132,3.559025976244464,5.764147197222927,4.56969926824942,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,45.094631391241,71.399833036132,3.177540429182223,5.7265570166455895,4.568320601184839,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,45.720945716119,71.399833036132,3.0989743304974633,5.690929644038948,4.566990708875227,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,46.347260040998,71.399833036132,3.4810377191732376,5.65724614276814,4.565707235791738,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,46.973574365876,71.399833036132,3.7258590036933734,5.62543713396767,4.564467969741416,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,47.599888690754,71.399833036132,3.1463883917911444,5.595296220449704,4.563270831394541,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,48.226203015633,71.399833036132,2.9960565794281457,5.566584644326653,4.562113864701617,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,48.852517340511,71.399833036132,3.093579583840257,5.539109855676491,4.560995228114113,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,49.478831665389,71.399833036132,3.3488466720199375,5.512594524356684,4.559913186532324,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,50.105145990268,71.399833036132,3.478069447591776,5.4869113606416375,4.558866103911963,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,50.731460315146,71.399833036132,3.0499814100072387,5.462169435443612,4.5578524364681865,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,51.357774640024,71.399833036132,2.9910587066764918,5.438378196649107,4.556870726422163,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,51.984088964903,71.399833036132,2.830098919707689,5.4155358996294165,4.555919596240961,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,52.610403289781,71.399833036132,2.7153896131748185,5.393671752806172,4.554997743326479,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,53.23671761466,71.399833036132,2.6474676654700056,5.372790169610258,4.554103935113589,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,53.863031939538,71.399833036132,2.941940914982338,5.353027003859479,4.553237004541656,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,54.489346264416,71.399833036132,3.2286458943059264,5.334646615270731,4.5523958458670375,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,55.115660589295,71.399833036132,3.085846767318121,5.317884284339574,4.551579410787373,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,55.741974914173,71.399833036132,3.1148253419614926,5.3025810724718445,4.550786704851236,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,56.368289239051,71.399833036132,2.9893458824756154,5.288483137167244,4.55001678412922,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,56.99460356393,71.399833036132,2.8730328966619796,5.275266977561022,4.549268752124804,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,57.620917888808,71.399833036132,2.979884390120173,5.262759621746956,4.548541756905331,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,58.247232213686,71.399833036132,2.71799590318825,5.251018736762515,4.547834988435213,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,58.873546538565,71.399833036132,2.7453896865259884,5.239943561273889,4.547147676095178,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,59.499860863443,71.399833036132,3.1352958299884373,5.229490235569224,4.546479086372738,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,60.126175188321,71.399833036132,3.004729856567901,5.219631656622863,4.545828520710419,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,60.7524895132,71.399833036132,2.874432646699948,5.2102203296023655,4.5451953134994945,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,61.378803838078,71.399833036132,2.7039168560573033,5.201240417524447,4.5445788302080095,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,62.005118162956,71.399833036132,3.018932815733188,5.192614242385799,4.543978465632825,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,62.631432487835,71.399833036132,3.2073132044108412,5.184373506274271,4.543393642266351,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,63.257746812713,71.399833036132,3.2556691335584165,5.176524147390929,4.542823808769389,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,63.884061137591,71.399833036132,2.699252475163048,5.169019808932302,4.542268438542188,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,64.51037546247,71.399833036132,2.4399738982892307,5.162113101851709,4.5417270283865765,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,65.136689787348,71.399833036132,2.577634947876698,5.155959561230824,4.54119909725249,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,65.763004112226,71.399833036132,2.9480825587129966,5.1505552000625885,4.540684185062866,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,66.389318437105,71.399833036132,2.945114647129884,5.145956851101876,4.540181851611304,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,67.015632761983,71.399833036132,2.7722910655984774,5.142097627573136,4.539691675527347,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,67.641947086862,71.399833036132,2.409538041018586,5.138961053856872,4.539213253304668,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,68.26826141174,71.399833036132,2.3135828561554836,5.13637648573245,4.5387461983877815,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,68.894575736618,71.399833036132,2.471780366671994,5.134280562759733,4.538290140313274,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,69.520890061497,71.399833036132,2.4694605845281443,5.132584947320121,4.537844723901836,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,70.147204386375,71.399833036132,2.4917318083038826,5.131352334339488,4.537409608497667,1.7703024024155969
20240703,7,2024_07_y24m07day03_hm07:52,1,x1,nugget_free,full,0.3,15.304648201228083,0.3945723118529394,2.5460513277433443,lat,70.773518711253,71.399833036132,2.4808114821081033,5.130562273183529,4.536984467252075,1.7703024024155969
