date_str,day_idx,hour_idx,time_key,resolution_stride,resolution_label,mean_design,model,kernel,coord_mode,smooth_short,smooth_long,range_short_fixed,range_long_fixed,nugget_fixed,loss,fit_iter_raw,fit_steps_reported,precompute_s,fit_s,total_s,n_grid,n_valid,valid_fraction,est_sigmasq_short,est_sigmasq_long,est_sigmasq_total,est_short_fraction,est_range_short,est_range_long,est_nugget,n_batches,n_tails,mean_m,max_m,largest_batch_n,total_conditioning_nominal,head_right_cols,above_count,right_col_count,per_time_conditioning_count
20240703,2,2,2024_07_y24m07day03_hm02:53,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.1500,0.0000,1.3681,0,1,0.7291,0.6462,1.3753,18126,16698,0.9212,1.6491,11.1401,12.7892,0.1289,0.0350,0.1500,0.0000,1,16698,10.0000,10,16698,10,0,2,3,10
20240703,2,2,2024_07_y24m07day03_hm02:53,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.2500,0.0000,1.3585,0,1,0.7333,0.5720,1.3053,18126,16698,0.9212,2.9095,11.7990,14.7085,0.1978,0.0350,0.2500,0.0000,1,16698,10.0000,10,16698,10,0,2,3,10
20240703,2,2,2024_07_y24m07day03_hm02:53,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.4000,0.0000,1.3707,0,1,0.7330,0.7177,1.4507,18126,16698,0.9212,3.5172,14.1086,17.6259,0.1996,0.0350,0.4000,0.0000,1,16698,10.0000,10,16698,10,0,2,3,10
20240703,2,2,2024_07_y24m07day03_hm02:53,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.7000,0.0000,1.3575,5,6,0.7332,1.1551,1.8883,18126,16698,0.9212,3.8682,20.1308,23.9990,0.1612,0.0350,0.7000,0.0000,1,16698,10.0000,10,16698,10,0,2,3,10
20240703,2,2,2024_07_y24m07day03_hm02:53,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0500,0.2500,0.0000,1.3656,0,1,0.7339,0.6402,1.3741,18126,16698,0.9212,3.9499,10.3008,14.2507,0.2772,0.0500,0.2500,0.0000,1,16698,10.0000,10,16698,10,0,2,3,10
20240703,2,2,2024_07_y24m07day03_hm02:53,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0500,0.4000,0.0000,1.3910,0,1,0.7338,0.7189,1.4527,18126,16698,0.9212,4.8232,10.9104,15.7336,0.3066,0.0500,0.4000,0.0000,1,16698,10.0000,10,16698,10,0,2,3,10
20240703,2,2,2024_07_y24m07day03_hm02:53,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0500,0.7000,0.0000,1.4351,0,1,0.7339,0.8037,1.5376,18126,16698,0.9212,5.4003,13.0530,18.4534,0.2926,0.0500,0.7000,0.0000,1,16698,10.0000,10,16698,10,0,2,3,10
20240703,2,2,2024_07_y24m07day03_hm02:53,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0700,0.2500,0.0000,1.3828,0,1,0.7347,0.8670,1.6017,18126,16698,0.9212,5.3986,9.0579,14.4566,0.3734,0.0700,0.2500,0.0000,1,16698,10.0000,10,16698,10,0,2,3,10
20240703,2,2,2024_07_y24m07day03_hm02:53,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0700,0.4000,0.0000,1.4308,0,1,0.7282,0.7906,1.5188,18126,16698,0.9212,6.5208,8.7847,15.3056,0.4260,0.0700,0.4000,0.0000,1,16698,10.0000,10,16698,10,0,2,3,10
20240703,2,2,2024_07_y24m07day03_hm02:53,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0700,0.7000,0.0000,1.5048,0,1,0.7323,0.7942,1.5265,18126,16698,0.9212,7.2608,9.1056,16.3665,0.4436,0.0700,0.7000,0.0000,1,16698,10.0000,10,16698,10,0,2,3,10
20240703,2,3,2024_07_y24m07day03_hm03:53,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.1500,0.0000,1.7553,1,2,0.0346,0.2108,0.2453,2266,2114,0.9329,0.0006,15.9183,15.9189,0.0000,0.0150,0.1500,0.0000,1,2114,10.0000,10,2114,10,0,2,3,10
20240703,2,3,2024_07_y24m07day03_hm03:53,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.2500,0.0000,1.7542,0,1,0.0347,0.1016,0.1363,2266,2114,0.9329,2.1883,15.1666,17.3549,0.1261,0.0150,0.2500,0.0000,1,2114,10.0000,10,2114,10,0,2,3,10
20240703,2,3,2024_07_y24m07day03_hm03:53,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.4000,0.0000,1.7675,0,1,0.0343,0.0793,0.1136,2266,2114,0.9329,4.0093,14.5216,18.5309,0.2164,0.0150,0.4000,0.0000,1,2114,10.0000,10,2114,10,0,2,3,10
20240703,2,3,2024_07_y24m07day03_hm03:53,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.7000,0.0000,1.8222,0,1,0.0349,0.0753,0.1102,2266,2114,0.9329,5.3173,15.8888,21.2061,0.2507,0.0150,0.7000,0.0000,1,2114,10.0000,10,2114,10,0,2,3,10
20240703,2,3,2024_07_y24m07day03_hm03:53,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.1500,0.0000,1.7553,1,2,0.0354,0.2023,0.2377,2266,2114,0.9329,0.0002,15.9186,15.9188,0.0000,0.0250,0.1500,0.0000,1,2114,10.0000,10,2114,10,0,2,3,10
20240703,2,3,2024_07_y24m07day03_hm03:53,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.2500,0.0000,1.7542,0,1,0.0351,0.0970,0.1321,2266,2114,0.9329,2.2318,15.1188,17.3506,0.1286,0.0250,0.2500,0.0000,1,2114,10.0000,10,2114,10,0,2,3,10
20240703,2,3,2024_07_y24m07day03_hm03:53,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.4000,0.0000,1.7679,0,1,0.0348,0.0766,0.1114,2266,2114,0.9329,4.0876,14.3917,18.4793,0.2212,0.0250,0.4000,0.0000,1,2114,10.0000,10,2114,10,0,2,3,10
20240703,2,3,2024_07_y24m07day03_hm03:53,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.7000,0.0000,1.8229,0,1,0.0347,0.0908,0.1255,2266,2114,0.9329,5.4148,15.6259,21.0408,0.2574,0.0250,0.7000,0.0000,1,2114,10.0000,10,2114,10,0,2,3,10
20240703,2,3,2024_07_y24m07day03_hm03:53,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.1500,0.0000,1.7553,1,2,0.0346,0.2463,0.2809,2266,2114,0.9329,0.0001,15.9191,15.9192,0.0000,0.0350,0.1500,0.0000,1,2114,10.0000,10,2114,10,0,2,3,10
20240703,2,3,2024_07_y24m07day03_hm03:53,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.2500,0.0000,1.7545,0,1,0.0347,0.0871,0.1218,2266,2114,0.9329,2.3555,14.9860,17.3415,0.1358,0.0350,0.2500,0.0000,1,2114,10.0000,10,2114,10,0,2,3,10
20240703,2,3,2024_07_y24m07day03_hm03:53,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.4000,0.0000,1.7695,0,1,0.0340,0.0838,0.1178,2266,2114,0.9329,4.3075,14.0427,18.3502,0.2347,0.0350,0.4000,0.0000,1,2114,10.0000,10,2114,10,0,2,3,10
20240703,2,3,2024_07_y24m07day03_hm03:53,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.7000,0.0000,1.8256,0,1,0.0348,0.0796,0.1144,2266,2114,0.9329,5.6857,14.9450,20.6307,0.2756,0.0350,0.7000,0.0000,1,2114,10.0000,10,2114,10,0,2,3,10
20240703,2,3,2024_07_y24m07day03_hm03:53,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0500,0.2500,0.0000,1.7559,0,1,0.0362,0.0992,0.1354,2266,2114,0.9329,2.6408,14.7150,17.3557,0.1522,0.0500,0.2500,0.0000,1,2114,10.0000,10,2114,10,0,2,3,10
20240703,2,3,2024_07_y24m07day03_hm03:53,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0500,0.4000,0.0000,1.7746,0,1,0.0350,0.0912,0.1261,2266,2114,0.9329,4.8298,13.3007,18.1305,0.2664,0.0500,0.4000,0.0000,1,2114,10.0000,10,2114,10,0,2,3,10
20240703,2,3,2024_07_y24m07day03_hm03:53,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0500,0.7000,0.0000,1.8347,0,1,0.0350,0.0912,0.1262,2266,2114,0.9329,6.3178,13.5481,19.8659,0.3180,0.0500,0.7000,0.0000,1,2114,10.0000,10,2114,10,0,2,3,10
20240703,2,3,2024_07_y24m07day03_hm03:53,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0700,0.2500,0.0000,1.7597,0,1,0.0352,0.0956,0.1308,2266,2114,0.9329,3.1284,14.3176,17.4460,0.1793,0.0700,0.2500,0.0000,1,2114,10.0000,10,2114,10,0,2,3,10
20240703,2,3,2024_07_y24m07day03_hm03:53,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0700,0.4000,0.0000,1.7861,0,1,0.0361,0.0992,0.1353,2266,2114,0.9329,5.7262,12.2252,17.9514,0.3190,0.0700,0.4000,0.0000,1,2114,10.0000,10,2114,10,0,2,3,10
20240703,2,3,2024_07_y24m07day03_hm03:53,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0700,0.7000,0.0000,1.8559,0,1,0.0354,0.0868,0.1221,2266,2114,0.9329,7.3672,11.6823,19.0494,0.3867,0.0700,0.7000,0.0000,1,2114,10.0000,10,2114,10,0,2,3,10
20240703,2,3,2024_07_y24m07day03_hm03:53,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.1500,0.0000,1.6497,1,2,0.0822,0.4939,0.5761,4532,4217,0.9305,0.0000,14.5941,14.5941,0.0000,0.0150,0.1500,0.0000,1,4217,10.0000,10,4217,10,0,2,3,10
20240703,2,3,2024_07_y24m07day03_hm03:53,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.2500,0.0000,1.6470,0,1,0.0830,0.1711,0.2541,4532,4217,0.9305,2.3778,14.2208,16.5986,0.1433,0.0150,0.2500,0.0000,1,4217,10.0000,10,4217,10,0,2,3,10
20240703,2,3,2024_07_y24m07day03_hm03:53,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.4000,0.0000,1.6696,0,1,0.0838,0.1705,0.2543,4532,4217,0.9305,3.7220,15.6061,19.3282,0.1926,0.0150,0.4000,0.0000,1,4217,10.0000,10,4217,10,0,2,3,10
20240703,2,3,2024_07_y24m07day03_hm03:53,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.7000,0.0000,1.7301,0,1,0.0829,0.1828,0.2657,4532,4217,0.9305,4.4851,21.0512,25.5363,0.1756,0.0150,0.7000,0.0000,1,4217,10.0000,10,4217,10,0,2,3,10
20240703,2,3,2024_07_y24m07day03_hm03:53,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.1500,0.0000,1.6497,1,2,0.0831,0.4645,0.5475,4532,4217,0.9305,0.0001,14.5940,14.5940,0.0000,0.0250,0.1500,0.0000,1,4217,10.0000,10,4217,10,0,2,3,10
20240703,2,3,2024_07_y24m07day03_hm03:53,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.2500,0.0000,1.6471,0,1,0.0849,0.1761,0.2609,4532,4217,0.9305,2.4150,14.1761,16.5911,0.1456,0.0250,0.2500,0.0000,1,4217,10.0000,10,4217,10,0,2,3,10
20240703,2,3,2024_07_y24m07day03_hm03:53,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.4000,0.0000,1.6701,0,1,0.0832,0.1734,0.2566,4532,4217,0.9305,3.8010,15.4079,19.2089,0.1979,0.0250,0.4000,0.0000,1,4217,10.0000,10,4217,10,0,2,3,10
20240703,2,3,2024_07_y24m07day03_hm03:53,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.7000,0.0000,1.7306,0,1,0.0816,0.1928,0.2744,4532,4217,0.9305,4.5944,20.5466,25.1410,0.1827,0.0250,0.7000,0.0000,1,4217,10.0000,10,4217,10,0,2,3,10
20240703,2,3,2024_07_y24m07day03_hm03:53,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.1500,0.0000,1.6497,1,2,0.0834,0.4268,0.5102,4532,4217,0.9305,0.0001,14.5940,14.5940,0.0000,0.0350,0.1500,0.0000,1,4217,10.0000,10,4217,10,0,2,3,10
20240703,2,3,2024_07_y24m07day03_hm03:53,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.2500,0.0000,1.6475,0,1,0.0844,0.1712,0.2556,4532,4217,0.9305,2.5410,14.0145,16.5554,0.1535,0.0350,0.2500,0.0000,1,4217,10.0000,10,4217,10,0,2,3,10
20240703,2,3,2024_07_y24m07day03_hm03:53,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.4000,0.0000,1.6717,0,1,0.0834,0.1686,0.2519,4532,4217,0.9305,4.0402,14.8413,18.8815,0.2140,0.0350,0.4000,0.0000,1,4217,10.0000,10,4217,10,0,2,3,10
20240703,2,3,2024_07_y24m07day03_hm03:53,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.7000,0.0000,1.7332,0,1,0.0835,0.1823,0.2658,4532,4217,0.9305,4.9115,19.1897,24.1012,0.2038,0.0350,0.7000,0.0000,1,4217,10.0000,10,4217,10,0,2,3,10
20240703,2,3,2024_07_y24m07day03_hm03:53,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0500,0.2500,0.0000,1.6492,0,1,0.0826,0.1714,0.2540,4532,4217,0.9305,2.8674,13.6339,16.5013,0.1738,0.0500,0.2500,0.0000,1,4217,10.0000,10,4217,10,0,2,3,10
20240703,2,3,2024_07_y24m07day03_hm03:53,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0500,0.4000,0.0000,1.6775,0,1,0.0822,0.1716,0.2538,4532,4217,0.9305,4.6212,13.6563,18.2775,0.2528,0.0500,0.4000,0.0000,1,4217,10.0000,10,4217,10,0,2,3,10
20240703,2,3,2024_07_y24m07day03_hm03:53,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0500,0.7000,0.0000,1.7436,0,1,0.0824,0.1904,0.2728,4532,4217,0.9305,5.6525,16.4942,22.1467,0.2552,0.0500,0.7000,0.0000,1,4217,10.0000,10,4217,10,0,2,3,10
20240703,2,3,2024_07_y24m07day03_hm03:53,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0700,0.2500,0.0000,1.6538,0,1,0.0843,0.1707,0.2551,4532,4217,0.9305,3.4568,13.0665,16.5233,0.2092,0.0700,0.2500,0.0000,1,4217,10.0000,10,4217,10,0,2,3,10
20240703,2,3,2024_07_y24m07day03_hm03:53,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0700,0.4000,0.0000,1.6913,0,1,0.0843,0.1871,0.2715,4532,4217,0.9305,5.6108,12.0903,17.7011,0.3170,0.0700,0.4000,0.0000,1,4217,10.0000,10,4217,10,0,2,3,10
20240703,2,3,2024_07_y24m07day03_hm03:53,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0700,0.7000,0.0000,1.7698,0,1,0.0845,0.1905,0.2751,4532,4217,0.9305,6.8557,13.2122,20.0679,0.3416,0.0700,0.7000,0.0000,1,4217,10.0000,10,4217,10,0,2,3,10
20240703,2,3,2024_07_y24m07day03_hm03:53,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.1500,0.0000,1.5032,0,1,0.2216,0.5265,0.7481,9063,8428,0.9299,0.3233,14.0868,14.4101,0.0224,0.0150,0.1500,0.0000,1,8428,10.0000,10,8428,10,0,2,3,10
20240703,2,3,2024_07_y24m07day03_hm03:53,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.2500,0.0000,1.4898,0,1,0.2167,0.3326,0.5492,9063,8428,0.9299,1.5256,16.4196,17.9452,0.0850,0.0150,0.2500,0.0000,1,8428,10.0000,10,8428,10,0,2,3,10
20240703,2,3,2024_07_y24m07day03_hm03:53,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.4000,0.0000,1.5076,0,1,0.2188,0.3963,0.6151,9063,8428,0.9299,1.9985,22.2401,24.2386,0.0825,0.0150,0.4000,0.0000,1,8428,10.0000,10,8428,10,0,2,3,10
20240703,2,3,2024_07_y24m07day03_hm03:53,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.7000,0.0000,1.5561,0,1,0.2173,0.4419,0.6592,9063,8428,0.9299,2.2335,35.5995,37.8330,0.0590,0.0150,0.7000,0.0000,1,8428,10.0000,10,8428,10,0,2,3,10
20240703,2,3,2024_07_y24m07day03_hm03:53,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.1500,0.0000,1.4993,0,1,0.2188,0.5551,0.7739,9063,8428,0.9299,0.3883,13.9675,14.3558,0.0271,0.0250,0.1500,0.0000,1,8428,10.0000,10,8428,10,0,2,3,10
20240703,2,3,2024_07_y24m07day03_hm03:53,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.2500,0.0000,1.4866,0,1,0.2199,0.3667,0.5866,9063,8428,0.9299,1.8213,15.5618,17.3830,0.1048,0.0250,0.2500,0.0000,1,8428,10.0000,10,8428,10,0,2,3,10
20240703,2,3,2024_07_y24m07day03_hm03:53,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.4000,0.0000,1.5041,0,1,0.2189,0.4042,0.6231,9063,8428,0.9299,2.3842,20.4876,22.8718,0.1042,0.0250,0.4000,0.0000,1,8428,10.0000,10,8428,10,0,2,3,10
20240703,2,3,2024_07_y24m07day03_hm03:53,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.7000,0.0000,1.5503,0,1,0.2167,0.4421,0.6588,9063,8428,0.9299,2.6599,32.2587,34.9186,0.0762,0.0250,0.7000,0.0000,1,8428,10.0000,10,8428,10,0,2,3,10
20240703,2,3,2024_07_y24m07day03_hm03:53,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.1500,0.0000,1.4949,0,1,0.2155,0.5547,0.7702,9063,8428,0.9299,0.4364,13.9374,14.3738,0.0304,0.0350,0.1500,0.0000,1,8428,10.0000,10,8428,10,0,2,3,10
20240703,2,3,2024_07_y24m07day03_hm03:53,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.2500,0.0000,1.4846,0,1,0.2181,0.3696,0.5877,9063,8428,0.9299,2.2558,14.5359,16.7917,0.1343,0.0350,0.2500,0.0000,1,8428,10.0000,10,8428,10,0,2,3,10
