date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,fit_type,smooth,gc_alpha,est_sigmasq,est_range,est_range_lat,est_range_lon,est_nugget,est_gc_alpha,est_gc_beta,direction,directional_bin_mode,k_mid,n_freq,data_k_max,data_spectrum,theory_spectrum_expected,theory_spectrum_scaled,theory_scale_to_data
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta3p5,full,0.6,0.6,35.1052656810073,26.572517894833116,21.499564247810223,26.572517894833116,0.0,0.6,3.5,lon,exact_marginal,30.735357896754,228,49.552923955992,4.712378449932425,5.118044575877977,4.88839033692712,1.0822562983402355
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta3p5,full,0.6,0.6,35.1052656810073,26.572517894833116,21.499564247810223,26.572517894833116,0.0,0.6,3.5,lon,exact_marginal,31.362610098729,228,49.552923955992,5.233636703501819,5.05111465815423,4.815741300164177,1.0822562983402355
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta3p5,full,0.6,0.6,35.1052656810073,26.572517894833116,21.499564247810223,26.572517894833116,0.0,0.6,3.5,lon,exact_marginal,31.989862300703,228,49.552923955992,4.942563455611596,4.975327110205016,4.747446820914231,1.0822562983402355
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta3p5,full,0.6,0.6,35.1052656810073,26.572517894833116,21.499564247810223,26.572517894833116,0.0,0.6,3.5,lon,exact_marginal,32.617114502678,228,49.552923955992,4.496113159118122,4.909233948079887,4.683243992190277,1.0822562983402355
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta3p5,full,0.6,0.6,35.1052656810073,26.572517894833116,21.499564247810223,26.572517894833116,0.0,0.6,3.5,lon,exact_marginal,33.244366704653,228,49.552923955992,4.29868807889925,4.844972405439096,4.622893124348885,1.0822562983402355
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta3p5,full,0.6,0.6,35.1052656810073,26.572517894833116,21.499564247810223,26.572517894833116,0.0,0.6,3.5,lon,exact_marginal,33.871618906627,228,49.552923955992,3.943012785480063,4.78491917959405,4.566175462643742,1.0822562983402355
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta3p5,full,0.6,0.6,35.1052656810073,26.572517894833116,21.499564247810223,26.572517894833116,0.0,0.6,3.5,lon,exact_marginal,34.498871108602,228,49.552923955992,4.291910496349417,4.741168492055647,4.512891174897707,1.0822562983402355
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta3p5,full,0.6,0.6,35.1052656810073,26.572517894833116,21.499564247810223,26.572517894833116,0.0,0.6,3.5,lon,exact_marginal,35.126123310576,228,49.552923955992,4.031840598754107,4.686622804622462,4.462857573814714,1.0822562983402355
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta3p5,full,0.6,0.6,35.1052656810073,26.572517894833116,21.499564247810223,26.572517894833116,0.0,0.6,3.5,lon,exact_marginal,35.753375512551,228,49.552923955992,5.0777508252642,4.608195267515845,4.41590754368883,1.0822562983402355
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta3p5,full,0.6,0.6,35.1052656810073,26.572517894833116,21.499564247810223,26.572517894833116,0.0,0.6,3.5,lon,exact_marginal,36.380627714526,228,49.552923955992,4.371888145669932,4.544578486319047,4.371888145669932,1.0822562983402355
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta3p5,full,0.6,0.6,35.1052656810073,26.572517894833116,21.499564247810223,26.572517894833116,0.0,0.6,3.5,lon,exact_marginal,37.0078799165,228,49.552923955992,5.047453699903029,4.51084032083562,4.330659379451657,1.0822562983402355
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta3p5,full,0.6,0.6,35.1052656810073,26.572517894833116,21.499564247810223,26.572517894833116,0.0,0.6,3.5,lon,exact_marginal,37.635132118475,228,49.552923955992,3.913063527825704,4.454569763347064,4.292093082363708,1.0822562983402355
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta3p5,full,0.6,0.6,35.1052656810073,26.572517894833116,21.499564247810223,26.572517894833116,0.0,0.6,3.5,lon,exact_marginal,38.262384320449,228,49.552923955992,4.275743475400029,4.434929651688517,4.256071949506041,1.0822562983402355
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta3p5,full,0.6,0.6,35.1052656810073,26.572517894833116,21.499564247810223,26.572517894833116,0.0,0.6,3.5,lon,exact_marginal,38.889636522424,228,49.552923955992,4.470010610465161,4.417558156541878,4.2224886608047125,1.0822562983402355
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta3p5,full,0.6,0.6,35.1052656810073,26.572517894833116,21.499564247810223,26.572517894833116,0.0,0.6,3.5,lon,exact_marginal,39.516888724398,228,49.552923955992,4.083889415434032,4.377163124656558,4.1912451027893125,1.0822562983402355
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta3p5,full,0.6,0.6,35.1052656810073,26.572517894833116,21.499564247810223,26.572517894833116,0.0,0.6,3.5,lon,exact_marginal,40.144140926373,228,49.552923955992,4.056263967952143,4.348766325402298,4.162251674529046,1.0822562983402355
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta3p5,full,0.6,0.6,35.1052656810073,26.572517894833116,21.499564247810223,26.572517894833116,0.0,0.6,3.5,lon,exact_marginal,40.771393128348,228,49.552923955992,3.760908744418747,4.3116004691540315,4.13542666856757,1.0822562983402355
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta3p5,full,0.6,0.6,35.1052656810073,26.572517894833116,21.499564247810223,26.572517894833116,0.0,0.6,3.5,lon,exact_marginal,41.398645330322,228,49.552923955992,3.458600602178765,4.292304387129328,4.110695718909203,1.0822562983402355
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta3p5,full,0.6,0.6,35.1052656810073,26.572517894833116,21.499564247810223,26.572517894833116,0.0,0.6,3.5,lon,exact_marginal,42.025897532297,228,49.552923955992,4.701999047297441,4.272788453245411,4.0879913091491975,1.0822562983402355
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta3p5,full,0.6,0.6,35.1052656810073,26.572517894833116,21.499564247810223,26.572517894833116,0.0,0.6,3.5,lon,exact_marginal,42.653149734271,228,49.552923955992,4.135137524770877,4.2418618819718725,4.067252334745681,1.0822562983402355
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta3p5,full,0.6,0.6,35.1052656810073,26.572517894833116,21.499564247810223,26.572517894833116,0.0,0.6,3.5,lon,exact_marginal,43.280401936246,228,49.552923955992,3.753020718717107,4.221683450074459,4.048423714216299,1.0822562983402355
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta3p5,full,0.6,0.6,35.1052656810073,26.572517894833116,21.499564247810223,26.572517894833116,0.0,0.6,3.5,lon,exact_marginal,43.90765413822,228,49.552923955992,3.5769871982958765,4.196339876250084,4.031456044729656,1.0822562983402355
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta3p5,full,0.6,0.6,35.1052656810073,26.572517894833116,21.499564247810223,26.572517894833116,0.0,0.6,3.5,lon,exact_marginal,44.534906340195,228,49.552923955992,3.46441034986307,4.183735632937788,4.016305298158709,1.0822562983402355
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta3p5,full,0.6,0.6,35.1052656810073,26.572517894833116,21.499564247810223,26.572517894833116,0.0,0.6,3.5,lon,exact_marginal,45.16215854217,228,49.552923955992,3.112189908873051,4.170459744899706,4.0029325541982175,1.0822562983402355
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta3p5,full,0.6,0.6,35.1052656810073,26.572517894833116,21.499564247810223,26.572517894833116,0.0,0.6,3.5,lon,exact_marginal,45.789410744144,228,49.552923955992,3.656046437132973,4.136701807968287,3.9913037676115297,1.0822562983402355
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta3p5,full,0.6,0.6,35.1052656810073,26.572517894833116,21.499564247810223,26.572517894833116,0.0,0.6,3.5,lon,exact_marginal,46.416662946119,228,49.552923955992,3.5622430006951733,4.133058908414982,3.9813895670916546,1.0822562983402355
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta3p5,full,0.6,0.6,35.1052656810073,26.572517894833116,21.499564247810223,26.572517894833116,0.0,0.6,3.5,lon,exact_marginal,47.043915148093,228,49.552923955992,3.4796183801291467,4.131703725487797,3.9731650835985532,1.0822562983402355
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta3p5,full,0.6,0.6,35.1052656810073,26.572517894833116,21.499564247810223,26.572517894833116,0.0,0.6,3.5,lon,exact_marginal,47.671167350068,228,49.552923955992,3.925053084473108,4.12904314442638,3.9666098063653967,1.0822562983402355
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta3p5,full,0.6,0.6,35.1052656810073,26.572517894833116,21.499564247810223,26.572517894833116,0.0,0.6,3.5,lon,exact_marginal,48.298419552042,228,49.552923955992,3.360410765211452,4.126786140459626,3.9617074650834168,1.0822562983402355
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta3p5,full,0.6,0.6,35.1052656810073,26.572517894833116,21.499564247810223,26.572517894833116,0.0,0.6,3.5,lon,exact_marginal,48.925671754017,228,49.552923955992,3.576107692548572,4.1253777486671295,3.958445937053617,1.0822562983402355
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta3p5,full,0.6,0.6,35.1052656810073,26.572517894833116,21.499564247810223,26.572517894833116,0.0,0.6,3.5,lon,exact_marginal,49.552923955992,228,49.552923955992,3.4708278288443344,4.120284253811613,3.9568171783585795,1.0822562983402355
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta3p5,full,0.6,0.6,35.1052656810073,26.572517894833116,21.499564247810223,26.572517894833116,0.0,0.6,3.5,diag,radial_binned_projection,0.5729014104765542,396,79.63329605624102,254.14786521211377,376.3607899018333,375.61602340750335,1.0322021167704558
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta3p5,full,0.6,0.6,35.1052656810073,26.572517894833116,21.499564247810223,26.572517894833116,0.0,0.6,3.5,diag,radial_binned_projection,1.7187042314296626,478,79.63329605624102,120.51534990598434,190.326891875378,171.44701679443617,1.0322021167704558
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta3p5,full,0.6,0.6,35.1052656810073,26.572517894833116,21.499564247810223,26.572517894833116,0.0,0.6,3.5,diag,radial_binned_projection,2.8645070523827707,318,79.63329605624102,73.64415304118637,98.27990454362367,87.25741209983127,1.0322021167704558
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta3p5,full,0.6,0.6,35.1052656810073,26.572517894833116,21.499564247810223,26.572517894833116,0.0,0.6,3.5,diag,radial_binned_projection,4.0103098733358795,476,79.63329605624102,53.17936162189644,64.91893271823939,57.291963598531524,1.0322021167704558
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta3p5,full,0.6,0.6,35.1052656810073,26.572517894833116,21.499564247810223,26.572517894833116,0.0,0.6,3.5,diag,radial_binned_projection,5.156112694288987,356,79.63329605624102,36.54132293864857,42.42712508482393,37.38744391611285,1.0322021167704558
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta3p5,full,0.6,0.6,35.1052656810073,26.572517894833116,21.499564247810223,26.572517894833116,0.0,0.6,3.5,diag,radial_binned_projection,6.301915515242095,440,79.63329605624102,34.553211229418075,39.1392589284231,34.4803906349729,1.0322021167704558
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta3p5,full,0.6,0.6,35.1052656810073,26.572517894833116,21.499564247810223,26.572517894833116,0.0,0.6,3.5,diag,radial_binned_projection,7.447718336195205,470,79.63329605624102,28.60611051320567,28.347026281819304,24.788057135545877,1.0322021167704558
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta3p5,full,0.6,0.6,35.1052656810073,26.572517894833116,21.499564247810223,26.572517894833116,0.0,0.6,3.5,diag,radial_binned_projection,8.593521157148313,324,79.63329605624102,18.90685965572641,23.110186907801136,20.20631710801553,1.0322021167704558
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta3p5,full,0.6,0.6,35.1052656810073,26.572517894833116,21.499564247810223,26.572517894833116,0.0,0.6,3.5,diag,radial_binned_projection,9.739323978101421,478,79.63329605624102,17.094351211443747,20.033403932649325,17.599152508196095,1.0322021167704558
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta3p5,full,0.6,0.6,35.1052656810073,26.572517894833116,21.499564247810223,26.572517894833116,0.0,0.6,3.5,diag,radial_binned_projection,10.885126799054529,318,79.63329605624102,19.62103813344165,17.432896067434616,15.253449249050018,1.0322021167704558
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta3p5,full,0.6,0.6,35.1052656810073,26.572517894833116,21.499564247810223,26.572517894833116,0.0,0.6,3.5,diag,radial_binned_projection,12.030929620007637,476,79.63329605624102,15.258544571768534,15.473691176632732,13.475253096581353,1.0322021167704558
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta3p5,full,0.6,0.6,35.1052656810073,26.572517894833116,21.499564247810223,26.572517894833116,0.0,0.6,3.5,diag,radial_binned_projection,13.176732440960746,430,79.63329605624102,11.006794798945402,14.269093330279436,12.507927719773281,1.0322021167704558
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta3p5,full,0.6,0.6,35.1052656810073,26.572517894833116,21.499564247810223,26.572517894833116,0.0,0.6,3.5,diag,radial_binned_projection,14.322535261913854,366,79.63329605624102,13.129526499617597,11.58123432690709,10.16029967056616,1.0322021167704558
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta3p5,full,0.6,0.6,35.1052656810073,26.572517894833116,21.499564247810223,26.572517894833116,0.0,0.6,3.5,diag,radial_binned_projection,15.468338082866964,474,79.63329605624102,10.644004421112385,11.225325547069588,9.854710568606091,1.0322021167704558
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta3p5,full,0.6,0.6,35.1052656810073,26.572517894833116,21.499564247810223,26.572517894833116,0.0,0.6,3.5,diag,radial_binned_projection,16.614140903820072,312,79.63329605624102,10.704341050027871,10.450020030901824,9.197923605044219,1.0322021167704558
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta3p5,full,0.6,0.6,35.1052656810073,26.572517894833116,21.499564247810223,26.572517894833116,0.0,0.6,3.5,diag,radial_binned_projection,17.75994372477318,461,79.63329605624102,8.903201168735155,9.80084081507987,8.651994827305895,1.0322021167704558
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta3p5,full,0.6,0.6,35.1052656810073,26.572517894833116,21.499564247810223,26.572517894833116,0.0,0.6,3.5,diag,radial_binned_projection,18.905746545726288,361,79.63329605624102,7.884654904193653,8.447295397897777,7.494310245532859,1.0322021167704558
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta3p5,full,0.6,0.6,35.1052656810073,26.572517894833116,21.499564247810223,26.572517894833116,0.0,0.6,3.5,diag,radial_binned_projection,20.051549366679396,386,79.63329605624102,10.752891127645382,9.355305207563704,8.224424983934224,1.0322021167704558
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta3p5,full,0.6,0.6,35.1052656810073,26.572517894833116,21.499564247810223,26.572517894833116,0.0,0.6,3.5,diag,radial_binned_projection,21.197352187632504,437,79.63329605624102,8.692605274975223,8.242628915933453,7.287873143438833,1.0322021167704558
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta3p5,full,0.6,0.6,35.1052656810073,26.572517894833116,21.499564247810223,26.572517894833116,0.0,0.6,3.5,diag,radial_binned_projection,22.34315500858561,286,79.63329605624102,8.491628894379469,7.884244816150977,6.947271838869114,1.0322021167704558
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta3p5,full,0.6,0.6,35.1052656810073,26.572517894833116,21.499564247810223,26.572517894833116,0.0,0.6,3.5,diag,radial_binned_projection,23.48895782953872,421,79.63329605624102,8.149188848830097,7.555228843943907,6.649519471720045,1.0322021167704558
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta3p5,full,0.6,0.6,35.1052656810073,26.572517894833116,21.499564247810223,26.572517894833116,0.0,0.6,3.5,diag,radial_binned_projection,24.63476065049183,279,79.63329605624102,8.347784682701107,7.216333629765018,6.376102736431186,1.0322021167704558
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta3p5,full,0.6,0.6,35.1052656810073,26.572517894833116,21.499564247810223,26.572517894833116,0.0,0.6,3.5,diag,radial_binned_projection,25.78056347144494,404,79.63329605624102,6.343001317547473,7.015973434726368,6.214367667092107,1.0322021167704558
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta3p5,full,0.6,0.6,35.1052656810073,26.572517894833116,21.499564247810223,26.572517894833116,0.0,0.6,3.5,diag,radial_binned_projection,26.926366292398047,381,79.63329605624102,6.6744253503264614,6.77788585041932,5.978251422205757,1.0322021167704558
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta3p5,full,0.6,0.6,35.1052656810073,26.572517894833116,21.499564247810223,26.572517894833116,0.0,0.6,3.5,diag,radial_binned_projection,28.072169113351155,276,79.63329605624102,6.114383841971638,6.459977270845189,5.678135709635234,1.0322021167704558
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta3p5,full,0.6,0.6,35.1052656810073,26.572517894833116,21.499564247810223,26.572517894833116,0.0,0.6,3.5,diag,radial_binned_projection,29.217971934304263,383,79.63329605624102,6.93204106406905,6.353309466332296,5.591845844986597,1.0322021167704558
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta3p5,full,0.6,0.6,35.1052656810073,26.572517894833116,21.499564247810223,26.572517894833116,0.0,0.6,3.5,diag,radial_binned_projection,30.36377475525737,250,79.63329605624102,5.8196941036397325,6.17777016270043,5.4240051556512086,1.0322021167704558
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta3p5,full,0.6,0.6,35.1052656810073,26.572517894833116,21.499564247810223,26.572517894833116,0.0,0.6,3.5,diag,radial_binned_projection,31.509577576210482,367,79.63329605624102,5.876127389935548,6.0253316477369765,5.2708715773711505,1.0322021167704558
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta3p5,full,0.6,0.6,35.1052656810073,26.572517894833116,21.499564247810223,26.572517894833116,0.0,0.6,3.5,diag,radial_binned_projection,32.65538039716359,299,79.63329605624102,5.310031798461082,5.723527144174771,5.031279909226417,1.0322021167704558
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta3p5,full,0.6,0.6,35.1052656810073,26.572517894833116,21.499564247810223,26.572517894833116,0.0,0.6,3.5,diag,radial_binned_projection,33.8011832181167,294,79.63329605624102,5.229017510273977,5.820453546140553,5.140636268434309,1.0322021167704558
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta3p5,full,0.6,0.6,35.1052656810073,26.572517894833116,21.499564247810223,26.572517894833116,0.0,0.6,3.5,diag,radial_binned_projection,34.946986039069806,343,79.63329605624102,5.555823334278355,5.508065746806787,4.894427611824593,1.0322021167704558
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta3p5,full,0.6,0.6,35.1052656810073,26.572517894833116,21.499564247810223,26.572517894833116,0.0,0.6,3.5,diag,radial_binned_projection,36.092788860022914,224,79.63329605624102,4.889477989596405,5.352373216296862,4.826657418809168,1.0322021167704558
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta3p5,full,0.6,0.6,35.1052656810073,26.572517894833116,21.499564247810223,26.572517894833116,0.0,0.6,3.5,diag,radial_binned_projection,37.23859168097602,329,79.63329605624102,4.80625653943445,5.2267190688369,4.741416356713367,1.0322021167704558
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta3p5,full,0.6,0.6,35.1052656810073,26.572517894833116,21.499564247810223,26.572517894833116,0.0,0.6,3.5,diag,radial_binned_projection,38.38439450192913,217,79.63329605624102,4.465648220574471,5.097942900597797,4.624485042308833,1.0322021167704558
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta3p5,full,0.6,0.6,35.1052656810073,26.572517894833116,21.499564247810223,26.572517894833116,0.0,0.6,3.5,diag,radial_binned_projection,39.53019732288224,310,79.63329605624102,4.8850736672637325,5.026228766504317,4.551523998583522,1.0322021167704558
