date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,fit_type,smooth,gc_alpha,est_sigmasq,est_range,est_range_lat,est_range_lon,est_nugget,est_gc_alpha,est_gc_beta,direction,directional_bin_mode,k_mid,n_freq,data_k_max,data_spectrum,theory_spectrum_expected,theory_spectrum_scaled,theory_scale_to_data
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta3p5,full,0.6,0.6,18.519797713149664,23.34984705381035,18.83751972021019,23.34984705381035,0.0,0.6,3.5,lat,exact_marginal,4.924126416285,80,17.234442456997,13.5265292272973,11.399994342192043,13.346411971436371,0.7428322872475489
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta3p5,full,0.6,0.6,18.519797713149664,23.34984705381035,18.83751972021019,23.34984705381035,0.0,0.6,3.5,lat,exact_marginal,6.155158020356,80,17.234442456997,10.066062668900482,8.9497209134152,10.066062668900482,0.7428322872475489
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta3p5,full,0.6,0.6,18.519797713149664,23.34984705381035,18.83751972021019,23.34984705381035,0.0,0.6,3.5,lat,exact_marginal,7.386189624427,80,17.234442456997,10.797098634646186,7.438205543016203,8.020515366926366,0.7428322872475489
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta3p5,full,0.6,0.6,18.519797713149664,23.34984705381035,18.83751972021019,23.34984705381035,0.0,0.6,3.5,lat,exact_marginal,8.617221228499,80,17.234442456997,7.09770977947837,6.440703045772151,6.645914836847318,0.7428322872475489
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta3p5,full,0.6,0.6,18.519797713149664,23.34984705381035,18.83751972021019,23.34984705381035,0.0,0.6,3.5,lat,exact_marginal,9.84825283257,80,17.234442456997,5.5045054098700446,5.752540585841617,5.671319424300236,0.7428322872475489
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta3p5,full,0.6,0.6,18.519797713149664,23.34984705381035,18.83751972021019,23.34984705381035,0.0,0.6,3.5,lat,exact_marginal,11.079284436641,80,17.234442456997,5.2560500943178665,5.264815514713907,4.951968076481314,0.7428322872475489
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta3p5,full,0.6,0.6,18.519797713149664,23.34984705381035,18.83751972021019,23.34984705381035,0.0,0.6,3.5,lat,exact_marginal,12.310316040712,80,17.234442456997,4.089347989289613,4.915305618642156,4.404209087674841,0.7428322872475489
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta3p5,full,0.6,0.6,18.519797713149664,23.34984705381035,18.83751972021019,23.34984705381035,0.0,0.6,3.5,lat,exact_marginal,13.541347644784,80,17.234442456997,3.905563410599695,4.666668400958524,3.976690049807739,0.7428322872475489
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta3p5,full,0.6,0.6,18.519797713149664,23.34984705381035,18.83751972021019,23.34984705381035,0.0,0.6,3.5,lat,exact_marginal,14.772379248855,80,17.234442456997,3.8901095830059247,4.4958733983324395,3.636332738482745,0.7428322872475489
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta3p5,full,0.6,0.6,18.519797713149664,23.34984705381035,18.83751972021019,23.34984705381035,0.0,0.6,3.5,lat,exact_marginal,16.003410852926,80,17.234442456997,3.2237919163031554,4.388749740900008,3.3609787747595297,0.7428322872475489
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta3p5,full,0.6,0.6,18.519797713149664,23.34984705381035,18.83751972021019,23.34984705381035,0.0,0.6,3.5,lat,exact_marginal,17.234442456997,80,17.234442456997,3.4329657938369094,4.3370790711757765,3.1352949995584507,0.7428322872475489
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta3p5,full,0.6,0.6,18.519797713149664,23.34984705381035,18.83751972021019,23.34984705381035,0.0,0.6,3.5,lon,exact_marginal,0.623331875712,58,12.466637514245,43.33816350950703,78.74099630218875,,0.7706609879405765
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta3p5,full,0.6,0.6,18.519797713149664,23.34984705381035,18.83751972021019,23.34984705381035,0.0,0.6,3.5,lon,exact_marginal,1.246663751425,58,12.466637514245,29.698403112483653,38.340232560542795,50.54046724894565,0.7706609879405765
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta3p5,full,0.6,0.6,18.519797713149664,23.34984705381035,18.83751972021019,23.34984705381035,0.0,0.6,3.5,lon,exact_marginal,1.869995627137,58,12.466637514245,28.94471678473439,24.160312273515625,31.317187561173384,0.7706609879405765
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta3p5,full,0.6,0.6,18.519797713149664,23.34984705381035,18.83751972021019,23.34984705381035,0.0,0.6,3.5,lon,exact_marginal,2.493327502849,58,12.466637514245,24.222775904938004,17.32816933629786,22.012606679866433,0.7706609879405765
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta3p5,full,0.6,0.6,18.519797713149664,23.34984705381035,18.83751972021019,23.34984705381035,0.0,0.6,3.5,lon,exact_marginal,3.116659378561,58,12.466637514245,16.67314141370245,13.441643774217011,16.67314141370245,0.7706609879405765
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta3p5,full,0.6,0.6,18.519797713149664,23.34984705381035,18.83751972021019,23.34984705381035,0.0,0.6,3.5,lon,exact_marginal,3.739991254274,58,12.466637514245,7.927913812575005,10.992363573116556,13.277375222186135,0.7706609879405765
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta3p5,full,0.6,0.6,18.519797713149664,23.34984705381035,18.83751972021019,23.34984705381035,0.0,0.6,3.5,lon,exact_marginal,4.363323129986,58,12.466637514245,10.2790727515326,9.33839190138397,10.961340634706003,0.7706609879405765
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta3p5,full,0.6,0.6,18.519797713149664,23.34984705381035,18.83751972021019,23.34984705381035,0.0,0.6,3.5,lon,exact_marginal,4.986655005698,58,12.466637514245,11.422510929296669,8.165165523841164,9.299428409700052,0.7706609879405765
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta3p5,full,0.6,0.6,18.519797713149664,23.34984705381035,18.83751972021019,23.34984705381035,0.0,0.6,3.5,lon,exact_marginal,5.60998688141,58,12.466637514245,6.541999463558293,7.302400022485308,8.05999033263717,0.7706609879405765
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta3p5,full,0.6,0.6,18.519797713149664,23.34984705381035,18.83751972021019,23.34984705381035,0.0,0.6,3.5,lon,exact_marginal,6.233318757123,58,12.466637514245,5.273209117264123,6.650822484479901,7.107209676966314,0.7706609879405765
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta3p5,full,0.6,0.6,18.519797713149664,23.34984705381035,18.83751972021019,23.34984705381035,0.0,0.6,3.5,lon,exact_marginal,6.856650632835,58,12.466637514245,5.5154521912282855,6.149161066350728,6.356718937800771,0.7706609879405765
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta3p5,full,0.6,0.6,18.519797713149664,23.34984705381035,18.83751972021019,23.34984705381035,0.0,0.6,3.5,lon,exact_marginal,7.479982508547,58,12.466637514245,6.320288620712106,5.757868417296698,5.753628705259081,0.7706609879405765
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta3p5,full,0.6,0.6,18.519797713149664,23.34984705381035,18.83751972021019,23.34984705381035,0.0,0.6,3.5,lon,exact_marginal,8.10331438426,58,12.466637514245,5.21101480401152,5.450506007428681,5.260848361438625,0.7706609879405765
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta3p5,full,0.6,0.6,18.519797713149664,23.34984705381035,18.83751972021019,23.34984705381035,0.0,0.6,3.5,lon,exact_marginal,8.726646259972,58,12.466637514245,5.190842018152934,5.20891593693511,4.852508859221497,0.7706609879405765
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta3p5,full,0.6,0.6,18.519797713149664,23.34984705381035,18.83751972021019,23.34984705381035,0.0,0.6,3.5,lon,exact_marginal,9.349978135684,58,12.466637514245,4.631711828376213,5.020387242544414,4.51007742940344,0.7706609879405765
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta3p5,full,0.6,0.6,18.519797713149664,23.34984705381035,18.83751972021019,23.34984705381035,0.0,0.6,3.5,lon,exact_marginal,9.973310011396,58,12.466637514245,4.696031966786099,4.8759301966141715,4.219968138309827,0.7706609879405765
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta3p5,full,0.6,0.6,18.519797713149664,23.34984705381035,18.83751972021019,23.34984705381035,0.0,0.6,3.5,lon,exact_marginal,10.596641887109,58,12.466637514245,4.481692338054694,4.769195865006139,3.9720209141817016,0.7706609879405765
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta3p5,full,0.6,0.6,18.519797713149664,23.34984705381035,18.83751972021019,23.34984705381035,0.0,0.6,3.5,lon,exact_marginal,11.219973762821,58,12.466637514245,5.224710240793403,4.695788524460907,3.758504118835598,0.7706609879405765
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta3p5,full,0.6,0.6,18.519797713149664,23.34984705381035,18.83751972021019,23.34984705381035,0.0,0.6,3.5,lon,exact_marginal,11.843305638533,58,12.466637514245,4.488374821589345,4.65282864625223,3.573443204348481,0.7706609879405765
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta3p5,full,0.6,0.6,18.519797713149664,23.34984705381035,18.83751972021019,23.34984705381035,0.0,0.6,3.5,lon,exact_marginal,12.466637514245,29,12.466637514245,3.237280694071521,4.638684842440747,3.412158364550276,0.7706609879405765
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta3p5,full,0.6,0.6,18.519797713149664,23.34984705381035,18.83751972021019,23.34984705381035,0.0,0.6,3.5,diag,radial_binned_projection,0.28618570297487606,59,20.891556317165954,25.557275302815814,64.94473237153527,95.15261748356754,0.8191893757067735
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta3p5,full,0.6,0.6,18.519797713149664,23.34984705381035,18.83751972021019,23.34984705381035,0.0,0.6,3.5,diag,radial_binned_projection,0.8585571089246282,40,20.891556317165954,24.760036893845562,40.71656711966186,61.3772566632315,0.8191893757067735
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta3p5,full,0.6,0.6,18.519797713149664,23.34984705381035,18.83751972021019,23.34984705381035,0.0,0.6,3.5,diag,radial_binned_projection,1.4309285148743802,55,20.891556317165954,31.07515393172823,30.21652608795395,40.436850656295256,0.8191893757067735
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta3p5,full,0.6,0.6,18.519797713149664,23.34984705381035,18.83751972021019,23.34984705381035,0.0,0.6,3.5,diag,radial_binned_projection,2.0032999208241327,65,20.891556317165954,28.459068976962598,28.816331385318726,41.51036022396309,0.8191893757067735
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta3p5,full,0.6,0.6,18.519797713149664,23.34984705381035,18.83751972021019,23.34984705381035,0.0,0.6,3.5,diag,radial_binned_projection,2.575671326773884,40,20.891556317165954,23.519486762244647,17.53672175243496,18.189359310477286,0.8191893757067735
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta3p5,full,0.6,0.6,18.519797713149664,23.34984705381035,18.83751972021019,23.34984705381035,0.0,0.6,3.5,diag,radial_binned_projection,3.1480427327236367,51,20.891556317165954,17.83339890999106,12.877591268972042,17.12020038712073,0.8191893757067735
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta3p5,full,0.6,0.6,18.519797713149664,23.34984705381035,18.83751972021019,23.34984705381035,0.0,0.6,3.5,diag,radial_binned_projection,3.7204141386733887,65,20.891556317165954,18.556837249292283,14.021980492908154,16.82454427936838,0.8191893757067735
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta3p5,full,0.6,0.6,18.519797713149664,23.34984705381035,18.83751972021019,23.34984705381035,0.0,0.6,3.5,diag,radial_binned_projection,4.292785544623141,43,20.891556317165954,6.384936653291894,9.863436778961947,11.151111913049254,0.8191893757067735
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta3p5,full,0.6,0.6,18.519797713149664,23.34984705381035,18.83751972021019,23.34984705381035,0.0,0.6,3.5,diag,radial_binned_projection,4.865156950572893,42,20.891556317165954,10.201983292459872,9.17421175628418,10.708418538364102,0.8191893757067735
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta3p5,full,0.6,0.6,18.519797713149664,23.34984705381035,18.83751972021019,23.34984705381035,0.0,0.6,3.5,diag,radial_binned_projection,5.437528356522645,61,20.891556317165954,7.664850131265879,9.255217546772696,7.66485013126588,0.8191893757067735
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta3p5,full,0.6,0.6,18.519797713149664,23.34984705381035,18.83751972021019,23.34984705381035,0.0,0.6,3.5,diag,radial_binned_projection,6.009899762472397,43,20.891556317165954,11.13196949644028,7.695759669777637,10.35238137908178,0.8191893757067735
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta3p5,full,0.6,0.6,18.519797713149664,23.34984705381035,18.83751972021019,23.34984705381035,0.0,0.6,3.5,diag,radial_binned_projection,6.5822711684221495,34,20.891556317165954,10.503061201536237,7.619016718871584,6.8239800620802935,0.8191893757067735
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta3p5,full,0.6,0.6,18.519797713149664,23.34984705381035,18.83751972021019,23.34984705381035,0.0,0.6,3.5,diag,radial_binned_projection,7.154642574371902,53,20.891556317165954,5.347130777318025,7.0387079655929,6.12392915779723,0.8191893757067735
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta3p5,full,0.6,0.6,18.519797713149664,23.34984705381035,18.83751972021019,23.34984705381035,0.0,0.6,3.5,diag,radial_binned_projection,7.727013980321653,43,20.891556317165954,5.669643272833732,6.815314086030463,6.875430735995195,0.8191893757067735
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta3p5,full,0.6,0.6,18.519797713149664,23.34984705381035,18.83751972021019,23.34984705381035,0.0,0.6,3.5,diag,radial_binned_projection,8.299385386271405,30,20.891556317165954,5.034992738721613,6.476720931484451,5.6965278628609255,0.8191893757067735
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta3p5,full,0.6,0.6,18.519797713149664,23.34984705381035,18.83751972021019,23.34984705381035,0.0,0.6,3.5,diag,radial_binned_projection,8.871756792221158,41,20.891556317165954,6.131249761613002,5.983721056588673,5.4257739788072294,0.8191893757067735
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta3p5,full,0.6,0.6,18.519797713149664,23.34984705381035,18.83751972021019,23.34984705381035,0.0,0.6,3.5,diag,radial_binned_projection,9.44412819817091,43,20.891556317165954,7.742080997897772,5.926716108094309,4.593053765208263,0.8191893757067735
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta3p5,full,0.6,0.6,18.519797713149664,23.34984705381035,18.83751972021019,23.34984705381035,0.0,0.6,3.5,diag,radial_binned_projection,10.016499604120662,26,20.891556317165954,4.515654963107178,5.639780584642147,5.607303193466504,0.8191893757067735
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta3p5,full,0.6,0.6,18.519797713149664,23.34984705381035,18.83751972021019,23.34984705381035,0.0,0.6,3.5,diag,radial_binned_projection,10.588871010070413,27,20.891556317165954,8.663042160572681,5.378799609608336,4.481643343291655,0.8191893757067735
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta3p5,full,0.6,0.6,18.519797713149664,23.34984705381035,18.83751972021019,23.34984705381035,0.0,0.6,3.5,diag,radial_binned_projection,11.161242416020166,45,20.891556317165954,5.147927574875715,5.308050751997765,4.214488264810758,0.8191893757067735
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta3p5,full,0.6,0.6,18.519797713149664,23.34984705381035,18.83751972021019,23.34984705381035,0.0,0.6,3.5,diag,radial_binned_projection,11.733613821969918,22,20.891556317165954,4.549745229653308,5.149934362987365,4.631804977145111,0.8191893757067735
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta3p5,full,0.6,0.6,18.519797713149664,23.34984705381035,18.83751972021019,23.34984705381035,0.0,0.6,3.5,diag,radial_binned_projection,12.30598522791967,21,20.891556317165954,4.536323452194414,4.95056074372265,3.989586240528806,0.8191893757067735
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta3p5,full,0.6,0.6,18.519797713149664,23.34984705381035,18.83751972021019,23.34984705381035,0.0,0.6,3.5,diag,radial_binned_projection,12.878356633869423,38,20.891556317165954,2.4860190364894286,4.795008830800713,4.0228787877716865,0.8191893757067735
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta3p5,full,0.6,0.6,18.519797713149664,23.34984705381035,18.83751972021019,23.34984705381035,0.0,0.6,3.5,diag,radial_binned_projection,13.450728039819175,19,20.891556317165954,6.793165618307335,4.61082782946003,3.5718656408941056,0.8191893757067735
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta3p5,full,0.6,0.6,18.519797713149664,23.34984705381035,18.83751972021019,23.34984705381035,0.0,0.6,3.5,diag,radial_binned_projection,14.023099445768928,17,20.891556317165954,3.83495590158489,4.514144221329378,3.9903566892489644,0.8191893757067735
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta3p5,full,0.6,0.6,18.519797713149664,23.34984705381035,18.83751972021019,23.34984705381035,0.0,0.6,3.5,diag,radial_binned_projection,14.595470851718678,26,20.891556317165954,2.4113791367785224,4.404405918170648,3.652214278154319,0.8191893757067735
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta3p5,full,0.6,0.6,18.519797713149664,23.34984705381035,18.83751972021019,23.34984705381035,0.0,0.6,3.5,diag,radial_binned_projection,15.16784225766843,19,20.891556317165954,4.523639733970972,4.32806252204561,3.388060116120759,0.8191893757067735
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta3p5,full,0.6,0.6,18.519797713149664,23.34984705381035,18.83751972021019,23.34984705381035,0.0,0.6,3.5,diag,radial_binned_projection,15.740213663618182,13,20.891556317165954,4.220964400624864,4.251288294387826,3.5681885356205685,0.8191893757067735
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta3p5,full,0.6,0.6,18.519797713149664,23.34984705381035,18.83751972021019,23.34984705381035,0.0,0.6,3.5,diag,radial_binned_projection,16.312585069567934,14,20.891556317165954,2.464268707435657,4.197925543515599,3.337895206947244,0.8191893757067735
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta3p5,full,0.6,0.6,18.519797713149664,23.34984705381035,18.83751972021019,23.34984705381035,0.0,0.6,3.5,diag,radial_binned_projection,16.884956475517686,19,20.891556317165954,2.7561902323929144,4.128549681195285,3.2565792328376886,0.8191893757067735
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta3p5,full,0.6,0.6,18.519797713149664,23.34984705381035,18.83751972021019,23.34984705381035,0.0,0.6,3.5,diag,radial_binned_projection,17.45732788146744,9,20.891556317165954,5.43990332502947,4.078050982127336,3.087782429160165,0.8191893757067735
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta3p5,full,0.6,0.6,18.519797713149664,23.34984705381035,18.83751972021019,23.34984705381035,0.0,0.6,3.5,diag,radial_binned_projection,18.02969928741719,8,20.891556317165954,1.4961347999874515,4.0431351779346745,3.3132925153145236,0.8191893757067735
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta3p5,full,0.6,0.6,18.519797713149664,23.34984705381035,18.83751972021019,23.34984705381035,0.0,0.6,3.5,diag,radial_binned_projection,18.602070693366944,13,20.891556317165954,2.7407350544486704,4.004944847809469,3.0745198030049927,0.8191893757067735
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta3p5,full,0.6,0.6,18.519797713149664,23.34984705381035,18.83751972021019,23.34984705381035,0.0,0.6,3.5,diag,radial_binned_projection,19.174442099316696,5,20.891556317165954,4.100826792148296,3.9725327538366586,3.0185079973041247,0.8191893757067735
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,cauchy_beta3p5,full,0.6,0.6,18.519797713149664,23.34984705381035,18.83751972021019,23.34984705381035,0.0,0.6,3.5,diag,radial_binned_projection,19.74681350526645,4,20.891556317165954,3.46909966377974,3.9532413856597812,3.036313887178891,0.8191893757067735
