date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,fit_type,smooth,est_sigmasq,est_range,est_nugget,direction,directional_bin_mode,k_mid,n_freq,data_k_max,data_spectrum,theory_spectrum_expected,theory_spectrum_scaled,theory_scale_to_data
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,lon,exact_marginal,2.52488861048,114,24.617663952179,29.393358941014238,28.909184129493866,48.11942828403796,23.129357763402634
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,lon,exact_marginal,3.1561107631,114,24.617663952179,19.161950854970435,22.042303215601127,35.92338116890988,23.129357763402634
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,lon,exact_marginal,3.78733291572,114,24.617663952179,14.35905113172958,17.44241542738669,27.859209543720397,23.129357763402634
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,lon,exact_marginal,4.41855506834,114,24.617663952179,8.319092400091218,14.239999956548473,22.287077164113352,23.129357763402634
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,lon,exact_marginal,5.04977722096,114,24.617663952179,11.474784677333618,11.928766424008158,18.28308941178933,23.129357763402634
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,lon,exact_marginal,5.68099937358,114,24.617663952179,11.247807377886247,10.207677028622895,15.308550806996644,23.129357763402634
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,lon,exact_marginal,6.3122215262,114,24.617663952179,9.015425620637298,8.891428321845265,13.035998643555875,23.129357763402634
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,lon,exact_marginal,6.94344367882,114,24.617663952179,7.106139957439953,7.86177272730947,11.258225283956737,23.129357763402634
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,lon,exact_marginal,7.57466583144,114,24.617663952179,8.119940834431864,7.040670052639654,9.83928078136428,23.129357763402634
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,lon,exact_marginal,8.20588798406,114,24.617663952179,6.762687795687698,6.375031048315859,8.687067058554957,23.129357763402634
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,lon,exact_marginal,8.83711013668,114,24.617663952179,5.537999247597273,5.8277542938637525,7.737414325292709,23.129357763402634
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,lon,exact_marginal,9.4683322893,114,24.617663952179,5.682877020580519,5.372285874191079,6.944493529945491,23.129357763402634
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,lon,exact_marginal,10.09955444192,114,24.617663952179,6.340769471936622,4.989215270274583,6.274853327798601,23.129357763402634
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,lon,exact_marginal,10.73077659454,114,24.617663952179,6.384682301445279,4.664085213441905,5.703601211496133,23.129357763402634
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,lon,exact_marginal,11.36199874716,114,24.617663952179,6.013634057949007,4.385946516497556,5.211892619623467,23.129357763402634
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,lon,exact_marginal,11.99322089978,114,24.617663952179,5.719710529392908,4.146382404633808,4.785240504259664,23.129357763402634
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,lon,exact_marginal,12.6244430524,114,24.617663952179,4.686011794016693,3.93883602589141,4.412352728788802,23.129357763402634
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,lon,exact_marginal,13.25566520502,114,24.617663952179,3.587074508287393,3.7581381408519787,4.084316914878058,23.129357763402634
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,lon,exact_marginal,13.88688735764,114,24.617663952179,2.738620619122706,3.600169695979317,3.794018816932125,23.129357763402634
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,lon,exact_marginal,14.51810951026,114,24.617663952179,4.38891535473233,3.461616989063767,3.535720662762194,23.129357763402634
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,lon,exact_marginal,15.14933166288,114,24.617663952179,3.3047509875934495,3.339791489259223,3.3047509875934495,23.129357763402634
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,lon,exact_marginal,15.7805538155,114,24.617663952179,3.0360826891585324,3.2324955188048374,3.0972734210628476,23.129357763402634
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,lon,exact_marginal,16.41177596812,114,24.617663952179,3.2000592105962893,3.1379209422828667,2.9101122061174136,23.129357763402634
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,lon,exact_marginal,17.04299812074,114,24.617663952179,2.5662588306849927,3.05457193525368,2.7406190347775596,23.129357763402634
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,lon,exact_marginal,17.67422027336,114,24.617663952179,3.456996615340148,2.9812055426877224,2.5865703505592954,23.129357763402634
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,lon,exact_marginal,18.30544242598,114,24.617663952179,2.8928704117839468,2.916785538414339,2.44608737688707,23.129357763402634
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,lon,exact_marginal,18.9366645786,114,24.617663952179,2.9030103890647756,2.8604463436302905,2.317573279764363,23.129357763402634
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,lon,exact_marginal,19.56788673122,114,24.617663952179,2.9107120044660624,2.8114646375429,2.199663378082003,23.129357763402634
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,lon,exact_marginal,20.19910888384,114,24.617663952179,2.2701261332056735,2.769236915286359,2.0911853823690914,23.129357763402634
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,lon,exact_marginal,20.83033103646,114,24.617663952179,2.5677368779230396,2.733261696007346,1.9911274086876984,23.129357763402634
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,lon,exact_marginal,21.46155318908,114,24.617663952179,2.2091622910777575,2.7031254102884117,1.898612069946701,23.129357763402634
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,lon,exact_marginal,22.0927753417,114,24.617663952179,2.9644434818670917,2.6784912368205687,1.812875354063421,23.129357763402634
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,lon,exact_marginal,22.72399749432,114,24.617663952179,1.9487802806295285,2.659090338259385,1.7332492996663287,23.129357763402634
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,lon,exact_marginal,23.35521964694,114,24.617663952179,2.706834490867497,2.6447150828585957,1.659147704971983,23.129357763402634
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,lon,exact_marginal,23.986441799559,114,24.617663952179,2.145362670237084,2.6352139440992817,1.5900542748592832,23.129357763402634
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,lon,exact_marginal,24.617663952179,114,24.617663952179,2.7051582206617786,2.630487854033796,1.5255127397522779,23.129357763402634
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,diag,radial_binned_projection,0.28618570297487606,116,39.77981271350777,31.937360017059902,67.33789529307197,177.42024271144828,25.94831168540273
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,diag,radial_binned_projection,0.8585571089246282,80,39.77981271350777,73.89912388732088,54.21138710577266,139.00815186588298,25.94831168540273
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,diag,radial_binned_projection,1.4309285148743802,104,39.77981271350777,64.88080975987772,41.59694019897121,99.14198565321749,25.94831168540273
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,diag,radial_binned_projection,2.0032999208241327,116,39.77981271350777,47.53959450270524,50.911638098996384,71.03950961556816,25.94831168540273
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,diag,radial_binned_projection,2.575671326773884,96,39.77981271350777,23.7573688202949,23.47343379328592,52.64657669899814,25.94831168540273
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,diag,radial_binned_projection,3.1480427327236367,88,39.77981271350777,25.269301592895122,21.326125349697087,40.44215242668692,25.94831168540273
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,diag,radial_binned_projection,3.7204141386733887,116,39.77981271350777,24.54593433877301,20.761004816017714,32.05748509932245,25.94831168540273
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,diag,radial_binned_projection,4.292785544623141,112,39.77981271350777,16.305593743138452,14.75374547864862,26.083413934831064,25.94831168540273
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,diag,radial_binned_projection,4.865156950572893,80,39.77981271350777,18.861321776334403,13.009144505451355,21.684501136740348,25.94831168540273
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,diag,radial_binned_projection,5.437528356522645,108,39.77981271350777,11.85272107853981,9.252983420892717,18.35183979802931,25.94831168540273
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,diag,radial_binned_projection,6.009899762472397,116,39.77981271350777,15.744819734883324,12.660177184015788,15.764672745048054,25.94831168540273
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,diag,radial_binned_projection,6.5822711684221495,92,39.77981271350777,9.470649933739558,7.939537035683759,13.713885949537708,25.94831168540273
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,diag,radial_binned_projection,7.154642574371902,92,39.77981271350777,7.833687969032711,7.1784196116203915,12.058835161327531,25.94831168540273
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,diag,radial_binned_projection,7.727013980321653,116,39.77981271350777,8.706341994636414,7.75123608100205,10.702240102560728,25.94831168540273
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,diag,radial_binned_projection,8.299385386271405,106,39.77981271350777,8.36023939796517,6.776232235754289,9.575114610313609,25.94831168540273
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,diag,radial_binned_projection,8.871756792221158,76,39.77981271350777,5.413602402965534,6.232194382799418,8.627440180396269,25.94831168540273
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,diag,radial_binned_projection,9.44412819817091,108,39.77981271350777,5.1402490425142515,4.968137995401109,7.8222276830676485,25.94831168540273
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,diag,radial_binned_projection,10.016499604120662,110,39.77981271350777,9.273396175623768,6.462340435534796,7.131636764110592,25.94831168540273
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,diag,radial_binned_projection,10.588871010070413,78,39.77981271350777,6.012625260026406,5.025514605771698,6.534379209178149,25.94831168540273
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,diag,radial_binned_projection,11.161242416020166,84,39.77981271350777,4.386505598115922,4.566100921573839,6.0139437154797495,25.94831168540273
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,diag,radial_binned_projection,11.733613821969918,106,39.77981271350777,5.869564175362525,4.990885026728064,5.5573583044769865,25.94831168540273
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,diag,radial_binned_projection,12.30598522791967,90,39.77981271350777,5.217216997458344,4.580410623536523,5.154312079160401,25.94831168540273
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,diag,radial_binned_projection,12.878356633869423,68,39.77981271350777,4.215835697134257,4.350823285197199,4.796521800930752,25.94831168540273
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,diag,radial_binned_projection,13.450728039819175,94,39.77981271350777,3.1984658883375587,3.8014143023088542,4.477268214448678,25.94831168540273
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,diag,radial_binned_projection,14.023099445768928,102,39.77981271350777,4.603622291470457,4.403648894658363,4.191051981650126,25.94831168540273
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,diag,radial_binned_projection,14.595470851718678,64,39.77981271350777,2.706407815297501,3.903737362544182,3.933335155716832,25.94831168540273
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,diag,radial_binned_projection,15.16784225766843,70,39.77981271350777,2.028966490009367,3.6147873605936773,3.7003446733245937,25.94831168540273
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,diag,radial_binned_projection,15.740213663618182,98,39.77981271350777,3.4650451092394445,3.7361910199407173,3.488921384440018,25.94831168540273
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,diag,radial_binned_projection,16.312585069567934,76,39.77981271350777,2.8999417341367786,3.6767262931119196,3.2964029133337776,25.94831168540273
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,diag,radial_binned_projection,16.884956475517686,58,39.77981271350777,3.453087883811012,3.471066009861783,3.1205319294718965,25.94831168540273
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,diag,radial_binned_projection,17.45732788146744,84,39.77981271350777,2.8669516645009536,3.2028965992769725,2.95938369804739,25.94831168540273
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,diag,radial_binned_projection,18.02969928741719,86,39.77981271350777,2.8453492090527557,3.4629489197386176,2.8113083981917577,25.94831168540273
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,diag,radial_binned_projection,18.602070693366944,54,39.77981271350777,3.0190797028789964,3.186159585350773,2.6748848535544805,25.94831168540273
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,diag,radial_binned_projection,19.174442099316696,60,39.77981271350777,2.3763765091785007,3.051468973145201,2.5488831558555276,25.94831168540273
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,diag,radial_binned_projection,19.74681350526645,88,39.77981271350777,3.2224860071565544,3.0834299398075617,2.432234272451023,25.94831168540273
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,diag,radial_binned_projection,20.3191849112162,60,39.77981271350777,2.607604825440166,3.037450239072739,2.3240051791034224,25.94831168540273
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,diag,radial_binned_projection,20.891556317165954,50,39.77981271350777,3.2118493485977613,2.9484461051926547,2.2233783941672254,25.94831168540273
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,diag,radial_binned_projection,21.463927723115702,70,39.77981271350777,1.949285244513936,2.802316928771676,2.1296350419062,25.94831168540273
20240703,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,full,0.3,11.123774123372803,0.5846267378663369,0.0,diag,radial_binned_projection,22.036299129065455,72,39.77981271350777,2.5531010383479202,2.906489013934018,2.042140763018602,25.94831168540273
