date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,fit_type,smooth,gc_alpha,n_valid_spectrum,est_sigmasq,est_range,est_range_lat,est_range_lon,est_nugget,est_gc_alpha,est_gc_beta,k_bin,k_mid,k_mean,n_freq,data_k_max,data_spectrum,theory_spectrum_expected,theory_spectrum_scaled,theory_scale_to_data
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,cauchy_beta3p5,full,0.6,0.6,80,14.062884486152878,0.5031126212136264,2.765588459522167,0.5031126212136264,0.0,0.6,3.5,64,36.91795568375901,36.90743483709678,0,5.437528356522645,,,0.7656070913995685,0.13074646864121395
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,cauchy_beta3p5,full,0.6,0.6,80,14.062884486152878,0.5031126212136264,2.765588459522167,0.5031126212136264,0.0,0.6,3.5,65,37.490327089708764,37.48327165897488,0,5.437528356522645,,,0.7622908222871766,0.13074646864121395
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,cauchy_beta3p5,full,0.6,0.6,80,14.062884486152878,0.5031126212136264,2.765588459522167,0.5031126212136264,0.0,0.6,3.5,66,38.062698495658516,38.07697795987415,0,5.437528356522645,,,0.762129718580267,0.13074646864121395
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,cauchy_beta3p5,full,0.6,0.6,80,14.062884486152878,0.5031126212136264,2.765588459522167,0.5031126212136264,0.0,0.6,3.5,67,38.63506990160827,38.63374802229758,0,5.437528356522645,,,0.7609164987507872,0.13074646864121395
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,cauchy_beta3p5,full,0.6,0.6,80,14.062884486152878,0.5031126212136264,2.765588459522167,0.5031126212136264,0.0,0.6,3.5,68,39.20744130755802,39.201059442403476,0,5.437528356522645,,,0.7582724864466812,0.13074646864121395
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,cauchy_beta3p5,full,0.6,0.6,80,14.062884486152878,0.5031126212136264,2.765588459522167,0.5031126212136264,0.0,0.6,3.5,69,39.77981271350777,39.7908285948268,0,5.437528356522645,,,0.7570200264440772,0.13074646864121395
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,cauchy_beta3p5,full,0.6,0.6,297,16.1507180374952,8.702180652128606,8.232949054566644,8.702180652128606,0.0,0.6,3.5,1,0.8585571089246282,0.6312221526199868,2,10.588871010070413,11.497885505320374,164.80924665320364,499.09731942711255,0.17684833373196956
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,cauchy_beta3p5,full,0.6,0.6,297,16.1507180374952,8.702180652128606,8.232949054566644,8.702180652128606,0.0,0.6,3.5,2,1.4309285148743802,1.3301097996432678,8,10.588871010070413,80.07848380905385,62.71583650715372,164.49021765778912,0.17684833373196956
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,cauchy_beta3p5,full,0.6,0.6,297,16.1507180374952,8.702180652128606,8.232949054566644,8.702180652128606,0.0,0.6,3.5,3,2.0032999208241327,1.998298277954558,10,10.588871010070413,36.538680110797635,36.6805512743794,82.88108656532113,0.17684833373196956
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,cauchy_beta3p5,full,0.6,0.6,297,16.1507180374952,8.702180652128606,8.232949054566644,8.702180652128606,0.0,0.6,3.5,4,2.575671326773884,2.6806323221091155,16,10.588871010070413,31.322277123418445,24.826536150655027,46.23273554399345,0.17684833373196956
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,cauchy_beta3p5,full,0.6,0.6,297,16.1507180374952,8.702180652128606,8.232949054566644,8.702180652128606,0.0,0.6,3.5,5,3.1480427327236367,3.2456341177382377,10,10.588871010070413,18.329658787737028,18.013146637686557,31.153552088461797,0.17684833373196956
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,cauchy_beta3p5,full,0.6,0.6,297,16.1507180374952,8.702180652128606,8.232949054566644,8.702180652128606,0.0,0.6,3.5,6,3.7204141386733887,3.818679770550174,24,10.588871010070413,14.210267292809263,15.165795578483406,22.727252045771166,0.17684833373196956
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,cauchy_beta3p5,full,0.6,0.6,297,16.1507180374952,8.702180652128606,8.232949054566644,8.702180652128606,0.0,0.6,3.5,7,4.292785544623141,4.336704374521381,18,10.588871010070413,8.084156916825428,12.567768051257385,17.613806691041574,0.17684833373196956
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,cauchy_beta3p5,full,0.6,0.6,297,16.1507180374952,8.702180652128606,8.232949054566644,8.702180652128606,0.0,0.6,3.5,8,4.865156950572893,4.9319451499524245,28,10.588871010070413,22.08557061051349,11.374638916863132,13.15561700665503,0.17684833373196956
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,cauchy_beta3p5,full,0.6,0.6,297,16.1507180374952,8.702180652128606,8.232949054566644,8.702180652128606,0.0,0.6,3.5,9,5.437528356522645,5.40768725136614,22,10.588871010070413,9.64299517609798,10.135819601991518,11.14063276101656,0.17684833373196956
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,cauchy_beta3p5,full,0.6,0.6,297,16.1507180374952,8.702180652128606,8.232949054566644,8.702180652128606,0.0,0.6,3.5,10,6.009899762472397,6.100048681231336,31,10.588871010070413,8.19250184382506,9.750738208726217,8.537403901901403,0.17684833373196956
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,cauchy_beta3p5,full,0.6,0.6,297,16.1507180374952,8.702180652128606,8.232949054566644,8.702180652128606,0.0,0.6,3.5,11,6.5822711684221495,6.6079638604977955,20,10.588871010070413,7.586668725961239,9.102117458361302,7.2920765705775255,0.17684833373196956
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,cauchy_beta3p5,full,0.6,0.6,297,16.1507180374952,8.702180652128606,8.232949054566644,8.702180652128606,0.0,0.6,3.5,12,7.154642574371902,7.184824240435486,32,10.588871010070413,7.646775398424482,8.626130157772185,6.027110825659545,0.17684833373196956
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,cauchy_beta3p5,full,0.6,0.6,297,16.1507180374952,8.702180652128606,8.232949054566644,8.702180652128606,0.0,0.6,3.5,13,7.727013980321653,7.717840052166835,14,10.588871010070413,6.432374815367644,8.183718968141582,5.27075457048585,0.17684833373196956
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,cauchy_beta3p5,full,0.6,0.6,297,16.1507180374952,8.702180652128606,8.232949054566644,8.702180652128606,0.0,0.6,3.5,14,8.299385386271405,8.32944332229866,26,10.588871010070413,9.432638294783015,8.20079188164738,4.470892993137919,0.17684833373196956
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,cauchy_beta3p5,full,0.6,0.6,297,16.1507180374952,8.702180652128606,8.232949054566644,8.702180652128606,0.0,0.6,3.5,15,8.871756792221158,8.931448350708713,22,10.588871010070413,7.940036848806051,7.810187112299365,3.9326212906979707,0.17684833373196956
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,cauchy_beta3p5,full,0.6,0.6,297,16.1507180374952,8.702180652128606,8.232949054566644,8.702180652128606,0.0,0.6,3.5,16,9.44412819817091,9.450655774373653,10,10.588871010070413,7.109271283323889,7.629167622402845,3.4627809291281273,0.17684833373196956
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,cauchy_beta3p5,full,0.6,0.6,297,16.1507180374952,8.702180652128606,8.232949054566644,8.702180652128606,0.0,0.6,3.5,17,10.016499604120662,10.040729228620602,4,10.588871010070413,5.813689394941954,7.546293776523401,3.099278461460519,0.17684833373196956
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,cauchy_beta3p5,full,0.6,0.6,297,16.1507180374952,8.702180652128606,8.232949054566644,8.702180652128606,0.0,0.6,3.5,18,10.588871010070413,10.615480820368408,2,10.588871010070413,10.263282239650975,7.542966282244038,2.7861731699442247,0.17684833373196956
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,cauchy_beta3p5,full,0.6,0.6,297,16.1507180374952,8.702180652128606,8.232949054566644,8.702180652128606,0.0,0.6,3.5,19,11.161242416020166,11.255148819808907,0,10.588871010070413,,,2.4906396488671696,0.17684833373196956
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,cauchy_beta3p5,full,0.6,0.6,297,16.1507180374952,8.702180652128606,8.232949054566644,8.702180652128606,0.0,0.6,3.5,20,11.733613821969918,11.763078784198754,0,10.588871010070413,,,2.311748191440608,0.17684833373196956
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,cauchy_beta3p5,full,0.6,0.6,297,16.1507180374952,8.702180652128606,8.232949054566644,8.702180652128606,0.0,0.6,3.5,21,12.30598522791967,12.376420890396352,0,10.588871010070413,,,2.0952860666826445,0.17684833373196956
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,cauchy_beta3p5,full,0.6,0.6,297,16.1507180374952,8.702180652128606,8.232949054566644,8.702180652128606,0.0,0.6,3.5,22,12.878356633869423,12.873666475513332,0,10.588871010070413,,,1.9720419133235247,0.17684833373196956
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,cauchy_beta3p5,full,0.6,0.6,297,16.1507180374952,8.702180652128606,8.232949054566644,8.702180652128606,0.0,0.6,3.5,23,13.450728039819175,13.41495067244545,0,10.588871010070413,,,1.8172324803510562,0.17684833373196956
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,cauchy_beta3p5,full,0.6,0.6,297,16.1507180374952,8.702180652128606,8.232949054566644,8.702180652128606,0.0,0.6,3.5,24,14.023099445768928,13.981674904088933,0,10.588871010070413,,,1.710384087477509,0.17684833373196956
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,cauchy_beta3p5,full,0.6,0.6,297,16.1507180374952,8.702180652128606,8.232949054566644,8.702180652128606,0.0,0.6,3.5,25,14.595470851718678,14.587723380904793,0,10.588871010070413,,,1.5882205152186377,0.17684833373196956
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,cauchy_beta3p5,full,0.6,0.6,297,16.1507180374952,8.702180652128606,8.232949054566644,8.702180652128606,0.0,0.6,3.5,26,15.16784225766843,15.190262843542424,0,10.588871010070413,,,1.4984585490036904,0.17684833373196956
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,cauchy_beta3p5,full,0.6,0.6,297,16.1507180374952,8.702180652128606,8.232949054566644,8.702180652128606,0.0,0.6,3.5,27,15.740213663618182,15.768339971547254,0,10.588871010070413,,,1.4126901092620794,0.17684833373196956
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,cauchy_beta3p5,full,0.6,0.6,297,16.1507180374952,8.702180652128606,8.232949054566644,8.702180652128606,0.0,0.6,3.5,28,16.312585069567934,16.34951789433015,0,10.588871010070413,,,1.3445879530656768,0.17684833373196956
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,cauchy_beta3p5,full,0.6,0.6,297,16.1507180374952,8.702180652128606,8.232949054566644,8.702180652128606,0.0,0.6,3.5,29,16.884956475517686,16.92101199562741,0,10.588871010070413,,,1.2800654946274517,0.17684833373196956
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,cauchy_beta3p5,full,0.6,0.6,297,16.1507180374952,8.702180652128606,8.232949054566644,8.702180652128606,0.0,0.6,3.5,30,17.45732788146744,17.512525593019426,0,10.588871010070413,,,1.2207979087585041,0.17684833373196956
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,cauchy_beta3p5,full,0.6,0.6,297,16.1507180374952,8.702180652128606,8.232949054566644,8.702180652128606,0.0,0.6,3.5,31,18.02969928741719,18.022479589150578,0,10.588871010070413,,,1.1800636471667085,0.17684833373196956
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,cauchy_beta3p5,full,0.6,0.6,297,16.1507180374952,8.702180652128606,8.232949054566644,8.702180652128606,0.0,0.6,3.5,32,18.602070693366944,18.654922856536857,0,10.588871010070413,,,1.127493223790677,0.17684833373196956
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,cauchy_beta3p5,full,0.6,0.6,297,16.1507180374952,8.702180652128606,8.232949054566644,8.702180652128606,0.0,0.6,3.5,33,19.174442099316696,19.183556569154884,0,10.588871010070413,,,1.09599217736682,0.17684833373196956
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,cauchy_beta3p5,full,0.6,0.6,297,16.1507180374952,8.702180652128606,8.232949054566644,8.702180652128606,0.0,0.6,3.5,34,19.74681350526645,19.758613889242366,0,10.588871010070413,,,1.0593488085023717,0.17684833373196956
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,cauchy_beta3p5,full,0.6,0.6,297,16.1507180374952,8.702180652128606,8.232949054566644,8.702180652128606,0.0,0.6,3.5,35,20.3191849112162,20.319234723878573,0,10.588871010070413,,,1.0247853485938232,0.17684833373196956
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,cauchy_beta3p5,full,0.6,0.6,297,16.1507180374952,8.702180652128606,8.232949054566644,8.702180652128606,0.0,0.6,3.5,36,20.891556317165954,20.92224498032137,0,10.588871010070413,,,1.0013105437866605,0.17684833373196956
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,cauchy_beta3p5,full,0.6,0.6,297,16.1507180374952,8.702180652128606,8.232949054566644,8.702180652128606,0.0,0.6,3.5,37,21.463927723115702,21.466937251094762,0,10.588871010070413,,,0.9676701867836774,0.17684833373196956
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,cauchy_beta3p5,full,0.6,0.6,297,16.1507180374952,8.702180652128606,8.232949054566644,8.702180652128606,0.0,0.6,3.5,38,22.036299129065455,22.034714067748098,0,10.588871010070413,,,0.9538572602742745,0.17684833373196956
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,cauchy_beta3p5,full,0.6,0.6,297,16.1507180374952,8.702180652128606,8.232949054566644,8.702180652128606,0.0,0.6,3.5,39,22.608670535015207,22.625658690214397,0,10.588871010070413,,,0.9271137993585284,0.17684833373196956
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,cauchy_beta3p5,full,0.6,0.6,297,16.1507180374952,8.702180652128606,8.232949054566644,8.702180652128606,0.0,0.6,3.5,40,23.18104194096496,23.184602137619773,0,10.588871010070413,,,0.9132931481291042,0.17684833373196956
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,cauchy_beta3p5,full,0.6,0.6,297,16.1507180374952,8.702180652128606,8.232949054566644,8.702180652128606,0.0,0.6,3.5,41,23.753413346914712,23.796543488925703,0,10.588871010070413,,,0.891861775186433,0.17684833373196956
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,cauchy_beta3p5,full,0.6,0.6,297,16.1507180374952,8.702180652128606,8.232949054566644,8.702180652128606,0.0,0.6,3.5,42,24.325784752864465,24.32382763137976,0,10.588871010070413,,,0.8829237956922931,0.17684833373196956
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,cauchy_beta3p5,full,0.6,0.6,297,16.1507180374952,8.702180652128606,8.232949054566644,8.702180652128606,0.0,0.6,3.5,43,24.898156158814217,24.924767151225765,0,10.588871010070413,,,0.8658546925682185,0.17684833373196956
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,cauchy_beta3p5,full,0.6,0.6,297,16.1507180374952,8.702180652128606,8.232949054566644,8.702180652128606,0.0,0.6,3.5,44,25.47052756476397,25.464411929303164,0,10.588871010070413,,,0.8464169717007572,0.17684833373196956
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,cauchy_beta3p5,full,0.6,0.6,297,16.1507180374952,8.702180652128606,8.232949054566644,8.702180652128606,0.0,0.6,3.5,45,26.042898970713722,26.03644262632502,0,10.588871010070413,,,0.8217483869312994,0.17684833373196956
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,cauchy_beta3p5,full,0.6,0.6,297,16.1507180374952,8.702180652128606,8.232949054566644,8.702180652128606,0.0,0.6,3.5,46,26.615270376663474,26.582225102687353,0,10.588871010070413,,,0.8081515529196225,0.17684833373196956
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,cauchy_beta3p5,full,0.6,0.6,297,16.1507180374952,8.702180652128606,8.232949054566644,8.702180652128606,0.0,0.6,3.5,47,27.187641782613227,27.148325599793697,0,10.588871010070413,,,0.8007947390220471,0.17684833373196956
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,cauchy_beta3p5,full,0.6,0.6,297,16.1507180374952,8.702180652128606,8.232949054566644,8.702180652128606,0.0,0.6,3.5,48,27.76001318856298,27.723449504685988,0,10.588871010070413,,,0.7786434718043092,0.17684833373196956
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,cauchy_beta3p5,full,0.6,0.6,297,16.1507180374952,8.702180652128606,8.232949054566644,8.702180652128606,0.0,0.6,3.5,49,28.332384594512728,28.311581306930897,0,10.588871010070413,,,0.7735212096509152,0.17684833373196956
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,cauchy_beta3p5,full,0.6,0.6,297,16.1507180374952,8.702180652128606,8.232949054566644,8.702180652128606,0.0,0.6,3.5,50,28.90475600046248,28.905580226733278,0,10.588871010070413,,,0.755704434671698,0.17684833373196956
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,cauchy_beta3p5,full,0.6,0.6,297,16.1507180374952,8.702180652128606,8.232949054566644,8.702180652128606,0.0,0.6,3.5,51,29.477127406412233,29.460759706370148,0,10.588871010070413,,,0.752918749384634,0.17684833373196956
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,cauchy_beta3p5,full,0.6,0.6,297,16.1507180374952,8.702180652128606,8.232949054566644,8.702180652128606,0.0,0.6,3.5,52,30.049498812361986,30.08595371274698,0,10.588871010070413,,,0.7382796309894104,0.17684833373196956
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,cauchy_beta3p5,full,0.6,0.6,297,16.1507180374952,8.702180652128606,8.232949054566644,8.702180652128606,0.0,0.6,3.5,53,30.621870218311738,30.627466950281605,0,10.588871010070413,,,0.7323783498404955,0.17684833373196956
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,cauchy_beta3p5,full,0.6,0.6,297,16.1507180374952,8.702180652128606,8.232949054566644,8.702180652128606,0.0,0.6,3.5,54,31.19424162426149,31.235901495931422,0,10.588871010070413,,,0.7228958796911086,0.17684833373196956
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,cauchy_beta3p5,full,0.6,0.6,297,16.1507180374952,8.702180652128606,8.232949054566644,8.702180652128606,0.0,0.6,3.5,55,31.76661303021124,31.770075499416315,0,10.588871010070413,,,0.7205781203591681,0.17684833373196956
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,cauchy_beta3p5,full,0.6,0.6,297,16.1507180374952,8.702180652128606,8.232949054566644,8.702180652128606,0.0,0.6,3.5,56,32.33898443616099,32.39156996805338,0,10.588871010070413,,,0.7111127544323146,0.17684833373196956
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,cauchy_beta3p5,full,0.6,0.6,297,16.1507180374952,8.702180652128606,8.232949054566644,8.702180652128606,0.0,0.6,3.5,57,32.911355842110744,32.929603049792604,0,10.588871010070413,,,0.7074061708224678,0.17684833373196956
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,cauchy_beta3p5,full,0.6,0.6,297,16.1507180374952,8.702180652128606,8.232949054566644,8.702180652128606,0.0,0.6,3.5,58,33.4837272480605,33.4884294289876,0,10.588871010070413,,,0.7030999851655532,0.17684833373196956
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,cauchy_beta3p5,full,0.6,0.6,297,16.1507180374952,8.702180652128606,8.232949054566644,8.702180652128606,0.0,0.6,3.5,59,34.05609865401025,34.027346313499095,0,10.588871010070413,,,0.699354375928713,0.17684833373196956
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,cauchy_beta3p5,full,0.6,0.6,297,16.1507180374952,8.702180652128606,8.232949054566644,8.702180652128606,0.0,0.6,3.5,60,34.62847005996,34.62341031408977,0,10.588871010070413,,,0.6941523588029577,0.17684833373196956
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,cauchy_beta3p5,full,0.6,0.6,297,16.1507180374952,8.702180652128606,8.232949054566644,8.702180652128606,0.0,0.6,3.5,61,35.200841465909754,35.19111199798741,0,10.588871010070413,,,0.6929674005478316,0.17684833373196956
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,cauchy_beta3p5,full,0.6,0.6,297,16.1507180374952,8.702180652128606,8.232949054566644,8.702180652128606,0.0,0.6,3.5,62,35.773212871859506,35.76670583566252,0,10.588871010070413,,,0.6892852827851704,0.17684833373196956
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,cauchy_beta3p5,full,0.6,0.6,297,16.1507180374952,8.702180652128606,8.232949054566644,8.702180652128606,0.0,0.6,3.5,63,36.34558427780926,36.35143888373513,0,10.588871010070413,,,0.6838557915965228,0.17684833373196956
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,cauchy_beta3p5,full,0.6,0.6,297,16.1507180374952,8.702180652128606,8.232949054566644,8.702180652128606,0.0,0.6,3.5,64,36.91795568375901,36.90743483709678,0,10.588871010070413,,,0.6813023827248145,0.17684833373196956
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,cauchy_beta3p5,full,0.6,0.6,297,16.1507180374952,8.702180652128606,8.232949054566644,8.702180652128606,0.0,0.6,3.5,65,37.490327089708764,37.48327165897488,0,10.588871010070413,,,0.6770572704443828,0.17684833373196956
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,cauchy_beta3p5,full,0.6,0.6,297,16.1507180374952,8.702180652128606,8.232949054566644,8.702180652128606,0.0,0.6,3.5,66,38.062698495658516,38.07697795987415,0,10.588871010070413,,,0.6743083255712355,0.17684833373196956
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,cauchy_beta3p5,full,0.6,0.6,297,16.1507180374952,8.702180652128606,8.232949054566644,8.702180652128606,0.0,0.6,3.5,67,38.63506990160827,38.63374802229758,0,10.588871010070413,,,0.6724892058449977,0.17684833373196956
20240703,5,2024_07_y24m07day03_hm05:48,4,x4,cauchy_beta3p5,full,0.6,0.6,297,16.1507180374952,8.702180652128606,8.232949054566644,8.702180652128606,0.0,0.6,3.5,68,39.20744130755802,39.201059442403476,0,10.588871010070413,,,0.6695805808211844,0.17684833373196956
