date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,fit_type,smooth,gc_alpha,est_sigmasq,est_range,est_range_lat,est_range_lon,est_nugget,est_gc_alpha,est_gc_beta,direction,directional_bin_mode,k_mid,n_freq,data_k_max,data_spectrum,theory_spectrum_expected,theory_spectrum_scaled,theory_scale_to_data
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,cauchy_aniso_nugget0,full,0.6,0.6,15.671766579633859,6799289.668301732,4943298.468380422,6799289.668301732,0.0,0.6,12047.91225445676,lon,exact_marginal,6.233318757123,58,12.466637514245,10.489890068298601,9.010640129644228,9.337342839441739,0.42778958873492395
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,cauchy_aniso_nugget0,full,0.6,0.6,15.671766579633859,6799289.668301732,4943298.468380422,6799289.668301732,0.0,0.6,12047.91225445676,lon,exact_marginal,6.856650632835,58,12.466637514245,9.018744921454841,8.425576604623627,8.297855248084987,0.42778958873492395
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,cauchy_aniso_nugget0,full,0.6,0.6,15.671766579633859,6799289.668301732,4943298.468380422,6799289.668301732,0.0,0.6,12047.91225445676,lon,exact_marginal,7.479982508547,58,12.466637514245,8.211063101225443,7.961390925365996,7.449788982051341,0.42778958873492395
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,cauchy_aniso_nugget0,full,0.6,0.6,15.671766579633859,6799289.668301732,4943298.468380422,6799289.668301732,0.0,0.6,12047.91225445676,lon,exact_marginal,8.10331438426,58,12.466637514245,9.13323514505479,7.5940713614307676,6.747301990122916,0.42778958873492395
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,cauchy_aniso_nugget0,full,0.6,0.6,15.671766579633859,6799289.668301732,4943298.468380422,6799289.668301732,0.0,0.6,12047.91225445676,lon,exact_marginal,8.726646259972,58,12.466637514245,4.902026414432597,7.301900144953256,6.157760068516322,0.42778958873492395
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,cauchy_aniso_nugget0,full,0.6,0.6,15.671766579633859,6799289.668301732,4943298.468380422,6799289.668301732,0.0,0.6,12047.91225445676,lon,exact_marginal,9.349978135684,58,12.466637514245,5.350678245145338,7.0743030115449255,5.657366837663714,0.42778958873492395
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,cauchy_aniso_nugget0,full,0.6,0.6,15.671766579633859,6799289.668301732,4943298.468380422,6799289.668301732,0.0,0.6,12047.91225445676,lon,exact_marginal,9.973310011396,58,12.466637514245,5.228405201694508,6.901074314745436,5.228405201694508,0.42778958873492395
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,cauchy_aniso_nugget0,full,0.6,0.6,15.671766579633859,6799289.668301732,4943298.468380422,6799289.668301732,0.0,0.6,12047.91225445676,lon,exact_marginal,10.596641887109,58,12.466637514245,7.326285472632883,6.773781261249794,4.85744157893298,0.42778958873492395
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,cauchy_aniso_nugget0,full,0.6,0.6,15.671766579633859,6799289.668301732,4943298.468380422,6799289.668301732,0.0,0.6,12047.91225445676,lon,exact_marginal,11.219973762821,58,12.466637514245,7.004410421161117,6.689072524259057,4.534125004826892,0.42778958873492395
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,cauchy_aniso_nugget0,full,0.6,0.6,15.671766579633859,6799289.668301732,4943298.468380422,6799289.668301732,0.0,0.6,12047.91225445676,lon,exact_marginal,11.843305638533,58,12.466637514245,8.79272493967599,6.638570926329818,4.250364783545782,0.42778958873492395
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,cauchy_aniso_nugget0,full,0.6,0.6,15.671766579633859,6799289.668301732,4943298.468380422,6799289.668301732,0.0,0.6,12047.91225445676,lon,exact_marginal,12.466637514245,29,12.466637514245,13.152718083424046,6.620689425914792,3.999755384404026,0.42778958873492395
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,cauchy_aniso_nugget0,full,0.6,0.6,15.671766579633859,6799289.668301732,4943298.468380422,6799289.668301732,0.0,0.6,12047.91225445676,diag,radial_binned_projection,0.5729014104765542,99,21.197352187632504,69.78984417700858,39.69906332695775,102.96580835296317,0.628898644303198
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,cauchy_aniso_nugget0,full,0.6,0.6,15.671766579633859,6799289.668301732,4943298.468380422,6799289.668301732,0.0,0.6,12047.91225445676,diag,radial_binned_projection,1.7187042314296626,120,21.197352187632504,27.5653758006024,28.17274719984942,60.3311268182739,0.628898644303198
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,cauchy_aniso_nugget0,full,0.6,0.6,15.671766579633859,6799289.668301732,4943298.468380422,6799289.668301732,0.0,0.6,12047.91225445676,diag,radial_binned_projection,2.8645070523827707,91,21.197352187632504,19.91866143355865,17.278910832544558,36.05139526374269,0.628898644303198
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,cauchy_aniso_nugget0,full,0.6,0.6,15.671766579633859,6799289.668301732,4943298.468380422,6799289.668301732,0.0,0.6,12047.91225445676,diag,radial_binned_projection,4.0103098733358795,108,21.197352187632504,13.268456913672047,15.202617648653268,25.2378036770198,0.628898644303198
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,cauchy_aniso_nugget0,full,0.6,0.6,15.671766579633859,6799289.668301732,4943298.468380422,6799289.668301732,0.0,0.6,12047.91225445676,diag,radial_binned_projection,5.156112694288987,103,21.197352187632504,10.215940584711564,12.04663411683019,17.013884911061552,0.628898644303198
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,cauchy_aniso_nugget0,full,0.6,0.6,15.671766579633859,6799289.668301732,4943298.468380422,6799289.668301732,0.0,0.6,12047.91225445676,diag,radial_binned_projection,6.301915515242095,77,21.197352187632504,9.774591785357714,10.223693669613326,15.996919160077889,0.628898644303198
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,cauchy_aniso_nugget0,full,0.6,0.6,15.671766579633859,6799289.668301732,4943298.468380422,6799289.668301732,0.0,0.6,12047.91225445676,diag,radial_binned_projection,7.447718336195205,96,21.197352187632504,9.674094125852118,9.511246928452772,11.92540018747001,0.628898644303198
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,cauchy_aniso_nugget0,full,0.6,0.6,15.671766579633859,6799289.668301732,4943298.468380422,6799289.668301732,0.0,0.6,12047.91225445676,diag,radial_binned_projection,8.593521157148313,71,21.197352187632504,9.816903591018688,8.673300453150652,9.816903591018688,0.628898644303198
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,cauchy_aniso_nugget0,full,0.6,0.6,15.671766579633859,6799289.668301732,4943298.468380422,6799289.668301732,0.0,0.6,12047.91225445676,diag,radial_binned_projection,9.739323978101421,69,21.197352187632504,6.34687214699846,8.264145066914617,8.61989444014149,0.628898644303198
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,cauchy_aniso_nugget0,full,0.6,0.6,15.671766579633859,6799289.668301732,4943298.468380422,6799289.668301732,0.0,0.6,12047.91225445676,diag,radial_binned_projection,10.885126799054529,72,21.197352187632504,7.858082461165275,7.697119207241507,7.585381280340797,0.628898644303198
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,cauchy_aniso_nugget0,full,0.6,0.6,15.671766579633859,6799289.668301732,4943298.468380422,6799289.668301732,0.0,0.6,12047.91225445676,diag,radial_binned_projection,12.030929620007637,43,21.197352187632504,7.373870102276441,7.33095555420894,6.781038646417928,0.628898644303198
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,cauchy_aniso_nugget0,full,0.6,0.6,15.671766579633859,6799289.668301732,4943298.468380422,6799289.668301732,0.0,0.6,12047.91225445676,diag,radial_binned_projection,13.176732440960746,57,21.197352187632504,7.703095991441615,6.973760465676166,6.318894179726488,0.628898644303198
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,cauchy_aniso_nugget0,full,0.6,0.6,15.671766579633859,6799289.668301732,4943298.468380422,6799289.668301732,0.0,0.6,12047.91225445676,diag,radial_binned_projection,14.322535261913854,45,21.197352187632504,5.911247646238989,6.642848722297282,5.14813919336505,0.628898644303198
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,cauchy_aniso_nugget0,full,0.6,0.6,15.671766579633859,6799289.668301732,4943298.468380422,6799289.668301732,0.0,0.6,12047.91225445676,diag,radial_binned_projection,15.468338082866964,30,21.197352187632504,6.639355538174351,6.427844613304069,5.058467651653431,0.628898644303198
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,cauchy_aniso_nugget0,full,0.6,0.6,15.671766579633859,6799289.668301732,4943298.468380422,6799289.668301732,0.0,0.6,12047.91225445676,diag,radial_binned_projection,16.614140903820072,33,21.197352187632504,3.497376693523238,6.264643339025894,4.727160083386999,0.628898644303198
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,cauchy_aniso_nugget0,full,0.6,0.6,15.671766579633859,6799289.668301732,4943298.468380422,6799289.668301732,0.0,0.6,12047.91225445676,diag,radial_binned_projection,17.75994372477318,17,21.197352187632504,5.933679181990171,6.133024443420194,4.452539507932492,0.628898644303198
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,cauchy_aniso_nugget0,full,0.6,0.6,15.671766579633859,6799289.668301732,4943298.468380422,6799289.668301732,0.0,0.6,12047.91225445676,diag,radial_binned_projection,18.905746545726288,18,21.197352187632504,5.306425216118185,6.036948434148816,3.902081015434978,0.628898644303198
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,cauchy_aniso_nugget0,full,0.6,0.6,15.671766579633859,6799289.668301732,4943298.468380422,6799289.668301732,0.0,0.6,12047.91225445676,diag,radial_binned_projection,20.051549366679396,9,21.197352187632504,8.615414822021087,5.961524574545739,4.273209176953064,0.628898644303198
20240703,1,2024_07_y24m07day03_hm01:53,4,x4,cauchy_aniso_nugget0,full,0.6,0.6,15.671766579633859,6799289.668301732,4943298.468380422,6799289.668301732,0.0,0.6,12047.91225445676,diag,radial_binned_projection,21.197352187632504,1,21.197352187632504,25.567096434851344,5.933601995573621,3.792480681717853,0.628898644303198
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,17.07413839862565,2.344982902282732,1.637919416395794,2.344982902282732,0.0,0.6,1.6728718491961259,lat,exact_marginal,1.252628649757,160,35.073602193187,133.2442237663293,76.20833268817871,114.14463397419253,0.723429247983723
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,17.07413839862565,2.344982902282732,1.637919416395794,2.344982902282732,0.0,0.6,1.6728718491961259,lat,exact_marginal,2.505257299513,160,35.073602193187,32.65005583789508,46.422663919941385,62.083156577383015,0.723429247983723
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,17.07413839862565,2.344982902282732,1.637919416395794,2.344982902282732,0.0,0.6,1.6728718491961259,lat,exact_marginal,3.75788594927,160,35.073602193187,28.999607354127797,31.718069985320483,41.19063870908623,0.723429247983723
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,17.07413839862565,2.344982902282732,1.637919416395794,2.344982902282732,0.0,0.6,1.6728718491961259,lat,exact_marginal,5.010514599027,160,35.073602193187,24.772487230825316,23.753619487872523,30.187976853200873,0.723429247983723
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,17.07413839862565,2.344982902282732,1.637919416395794,2.344982902282732,0.0,0.6,1.6728718491961259,lat,exact_marginal,6.263143248783,160,35.073602193187,19.711743370975377,18.89625483873352,23.510861687432747,0.723429247983723
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,17.07413839862565,2.344982902282732,1.637919416395794,2.344982902282732,0.0,0.6,1.6728718491961259,lat,exact_marginal,7.51577189854,160,35.073602193187,14.241606292354396,15.661569978037278,19.083883361794655,0.723429247983723
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,17.07413839862565,2.344982902282732,1.637919416395794,2.344982902282732,0.0,0.6,1.6728718491961259,lat,exact_marginal,8.768400548297,160,35.073602193187,10.158345403187138,13.381676818675615,15.964369757779627,0.723429247983723
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,17.07413839862565,2.344982902282732,1.637919416395794,2.344982902282732,0.0,0.6,1.6728718491961259,lat,exact_marginal,10.021029198054,160,35.073602193187,10.714414535763183,11.72112670479444,13.665712537643111,0.723429247983723
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,17.07413839862565,2.344982902282732,1.637919416395794,2.344982902282732,0.0,0.6,1.6728718491961259,lat,exact_marginal,11.27365784781,160,35.073602193187,10.10139208725376,10.458490896430874,11.912889711788106,0.723429247983723
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,17.07413839862565,2.344982902282732,1.637919416395794,2.344982902282732,0.0,0.6,1.6728718491961259,lat,exact_marginal,12.526286497567,160,35.073602193187,8.715294381396465,9.470156945237392,10.5395342551004,0.723429247983723
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,17.07413839862565,2.344982902282732,1.637919416395794,2.344982902282732,0.0,0.6,1.6728718491961259,lat,exact_marginal,13.778915147324,160,35.073602193187,8.119060170380568,8.6818189910237,9.439528801705272,0.723429247983723
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,17.07413839862565,2.344982902282732,1.637919416395794,2.344982902282732,0.0,0.6,1.6728718491961259,lat,exact_marginal,15.03154379708,160,35.073602193187,8.268394196590162,8.047507635682408,8.542241352536188,0.723429247983723
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,17.07413839862565,2.344982902282732,1.637919416395794,2.344982902282732,0.0,0.6,1.6728718491961259,lat,exact_marginal,16.284172446837,160,35.073602193187,8.278182230507799,7.520736336224076,7.798983603635235,0.723429247983723
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,17.07413839862565,2.344982902282732,1.637919416395794,2.344982902282732,0.0,0.6,1.6728718491961259,lat,exact_marginal,17.536801096594,160,35.073602193187,8.063018601211487,7.073975159652468,7.17519457622771,0.723429247983723
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,17.07413839862565,2.344982902282732,1.637919416395794,2.344982902282732,0.0,0.6,1.6728718491961259,lat,exact_marginal,18.78942974635,160,35.073602193187,5.040521650850086,6.700969885543628,6.64572183654977,0.723429247983723
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,17.07413839862565,2.344982902282732,1.637919416395794,2.344982902282732,0.0,0.6,1.6728718491961259,lat,exact_marginal,20.042058396107,160,35.073602193187,5.155212786064302,6.3914004490576035,6.191862718787832,0.723429247983723
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,17.07413839862565,2.344982902282732,1.637919416395794,2.344982902282732,0.0,0.6,1.6728718491961259,lat,exact_marginal,21.294687045864,160,35.073602193187,5.6053552335894565,6.132825863141389,5.799447910725033,0.723429247983723
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,17.07413839862565,2.344982902282732,1.637919416395794,2.344982902282732,0.0,0.6,1.6728718491961259,lat,exact_marginal,22.547315695621,160,35.073602193187,6.346082538130418,5.915296084149112,5.457564774277923,0.723429247983723
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,17.07413839862565,2.344982902282732,1.637919416395794,2.344982902282732,0.0,0.6,1.6728718491961259,lat,exact_marginal,23.799944345377,160,35.073602193187,5.919637285061086,5.728808102927984,5.157685642325147,0.723429247983723
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,17.07413839862565,2.344982902282732,1.637919416395794,2.344982902282732,0.0,0.6,1.6728718491961259,lat,exact_marginal,25.052572995134,160,35.073602193187,5.056055605218761,5.569154450248036,4.893059543330943,0.723429247983723
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,17.07413839862565,2.344982902282732,1.637919416395794,2.344982902282732,0.0,0.6,1.6728718491961259,lat,exact_marginal,26.305201644891,160,35.073602193187,6.729573235424512,5.434426634180096,4.6582794514209125,0.723429247983723
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,17.07413839862565,2.344982902282732,1.637919416395794,2.344982902282732,0.0,0.6,1.6728718491961259,lat,exact_marginal,27.557830294647,160,35.073602193187,4.59159406717633,5.323304093071913,4.448969027132199,0.723429247983723
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,17.07413839862565,2.344982902282732,1.637919416395794,2.344982902282732,0.0,0.6,1.6728718491961259,lat,exact_marginal,28.810458944404,160,35.073602193187,5.505260016055412,5.232008727780397,4.261552283903162,0.723429247983723
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,17.07413839862565,2.344982902282732,1.637919416395794,2.344982902282732,0.0,0.6,1.6728718491961259,lat,exact_marginal,30.063087594161,160,35.073602193187,6.042040154669586,5.16030976551306,4.093081813579495,0.723429247983723
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,17.07413839862565,2.344982902282732,1.637919416395794,2.344982902282732,0.0,0.6,1.6728718491961259,lat,exact_marginal,31.315716243917,160,35.073602193187,5.427992183599983,5.106164301674703,3.941109021621914,0.723429247983723
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,17.07413839862565,2.344982902282732,1.637919416395794,2.344982902282732,0.0,0.6,1.6728718491961259,lat,exact_marginal,32.568344893674,160,35.073602193187,5.4547022431351495,5.065295356541566,3.803584936369764,0.723429247983723
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,17.07413839862565,2.344982902282732,1.637919416395794,2.344982902282732,0.0,0.6,1.6728718491961259,lat,exact_marginal,33.820973543431,160,35.073602193187,5.2156247703310115,5.0382137849104565,3.678783564753899,0.723429247983723
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,17.07413839862565,2.344982902282732,1.637919416395794,2.344982902282732,0.0,0.6,1.6728718491961259,lat,exact_marginal,35.073602193187,160,35.073602193187,5.039011797966633,5.025717813373103,3.565242077225111,0.723429247983723
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,17.07413839862565,2.344982902282732,1.637919416395794,2.344982902282732,0.0,0.6,1.6728718491961259,lon,exact_marginal,0.623331875712,114,24.933275028489,127.03803160309667,110.15459803901125,,0.7484278055649594
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,17.07413839862565,2.344982902282732,1.637919416395794,2.344982902282732,0.0,0.6,1.6728718491961259,lon,exact_marginal,1.246663751424,114,24.933275028489,121.27228360172043,64.2226261285059,88.93859066988662,0.7484278055649594
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,cauchy_aniso_nugget0,full,0.6,0.6,17.07413839862565,2.344982902282732,1.637919416395794,2.344982902282732,0.0,0.6,1.6728718491961259,lon,exact_marginal,1.869995627137,114,24.933275028489,36.82400473332824,44.313669603424586,60.683066380649535,0.7484278055649594
