date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,fit_type,smooth,est_sigmasq,est_range,est_nugget,direction,k_mid,data_k_max,data_spectrum,theory_spectrum_expected,theory_spectrum_scaled,theory_scale_to_data
20240706,2,2024_07_y24m07day06_hm02:53,2,x2,nugget_free,full,0.5,15.656467135156678,0.41937536032743966,3.665792949749107,lon,20.569951898504,24.933275028489,6.004748723078207,6.627969919059491,7.682331958928371,2.0750135447961626
20240706,2,2024_07_y24m07day06_hm02:53,2,x2,nugget_free,full,0.5,15.656467135156678,0.41937536032743966,3.665792949749107,lon,21.193283774216,24.933275028489,6.334022356452918,6.576169153032862,7.677995803648725,2.0750135447961626
20240706,2,2024_07_y24m07day06_hm02:53,2,x2,nugget_free,full,0.5,15.656467135156678,0.41937536032743966,3.665792949749107,lon,21.816615649928,24.933275028489,4.857505246805493,6.532419295522636,7.67402013029251,2.0750135447961626
20240706,2,2024_07_y24m07day06_hm02:53,2,x2,nugget_free,full,0.5,15.656467135156678,0.41937536032743966,3.665792949749107,lon,22.439947525641,24.933275028489,7.265585924436443,6.497155194762236,7.670366205141642,2.0750135447961626
20240706,2,2024_07_y24m07day06_hm02:53,2,x2,nugget_free,full,0.5,15.656467135156678,0.41937536032743966,3.665792949749107,lon,23.063279401353,24.933275028489,6.4058784896062315,6.471438519502787,7.667000342390929,2.0750135447961626
20240706,2,2024_07_y24m07day06_hm02:53,2,x2,nugget_free,full,0.5,15.656467135156678,0.41937536032743966,3.665792949749107,lon,23.686611277065,24.933275028489,5.085187406982422,6.454741811691602,7.663893137476502,2.0750135447961626
20240706,2,2024_07_y24m07day06_hm02:53,2,x2,nugget_free,full,0.5,15.656467135156678,0.41937536032743966,3.665792949749107,lon,24.309943152777,24.933275028489,5.869550459435319,6.440981447624259,7.661018832444172,2.0750135447961626
20240706,2,2024_07_y24m07day06_hm02:53,2,x2,nugget_free,full,0.5,15.656467135156678,0.41937536032743966,3.665792949749107,lon,24.933275028489,24.933275028489,6.002757043843666,6.437943367600326,7.6583547880776655,2.0750135447961626
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lat,1.252628649757,71.399833036132,292.8678532567988,188.81062054945437,9.359585766295003,2.0394803288697694
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lat,2.505257299513,71.399833036132,148.7467791708755,144.9030507052579,8.485759301412433,2.0394803288697694
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lat,3.75788594927,71.399833036132,79.10608529719858,103.72071736923415,7.788767156146055,2.0394803288697694
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lat,5.010514599027,71.399833036132,56.905938502717134,74.92775422375311,7.33706292787891,2.0394803288697694
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lat,6.263143248783,71.399833036132,44.023622151304394,55.78272584984779,7.052771353286496,2.0394803288697694
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lat,7.51577189854,71.399833036132,31.22791787286681,42.95493928784061,6.869425430706485,2.0394803288697694
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lat,8.768400548297,71.399833036132,33.84112506047975,34.15595046778988,6.746710339080146,2.0394803288697694
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lat,10.021029198054,71.399833036132,24.37113068982512,27.938077611503676,6.6614778072207095,2.0394803288697694
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lat,11.27365784781,71.399833036132,29.570927455057234,23.393426336337942,6.600271415524227,2.0394803288697694
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lat,12.526286497567,71.399833036132,23.648828454343906,19.981349682573466,6.555022017622906,2.0394803288697694
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lat,13.778915147324,71.399833036132,16.670128772316108,17.365834783171852,6.5207191004117515,2.0394803288697694
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lat,15.03154379708,71.399833036132,18.7088534018368,15.321249572450686,6.494144610832533,2.0394803288697694
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lat,16.284172446837,71.399833036132,12.93279816831417,13.698252477500901,6.473166640498703,2.0394803288697694
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lat,17.536801096594,71.399833036132,17.706660468833864,12.388652663253366,6.456332845817963,2.0394803288697694
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lat,18.78942974635,71.399833036132,11.35632111840638,11.321504644322307,6.442628820623676,2.0394803288697694
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lat,20.042058396107,71.399833036132,12.956131925445689,10.437624984852883,6.431330070598467,2.0394803288697694
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lat,21.294687045864,71.399833036132,13.79974852606244,9.69841873962092,6.421908740842107,2.0394803288697694
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lat,22.547315695621,71.399833036132,12.843304926769122,9.076657245126816,6.4139733087669235,2.0394803288697694
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lat,23.799944345377,71.399833036132,12.19254269849572,8.546641186400844,6.407228663936374,2.0394803288697694
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lat,25.052572995134,71.399833036132,10.16043588688912,8.092750967684907,6.401449111350778,2.0394803288697694
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lat,26.305201644891,71.399833036132,10.337878646310486,7.699275101659096,6.39645975494626,2.0394803288697694
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lat,27.557830294647,71.399833036132,7.69225525480976,7.35579385176634,6.39212342944623,2.0394803288697694
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lat,28.810458944404,71.399833036132,7.702980322381052,7.051594234425552,6.388331376416398,2.0394803288697694
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lat,30.063087594161,71.399833036132,8.25710073744644,6.782498507623096,6.384996491707537,2.0394803288697694
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lat,31.315716243917,71.399833036132,7.695090288060825,6.54352683201714,6.382048367559938,2.0394803288697694
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lat,32.568344893674,71.399833036132,6.369458006380858,6.334747724164629,6.3794296060447895,2.0394803288697694
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lat,33.820973543431,71.399833036132,6.556565452912947,6.151414980075453,6.377093045595451,2.0394803288697694
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lat,35.073602193187,71.399833036132,6.374999651743925,5.9913936407254855,6.374999651743925,2.0394803288697694
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lat,36.326230842944,71.399833036132,6.443331622280121,5.8497127283098775,6.373116896770806,2.0394803288697694
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lat,37.578859492701,71.399833036132,5.69757419063133,5.722463218260553,6.3714175032252856,2.0394803288697694
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lat,38.831488142458,71.399833036132,6.036137026587079,5.606336396704756,6.369878461049555,2.0394803288697694
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lat,40.084116792214,71.399833036132,7.62753653560108,5.498764076779626,6.368480252419449,2.0394803288697694
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lat,41.336745441971,71.399833036132,5.066950431810241,5.399398792318902,6.367206235704571,2.0394803288697694
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lat,42.589374091728,71.399833036132,6.023177763380856,5.3078209529916505,6.366042152353458,2.0394803288697694
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lat,43.842002741484,71.399833036132,4.771129607612398,5.225419752275117,6.364975729498429,2.0394803288697694
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lat,45.094631391241,71.399833036132,4.534094409063581,5.151270681706859,6.363996357654301,2.0394803288697694
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lat,46.347260040998,71.399833036132,5.357689551661795,5.084352786839061,6.363094827745932,2.0394803288697694
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lat,47.599888690754,71.399833036132,4.756369539673235,5.024043045921566,6.362263115321931,2.0394803288697694
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lat,48.852517340511,71.399833036132,5.18820844966685,4.969484591206668,6.361494202533946,2.0394803288697694
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lat,50.105145990268,71.399833036132,3.8984482282752833,4.919834197698515,6.36078193052235,2.0394803288697694
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lat,51.357774640024,71.399833036132,5.263020063716351,4.873231754091617,6.360120876421984,2.0394803288697694
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lat,52.610403289781,71.399833036132,3.5243355437842427,4.828666100475236,6.35950625041004,2.0394803288697694
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lat,53.863031939538,71.399833036132,4.98063898059231,4.786782374161686,6.358933809152957,2.0394803288697694
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lat,55.115660589295,71.399833036132,4.306892196164307,4.7491989884876515,6.358399782736726,2.0394803288697694
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lat,56.368289239051,71.399833036132,5.222108410932891,4.715976702210277,6.357900812734937,2.0394803288697694
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lat,57.620917888808,71.399833036132,4.795776457881536,4.687849545458052,6.357433899517676,2.0394803288697694
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lat,58.873546538565,71.399833036132,3.348825600590399,4.664129553352341,6.356996357259912,2.0394803288697694
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lat,60.126175188321,71.399833036132,5.1066089929156995,4.6438873400244,6.35658577539106,2.0394803288697694
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lat,61.378803838078,71.399833036132,3.861890667670766,4.626131054107825,6.356199985453909,2.0394803288697694
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lat,62.631432487835,71.399833036132,5.503776461352727,4.61018333607216,6.35583703252326,2.0394803288697694
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lat,63.884061137591,71.399833036132,3.9797988283656185,4.596311206434161,6.3554951504816986,2.0394803288697694
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lat,65.136689787348,71.399833036132,5.36182645124629,4.584730539610074,6.355172740569351,2.0394803288697694
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lat,66.389318437105,71.399833036132,3.936212477610624,4.575297031603462,6.354868352721737,2.0394803288697694
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lat,67.641947086862,71.399833036132,4.058215805969882,4.568716467036459,6.354580669289386,2.0394803288697694
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lat,68.894575736618,71.399833036132,4.199308740826302,4.564937943671923,6.354308490798314,2.0394803288697694
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lat,70.147204386375,71.399833036132,3.4418961402188293,4.56317198470969,6.354050723464302,2.0394803288697694
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lat,71.399833036132,71.399833036132,4.506911563909255,4.563047145865443,6.353806368218558,2.0394803288697694
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lon,0.627252201975,49.552923955992,200.85447899584824,156.44707400698047,10.362114949210286,2.1782622461877637
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lon,1.254504403949,49.552923955992,144.81396810792904,142.0975449298252,9.995171104105138,2.1782622461877637
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lon,1.881756605924,49.552923955992,112.10573244158954,123.68682474221806,9.526259856586229,2.1782622461877637
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lon,2.509008807898,49.552923955992,114.73527751102719,104.98346562367684,9.060550853568778,2.1782622461877637
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lon,3.136261009873,49.552923955992,57.478009207247354,88.24565302301521,8.652264354310493,2.1782622461877637
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lon,3.763513211847,49.552923955992,43.54433626525829,73.9088253862838,8.316072219155927,2.1782622461877637
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lon,4.390765413822,49.552923955992,52.29620515413316,62.39764137759032,8.047102501144625,2.1782622461877637
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lon,5.018017615797,49.552923955992,42.71908505904968,53.0422550688898,7.8340683848862485,2.1782622461877637
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lon,5.645269817771,49.552923955992,32.482632915981235,45.489782802604694,7.665314593949426,2.1782622461877637
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lon,6.272522019746,49.552923955992,26.274340050446273,39.41185648497621,7.530898400855422,2.1782622461877637
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lon,6.89977422172,49.552923955992,26.881085931482822,34.4658284569645,7.422953876682518,2.1782622461877637
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lon,7.527026423695,49.552923955992,22.734773160155612,30.434050150094393,7.335455751255162,2.1782622461877637
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lon,8.15427862567,49.552923955992,22.62930293723152,27.111823995430402,7.263844911628419,2.1782622461877637
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lon,8.781530827644,49.552923955992,19.404825627388785,24.35897298358921,7.204678525997188,2.1782622461877637
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lon,9.408783029619,49.552923955992,17.138158605466447,22.05069078279668,7.155347662857873,2.1782622461877637
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lon,10.036035231593,49.552923955992,14.027177576796364,20.104584620050435,7.113862577221511,2.1782622461877637
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lon,10.663287433568,49.552923955992,14.574804821025502,18.45151253301587,7.07869366529619,2.1782622461877637
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lon,11.290539635542,49.552923955992,15.381721396182787,17.03479588086002,7.048654858718768,2.1782622461877637
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lon,11.917791837517,49.552923955992,15.626372971669266,15.810742672097652,7.0228182960357834,2.1782622461877637
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lon,12.545044039492,49.552923955992,12.381976371868923,14.744461861124414,7.000451709737794,2.1782622461877637
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lon,13.172296241466,49.552923955992,12.513656173252073,13.813602542269813,6.980972233333429,2.1782622461877637
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lon,13.799548443441,49.552923955992,12.204454429511635,12.991961126676934,6.963912087504953,2.1782622461877637
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lon,14.426800645415,49.552923955992,13.009219171377046,12.276470167224211,6.948892894715746,2.1782622461877637
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lon,15.05405284739,49.552923955992,12.932198342596118,11.635536523138331,6.9356062979869595,2.1782622461877637
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lon,15.681305049364,49.552923955992,11.227144123566799,11.064161999247125,6.923799217610077,2.1782622461877637
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lon,16.308557251339,49.552923955992,9.130732069709474,10.557889478864096,6.9132625455413175,2.1782622461877637
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lon,16.935809453314,49.552923955992,10.464508110136524,10.103313507012652,6.903822407577477,2.1782622461877637
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lon,17.563061655288,49.552923955992,9.912180547064485,9.695757847110986,6.895333358488174,2.1782622461877637
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lon,18.190313857263,49.552923955992,7.984386374272129,9.326991183183138,6.887673043449516,2.1782622461877637
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lon,18.817566059237,49.552923955992,9.628913506057675,8.990488259536864,6.8807379801835005,2.1782622461877637
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lon,19.444818261212,49.552923955992,9.537985031515351,8.689450929402376,6.874440203947433,2.1782622461877637
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lon,20.072070463186,49.552923955992,8.23036507807165,8.410659915473207,6.868704581560935,2.1782622461877637
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lon,20.699322665161,49.552923955992,9.483509681205327,8.160498387178157,6.863466647739206,2.1782622461877637
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lon,21.326574867136,49.552923955992,8.6976125064913,7.92771627723729,6.858670851863417,2.1782622461877637
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lon,21.95382706911,49.552923955992,6.886186232494727,7.716423468078205,6.854269129314573,2.1782622461877637
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lon,22.581079271085,49.552923955992,7.9651020335001625,7.519209032086726,6.85021973101755,2.1782622461877637
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lon,23.208331473059,49.552923955992,6.350888278884767,7.336723318995028,6.846486259598371,2.1782622461877637
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lon,23.835583675034,49.552923955992,6.798983080310915,7.17109833655228,6.843036871786375,2.1782622461877637
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lon,24.462835877009,49.552923955992,8.115822854126382,7.013967745200216,6.839843615292199,2.1782622461877637
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lon,25.090088078983,49.552923955992,6.841617567674661,6.871981875611568,6.836881875017705,2.1782622461877637
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lon,25.717340280958,49.552923955992,6.940244159107523,6.735527279898286,6.834129908589594,2.1782622461877637
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lon,26.344592482932,49.552923955992,6.032802685665966,6.609607933724071,6.831568455211591,2.1782622461877637
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lon,26.971844684907,49.552923955992,5.800663777505985,6.491874926655481,6.82918040496794,2.1782622461877637
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lon,27.599096886881,49.552923955992,6.826950518183794,6.380733433310941,6.826950518183794,2.1782622461877637
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lon,28.226349088856,49.552923955992,6.551784332646708,6.278181912897693,6.824865186406463,2.1782622461877637
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lon,28.853601290831,49.552923955992,6.047390162351988,6.179828953767934,6.822912228130649,2.1782622461877637
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lon,29.480853492805,49.552923955992,5.702096097396191,6.090351578558872,6.821080713637376,2.1782622461877637
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lon,30.10810569478,49.552923955992,5.10819911659789,6.00492574590726,6.819360814318169,2.1782622461877637
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lon,30.735357896754,49.552923955992,6.169169204989559,5.927635730856674,6.817743672664417,2.1782622461877637
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lon,31.362610098729,49.552923955992,5.577098903561804,5.85493314411087,6.81622128975683,2.1782622461877637
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lon,31.989862300703,49.552923955992,5.5865491292564124,5.787485865540868,6.8147864276231696,2.1782622461877637
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lon,32.617114502678,49.552923955992,4.379225493400154,5.725384269572429,6.813432524267816,2.1782622461877637
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lon,33.244366704653,49.552923955992,5.675263608535725,5.666534597704879,6.812153619534021,2.1782622461877637
20240706,2,2024_07_y24m07day06_hm02:53,1,x1,nugget_free,full,0.5,17.018396776054942,0.316986400794269,3.1120727981620635,lon,33.871618906627,49.552923955992,5.243281854586412,5.612445733908667,6.810944290253592,2.1782622461877637
