date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,fit_type,smooth,gc_alpha,n_valid_spectrum,est_sigmasq,est_range,est_range_lat,est_range_lon,est_nugget,est_gc_alpha,est_gc_beta,k_bin,k_mid,k_mean,n_freq,data_k_max,data_spectrum,theory_spectrum_expected,theory_spectrum_scaled,theory_scale_to_data
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta1p0,full,0.6,0.6,272,19.950933455675152,0.6076724645258593,0.5263157802887237,0.6076724645258593,0.0,0.6,1.0,49,56.717239637178864,56.703802024095104,0,10.885126799054529,,,0.18901701280414326,0.0379060879873368
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta1p0,full,0.6,0.6,272,19.950933455675152,0.6076724645258593,0.5263157802887237,0.6076724645258593,0.0,0.6,1.0,50,57.86304245813197,57.8464178745161,0,10.885126799054529,,,0.1867949668103078,0.0379060879873368
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta1p0,full,0.6,0.6,272,19.950933455675152,0.6076724645258593,0.5263157802887237,0.6076724645258593,0.0,0.6,1.0,51,59.00884527908508,59.01680172468367,0,10.885126799054529,,,0.18466991433735822,0.0379060879873368
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta1p0,full,0.6,0.6,272,19.950933455675152,0.6076724645258593,0.5263157802887237,0.6076724645258593,0.0,0.6,1.0,52,60.15464810003819,60.18481906490257,0,10.885126799054529,,,0.18277856917066215,0.0379060879873368
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta1p0,full,0.6,0.6,272,19.950933455675152,0.6076724645258593,0.5263157802887237,0.6076724645258593,0.0,0.6,1.0,53,61.300450920991295,61.316496119891646,0,10.885126799054529,,,0.18097013827253255,0.0379060879873368
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta1p0,full,0.6,0.6,272,19.950933455675152,0.6076724645258593,0.5263157802887237,0.6076724645258593,0.0,0.6,1.0,54,62.4462537419444,62.47812958804519,0,10.885126799054529,,,0.17941174914062363,0.0379060879873368
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta1p0,full,0.6,0.6,272,19.950933455675152,0.6076724645258593,0.5263157802887237,0.6076724645258593,0.0,0.6,1.0,55,63.59205656289751,63.61583170564809,0,10.885126799054529,,,0.17795863409492374,0.0379060879873368
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta1p0,full,0.6,0.6,272,19.950933455675152,0.6076724645258593,0.5263157802887237,0.6076724645258593,0.0,0.6,1.0,56,64.73785938385063,64.75341049599007,0,10.885126799054529,,,0.17666470828350542,0.0379060879873368
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta1p0,full,0.6,0.6,272,19.950933455675152,0.6076724645258593,0.5263157802887237,0.6076724645258593,0.0,0.6,1.0,57,65.88366220480373,65.89391875623019,0,10.885126799054529,,,0.17547260393695793,0.0379060879873368
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta1p0,full,0.6,0.6,272,19.950933455675152,0.6076724645258593,0.5263157802887237,0.6076724645258593,0.0,0.6,1.0,58,67.02946502575685,67.00481738400732,0,10.885126799054529,,,0.1746306660580298,0.0379060879873368
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta1p0,full,0.6,0.6,272,19.950933455675152,0.6076724645258593,0.5263157802887237,0.6076724645258593,0.0,0.6,1.0,59,68.17526784670994,68.14676835534127,0,10.885126799054529,,,0.17381195815208236,0.0379060879873368
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta1p0,full,0.6,0.6,272,19.950933455675152,0.6076724645258593,0.5263157802887237,0.6076724645258593,0.0,0.6,1.0,60,69.32107066766307,69.30713817867169,0,10.885126799054529,,,0.17299601076563023,0.0379060879873368
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta1p0,full,0.6,0.6,272,19.950933455675152,0.6076724645258593,0.5263157802887237,0.6076724645258593,0.0,0.6,1.0,61,70.46687348861616,70.46202857561308,0,10.885126799054529,,,0.17239381694892694,0.0379060879873368
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta1p0,full,0.6,0.6,272,19.950933455675152,0.6076724645258593,0.5263157802887237,0.6076724645258593,0.0,0.6,1.0,62,71.61267630956928,71.61042320910808,0,10.885126799054529,,,0.17144932685560485,0.0379060879873368
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta1p0,full,0.6,0.6,272,19.950933455675152,0.6076724645258593,0.5263157802887237,0.6076724645258593,0.0,0.6,1.0,63,72.75847913052237,72.74635450000629,0,10.885126799054529,,,0.16993025850988272,0.0379060879873368
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta1p0,full,0.6,0.6,272,19.950933455675152,0.6076724645258593,0.5263157802887237,0.6076724645258593,0.0,0.6,1.0,64,73.9042819514755,73.89765808278074,0,10.885126799054529,,,0.1685138317157071,0.0379060879873368
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta1p0,full,0.6,0.6,272,19.950933455675152,0.6076724645258593,0.5263157802887237,0.6076724645258593,0.0,0.6,1.0,65,75.05008477242859,75.04866362252366,0,10.885126799054529,,,0.1677424626158303,0.0379060879873368
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta1p0,full,0.6,0.6,272,19.950933455675152,0.6076724645258593,0.5263157802887237,0.6076724645258593,0.0,0.6,1.0,66,76.19588759338171,76.15757673486348,0,10.885126799054529,,,0.16686904955666443,0.0379060879873368
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta1p0,full,0.6,0.6,272,19.950933455675152,0.6076724645258593,0.5263157802887237,0.6076724645258593,0.0,0.6,1.0,67,77.3416904143348,77.33210735566547,0,10.885126799054529,,,0.16617025529917143,0.0379060879873368
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta1p0,full,0.6,0.6,272,19.950933455675152,0.6076724645258593,0.5263157802887237,0.6076724645258593,0.0,0.6,1.0,68,78.48749323528793,78.51969887722144,0,10.885126799054529,,,0.16555985774613302,0.0379060879873368
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,cauchy_beta1p0,full,0.6,0.6,272,19.950933455675152,0.6076724645258593,0.5263157802887237,0.6076724645258593,0.0,0.6,1.0,69,79.63329605624102,79.6125829588032,0,10.885126799054529,,,0.16505449552945817,0.0379060879873368
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,cauchy_beta1p0,full,0.6,0.6,1064,19.962182445852555,0.8306314896490219,0.6332577859256316,0.8306314896490219,0.0,0.6,1.0,0,0.5729014104765542,0.627252201974578,2,21.197352187632504,273.7295660335228,598.3349125975491,1841.4447526195365,0.1981682866314521
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,cauchy_beta1p0,full,0.6,0.6,1064,19.962182445852555,0.8306314896490219,0.6332577859256316,0.8306314896490219,0.0,0.6,1.0,1,1.7187042314296626,1.695268273838533,18,21.197352187632504,339.17763966114325,161.48317881557853,516.0388499921315,0.1981682866314521
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,cauchy_beta1p0,full,0.6,0.6,1064,19.962182445852555,0.8306314896490219,0.6332577859256316,0.8306314896490219,0.0,0.6,1.0,2,2.8645070523827707,2.888368177098319,26,21.197352187632504,59.709105228611605,68.11201672357566,183.9854554361464,0.1981682866314521
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,cauchy_beta1p0,full,0.6,0.6,1064,19.962182445852555,0.8306314896490219,0.6332577859256316,0.8306314896490219,0.0,0.6,1.0,3,4.0103098733358795,4.101153866844383,42,21.197352187632504,33.188396517151794,37.25713450628887,92.25972514601362,0.1981682866314521
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,cauchy_beta1p0,full,0.6,0.6,1064,19.962182445852555,0.8306314896490219,0.6332577859256316,0.8306314896490219,0.0,0.6,1.0,4,5.156112694288987,5.243474246005946,46,21.197352187632504,15.689512125655131,24.930024019768094,56.69993230432839,0.1981682866314521
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,cauchy_beta1p0,full,0.6,0.6,1064,19.962182445852555,0.8306314896490219,0.6332577859256316,0.8306314896490219,0.0,0.6,1.0,5,6.301915515242095,6.334396296799058,58,21.197352187632504,17.507642106077352,18.702288877461342,37.774090645457015,0.1981682866314521
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,cauchy_beta1p0,full,0.6,0.6,1064,19.962182445852555,0.8306314896490219,0.6332577859256316,0.8306314896490219,0.0,0.6,1.0,6,7.447718336195205,7.484202811445298,76,21.197352187632504,11.236203939349654,14.989664995258215,26.51319626106482,0.1981682866314521
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,cauchy_beta1p0,full,0.6,0.6,1064,19.962182445852555,0.8306314896490219,0.6332577859256316,0.8306314896490219,0.0,0.6,1.0,7,8.593521157148313,8.64988424118374,78,21.197352187632504,16.155212770786896,12.734599768602516,19.566132444806318,0.1981682866314521
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,cauchy_beta1p0,full,0.6,0.6,1064,19.962182445852555,0.8306314896490219,0.6332577859256316,0.8306314896490219,0.0,0.6,1.0,8,9.739323978101421,9.828990003837582,94,21.197352187632504,14.874087391618197,11.285074244370653,14.874087391618197,0.1981682866314521
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,cauchy_beta1p0,full,0.6,0.6,1064,19.962182445852555,0.8306314896490219,0.6332577859256316,0.8306314896490219,0.0,0.6,1.0,9,10.885126799054529,10.932120873774602,102,21.197352187632504,10.396979236604428,10.366452318072174,11.974675288651763,0.1981682866314521
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,cauchy_beta1p0,full,0.6,0.6,1064,19.962182445852555,0.8306314896490219,0.6332577859256316,0.8306314896490219,0.0,0.6,1.0,10,12.030929620007637,12.063865932841784,107,21.197352187632504,10.791375603402104,9.744857088381865,9.685475535067066,0.1981682866314521
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,cauchy_beta1p0,full,0.6,0.6,1064,19.962182445852555,0.8306314896490219,0.6332577859256316,0.8306314896490219,0.0,0.6,1.0,11,13.176732440960746,13.166390002837563,100,21.197352187632504,8.958419773421799,9.229439881454073,8.023075633295171,0.1981682866314521
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,cauchy_beta1p0,full,0.6,0.6,1064,19.962182445852555,0.8306314896490219,0.6332577859256316,0.8306314896490219,0.0,0.6,1.0,12,14.322535261913854,14.273893849907077,86,21.197352187632504,11.409868041334217,8.977515053330034,6.886888322896638,0.1981682866314521
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,cauchy_beta1p0,full,0.6,0.6,1064,19.962182445852555,0.8306314896490219,0.6332577859256316,0.8306314896490219,0.0,0.6,1.0,13,15.468338082866964,15.425211497575258,86,21.197352187632504,9.873889403344915,8.613532773902232,5.818444564072471,0.1981682866314521
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,cauchy_beta1p0,full,0.6,0.6,1064,19.962182445852555,0.8306314896490219,0.6332577859256316,0.8306314896490219,0.0,0.6,1.0,14,16.614140903820072,16.59460817503016,82,21.197352187632504,7.400868298654945,8.436818926791119,5.021751820981098,0.1981682866314521
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,cauchy_beta1p0,full,0.6,0.6,1064,19.962182445852555,0.8306314896490219,0.6332577859256316,0.8306314896490219,0.0,0.6,1.0,15,17.75994372477318,17.777808040803787,84,21.197352187632504,6.432222698127612,8.408414416361834,4.385906606833103,0.1981682866314521
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,cauchy_beta1p0,full,0.6,0.6,1064,19.962182445852555,0.8306314896490219,0.6332577859256316,0.8306314896490219,0.0,0.6,1.0,16,18.905746545726288,18.924882639210317,40,21.197352187632504,4.990855265093211,7.96448636604252,3.8864016991415666,0.1981682866314521
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,cauchy_beta1p0,full,0.6,0.6,1064,19.962182445852555,0.8306314896490219,0.6332577859256316,0.8306314896490219,0.0,0.6,1.0,17,20.051549366679396,20.055622399506323,26,21.197352187632504,7.1016519304448655,7.8191173508021174,3.444333766007705,0.1981682866314521
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,cauchy_beta1p0,full,0.6,0.6,1064,19.962182445852555,0.8306314896490219,0.6332577859256316,0.8306314896490219,0.0,0.6,1.0,18,21.197352187632504,21.21689630794462,6,21.197352187632504,10.589994096416733,7.760967336466997,3.0885751486381596,0.1981682866314521
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,cauchy_beta1p0,full,0.6,0.6,1064,19.962182445852555,0.8306314896490219,0.6332577859256316,0.8306314896490219,0.0,0.6,1.0,19,22.34315500858561,22.365098345328214,0,21.197352187632504,,,2.7806393338095083,0.1981682866314521
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,cauchy_beta1p0,full,0.6,0.6,1064,19.962182445852555,0.8306314896490219,0.6332577859256316,0.8306314896490219,0.0,0.6,1.0,20,23.48895782953872,23.50197308177751,0,21.197352187632504,,,2.554576799366301,0.1981682866314521
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,cauchy_beta1p0,full,0.6,0.6,1064,19.962182445852555,0.8306314896490219,0.6332577859256316,0.8306314896490219,0.0,0.6,1.0,21,24.63476065049183,24.62149265069659,0,21.197352187632504,,,2.3547917728733085,0.1981682866314521
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,cauchy_beta1p0,full,0.6,0.6,1064,19.962182445852555,0.8306314896490219,0.6332577859256316,0.8306314896490219,0.0,0.6,1.0,22,25.78056347144494,25.753220292042254,0,21.197352187632504,,,2.162129966898302,0.1981682866314521
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,cauchy_beta1p0,full,0.6,0.6,1064,19.962182445852555,0.8306314896490219,0.6332577859256316,0.8306314896490219,0.0,0.6,1.0,23,26.926366292398047,26.888973344881837,0,21.197352187632504,,,1.9989693535257105,0.1981682866314521
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,cauchy_beta1p0,full,0.6,0.6,1064,19.962182445852555,0.8306314896490219,0.6332577859256316,0.8306314896490219,0.0,0.6,1.0,24,28.072169113351155,28.044035971152297,0,21.197352187632504,,,1.8888213426090363,0.1981682866314521
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,cauchy_beta1p0,full,0.6,0.6,1064,19.962182445852555,0.8306314896490219,0.6332577859256316,0.8306314896490219,0.0,0.6,1.0,25,29.217971934304263,29.226126552847166,0,21.197352187632504,,,1.7645499328512964,0.1981682866314521
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,cauchy_beta1p0,full,0.6,0.6,1064,19.962182445852555,0.8306314896490219,0.6332577859256316,0.8306314896490219,0.0,0.6,1.0,26,30.36377475525737,30.35905022076347,0,21.197352187632504,,,1.6570549617805332,0.1981682866314521
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,cauchy_beta1p0,full,0.6,0.6,1064,19.962182445852555,0.8306314896490219,0.6332577859256316,0.8306314896490219,0.0,0.6,1.0,27,31.509577576210482,31.508974851516133,0,21.197352187632504,,,1.5747689119339934,0.1981682866314521
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,cauchy_beta1p0,full,0.6,0.6,1064,19.962182445852555,0.8306314896490219,0.6332577859256316,0.8306314896490219,0.0,0.6,1.0,28,32.65538039716359,32.66670839705195,0,21.197352187632504,,,1.4932758165193856,0.1981682866314521
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,cauchy_beta1p0,full,0.6,0.6,1064,19.962182445852555,0.8306314896490219,0.6332577859256316,0.8306314896490219,0.0,0.6,1.0,29,33.8011832181167,33.80557707630151,0,21.197352187632504,,,1.4198090475773908,0.1981682866314521
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,cauchy_beta1p0,full,0.6,0.6,1064,19.962182445852555,0.8306314896490219,0.6332577859256316,0.8306314896490219,0.0,0.6,1.0,30,34.946986039069806,34.978238907489704,0,21.197352187632504,,,1.3562914676527358,0.1981682866314521
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,cauchy_beta1p0,full,0.6,0.6,1064,19.962182445852555,0.8306314896490219,0.6332577859256316,0.8306314896490219,0.0,0.6,1.0,31,36.092788860022914,36.13158704314454,0,21.197352187632504,,,1.3016584879345308,0.1981682866314521
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,cauchy_beta1p0,full,0.6,0.6,1064,19.962182445852555,0.8306314896490219,0.6332577859256316,0.8306314896490219,0.0,0.6,1.0,32,37.23859168097602,37.27131507371626,0,21.197352187632504,,,1.2492376111335826,0.1981682866314521
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,cauchy_beta1p0,full,0.6,0.6,1064,19.962182445852555,0.8306314896490219,0.6332577859256316,0.8306314896490219,0.0,0.6,1.0,33,38.38439450192913,38.408323214044735,0,21.197352187632504,,,1.2090746382293078,0.1981682866314521
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,cauchy_beta1p0,full,0.6,0.6,1064,19.962182445852555,0.8306314896490219,0.6332577859256316,0.8306314896490219,0.0,0.6,1.0,34,39.53019732288224,39.516826790211844,0,21.197352187632504,,,1.1674861843789206,0.1981682866314521
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,cauchy_beta1p0,full,0.6,0.6,1064,19.962182445852555,0.8306314896490219,0.6332577859256316,0.8306314896490219,0.0,0.6,1.0,35,40.676000143835346,40.64537353336212,0,21.197352187632504,,,1.1380847610618359,0.1981682866314521
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,cauchy_beta1p0,full,0.6,0.6,1064,19.962182445852555,0.8306314896490219,0.6332577859256316,0.8306314896490219,0.0,0.6,1.0,36,41.82180296478845,41.8074915501277,0,21.197352187632504,,,1.1047171974159387,0.1981682866314521
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,cauchy_beta1p0,full,0.6,0.6,1064,19.962182445852555,0.8306314896490219,0.6332577859256316,0.8306314896490219,0.0,0.6,1.0,37,42.96760578574156,42.97758132048538,0,21.197352187632504,,,1.075071903622592,0.1981682866314521
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,cauchy_beta1p0,full,0.6,0.6,1064,19.962182445852555,0.8306314896490219,0.6332577859256316,0.8306314896490219,0.0,0.6,1.0,38,44.11340860669467,44.12023387815045,0,21.197352187632504,,,1.0511255519337523,0.1981682866314521
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,cauchy_beta1p0,full,0.6,0.6,1064,19.962182445852555,0.8306314896490219,0.6332577859256316,0.8306314896490219,0.0,0.6,1.0,39,45.25921142764778,45.263273002223634,0,21.197352187632504,,,1.0267964463494423,0.1981682866314521
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,cauchy_beta1p0,full,0.6,0.6,1064,19.962182445852555,0.8306314896490219,0.6332577859256316,0.8306314896490219,0.0,0.6,1.0,40,46.40501424860089,46.401623114899365,0,21.197352187632504,,,1.0081068609657593,0.1981682866314521
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,cauchy_beta1p0,full,0.6,0.6,1064,19.962182445852555,0.8306314896490219,0.6332577859256316,0.8306314896490219,0.0,0.6,1.0,41,47.550817069554,47.54209628556936,0,21.197352187632504,,,0.9881743859981043,0.1981682866314521
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,cauchy_beta1p0,full,0.6,0.6,1064,19.962182445852555,0.8306314896490219,0.6332577859256316,0.8306314896490219,0.0,0.6,1.0,42,48.69661989050711,48.704018109813944,0,21.197352187632504,,,0.9722576131532573,0.1981682866314521
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,cauchy_beta1p0,full,0.6,0.6,1064,19.962182445852555,0.8306314896490219,0.6332577859256316,0.8306314896490219,0.0,0.6,1.0,43,49.842422711460216,49.82798037973217,0,21.197352187632504,,,0.9580568833105115,0.1981682866314521
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,cauchy_beta1p0,full,0.6,0.6,1064,19.962182445852555,0.8306314896490219,0.6332577859256316,0.8306314896490219,0.0,0.6,1.0,44,50.988225532413324,50.984981939444005,0,21.197352187632504,,,0.9453703929054744,0.1981682866314521
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,cauchy_beta1p0,full,0.6,0.6,1064,19.962182445852555,0.8306314896490219,0.6332577859256316,0.8306314896490219,0.0,0.6,1.0,45,52.13402835336643,52.13691557001522,0,21.197352187632504,,,0.9323893327162056,0.1981682866314521
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,cauchy_beta1p0,full,0.6,0.6,1064,19.962182445852555,0.8306314896490219,0.6332577859256316,0.8306314896490219,0.0,0.6,1.0,46,53.27983117431954,53.23891056784509,0,21.197352187632504,,,0.9183375152724993,0.1981682866314521
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,cauchy_beta1p0,full,0.6,0.6,1064,19.962182445852555,0.8306314896490219,0.6332577859256316,0.8306314896490219,0.0,0.6,1.0,47,54.42563399527265,54.389296288586614,0,21.197352187632504,,,0.9089823288709263,0.1981682866314521
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,cauchy_beta1p0,full,0.6,0.6,1064,19.962182445852555,0.8306314896490219,0.6332577859256316,0.8306314896490219,0.0,0.6,1.0,48,55.571436816225756,55.55451364670018,0,21.197352187632504,,,0.8999205746091863,0.1981682866314521
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,cauchy_beta1p0,full,0.6,0.6,1064,19.962182445852555,0.8306314896490219,0.6332577859256316,0.8306314896490219,0.0,0.6,1.0,49,56.717239637178864,56.703802024095104,0,21.197352187632504,,,0.887380492481629,0.1981682866314521
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,cauchy_beta1p0,full,0.6,0.6,1064,19.962182445852555,0.8306314896490219,0.6332577859256316,0.8306314896490219,0.0,0.6,1.0,50,57.86304245813197,57.8464178745161,0,21.197352187632504,,,0.879105545053948,0.1981682866314521
