date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,fit_type,smooth,n_valid_spectrum,est_sigmasq,est_range,est_nugget,k_bin,k_mid,k_mean,n_freq,data_k_max,data_spectrum,theory_spectrum_expected,theory_spectrum_scaled,theory_scale_to_data
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,0.5,16647,9.381083296233326,0.003516209715995681,0.0,20,23.473389903094272,23.485831564950747,194,79.58051698853912,10.070740215951771,9.38107627750293,8.097256298650798,20058058.396961696
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,0.5,16647,9.381083296233326,0.003516209715995681,0.0,21,24.61843331300131,24.56520970262722,220,79.58051698853912,6.471019548777519,9.381082836151535,8.089525239851701,20058058.396961696
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,0.5,16647,9.381083296233326,0.003516209715995681,0.0,22,25.763476722908347,25.711432491090232,236,79.58051698853912,6.975185330167066,9.381085435746396,8.080951744144668,20058058.396961696
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,0.5,16647,9.381083296233326,0.003516209715995681,0.0,23,26.908520132815386,26.87651945376053,250,79.58051698853912,8.11048597541201,9.381091438583487,8.071853086997082,20058058.396961696
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,0.5,16647,9.381083296233326,0.003516209715995681,0.0,24,28.053563542722422,28.038284417567713,254,79.58051698853912,10.647141790315112,9.381093053138185,8.06239774780508,20058058.396961696
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,0.5,16647,9.381083296233326,0.003516209715995681,0.0,25,29.19860695262946,29.185167622138238,266,79.58051698853912,8.12296205373207,9.381092525916948,8.052688511184416,20058058.396961696
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,0.5,16647,9.381083296233326,0.003516209715995681,0.0,26,30.3436503625365,30.346487576778806,282,79.58051698853912,7.38783947222825,9.38108575208501,8.042481113898354,20058058.396961696
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,0.5,16647,9.381083296233326,0.003516209715995681,0.0,27,31.488693772443536,31.50711180334393,286,79.58051698853912,5.34287710031625,9.38109273808171,8.03190575234462,20058058.396961696
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,0.5,16647,9.381083296233326,0.003516209715995681,0.0,28,32.63373718235057,32.642423449156425,292,79.58051698853912,5.809113223409763,9.381092506557541,8.021200418258626,20058058.396961696
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,0.5,16647,9.381083296233326,0.003516209715995681,0.0,29,33.77878059225761,33.79267340454831,314,79.58051698853912,5.56493124521298,9.381097736105183,8.009992184820728,20058058.396961696
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,0.5,16647,9.381083296233326,0.003516209715995681,0.0,30,34.92382400216465,34.95084940220326,318,79.58051698853912,5.49358650440242,9.381094619592377,7.9983444147349445,20058058.396961696
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,0.5,16647,9.381083296233326,0.003516209715995681,0.0,31,36.06886741207168,36.07765887237285,316,79.58051698853912,4.2540317263051275,9.381095619239051,7.986664502221146,20058058.396961696
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,0.5,16647,9.381083296233326,0.003516209715995681,0.0,32,37.21391082197873,37.201087233523225,338,79.58051698853912,5.152159062935066,9.381091590778745,7.974678600078165,20058058.396961696
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,0.5,16647,9.381083296233326,0.003516209715995681,0.0,33,38.35895423188576,38.34249853539325,346,79.58051698853912,5.996228462490749,9.381090057490368,7.962158304719845,20058058.396961696
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,0.5,16647,9.381083296233326,0.003516209715995681,0.0,34,39.5039976417928,39.48126927596264,356,79.58051698853912,5.472461348307075,9.38108750535228,7.949323695493982,20058058.396961696
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,0.5,16647,9.381083296233326,0.003516209715995681,0.0,35,40.64904105169984,40.63740906710206,378,79.58051698853912,6.01410883611423,9.381087594385633,7.935944699623575,20058058.396961696
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,0.5,16647,9.381083296233326,0.003516209715995681,0.0,36,41.79408446160687,41.82183307889485,394,79.58051698853912,8.208506056233228,9.381088031895262,7.921878506312121,20058058.396961696
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,0.5,16647,9.381083296233326,0.003516209715995681,0.0,37,42.93912787151392,42.97562999027852,382,79.58051698853912,6.896579656294996,9.381084745029709,7.907830775852072,20058058.396961696
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,0.5,16647,9.381083296233326,0.003516209715995681,0.0,38,44.08417128142095,44.11756175176844,406,79.58051698853912,7.605820711725103,9.38108790404473,7.893591015256331,20058058.396961696
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,0.5,16647,9.381083296233326,0.003516209715995681,0.0,39,45.22921469132798,45.254476326752894,398,79.58051698853912,6.90263618092123,9.381086942405469,7.879088776368533,20058058.396961696
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,0.5,16647,9.381083296233326,0.003516209715995681,0.0,40,46.37425810123503,46.39838900597296,436,79.58051698853912,6.466914011589969,9.38108472017599,7.864168807123751,20058058.396961696
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,0.5,16647,9.381083296233326,0.003516209715995681,0.0,41,47.51930151114206,47.543096520041054,414,79.58051698853912,6.085014190476316,9.381084348908637,7.848918378309614,20058058.396961696
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,0.5,16647,9.381083296233326,0.003516209715995681,0.0,42,48.66434492104911,48.64587021961259,432,79.58051698853912,5.823069724435171,9.381081342954356,7.833921554837524,20058058.396961696
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,0.5,16647,9.381083296233326,0.003516209715995681,0.0,43,49.80938833095614,49.77043302033999,440,79.58051698853912,5.699961412867472,9.381078657400588,7.818325748348426,20058058.396961696
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,0.5,16647,9.381083296233326,0.003516209715995681,0.0,44,50.95443174086317,50.91360313231539,402,79.58051698853912,7.263201450914085,9.381068773499926,7.802161308388088,20058058.396961696
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,0.5,16647,9.381083296233326,0.003516209715995681,0.0,45,52.09947515077022,52.08240643679741,398,79.58051698853912,6.703467374576048,9.381062398623085,7.7853135165301195,20058058.396961696
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,0.5,16647,9.381083296233326,0.003516209715995681,0.0,46,53.24451856067725,53.23158746446971,362,79.58051698853912,8.228128442560447,9.38105699183562,7.768438961679469,20058058.396961696
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,0.5,16647,9.381083296233326,0.003516209715995681,0.0,47,54.389561970584296,54.394278485211466,386,79.58051698853912,8.254711220723209,9.3810550438631,7.751050946075001,20058058.396961696
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,0.5,16647,9.381083296233326,0.003516209715995681,0.0,48,55.53460538049133,55.569625275644256,354,79.58051698853912,7.769630854620005,9.381050016497491,7.733163558653134,20058058.396961696
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,0.5,16647,9.381083296233326,0.003516209715995681,0.0,49,56.67964879039836,56.696077139832205,346,79.58051698853912,8.223655610807423,9.38104737853311,7.715726439010494,20058058.396961696
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,0.5,16647,9.381083296233326,0.003516209715995681,0.0,50,57.82469220030541,57.840172833251046,350,79.58051698853912,7.979354102857679,9.381044740204528,7.697726085759376,20058058.396961696
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,0.5,16647,9.381083296233326,0.003516209715995681,0.0,51,58.96973561021244,58.98276908078688,342,79.58051698853912,8.901835643496975,9.381040940440469,7.67946307255975,20058058.396961696
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,0.5,16647,9.381083296233326,0.003516209715995681,0.0,52,60.11477902011948,60.10848380557368,330,79.58051698853912,9.19259163829857,9.381038205322737,7.661194130195105,20058058.396961696
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,0.5,16647,9.381083296233326,0.003516209715995681,0.0,53,61.25982243002652,61.21676543726503,328,79.58051698853912,7.827005399081641,9.381033660225793,7.642943575475405,20058058.396961696
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,0.5,16647,9.381083296233326,0.003516209715995681,0.0,54,62.40486583993355,62.36408545944599,342,79.58051698853912,7.955820980164946,9.381031434889568,7.6237764516447974,20058058.396961696
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,0.5,16647,9.381083296233326,0.003516209715995681,0.0,55,63.549909249840596,63.53586760374114,338,79.58051698853912,9.280293679027377,9.381028995644842,7.603918813245118,20058058.396961696
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,0.5,16647,9.381083296233326,0.003516209715995681,0.0,56,64.69495265974763,64.6994159407693,334,79.58051698853912,8.786809788498482,9.381026679588567,7.5839225393744725,20058058.396961696
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,0.5,16647,9.381083296233326,0.003516209715995681,0.0,57,65.83999606965466,65.85774657274125,326,79.58051698853912,10.285390766191098,9.381024065195058,7.563744587846907,20058058.396961696
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,0.5,16647,9.381083296233326,0.003516209715995681,0.0,58,66.9850394795617,67.00763479995629,330,79.58051698853912,10.620946053766193,9.381021216344235,7.543448958455166,20058058.396961696
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,0.5,16647,9.381083296233326,0.003516209715995681,0.0,59,68.13008288946874,68.16800491117343,326,79.58051698853912,9.230369468450624,9.381020239904199,7.522707166640948,20058058.396961696
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,0.5,16647,9.381083296233326,0.003516209715995681,0.0,60,69.27512629937578,69.29882643520314,310,79.58051698853912,9.216156108168141,9.381017363371994,7.5022449533148325,20058058.396961696
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,0.5,16647,9.381083296233326,0.003516209715995681,0.0,61,70.42016970928282,70.42582973178466,322,79.58051698853912,10.483760083885597,9.381016586751224,7.481609527762578,20058058.396961696
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,0.5,16647,9.381083296233326,0.003516209715995681,0.0,62,71.56521311918985,71.52662083463396,292,79.58051698853912,10.171952302181554,9.38101586254628,7.461228403441886,20058058.396961696
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,0.5,16647,9.381083296233326,0.003516209715995681,0.0,63,72.7102565290969,72.70315163757249,244,79.58051698853912,10.212103184427077,9.38101495631125,7.439198960587047,20058058.396961696
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,0.5,16647,9.381083296233326,0.003516209715995681,0.0,64,73.85529993900393,73.84216519706617,196,79.58051698853912,8.623878315457578,9.381014023991964,7.417636877153818,20058058.396961696
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,0.5,16647,9.381083296233326,0.003516209715995681,0.0,65,75.00034334891097,74.97001520389226,184,79.58051698853912,9.32742448869442,9.381014824265334,7.39605767474039,20058058.396961696
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,0.5,16647,9.381083296233326,0.003516209715995681,0.0,66,76.145386758818,76.12801778421424,160,79.58051698853912,8.072643138478531,9.381014129154817,7.373674006451552,20058058.396961696
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,0.5,16647,9.381083296233326,0.003516209715995681,0.0,67,77.29043016872504,77.25726238349974,132,79.58051698853912,6.844217162426185,9.381013783713605,7.351628037988654,20058058.396961696
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,0.5,16647,9.381083296233326,0.003516209715995681,0.0,68,78.43547357863208,78.3815873315215,120,79.58051698853912,7.421834693491653,9.38101403613288,7.329464635317635,20058058.396961696
20240703,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,full,0.5,16647,9.381083296233326,0.003516209715995681,0.0,69,79.58051698853912,79.54039708976013,104,79.58051698853912,9.40908822641347,9.381013604912088,7.306405425572493,20058058.396961696
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,0.5,290,10.298974558085431,0.028238951683666812,0.0,0,0.5725217049535188,0.627252201974578,2,10.877912394116859,10.400122730847118,9.125857290005808,10.694219779930638,46133.21969306185
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,0.5,290,10.298974558085431,0.028238951683666812,0.0,1,1.7175651148605566,1.7018181620898525,18,10.877912394116859,13.49169152591206,9.972234371308993,10.660557161620098,46133.21969306185
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,0.5,290,10.298974558085431,0.028238951683666812,0.0,2,2.8626085247675945,2.900566628692178,26,10.877912394116859,10.478247286136005,10.288394199278807,10.59140964564425,46133.21969306185
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,0.5,290,10.298974558085431,0.028238951683666812,0.0,3,4.007651934674632,4.118955191645456,42,10.877912394116859,8.95557387216447,10.297745711383326,10.484467566229986,46133.21969306185
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,0.5,290,10.298974558085431,0.028238951683666812,0.0,4,5.1526953445816694,5.268540506256326,50,10.877912394116859,10.46357765753301,10.298019478157356,10.352962946729603,46133.21969306185
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,0.5,290,10.298974558085431,0.028238951683666812,0.0,5,6.297738754488707,6.363088588139647,51,10.877912394116859,11.768060127911092,10.297994271132401,10.200177068099208,46133.21969306185
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,0.5,290,10.298974558085431,0.028238951683666812,0.0,6,7.442782164395745,7.517407333586189,46,10.877912394116859,8.200578803156628,10.29786020040601,10.013845515317522,46133.21969306185
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,0.5,290,10.298974558085431,0.028238951683666812,0.0,7,8.587825574302784,8.66351590838995,48,10.877912394116859,11.769387212995781,10.297392599797979,9.804885673781191,46133.21969306185
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,0.5,290,10.298974558085431,0.028238951683666812,0.0,8,9.73286898420982,9.82006528647106,14,10.877912394116859,12.309514756981326,10.29525769184412,9.57316897778737,46133.21969306185
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,0.5,290,10.298974558085431,0.028238951683666812,0.0,9,10.877912394116859,10.93093271394091,2,10.877912394116859,0.33335264875924875,10.29376950782715,9.333207551543206,46133.21969306185
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,0.5,290,10.298974558085431,0.028238951683666812,0.0,10,12.022955804023894,12.019080845021094,0,10.877912394116859,,,9.084521542512663,46133.21969306185
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,0.5,290,10.298974558085431,0.028238951683666812,0.0,11,13.167999213930933,13.114908634791416,0,10.877912394116859,,,8.822685343801941,46133.21969306185
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,0.5,290,10.298974558085431,0.028238951683666812,0.0,12,14.313042623837973,14.28770050824847,0,10.877912394116859,,,8.532749377453761,46133.21969306185
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,0.5,290,10.298974558085431,0.028238951683666812,0.0,13,15.458086033745008,15.46146889975809,0,10.877912394116859,,,8.235279355739788,46133.21969306185
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,0.5,290,10.298974558085431,0.028238951683666812,0.0,14,16.603129443652044,16.62609894095444,0,10.877912394116859,,,7.935572255227139,46133.21969306185
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,0.5,290,10.298974558085431,0.028238951683666812,0.0,15,17.748172853559083,17.787679793087666,0,10.877912394116859,,,7.6345872723677735,46133.21969306185
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,0.5,290,10.298974558085431,0.028238951683666812,0.0,16,18.893216263466122,18.913898497619357,0,10.877912394116859,,,7.342856151928821,46133.21969306185
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,0.5,290,10.298974558085431,0.028238951683666812,0.0,17,20.03825967337316,20.03495340402884,0,10.877912394116859,,,7.05433741145301,46133.21969306185
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,0.5,290,10.298974558085431,0.028238951683666812,0.0,18,21.183303083280197,21.19137505419819,0,10.877912394116859,,,6.760297381907547,46133.21969306185
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,0.5,290,10.298974558085431,0.028238951683666812,0.0,19,22.328346493187233,22.372420280986177,0,10.877912394116859,,,6.465200330317637,46133.21969306185
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,0.5,290,10.298974558085431,0.028238951683666812,0.0,20,23.473389903094272,23.485831564950747,0,10.877912394116859,,,6.1929131449621915,46133.21969306185
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,0.5,290,10.298974558085431,0.028238951683666812,0.0,21,24.61843331300131,24.56520970262722,0,10.877912394116859,,,5.935420414604769,46133.21969306185
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,0.5,290,10.298974558085431,0.028238951683666812,0.0,22,25.763476722908347,25.711432491090232,0,10.877912394116859,,,5.669566224855898,46133.21969306185
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,0.5,290,10.298974558085431,0.028238951683666812,0.0,23,26.908520132815386,26.87651945376053,0,10.877912394116859,,,5.407998199238156,46133.21969306185
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,0.5,290,10.298974558085431,0.028238951683666812,0.0,24,28.053563542722422,28.038284417567713,0,10.877912394116859,,,5.156319331376558,46133.21969306185
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,0.5,290,10.298974558085431,0.028238951683666812,0.0,25,29.19860695262946,29.185167622138238,0,10.877912394116859,,,4.917193633036709,46133.21969306185
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,0.5,290,10.298974558085431,0.028238951683666812,0.0,26,30.3436503625365,30.346487576778806,0,10.877912394116859,,,4.68465681308308,46133.21969306185
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,0.5,290,10.298974558085431,0.028238951683666812,0.0,27,31.488693772443536,31.50711180334393,0,10.877912394116859,,,4.461948838328534,46133.21969306185
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,0.5,290,10.298974558085431,0.028238951683666812,0.0,28,32.63373718235057,32.642423449156425,0,10.877912394116859,,,4.2534856667189525,46133.21969306185
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,0.5,290,10.298974558085431,0.028238951683666812,0.0,29,33.77878059225761,33.79267340454831,0,10.877912394116859,,,4.05167806548473,46133.21969306185
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,0.5,290,10.298974558085431,0.028238951683666812,0.0,30,34.92382400216465,34.95084940220326,0,10.877912394116859,,,3.8577983594417806,46133.21969306185
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,0.5,290,10.298974558085431,0.028238951683666812,0.0,31,36.06886741207168,36.07765887237285,0,10.877912394116859,,,3.6779797125066427,46133.21969306185
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,0.5,290,10.298974558085431,0.028238951683666812,0.0,32,37.21391082197873,37.201087233523225,0,10.877912394116859,,,3.5071793857431004,46133.21969306185
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,0.5,290,10.298974558085431,0.028238951683666812,0.0,33,38.35895423188576,38.34249853539325,0,10.877912394116859,,,3.341966355238939,46133.21969306185
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,0.5,290,10.298974558085431,0.028238951683666812,0.0,34,39.5039976417928,39.48126927596264,0,10.877912394116859,,,3.185257021916828,46133.21969306185
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,0.5,290,10.298974558085431,0.028238951683666812,0.0,35,40.64904105169984,40.63740906710206,0,10.877912394116859,,,3.034162261125894,46133.21969306185
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,0.5,290,10.298974558085431,0.028238951683666812,0.0,36,41.79408446160687,41.82183307889485,0,10.877912394116859,,,2.8873667697535015,46133.21969306185
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,0.5,290,10.298974558085431,0.028238951683666812,0.0,37,42.93912787151392,42.97562999027852,0,10.877912394116859,,,2.751774034111162,46133.21969306185
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,0.5,290,10.298974558085431,0.028238951683666812,0.0,38,44.08417128142095,44.11756175176844,0,10.877912394116859,,,2.624531609659945,46133.21969306185
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,0.5,290,10.298974558085431,0.028238951683666812,0.0,39,45.22921469132798,45.254476326752894,0,10.877912394116859,,,2.504316114744239,46133.21969306185
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,0.5,290,10.298974558085431,0.028238951683666812,0.0,40,46.37425810123503,46.39838900597296,0,10.877912394116859,,,2.389644572127253,46133.21969306185
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,0.5,290,10.298974558085431,0.028238951683666812,0.0,41,47.51930151114206,47.543096520041054,0,10.877912394116859,,,2.2807754102131614,46133.21969306185
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,0.5,290,10.298974558085431,0.028238951683666812,0.0,42,48.66434492104911,48.64587021961259,0,10.877912394116859,,,2.181277255540258,46133.21969306185
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,0.5,290,10.298974558085431,0.028238951683666812,0.0,43,49.80938833095614,49.77043302033999,0,10.877912394116859,,,2.0849361892484253,46133.21969306185
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,0.5,290,10.298974558085431,0.028238951683666812,0.0,44,50.95443174086317,50.91360313231539,0,10.877912394116859,,,1.9920427102866205,46133.21969306185
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,0.5,290,10.298974558085431,0.028238951683666812,0.0,45,52.09947515077022,52.08240643679741,0,10.877912394116859,,,1.902054167022368,46133.21969306185
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,0.5,290,10.298974558085431,0.028238951683666812,0.0,46,53.24451856067725,53.23158746446971,0,10.877912394116859,,,1.8181830502306586,46133.21969306185
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,0.5,290,10.298974558085431,0.028238951683666812,0.0,47,54.389561970584296,54.394278485211466,0,10.877912394116859,,,1.7378090960747694,46133.21969306185
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,0.5,290,10.298974558085431,0.028238951683666812,0.0,48,55.53460538049133,55.569625275644256,0,10.877912394116859,,,1.6607798398255151,46133.21969306185
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,0.5,290,10.298974558085431,0.028238951683666812,0.0,49,56.67964879039836,56.696077139832205,0,10.877912394116859,,,1.5907812439010174,46133.21969306185
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,0.5,290,10.298974558085431,0.028238951683666812,0.0,50,57.82469220030541,57.840172833251046,0,10.877912394116859,,,1.5232993385624487,46133.21969306185
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,0.5,290,10.298974558085431,0.028238951683666812,0.0,51,58.96973561021244,58.98276908078688,0,10.877912394116859,,,1.4593190877314899,46133.21969306185
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,0.5,290,10.298974558085431,0.028238951683666812,0.0,52,60.11477902011948,60.10848380557368,0,10.877912394116859,,,1.3994334674845648,46133.21969306185
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,0.5,290,10.298974558085431,0.028238951683666812,0.0,53,61.25982243002652,61.21676543726503,0,10.877912394116859,,,1.343370810659703,46133.21969306185
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,0.5,290,10.298974558085431,0.028238951683666812,0.0,54,62.40486583993355,62.36408545944599,0,10.877912394116859,,,1.2882045877992399,46133.21969306185
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,0.5,290,10.298974558085431,0.028238951683666812,0.0,55,63.549909249840596,63.53586760374114,0,10.877912394116859,,,1.23469522709621,46133.21969306185
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,0.5,290,10.298974558085431,0.028238951683666812,0.0,56,64.69495265974763,64.6994159407693,0,10.877912394116859,,,1.1842405637951021,46133.21969306185
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,0.5,290,10.298974558085431,0.028238951683666812,0.0,57,65.83999606965466,65.85774657274125,0,10.877912394116859,,,1.1365158471881442,46133.21969306185
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,0.5,290,10.298974558085431,0.028238951683666812,0.0,58,66.9850394795617,67.00763479995629,0,10.877912394116859,,,1.0914809755613986,46133.21969306185
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,0.5,290,10.298974558085431,0.028238951683666812,0.0,59,68.13008288946874,68.16800491117343,0,10.877912394116859,,,1.0482519157099806,46133.21969306185
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,0.5,290,10.298974558085431,0.028238951683666812,0.0,60,69.27512629937578,69.29882643520314,0,10.877912394116859,,,1.0081501135000024,46133.21969306185
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,0.5,290,10.298974558085431,0.028238951683666812,0.0,61,70.42016970928282,70.42582973178466,0,10.877912394116859,,,0.9700815061655834,46133.21969306185
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,0.5,290,10.298974558085431,0.028238951683666812,0.0,62,71.56521311918985,71.52662083463396,0,10.877912394116859,,,0.9345991650386368,46133.21969306185
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,0.5,290,10.298974558085431,0.028238951683666812,0.0,63,72.7102565290969,72.70315163757249,0,10.877912394116859,,,0.8984605353314514,46133.21969306185
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,0.5,290,10.298974558085431,0.028238951683666812,0.0,64,73.85529993900393,73.84216519706617,0,10.877912394116859,,,0.8651171390323817,46133.21969306185
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,0.5,290,10.298974558085431,0.028238951683666812,0.0,65,75.00034334891097,74.97001520389226,0,10.877912394116859,,,0.8336377695563937,46133.21969306185
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,0.5,290,10.298974558085431,0.028238951683666812,0.0,66,76.145386758818,76.12801778421424,0,10.877912394116859,,,0.8027926930748456,46133.21969306185
20240703,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,full,0.5,290,10.298974558085431,0.028238951683666812,0.0,67,77.29043016872504,77.25726238349974,0,10.877912394116859,,,0.7740795276598794,46133.21969306185
