date_str,true_smooth,fit_smooth,hour_idx,time_key,resolution_stride,resolution_label,variant,smooth,n_valid_spectrum,est_sigmasq,est_range,est_nugget,k_bin,k_mid,n_freq,data_spectrum,theory_spectrum_raw,theory_spectrum_scaled,theory_scale_to_data
20240703,0.5,0.3,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,0.3,16698,13.867,0.4016,0.6923,17,20.051549366679396,184,12.478633329765298,0.6979424173351726,4.326161409894873,6.198450334072936
20240703,0.5,0.3,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,0.3,16698,13.867,0.4016,0.6923,18,21.197352187632504,198,14.498753752660308,0.6971801005918702,4.321436227422681,6.198450334072936
20240703,0.5,0.3,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,0.3,16698,13.867,0.4016,0.6923,19,22.34315500858561,202,11.767559221659798,0.6965592025504705,4.317587621750542,6.198450334072936
20240703,0.5,0.3,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,0.3,16698,13.867,0.4016,0.6923,20,23.48895782953872,214,13.02227939470155,0.6960474278525574,4.314415411703292,6.198450334072936
20240703,0.5,0.3,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,0.3,16698,13.867,0.4016,0.6923,21,24.63476065049183,218,10.143149442495975,0.6956227233535124,4.311782901959305,6.198450334072936
20240703,0.5,0.3,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,0.3,16698,13.867,0.4016,0.6923,22,25.78056347144494,238,9.278564601607771,0.6952583282431382,4.309524216965671,6.198450334072936
20240703,0.5,0.3,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,0.3,16698,13.867,0.4016,0.6923,23,26.926366292398047,242,10.058301315299849,0.6949455784052555,4.307585652628566,6.198450334072936
20240703,0.5,0.3,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,0.3,16698,13.867,0.4016,0.6923,24,28.072169113351155,266,7.705247699510829,0.6946726791104139,4.305894099903286,6.198450334072936
20240703,0.5,0.3,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,0.3,16698,13.867,0.4016,0.6923,25,29.217971934304263,274,5.516502219869526,0.6944319898465092,4.304402199455029,6.198450334072936
20240703,0.5,0.3,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,0.3,16698,13.867,0.4016,0.6923,26,30.36377475525737,266,5.377690913254762,0.6942318028901231,4.30316135054834,6.198450334072936
20240703,0.5,0.3,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,0.3,16698,13.867,0.4016,0.6923,27,31.509577576210482,302,5.473744411114213,0.6940545679872584,4.302062768805469,6.198450334072936
20240703,0.5,0.3,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,0.3,16698,13.867,0.4016,0.6923,28,32.65538039716359,292,6.05010033583324,0.6938978288256787,4.301091228897013,6.198450334072936
20240703,0.5,0.3,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,0.3,16698,13.867,0.4016,0.6923,29,33.8011832181167,314,5.156322402337833,0.6937620682882938,4.300249723948705,6.198450334072936
20240703,0.5,0.3,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,0.3,16698,13.867,0.4016,0.6923,30,34.946986039069806,330,4.339445413578136,0.6936383798794754,4.299483047489744,6.198450334072936
20240703,0.5,0.3,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,0.3,16698,13.867,0.4016,0.6923,31,36.092788860022914,326,5.206764920760509,0.6935303640099719,4.298813516487336,6.198450334072936
20240703,0.5,0.3,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,0.3,16698,13.867,0.4016,0.6923,32,37.23859168097602,342,4.731942446280514,0.6934351784546599,4.298223513550212,6.198450334072936
20240703,0.5,0.3,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,0.3,16698,13.867,0.4016,0.6923,33,38.38439450192913,346,4.106092788030507,0.6933500615294056,4.297695920516435,6.198450334072936
20240703,0.5,0.3,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,0.3,16698,13.867,0.4016,0.6923,34,39.53019732288224,348,3.599561872991493,0.6932753287348747,4.297232693001209,6.198450334072936
20240703,0.5,0.3,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,0.3,16698,13.867,0.4016,0.6923,35,40.676000143835346,376,4.256869303467014,0.6932066182723883,4.296806794612055,6.198450334072936
20240703,0.5,0.3,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,0.3,16698,13.867,0.4016,0.6923,36,41.82180296478845,390,4.090636940348692,0.6931426520509865,4.296410303165637,6.198450334072936
20240703,0.5,0.3,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,0.3,16698,13.867,0.4016,0.6923,37,42.96760578574156,402,3.7620809951223526,0.6930843931046038,4.296049187979969,6.198450334072936
20240703,0.5,0.3,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,0.3,16698,13.867,0.4016,0.6923,38,44.11340860669467,394,3.6157507105059925,0.6930327307052132,4.295728961163208,6.198450334072936
20240703,0.5,0.3,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,0.3,16698,13.867,0.4016,0.6923,39,45.25921142764778,422,3.4444981340141365,0.692985679857708,4.2954373188217705,6.198450334072936
20240703,0.5,0.3,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,0.3,16698,13.867,0.4016,0.6923,40,46.40501424860089,412,4.3651382130693115,0.6929428523416914,4.29517185459081,6.198450334072936
20240703,0.5,0.3,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,0.3,16698,13.867,0.4016,0.6923,41,47.550817069554,446,3.5001805355657623,0.6929035975178854,4.294928535515076,6.198450334072936
20240703,0.5,0.3,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,0.3,16698,13.867,0.4016,0.6923,42,48.69661989050711,446,3.9655627972060765,0.6928669168805314,4.2947011724062145,6.198450334072936
20240703,0.5,0.3,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,0.3,16698,13.867,0.4016,0.6923,43,49.842422711460216,436,4.865456382552684,0.6928343099963145,4.294499060253847,6.198450334072936
20240703,0.5,0.3,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,0.3,16698,13.867,0.4016,0.6923,44,50.988225532413324,418,3.7940743443206872,0.6928034096953732,4.294307526273156,6.198450334072936
20240703,0.5,0.3,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,0.3,16698,13.867,0.4016,0.6923,45,52.13402835336643,378,3.357794233888523,0.6927750286017884,4.294131607474143,6.198450334072936
20240703,0.5,0.3,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,0.3,16698,13.867,0.4016,0.6923,46,53.27983117431954,360,3.952740000196979,0.6927499104956005,4.293975914140452,6.198450334072936
20240703,0.5,0.3,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,0.3,16698,13.867,0.4016,0.6923,47,54.42563399527265,386,3.212623574510229,0.6927256225359572,4.293825366428886,6.198450334072936
20240703,0.5,0.3,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,0.3,16698,13.867,0.4016,0.6923,48,55.571436816225756,358,3.4692339800746277,0.6927028117090265,4.293683974651077,6.198450334072936
20240703,0.5,0.3,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,0.3,16698,13.867,0.4016,0.6923,49,56.717239637178864,358,3.669852868210948,0.6926819466491582,4.293554643613766,6.198450334072936
20240703,0.5,0.3,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,0.3,16698,13.867,0.4016,0.6923,50,57.86304245813197,346,3.7536356861544826,0.6926626555991648,4.29343506899849,6.198450334072936
20240703,0.5,0.3,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,0.3,16698,13.867,0.4016,0.6923,51,59.00884527908508,366,3.321138942844778,0.6926442761669536,4.2933211450007605,6.198450334072936
20240703,0.5,0.3,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,0.3,16698,13.867,0.4016,0.6923,52,60.15464810003819,334,3.274436014629569,0.6926271821517883,4.293215188596748,6.198450334072936
20240703,0.5,0.3,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,0.3,16698,13.867,0.4016,0.6923,53,61.300450920991295,342,3.4658531106180592,0.6926117312735357,4.293119417095282,6.198450334072936
20240703,0.5,0.3,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,0.3,16698,13.867,0.4016,0.6923,54,62.4462537419444,342,2.8670430542564858,0.6925969001587029,4.293027487166592,6.198450334072936
20240703,0.5,0.3,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,0.3,16698,13.867,0.4016,0.6923,55,63.59205656289751,326,3.0440870082869007,0.6925833018313817,4.292943198610065,6.198450334072936
20240703,0.5,0.3,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,0.3,16698,13.867,0.4016,0.6923,56,64.73785938385063,334,3.478800462483218,0.6925705562337564,4.292864195656207,6.198450334072936
20240703,0.5,0.3,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,0.3,16698,13.867,0.4016,0.6923,57,65.88366220480373,326,3.552554281726614,0.6925585584680857,4.292789828101577,6.198450334072936
20240703,0.5,0.3,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,0.3,16698,13.867,0.4016,0.6923,58,67.02946502575685,316,3.7170264793580094,0.6925475656113926,4.292721689425335,6.198450334072936
20240703,0.5,0.3,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,0.3,16698,13.867,0.4016,0.6923,59,68.17526784670994,334,3.413139465861948,0.6925369318792803,4.292655776764971,6.198450334072936
20240703,0.5,0.3,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,0.3,16698,13.867,0.4016,0.6923,60,69.32107066766307,326,3.1629935883173736,0.692526760339995,4.29259272898389,6.198450334072936
20240703,0.5,0.3,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,0.3,16698,13.867,0.4016,0.6923,61,70.46687348861616,326,3.1982687261790756,0.6925172286670166,4.292533647382332,6.198450334072936
20240703,0.5,0.3,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,0.3,16698,13.867,0.4016,0.6923,62,71.61267630956928,289,3.174158741905436,0.6925082929937988,4.292478260055691,6.198450334072936
20240703,0.5,0.3,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,0.3,16698,13.867,0.4016,0.6923,63,72.75847913052237,240,3.4342279326153644,0.6924999485159579,4.29242653722423,6.198450334072936
20240703,0.5,0.3,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,0.3,16698,13.867,0.4016,0.6923,64,73.9042819514755,210,3.959900958192371,0.6924919553170764,4.292376991777953,6.198450334072936
20240703,0.5,0.3,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,0.3,16698,13.867,0.4016,0.6923,65,75.05008477242859,180,3.168422009001583,0.6924843981478519,4.292330149039849,6.198450334072936
20240703,0.5,0.3,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,0.3,16698,13.867,0.4016,0.6923,66,76.19588759338171,150,2.782301775672664,0.6924775005523028,4.292287394636413,6.198450334072936
20240703,0.5,0.3,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,0.3,16698,13.867,0.4016,0.6923,67,77.3416904143348,154,2.4867182541544897,0.6924705853599603,4.292244531160128,6.198450334072936
20240703,0.5,0.3,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,0.3,16698,13.867,0.4016,0.6923,68,78.48749323528793,114,2.701714754740968,0.6924639574834459,4.292203448596733,6.198450334072936
20240703,0.5,0.3,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,0.3,16698,13.867,0.4016,0.6923,69,79.63329605624102,96,2.790163739092165,0.6924581718182178,4.2921675864381665,6.198450334072936
20240703,0.5,0.3,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,0.3,279,8.7575,0.3608,4.569,0,0.5729014104765542,2,1.4009682881422796,5.649013873978741,16.504916100705668,2.9217340351619363
20240703,0.5,0.3,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,0.3,279,8.7575,0.3608,4.569,1,1.7187042314296626,18,12.91537414010944,5.220310475862749,15.252358791440598,2.9217340351619363
20240703,0.5,0.3,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,0.3,279,8.7575,0.3608,4.569,2,2.8645070523827707,26,19.609874257499296,4.888027245205158,14.281515567114749,2.9217340351619363
20240703,0.5,0.3,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,0.3,279,8.7575,0.3608,4.569,3,4.0103098733358795,42,24.140412394555085,4.734862233514973,13.834008139463561,2.9217340351619363
20240703,0.5,0.3,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,0.3,279,8.7575,0.3608,4.569,4,5.156112694288987,42,14.149161147571725,4.666018862025494,13.632866117887453,2.9217340351619363
20240703,0.5,0.3,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,0.3,279,8.7575,0.3608,4.569,5,6.301915515242095,60,7.999840318403935,4.632194618445056,13.53404067420488,2.9217340351619363
20240703,0.5,0.3,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,0.3,279,8.7575,0.3608,4.569,6,7.447718336195205,66,8.279404672538492,4.611445225025847,13.47341646524301,2.9217340351619363
20240703,0.5,0.3,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,0.3,279,8.7575,0.3608,4.569,7,8.593521157148313,86,11.388598185841376,4.598880727411992,13.4367063449299,2.9217340351619363
20240703,0.5,0.3,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,0.3,279,8.7575,0.3608,4.569,8,9.739323978101421,86,16.425331577852162,4.590748416568126,13.41294589555286,2.9217340351619363
20240703,0.5,0.3,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,0.3,279,8.7575,0.3608,4.569,9,10.885126799054529,98,13.896188756754244,4.585681731623867,13.398142389705777,2.9217340351619363
20240703,0.5,0.3,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,0.3,279,8.7575,0.3608,4.569,10,12.030929620007637,110,12.156920380595094,4.582018892901997,13.387440549146781,2.9217340351619363
20240703,0.5,0.3,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,0.3,279,8.7575,0.3608,4.569,11,13.176732440960746,114,13.380557535826563,4.579428646392804,13.379872537761411,2.9217340351619363
20240703,0.5,0.3,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,0.3,279,8.7575,0.3608,4.569,12,14.322535261913854,130,11.649041608437933,4.577491035840367,13.374211355063467,2.9217340351619363
20240703,0.5,0.3,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,0.3,279,8.7575,0.3608,4.569,13,15.468338082866964,142,15.989111582612969,4.5759655923600295,13.369754414928249,2.9217340351619363
20240703,0.5,0.3,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,0.3,279,8.7575,0.3608,4.569,14,16.614140903820072,158,12.860604886649984,4.574778608684086,13.366286364323063,2.9217340351619363
20240703,0.5,0.3,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,0.3,279,8.7575,0.3608,4.569,15,17.75994372477318,166,11.792377384233319,4.573843069266599,13.363552966965756,2.9217340351619363
20240703,0.5,0.3,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,0.3,279,8.7575,0.3608,4.569,16,18.905746545726288,170,11.890027819055964,4.57312466392995,13.361453977642627,2.9217340351619363
20240703,0.5,0.3,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,0.3,279,8.7575,0.3608,4.569,17,20.051549366679396,184,15.407835562012087,4.572553246988135,13.359784449315457,2.9217340351619363
20240703,0.5,0.3,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,0.3,279,8.7575,0.3608,4.569,18,21.197352187632504,198,17.927394659524293,4.572074111668818,13.358384543345561,2.9217340351619363
20240703,0.5,0.3,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,0.3,279,8.7575,0.3608,4.569,19,22.34315500858561,202,15.340414263638001,4.571683670416001,13.357243777848474,2.9217340351619363
20240703,0.5,0.3,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,0.3,279,8.7575,0.3608,4.569,20,23.48895782953872,214,14.76428103434569,4.571361715435884,13.356303111025278,2.9217340351619363
20240703,0.5,0.3,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,0.3,279,8.7575,0.3608,4.569,21,24.63476065049183,218,12.63791142922797,4.571094441821268,13.355522208608752,2.9217340351619363
20240703,0.5,0.3,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,0.3,279,8.7575,0.3608,4.569,22,25.78056347144494,238,11.48741541928049,4.5708650514780045,13.354851991035503,2.9217340351619363
20240703,0.5,0.3,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,0.3,279,8.7575,0.3608,4.569,23,26.926366292398047,242,13.353592920751284,4.570668119578872,13.354276608403197,2.9217340351619363
20240703,0.5,0.3,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,0.3,279,8.7575,0.3608,4.569,24,28.072169113351155,266,11.89030926380362,4.57049623933865,13.353774420055368,2.9217340351619363
20240703,0.5,0.3,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,0.3,279,8.7575,0.3608,4.569,25,29.217971934304263,274,10.916375033522893,4.57034461337915,13.353331409328883,2.9217340351619363
20240703,0.5,0.3,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,0.3,279,8.7575,0.3608,4.569,26,30.36377475525737,266,13.057184231176056,4.570218478615706,13.352962877097513,2.9217340351619363
20240703,0.5,0.3,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,0.3,279,8.7575,0.3608,4.569,27,31.509577576210482,302,14.421708153350568,4.570106786786681,13.352636543279202,2.9217340351619363
20240703,0.5,0.3,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,0.3,279,8.7575,0.3608,4.569,28,32.65538039716359,292,15.542650122554017,4.57000799653832,13.352347904448221,2.9217340351619363
20240703,0.5,0.3,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,0.3,279,8.7575,0.3608,4.569,29,33.8011832181167,314,14.798806974475434,4.569922417184164,13.352097864336477,2.9217340351619363
20240703,0.5,0.3,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,0.3,279,8.7575,0.3608,4.569,30,34.946986039069806,330,14.425393913112908,4.56984443826558,13.351870030676025,2.9217340351619363
20240703,0.5,0.3,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,0.3,279,8.7575,0.3608,4.569,31,36.092788860022914,326,12.091632353317985,4.569776332520095,13.351671043801451,2.9217340351619363
20240703,0.5,0.3,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,0.3,279,8.7575,0.3608,4.569,32,37.23859168097602,342,12.629091288381103,4.569716310507872,13.351495675445483,2.9217340351619363
20240703,0.5,0.3,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,0.3,279,8.7575,0.3608,4.569,33,38.38439450192913,346,12.06990953925888,4.569662632760841,13.351338843345049,2.9217340351619363
20240703,0.5,0.3,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,0.3,279,8.7575,0.3608,4.569,34,39.53019732288224,348,13.972743979222788,4.569615499809994,13.351201133398382,2.9217340351619363
20240703,0.5,0.3,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,0.3,279,8.7575,0.3608,4.569,35,40.676000143835346,376,16.274589969282868,4.569572161848736,13.351074511401961,2.9217340351619363
20240703,0.5,0.3,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,0.3,279,8.7575,0.3608,4.569,36,41.82180296478845,390,16.337054106768676,4.569531813440396,13.35095662408405,2.9217340351619363
20240703,0.5,0.3,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,0.3,279,8.7575,0.3608,4.569,37,42.96760578574156,402,13.077546296200111,4.56949506265239,13.350849248055912,2.9217340351619363
20240703,0.5,0.3,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,0.3,279,8.7575,0.3608,4.569,38,44.11340860669467,394,12.505007748768556,4.5694624711489364,13.350754024351016,2.9217340351619363
20240703,0.5,0.3,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,0.3,279,8.7575,0.3608,4.569,39,45.25921142764778,422,12.517706294250175,4.56943278724217,13.35066729587032,2.9217340351619363
20240703,0.5,0.3,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,0.3,279,8.7575,0.3608,4.569,40,46.40501424860089,412,11.32094488946431,4.569405766445273,13.350588348288369,2.9217340351619363
20240703,0.5,0.3,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,0.3,279,8.7575,0.3608,4.569,41,47.550817069554,446,12.924701054911784,4.5693809985739815,13.350515983155837,2.9217340351619363
20240703,0.5,0.3,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,0.3,279,8.7575,0.3608,4.569,42,48.69661989050711,446,12.405699640037327,4.569357853883402,13.350448360525638,2.9217340351619363
20240703,0.5,0.3,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,0.3,279,8.7575,0.3608,4.569,43,49.842422711460216,436,13.090069609039285,4.5693372788097175,13.350388245632578,2.9217340351619363
20240703,0.5,0.3,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,0.3,279,8.7575,0.3608,4.569,44,50.988225532413324,418,15.553321239514531,4.56931777985965,13.350331274886514,2.9217340351619363
20240703,0.5,0.3,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,0.3,279,8.7575,0.3608,4.569,45,52.13402835336643,378,15.39061885323956,4.569299869968424,13.350278946947755,2.9217340351619363
20240703,0.5,0.3,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,0.3,279,8.7575,0.3608,4.569,46,53.27983117431954,360,14.328691257785344,4.56928401866946,13.350232633668071,2.9217340351619363
20240703,0.5,0.3,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,0.3,279,8.7575,0.3608,4.569,47,54.42563399527265,386,12.7929689989241,4.569268690781638,13.350187849656534,2.9217340351619363
20240703,0.5,0.3,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,0.3,279,8.7575,0.3608,4.569,48,55.571436816225756,358,12.975611592873388,4.5692542946797605,13.350145788075704,2.9217340351619363
20240703,0.5,0.3,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,0.3,279,8.7575,0.3608,4.569,49,56.717239637178864,358,14.719641239922217,4.569241126201804,13.350107313285466,2.9217340351619363
20240703,0.5,0.3,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,0.3,279,8.7575,0.3608,4.569,50,57.86304245813197,346,14.033406833860061,4.5692289508096255,13.350071740027747,2.9217340351619363
20240703,0.5,0.3,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,0.3,279,8.7575,0.3608,4.569,51,59.00884527908508,366,13.525416235971715,4.56921735049272,13.350037846987027,2.9217340351619363
20240703,0.5,0.3,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,0.3,279,8.7575,0.3608,4.569,52,60.15464810003819,334,13.855792453168041,4.569206561228433,13.350006323626344,2.9217340351619363
20240703,0.5,0.3,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,0.3,279,8.7575,0.3608,4.569,53,61.300450920991295,342,13.219032243457171,4.569196808853628,13.349977829780954,2.9217340351619363
