date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,fit_type,smooth,est_sigmasq,est_range,est_nugget,direction,k_mid,data_k_max,data_spectrum,theory_spectrum_expected,theory_spectrum_scaled,theory_scale_to_data
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,full,0.5,13.522847713463857,0.10416067662879697,0.0,lon,27.599096886881,49.552923955992,4.423243570224409,6.409664579097136,3.9975056373644935,252.4167379867783
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,full,0.5,13.522847713463857,0.10416067662879697,0.0,lon,28.226349088856,49.552923955992,4.223942812601805,6.231156389648426,3.8400305517683737,252.4167379867783
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,full,0.5,13.522847713463857,0.10416067662879697,0.0,lon,28.853601290831,49.552923955992,3.5838395079670096,6.063681774571022,3.6913482837371863,252.4167379867783
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,full,0.5,13.522847713463857,0.10416067662879697,0.0,lon,29.480853492805,49.552923955992,3.0927535950831677,5.906505919559041,3.550841485017337,252.4167379867783
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,full,0.5,13.522847713463857,0.10416067662879697,0.0,lon,30.10810569478,49.552923955992,3.350755176430203,5.758956067562745,3.417943660401319,252.4167379867783
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,full,0.5,13.522847713463857,0.10416067662879697,0.0,lon,30.735357896754,49.552923955992,3.285790142932817,5.620415892923325,3.2921344939066848,252.4167379867783
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,full,0.5,13.522847713463857,0.10416067662879697,0.0,lon,31.362610098729,49.552923955992,3.7732187698436888,5.490320430308559,3.1729356323540547,252.4167379867783
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,full,0.5,13.522847713463857,0.10416067662879697,0.0,lon,31.989862300703,49.552923955992,4.008864865538752,5.368151504441271,3.0599068815285038,252.4167379867783
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,full,0.5,13.522847713463857,0.10416067662879697,0.0,lon,32.617114502678,49.552923955992,3.617161713557377,5.253433611252083,2.952642773947941,252.4167379867783
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,full,0.5,13.522847713463857,0.10416067662879697,0.0,lon,33.244366704653,49.552923955992,3.903125148225909,5.145730205572594,2.8507694709909654,252.4167379867783
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,full,0.5,13.522847713463857,0.10416067662879697,0.0,lon,33.871618906627,49.552923955992,3.834888734964198,5.044640354735349,2.753941965642843,252.4167379867783
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,full,0.5,13.522847713463857,0.10416067662879697,0.0,lon,34.498871108602,49.552923955992,3.143671096644799,4.94979572141751,2.6618415554061947,252.4167379867783
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,full,0.5,13.522847713463857,0.10416067662879697,0.0,lon,35.126123310576,49.552923955992,3.1842960194650463,4.860857842735601,2.574173557951615,252.4167379867783
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,full,0.5,13.522847713463857,0.10416067662879697,0.0,lon,35.753375512551,49.552923955992,2.8324659351663533,4.77751567596411,2.490665244852824,252.4167379867783
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,full,0.5,13.522847713463857,0.10416067662879697,0.0,lon,36.380627714526,49.552923955992,2.6770391174270363,4.6994833843177455,2.411063971284227,252.4167379867783
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,full,0.5,13.522847713463857,0.10416067662879697,0.0,lon,37.0078799165,49.552923955992,3.108528791838258,4.626498339018974,2.3351354818379235,252.4167379867783
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,full,0.5,13.522847713463857,0.10416067662879697,0.0,lon,37.635132118475,49.552923955992,3.428793315205589,4.558319316386428,2.2626623746862657,252.4167379867783
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,full,0.5,13.522847713463857,0.10416067662879697,0.0,lon,38.262384320449,49.552923955992,3.338312536544456,4.494724870945649,2.193442708172212,252.4167379867783
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,full,0.5,13.522847713463857,0.10416067662879697,0.0,lon,38.889636522424,49.552923955992,3.2032789816719167,4.435511867601572,2.127288735572423,252.4167379867783
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,full,0.5,13.522847713463857,0.10416067662879697,0.0,lon,39.516888724398,49.552923955992,3.0701842692321084,4.380494157742996,2.064025755277621,252.4167379867783
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,full,0.5,13.522847713463857,0.10416067662879697,0.0,lon,40.144140926373,49.552923955992,3.2753673923852094,4.329501385792282,2.0034910649637623,252.4167379867783
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,full,0.5,13.522847713463857,0.10416067662879697,0.0,lon,40.771393128348,49.552923955992,3.6890537945694066,4.282377914187756,1.9455330095285122,252.4167379867783
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,full,0.5,13.522847713463857,0.10416067662879697,0.0,lon,41.398645330322,49.552923955992,3.3414354935396653,4.2389818561091435,1.8900101136283187,252.4167379867783
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,full,0.5,13.522847713463857,0.10416067662879697,0.0,lon,42.025897532297,49.552923955992,2.787487454973312,4.199184206443987,1.8367902906073035,252.4167379867783
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,full,0.5,13.522847713463857,0.10416067662879697,0.0,lon,42.653149734271,49.552923955992,3.739002473402497,4.162868062560301,1.7857501204587871,252.4167379867783
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,full,0.5,13.522847713463857,0.10416067662879697,0.0,lon,43.280401936246,49.552923955992,3.257895690971168,4.1299279274113125,1.7367741902157294,252.4167379867783
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,full,0.5,13.522847713463857,0.10416067662879697,0.0,lon,43.90765413822,49.552923955992,3.353525495253887,4.100269088364159,1.68975449084803,252.4167379867783
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,full,0.5,13.522847713463857,0.10416067662879697,0.0,lon,44.534906340195,49.552923955992,3.245371752287375,4.073807065927285,1.6445898653435063,252.4167379867783
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,full,0.5,13.522847713463857,0.10416067662879697,0.0,lon,45.16215854217,49.552923955992,3.010219345463992,4.050467127261038,1.6011855031937887,252.4167379867783
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,full,0.5,13.522847713463857,0.10416067662879697,0.0,lon,45.789410744144,49.552923955992,3.1008191579606783,4.03018386000166,1.5594524769837137,252.4167379867783
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,full,0.5,13.522847713463857,0.10416067662879697,0.0,lon,46.416662946119,49.552923955992,2.657529651336743,4.012900802519252,1.51930731721591,252.4167379867783
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,full,0.5,13.522847713463857,0.10416067662879697,0.0,lon,47.043915148093,49.552923955992,3.107291083601419,3.998570127272307,1.480671621886783,252.4167379867783
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,full,0.5,13.522847713463857,0.10416067662879697,0.0,lon,47.671167350068,49.552923955992,3.520145258255067,3.987152374422683,1.44347169767195,252.4167379867783
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,full,0.5,13.522847713463857,0.10416067662879697,0.0,lon,48.298419552042,49.552923955992,3.2527545768596715,3.9786162333410777,1.407638229890687,252.4167379867783
