date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,fit_type,smooth,est_sigmasq,est_range,est_nugget,direction,directional_bin_mode,k_mid,n_freq,data_k_max,data_spectrum,theory_spectrum_expected,theory_spectrum_scaled,theory_scale_to_data
20240706,6,2024_07_y24m07day06_hm06:48,2,x2,nugget_free,full,0.5,10.483582741864677,0.659048184992634,1.7241040707428663,lon,exact_marginal,2.493327502849,58,12.466637514245,16.776089965209177,17.712730220919955,6.5053941720909645,2.2016988619328934
20240706,6,2024_07_y24m07day06_hm06:48,2,x2,nugget_free,full,0.5,10.483582741864677,0.659048184992634,1.7241040707428663,lon,exact_marginal,3.116659378561,58,12.466637514245,20.1487081841638,13.386546658257249,5.7168893969581065,2.2016988619328934
20240706,6,2024_07_y24m07day06_hm06:48,2,x2,nugget_free,full,0.5,10.483582741864677,0.659048184992634,1.7241040707428663,lon,exact_marginal,3.739991254274,58,12.466637514245,8.58570888358434,10.579802939998096,5.212894643909796,2.2016988619328934
20240706,6,2024_07_y24m07day06_hm06:48,2,x2,nugget_free,full,0.5,10.483582741864677,0.659048184992634,1.7241040707428663,lon,exact_marginal,4.363323129986,58,12.466637514245,7.207122979281979,8.697578695419692,4.877528235644471,2.2016988619328934
20240706,6,2024_07_y24m07day06_hm06:48,2,x2,nugget_free,full,0.5,10.483582741864677,0.659048184992634,1.7241040707428663,lon,exact_marginal,4.986655005698,58,12.466637514245,3.967107167463772,7.392090193600177,4.645516341783708,2.2016988619328934
20240706,6,2024_07_y24m07day06_hm06:48,2,x2,nugget_free,full,0.5,10.483582741864677,0.659048184992634,1.7241040707428663,lon,exact_marginal,5.60998688141,58,12.466637514245,6.135591028542323,6.459084894613164,4.4793684587590405,2.2016988619328934
20240706,6,2024_07_y24m07day06_hm06:48,2,x2,nugget_free,full,0.5,10.483582741864677,0.659048184992634,1.7241040707428663,lon,exact_marginal,6.233318757123,58,12.466637514245,5.7497608576736265,5.775351011065519,4.356784227832372,2.2016988619328934
20240706,6,2024_07_y24m07day06_hm06:48,2,x2,nugget_free,full,0.5,10.483582741864677,0.659048184992634,1.7241040707428663,lon,exact_marginal,6.856650632835,58,12.466637514245,4.332266153642984,5.264154387446773,4.263994765600092,2.2016988619328934
20240706,6,2024_07_y24m07day06_hm06:48,2,x2,nugget_free,full,0.5,10.483582741864677,0.659048184992634,1.7241040707428663,lon,exact_marginal,7.479982508547,58,12.466637514245,2.8859801546569472,4.876202626082136,4.192193475349476,2.2016988619328934
20240706,6,2024_07_y24m07day06_hm06:48,2,x2,nugget_free,full,0.5,10.483582741864677,0.659048184992634,1.7241040707428663,lon,exact_marginal,8.10331438426,58,12.466637514245,4.069349233325762,4.57894171885017,4.1355643041468,2.2016988619328934
20240706,6,2024_07_y24m07day06_hm06:48,2,x2,nugget_free,full,0.5,10.483582741864677,0.659048184992634,1.7241040707428663,lon,exact_marginal,8.726646259972,58,12.466637514245,2.5077829280083646,4.350366317100815,4.090154636824006,2.2016988619328934
20240706,6,2024_07_y24m07day06_hm06:48,2,x2,nugget_free,full,0.5,10.483582741864677,0.659048184992634,1.7241040707428663,lon,exact_marginal,9.349978135684,58,12.466637514245,3.6971634671834472,4.175335621195871,4.053208945145396,2.2016988619328934
20240706,6,2024_07_y24m07day06_hm06:48,2,x2,nugget_free,full,0.5,10.483582741864677,0.659048184992634,1.7241040707428663,lon,exact_marginal,9.973310011396,58,12.466637514245,2.763608169921909,4.043322196637483,4.022762198300065,2.2016988619328934
20240706,6,2024_07_y24m07day06_hm06:48,2,x2,nugget_free,full,0.5,10.483582741864677,0.659048184992634,1.7241040707428663,lon,exact_marginal,10.596641887109,58,12.466637514245,2.6992374785831577,3.9470067532536306,3.99738447127427,2.2016988619328934
20240706,6,2024_07_y24m07day06_hm06:48,2,x2,nugget_free,full,0.5,10.483582741864677,0.659048184992634,1.7241040707428663,lon,exact_marginal,11.219973762821,58,12.466637514245,3.0111438907803327,3.881389623866796,3.976016232230635,2.2016988619328934
20240706,6,2024_07_y24m07day06_hm06:48,2,x2,nugget_free,full,0.5,10.483582741864677,0.659048184992634,1.7241040707428663,lon,exact_marginal,11.843305638533,58,12.466637514245,3.703265788087017,3.843230389611909,3.957859535040508,2.2016988619328934
20240706,6,2024_07_y24m07day06_hm06:48,2,x2,nugget_free,full,0.5,10.483582741864677,0.659048184992634,1.7241040707428663,lon,exact_marginal,12.466637514245,29,12.466637514245,3.2833001032710234,3.83070668290349,3.9423045610399856,2.2016988619328934
20240706,6,2024_07_y24m07day06_hm06:48,2,x2,nugget_free,full,0.5,10.483582741864677,0.659048184992634,1.7241040707428663,diag,radial_binned_projection,0.28618570297487606,59,20.891556317165954,37.872192103606814,41.828179870933525,15.5537388140162,2.540974672803759
20240706,6,2024_07_y24m07day06_hm06:48,2,x2,nugget_free,full,0.5,10.483582741864677,0.659048184992634,1.7241040707428663,diag,radial_binned_projection,0.8585571089246282,40,20.891556317165954,73.03674825214057,34.40955568371622,13.145189177397484,2.540974672803759
20240706,6,2024_07_y24m07day06_hm06:48,2,x2,nugget_free,full,0.5,10.483582741864677,0.659048184992634,1.7241040707428663,diag,radial_binned_projection,1.4309285148743802,55,20.891556317165954,21.196944229585842,25.83346927360714,10.504876225719888,2.540974672803759
20240706,6,2024_07_y24m07day06_hm06:48,2,x2,nugget_free,full,0.5,10.483582741864677,0.659048184992634,1.7241040707428663,diag,radial_binned_projection,2.0032999208241327,65,20.891556317165954,27.35498158496652,28.23617869290694,8.59884314833644,2.540974672803759
20240706,6,2024_07_y24m07day06_hm06:48,2,x2,nugget_free,full,0.5,10.483582741864677,0.659048184992634,1.7241040707428663,diag,radial_binned_projection,2.575671326773884,40,20.891556317165954,31.362130392728016,17.227059710111465,7.361804276914559,2.540974672803759
20240706,6,2024_07_y24m07day06_hm06:48,2,x2,nugget_free,full,0.5,10.483582741864677,0.659048184992634,1.7241040707428663,diag,radial_binned_projection,3.1480427327236367,51,20.891556317165954,9.253430860737517,12.049853892166393,6.562156253600449,2.540974672803759
20240706,6,2024_07_y24m07day06_hm06:48,2,x2,nugget_free,full,0.5,10.483582741864677,0.659048184992634,1.7241040707428663,diag,radial_binned_projection,3.7204141386733887,65,20.891556317165954,10.752164293061385,13.094750148332839,6.030981969373039,2.540974672803759
20240706,6,2024_07_y24m07day06_hm06:48,2,x2,nugget_free,full,0.5,10.483582741864677,0.659048184992634,1.7241040707428663,diag,radial_binned_projection,4.292785544623141,43,20.891556317165954,6.832990425208626,8.833341363452465,5.665907056166232,2.540974672803759
20240706,6,2024_07_y24m07day06_hm06:48,2,x2,nugget_free,full,0.5,10.483582741864677,0.659048184992634,1.7241040707428663,diag,radial_binned_projection,4.865156950572893,42,20.891556317165954,8.997841084337466,7.952160266649993,5.4065648858575885,2.540974672803759
20240706,6,2024_07_y24m07day06_hm06:48,2,x2,nugget_free,full,0.5,10.483582741864677,0.659048184992634,1.7241040707428663,diag,radial_binned_projection,5.437528356522645,61,20.891556317165954,8.00683639722418,7.905006923560577,5.216779432150825,2.540974672803759
20240706,6,2024_07_y24m07day06_hm06:48,2,x2,nugget_free,full,0.5,10.483582741864677,0.659048184992634,1.7241040707428663,diag,radial_binned_projection,6.009899762472397,43,20.891556317165954,7.387795835658794,6.493498856459126,5.07423314272685,2.540974672803759
20240706,6,2024_07_y24m07day06_hm06:48,2,x2,nugget_free,full,0.5,10.483582741864677,0.659048184992634,1.7241040707428663,diag,radial_binned_projection,6.5822711684221495,34,20.891556317165954,6.972072362476034,6.2580881009908484,4.964716471445661,2.540974672803759
20240706,6,2024_07_y24m07day06_hm06:48,2,x2,nugget_free,full,0.5,10.483582741864677,0.659048184992634,1.7241040707428663,diag,radial_binned_projection,7.154642574371902,53,20.891556317165954,6.245920896273087,5.584263409441372,4.8789026377099445,2.540974672803759
20240706,6,2024_07_y24m07day06_hm06:48,2,x2,nugget_free,full,0.5,10.483582741864677,0.659048184992634,1.7241040707428663,diag,radial_binned_projection,7.727013980321653,43,20.891556317165954,4.810495486989903,5.662618101867836,4.810495486989903,2.540974672803759
20240706,6,2024_07_y24m07day06_hm06:48,2,x2,nugget_free,full,0.5,10.483582741864677,0.659048184992634,1.7241040707428663,diag,radial_binned_projection,8.299385386271405,30,20.891556317165954,4.925079458129291,5.1328298266801236,4.755135259349525,2.540974672803759
20240706,6,2024_07_y24m07day06_hm06:48,2,x2,nugget_free,full,0.5,10.483582741864677,0.659048184992634,1.7241040707428663,diag,radial_binned_projection,8.871756792221158,41,20.891556317165954,4.909588221323236,4.655563377827396,4.709733199339902,2.540974672803759
20240706,6,2024_07_y24m07day06_hm06:48,2,x2,nugget_free,full,0.5,10.483582741864677,0.659048184992634,1.7241040707428663,diag,radial_binned_projection,9.44412819817091,43,20.891556317165954,4.008920717427591,4.802222455467815,4.672055606060629,2.540974672803759
20240706,6,2024_07_y24m07day06_hm06:48,2,x2,nugget_free,full,0.5,10.483582741864677,0.659048184992634,1.7241040707428663,diag,radial_binned_projection,10.016499604120662,26,20.891556317165954,4.500807522042546,4.423205376666425,4.640457027769612,2.540974672803759
20240706,6,2024_07_y24m07day06_hm06:48,2,x2,nugget_free,full,0.5,10.483582741864677,0.659048184992634,1.7241040707428663,diag,radial_binned_projection,10.588871010070413,27,20.891556317165954,5.198428037005068,4.226007899006073,4.613705012102856,2.540974672803759
20240706,6,2024_07_y24m07day06_hm06:48,2,x2,nugget_free,full,0.5,10.483582741864677,0.659048184992634,1.7241040707428663,diag,radial_binned_projection,11.161242416020166,45,20.891556317165954,4.44324790290971,4.145706518500848,4.590862462188728,2.540974672803759
20240706,6,2024_07_y24m07day06_hm06:48,2,x2,nugget_free,full,0.5,10.483582741864677,0.659048184992634,1.7241040707428663,diag,radial_binned_projection,11.733613821969918,22,20.891556317165954,4.629443211592624,3.978297350691045,4.5712070753276794,2.540974672803759
20240706,6,2024_07_y24m07day06_hm06:48,2,x2,nugget_free,full,0.5,10.483582741864677,0.659048184992634,1.7241040707428663,diag,radial_binned_projection,12.30598522791967,21,20.891556317165954,5.254758552942471,3.853230601429349,4.554175161243559,2.540974672803759
20240706,6,2024_07_y24m07day06_hm06:48,2,x2,nugget_free,full,0.5,10.483582741864677,0.659048184992634,1.7241040707428663,diag,radial_binned_projection,12.878356633869423,38,20.891556317165954,4.278178365538006,3.7112198461398465,4.539321802672405,2.540974672803759
20240706,6,2024_07_y24m07day06_hm06:48,2,x2,nugget_free,full,0.5,10.483582741864677,0.659048184992634,1.7241040707428663,diag,radial_binned_projection,13.450728039819175,19,20.891556317165954,3.548133887756921,3.600047440326964,4.526292168381252,2.540974672803759
20240706,6,2024_07_y24m07day06_hm06:48,2,x2,nugget_free,full,0.5,10.483582741864677,0.659048184992634,1.7241040707428663,diag,radial_binned_projection,14.023099445768928,17,20.891556317165954,3.6654689882162548,3.5036791622622467,4.514800563439005,2.540974672803759
20240706,6,2024_07_y24m07day06_hm06:48,2,x2,nugget_free,full,0.5,10.483582741864677,0.659048184992634,1.7241040707428663,diag,radial_binned_projection,14.595470851718678,26,20.891556317165954,2.717703907016595,3.390475172707909,4.50461492975303,2.540974672803759
20240706,6,2024_07_y24m07day06_hm06:48,2,x2,nugget_free,full,0.5,10.483582741864677,0.659048184992634,1.7241040707428663,diag,radial_binned_projection,15.16784225766843,19,20.891556317165954,2.55688584298161,3.386196140415936,4.495545240346857,2.540974672803759
20240706,6,2024_07_y24m07day06_hm06:48,2,x2,nugget_free,full,0.5,10.483582741864677,0.659048184992634,1.7241040707428663,diag,radial_binned_projection,15.740213663618182,13,20.891556317165954,2.7432789146869307,3.2964956856185585,4.487434711942443,2.540974672803759
20240706,6,2024_07_y24m07day06_hm06:48,2,x2,nugget_free,full,0.5,10.483582741864677,0.659048184992634,1.7241040707428663,diag,radial_binned_projection,16.312585069567934,14,20.891556317165954,2.7320961241115063,3.2461001585250275,4.480153082335598,2.540974672803759
20240706,6,2024_07_y24m07day06_hm06:48,2,x2,nugget_free,full,0.5,10.483582741864677,0.659048184992634,1.7241040707428663,diag,radial_binned_projection,16.884956475517686,19,20.891556317165954,2.280187791816287,3.214956807747516,4.473591417688884,2.540974672803759
20240706,6,2024_07_y24m07day06_hm06:48,2,x2,nugget_free,full,0.5,10.483582741864677,0.659048184992634,1.7241040707428663,diag,radial_binned_projection,17.45732788146744,9,20.891556317165954,2.661138906545626,3.172535609922701,4.467658065421385,2.540974672803759
20240706,6,2024_07_y24m07day06_hm06:48,2,x2,nugget_free,full,0.5,10.483582741864677,0.659048184992634,1.7241040707428663,diag,radial_binned_projection,18.02969928741719,8,20.891556317165954,2.2694013478959985,3.1477656739971827,4.462275473398261,2.540974672803759
20240706,6,2024_07_y24m07day06_hm06:48,2,x2,nugget_free,full,0.5,10.483582741864677,0.659048184992634,1.7241040707428663,diag,radial_binned_projection,18.602070693366944,13,20.891556317165954,2.9966602798294444,3.1225028429740322,4.457377670277355,2.540974672803759
20240706,6,2024_07_y24m07day06_hm06:48,2,x2,nugget_free,full,0.5,10.483582741864677,0.659048184992634,1.7241040707428663,diag,radial_binned_projection,19.174442099316696,5,20.891556317165954,1.2569229277467497,3.1012992043671272,4.452908254826611,2.540974672803759
20240706,6,2024_07_y24m07day06_hm06:48,2,x2,nugget_free,full,0.5,10.483582741864677,0.659048184992634,1.7241040707428663,diag,radial_binned_projection,19.74681350526645,4,20.891556317165954,0.5749146226102292,3.087796505354325,4.448818780249886,2.540974672803759
20240706,6,2024_07_y24m07day06_hm06:48,2,x2,nugget_free,full,0.5,10.483582741864677,0.659048184992634,1.7241040707428663,diag,radial_binned_projection,20.3191849112162,5,20.891556317165954,2.247997846720221,3.0784428504201906,4.445067447426792,2.540974672803759
20240706,6,2024_07_y24m07day06_hm06:48,2,x2,nugget_free,full,0.5,10.483582741864677,0.659048184992634,1.7241040707428663,diag,radial_binned_projection,20.891556317165954,1,20.891556317165954,2.609599422270966,3.0722469629656053,4.441618041483206,2.540974672803759
20240706,6,2024_07_y24m07day06_hm06:48,1,x1,nugget_free,full,0.5,12.292921797039371,0.4129288871745377,9.720284361629342e-06,lat,exact_marginal,1.252628649757,158,35.073602193187,124.87051554644826,83.03859690027906,139.02112338483352,84.06895200141416
20240706,6,2024_07_y24m07day06_hm06:48,1,x1,nugget_free,full,0.5,12.292921797039371,0.4129288871745377,9.720284361629342e-06,lat,exact_marginal,2.505257299513,158,35.073602193187,64.85677732699547,55.79589783073024,85.12128780726678,84.06895200141416
20240706,6,2024_07_y24m07day06_hm06:48,1,x1,nugget_free,full,0.5,12.292921797039371,0.4129288871745377,9.720284361629342e-06,lat,exact_marginal,3.75788594927,158,35.073602193187,23.053048319685963,35.33306568583914,51.7084853834929,84.06895200141416
20240706,6,2024_07_y24m07day06_hm06:48,1,x1,nugget_free,full,0.5,12.292921797039371,0.4129288871745377,9.720284361629342e-06,lat,exact_marginal,5.010514599027,158,35.073602193187,25.806345162069704,23.384753286933844,33.37029893173945,84.06895200141416
20240706,6,2024_07_y24m07day06_hm06:48,1,x1,nugget_free,full,0.5,12.292921797039371,0.4129288871745377,9.720284361629342e-06,lat,exact_marginal,6.263143248783,158,35.073602193187,12.877410913060594,16.370040698888072,22.91973035370542,84.06895200141416
20240706,6,2024_07_y24m07day06_hm06:48,1,x1,nugget_free,full,0.5,12.292921797039371,0.4129288871745377,9.720284361629342e-06,lat,exact_marginal,7.51577189854,158,35.073602193187,9.137031063097826,12.042393971863236,16.575426933058225,84.06895200141416
20240706,6,2024_07_y24m07day06_hm06:48,1,x1,nugget_free,full,0.5,12.292921797039371,0.4129288871745377,9.720284361629342e-06,lat,exact_marginal,8.768400548297,158,35.073602193187,10.745395820114748,9.229370857804243,12.489736531864413,84.06895200141416
20240706,6,2024_07_y24m07day06_hm06:48,1,x1,nugget_free,full,0.5,12.292921797039371,0.4129288871745377,9.720284361629342e-06,lat,exact_marginal,10.021029198054,158,35.073602193187,7.4104221789340246,7.3149142159636105,9.724160167279347,84.06895200141416
20240706,6,2024_07_y24m07day06_hm06:48,1,x1,nugget_free,full,0.5,12.292921797039371,0.4129288871745377,9.720284361629342e-06,lat,exact_marginal,11.27365784781,158,35.073602193187,8.68511927124058,5.9606723979981355,7.773472043090167,84.06895200141416
20240706,6,2024_07_y24m07day06_hm06:48,1,x1,nugget_free,full,0.5,12.292921797039371,0.4129288871745377,9.720284361629342e-06,lat,exact_marginal,12.526286497567,158,35.073602193187,6.036406001118304,4.97141547573665,6.349877358985474,84.06895200141416
20240706,6,2024_07_y24m07day06_hm06:48,1,x1,nugget_free,full,0.5,12.292921797039371,0.4129288871745377,9.720284361629342e-06,lat,exact_marginal,13.778915147324,158,35.073602193187,5.030237476487994,4.229182930021269,5.280992325096417,84.06895200141416
20240706,6,2024_07_y24m07day06_hm06:48,1,x1,nugget_free,full,0.5,12.292921797039371,0.4129288871745377,9.720284361629342e-06,lat,exact_marginal,15.03154379708,158,35.073602193187,5.499244045194461,3.659725639061364,4.458967709722137,84.06895200141416
20240706,6,2024_07_y24m07day06_hm06:48,1,x1,nugget_free,full,0.5,12.292921797039371,0.4129288871745377,9.720284361629342e-06,lat,exact_marginal,16.284172446837,158,35.073602193187,3.6213380496883127,3.214608555493111,3.813748041611447,84.06895200141416
20240706,6,2024_07_y24m07day06_hm06:48,1,x1,nugget_free,full,0.5,12.292921797039371,0.4129288871745377,9.720284361629342e-06,lat,exact_marginal,17.536801096594,158,35.073602193187,3.331127307505608,2.8612392159463376,3.298326406718055,84.06895200141416
