date_str,true_smooth,fit_smooth,hour_idx,time_key,resolution_stride,resolution_label,variant,smooth,n_valid_spectrum,est_sigmasq,est_range,est_nugget,k_bin,k_mid,n_freq,data_spectrum,theory_spectrum_raw,theory_spectrum_scaled,theory_scale_to_data
20240703,0.3,0.5,7,2024_07_y24m07day03_hm07:48,1,x1,nugget_free,0.5,18102,10.49626692407181,0.2316172964280958,3.3865699143375947,56,64.73785938385063,334,4.4374152925131405,3.3866083232333613,6.517741072368783,1.9245629994040692
20240703,0.3,0.5,7,2024_07_y24m07day03_hm07:48,1,x1,nugget_free,0.5,18102,10.49626692407181,0.2316172964280958,3.3865699143375947,57,65.88366220480373,326,4.682826685538105,3.3866063713854886,6.517737315914587,1.9245629994040692
20240703,0.3,0.5,7,2024_07_y24m07day03_hm07:48,1,x1,nugget_free,0.5,18102,10.49626692407181,0.2316172964280958,3.3865699143375947,58,67.02946502575685,316,4.123102114936861,3.3866045946254295,6.517733896427918,1.9245629994040692
20240703,0.3,0.5,7,2024_07_y24m07day03_hm07:48,1,x1,nugget_free,0.5,18102,10.49626692407181,0.2316172964280958,3.3865699143375947,59,68.17526784670994,334,3.7655216019933913,3.3866028870054037,6.5177306100056,1.9245629994040692
20240703,0.3,0.5,7,2024_07_y24m07day03_hm07:48,1,x1,nugget_free,0.5,18102,10.49626692407181,0.2316172964280958,3.3865699143375947,60,69.32107066766307,326,4.175958021961782,3.3866012641075,6.517727486636343,1.9245629994040692
20240703,0.3,0.5,7,2024_07_y24m07day03_hm07:48,1,x1,nugget_free,0.5,18102,10.49626692407181,0.2316172964280958,3.3865699143375947,61,70.46687348861616,326,4.27552743039842,3.3865997530619136,6.517724578533916,1.9245629994040692
20240703,0.3,0.5,7,2024_07_y24m07day03_hm07:48,1,x1,nugget_free,0.5,18102,10.49626692407181,0.2316172964280958,3.3865699143375947,62,71.61267630956928,289,3.833646577484148,3.3865983454033044,6.517721869406241,1.9245629994040692
20240703,0.3,0.5,7,2024_07_y24m07day03_hm07:48,1,x1,nugget_free,0.5,18102,10.49626692407181,0.2316172964280958,3.3865699143375947,63,72.75847913052237,240,3.200990969534081,3.3865970389539664,6.517719355062185,1.9245629994040692
20240703,0.3,0.5,7,2024_07_y24m07day03_hm07:48,1,x1,nugget_free,0.5,18102,10.49626692407181,0.2316172964280958,3.3865699143375947,64,73.9042819514755,210,3.3334743348040754,3.3865957950546024,6.517716961099494,1.9245629994040692
20240703,0.3,0.5,7,2024_07_y24m07day03_hm07:48,1,x1,nugget_free,0.5,18102,10.49626692407181,0.2316172964280958,3.3865699143375947,65,75.05008477242859,180,3.7133475435357606,3.386594626039027,6.517714711255372,1.9245629994040692
20240703,0.3,0.5,7,2024_07_y24m07day03_hm07:48,1,x1,nugget_free,0.5,18102,10.49626692407181,0.2316172964280958,3.3865699143375947,66,76.19588759338171,150,3.5190572905881967,3.3865935652373738,6.517712669675761,1.9245629994040692
20240703,0.3,0.5,7,2024_07_y24m07day03_hm07:48,1,x1,nugget_free,0.5,18102,10.49626692407181,0.2316172964280958,3.3865699143375947,67,77.3416904143348,154,3.866025702910263,3.3865925079933703,6.51771063494307,1.9245629994040692
20240703,0.3,0.5,7,2024_07_y24m07day03_hm07:48,1,x1,nugget_free,0.5,18102,10.49626692407181,0.2316172964280958,3.3865699143375947,68,78.48749323528793,114,4.175272184986738,3.386591500496486,6.517708695951844,1.9245629994040692
20240703,0.3,0.5,7,2024_07_y24m07day03_hm07:48,1,x1,nugget_free,0.5,18102,10.49626692407181,0.2316172964280958,3.3865699143375947,69,79.63329605624102,96,3.840195344132322,3.3865906260177674,6.517707012962458,1.9245629994040692
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.5,2259,12.972960818503557,0.1398111695375573,0.0,0,0.5729014104765542,2,162.3057656061677,0.03504885307505074,1437.4586688068046,41013.00164455448
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.5,2259,12.972960818503557,0.1398111695375573,0.0,1,1.7187042314296626,18,110.6982888338245,0.0325730570298452,1335.918841533208,41013.00164455448
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.5,2259,12.972960818503557,0.1398111695375573,0.0,2,2.8645070523827707,26,93.60094066719006,0.028246986344753675,1158.4936974110906,41013.00164455448
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.5,2259,12.972960818503557,0.1398111695375573,0.0,3,4.0103098733358795,42,48.786583229866814,0.023160086870911832,949.8646809247316,41013.00164455448
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.5,2259,12.972960818503557,0.1398111695375573,0.0,4,5.156112694288987,42,37.37989879896518,0.01861396185024557,763.414447975796,41013.00164455448
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.5,2259,12.972960818503557,0.1398111695375573,0.0,5,6.301915515242095,60,23.810914759676344,0.014904821425211294,611.2914656239817,41013.00164455448
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.5,2259,12.972960818503557,0.1398111695375573,0.0,6,7.447718336195205,66,21.161439161760324,0.011717514242173172,480.57043088433886,41013.00164455448
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.5,2259,12.972960818503557,0.1398111695375573,0.0,7,8.593521157148313,86,24.324128073848854,0.009201482722501049,377.3804260302752,41013.00164455448
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.5,2259,12.972960818503557,0.1398111695375573,0.0,8,9.739323978101421,86,11.460371722741144,0.007238705069221248,296.8810229084159,41013.00164455448
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.5,2259,12.972960818503557,0.1398111695375573,0.0,9,10.885126799054529,98,9.653831266669822,0.005833589952309595,239.25303430772993,41013.00164455448
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.5,2259,12.972960818503557,0.1398111695375573,0.0,10,12.030929620007637,110,11.608699672469548,0.004715079875888176,193.3795787040075,41013.00164455448
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.5,2259,12.972960818503557,0.1398111695375573,0.0,11,13.176732440960746,114,12.97716733553448,0.003864901890832464,158.51122760475357,41013.00164455448
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.5,2259,12.972960818503557,0.1398111695375573,0.0,12,14.322535261913854,130,9.707600357883605,0.003193766011319799,130.98593067458114,41013.00164455448
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.5,2259,12.972960818503557,0.1398111695375573,0.0,13,15.468338082866964,142,9.785069174118762,0.0026434662990843455,108.41648767167061,41013.00164455448
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.5,2259,12.972960818503557,0.1398111695375573,0.0,14,16.614140903820072,158,8.199788262477986,0.0022018805857442216,90.30573208424035,41013.00164455448
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.5,2259,12.972960818503557,0.1398111695375573,0.0,15,17.75994372477318,166,7.028315597051043,0.0018460045826895648,75.71018898570223,41013.00164455448
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.5,2259,12.972960818503557,0.1398111695375573,0.0,16,18.905746545726288,170,6.521455477331447,0.0015684197170891655,64.32560043632962,41013.00164455448
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.5,2259,12.972960818503557,0.1398111695375573,0.0,17,20.051549366679396,184,8.284172399089806,0.0013453322003860613,55.17611174690563,41013.00164455448
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.5,2259,12.972960818503557,0.1398111695375573,0.0,18,21.197352187632504,198,8.996778462248333,0.0011570429572535547,47.45380470866022,41013.00164455448
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.5,2259,12.972960818503557,0.1398111695375573,0.0,19,22.34315500858561,202,10.813405104347229,0.0010030513502752617,41.13814667841191,41013.00164455448
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.5,2259,12.972960818503557,0.1398111695375573,0.0,20,23.48895782953872,214,9.370522757265997,0.0008759124705716745,35.92379959604187,41013.00164455448
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.5,2259,12.972960818503557,0.1398111695375573,0.0,21,24.63476065049183,218,7.938411297049845,0.0007704291875973167,31.597613537941523,41013.00164455448
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.5,2259,12.972960818503557,0.1398111695375573,0.0,22,25.78056347144494,238,9.116463587381116,0.0006800806129556238,27.892147297578617,41013.00164455448
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.5,2259,12.972960818503557,0.1398111695375573,0.0,23,26.926366292398047,242,14.680668013842984,0.0006027613853973248,24.72105369057442,41013.00164455448
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.5,2259,12.972960818503557,0.1398111695375573,0.0,24,28.072169113351155,266,11.472697572037005,0.0005355594893274457,21.964902216543287,41013.00164455448
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.5,2259,12.972960818503557,0.1398111695375573,0.0,25,29.217971934304263,274,18.330832085171373,0.0004765729234981503,19.545686095179775,41013.00164455448
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.5,2259,12.972960818503557,0.1398111695375573,0.0,26,30.36377475525737,266,16.112936471137623,0.00042777650515650185,17.54439850948538,41013.00164455448
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.5,2259,12.972960818503557,0.1398111695375573,0.0,27,31.509577576210482,302,16.920970503717985,0.00038482947478554367,15.78301188225254,41013.00164455448
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.5,2259,12.972960818503557,0.1398111695375573,0.0,28,32.65538039716359,292,12.75221433054191,0.0003470840968852956,14.234960636355336,41013.00164455448
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.5,2259,12.972960818503557,0.1398111695375573,0.0,29,33.8011832181167,314,12.876884031834477,0.000314606776285412,12.902968233181587,41013.00164455448
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.5,2259,12.972960818503557,0.1398111695375573,0.0,30,34.946986039069806,330,11.721338011854689,0.000285219074200134,11.697690359228403,41013.00164455448
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.5,2259,12.972960818503557,0.1398111695375573,0.0,31,36.092788860022914,326,8.984071642249619,0.0002597355794751946,10.652535748165468,41013.00164455448
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.5,2259,12.972960818503557,0.1398111695375573,0.0,32,37.23859168097602,342,8.3042876399672,0.00023743931797818126,9.738099138721044,41013.00164455448
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.5,2259,12.972960818503557,0.1398111695375573,0.0,33,38.38439450192913,346,7.754723846017683,0.0002176435696445757,8.926216079759692,41013.00164455448
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.5,2259,12.972960818503557,0.1398111695375573,0.0,34,39.53019732288224,348,7.319765279241389,0.0002003860803025685,8.218434640995069,41013.00164455448
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.5,2259,12.972960818503557,0.1398111695375573,0.0,35,40.676000143835346,376,6.906998282390725,0.0001846325209697796,7.572333886171811,41013.00164455448
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.5,2259,12.972960818503557,0.1398111695375573,0.0,36,41.82180296478845,390,7.0897692087933954,0.00017007345566988035,6.975222917083867,41013.00164455448
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.5,2259,12.972960818503557,0.1398111695375573,0.0,37,42.96760578574156,402,6.152986655098372,0.00015691211480285268,6.435436822459919,41013.00164455448
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.5,2259,12.972960818503557,0.1398111695375573,0.0,38,44.11340860669467,394,6.025671678404154,0.00014532672107909618,5.960285050614682,41013.00164455448
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.5,2259,12.972960818503557,0.1398111695375573,0.0,39,45.25921142764778,422,7.526566813114829,0.00013485257619432012,5.53070892923006,41013.00164455448
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.5,2259,12.972960818503557,0.1398111695375573,0.0,40,46.40501424860089,412,6.8946413096332355,0.00012538674673692152,5.142486850126699,41013.00164455448
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.5,2259,12.972960818503557,0.1398111695375573,0.0,41,47.550817069554,446,7.097119226879938,0.00011677304879783287,4.78921324238516,41013.00164455448
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.5,2259,12.972960818503557,0.1398111695375573,0.0,42,48.69661989050711,446,7.426117956619326,0.00010878149262503424,4.4614555359276205,41013.00164455448
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.5,2259,12.972960818503557,0.1398111695375573,0.0,43,49.842422711460216,436,8.19429045702135,0.00010172770723231401,4.172158624015651,41013.00164455448
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.5,2259,12.972960818503557,0.1398111695375573,0.0,44,50.988225532413324,418,11.2709743935126,9.509000919359836e-05,3.89992670343775,41013.00164455448
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.5,2259,12.972960818503557,0.1398111695375573,0.0,45,52.13402835336643,378,10.80238204845899,8.903573635272224e-05,3.6516228014583163,41013.00164455448
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.5,2259,12.972960818503557,0.1398111695375573,0.0,46,53.27983117431954,360,12.532913364988286,8.371383418160826e-05,3.4333556189622607,41013.00164455448
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.5,2259,12.972960818503557,0.1398111695375573,0.0,47,54.42563399527265,386,12.724520898617573,7.860249665402648e-05,3.223724324537676,41013.00164455448
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.5,2259,12.972960818503557,0.1398111695375573,0.0,48,55.571436816225756,358,14.997604441398092,7.383428191396964e-05,3.028165525562136,41013.00164455448
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.5,2259,12.972960818503557,0.1398111695375573,0.0,49,56.717239637178864,358,22.537032511698992,6.950234726749074e-05,2.8504998827819943,41013.00164455448
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.5,2259,12.972960818503557,0.1398111695375573,0.0,50,57.86304245813197,346,23.09779956288535,6.552357771108756e-05,2.6873186004219276,41013.00164455448
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.5,2259,12.972960818503557,0.1398111695375573,0.0,51,59.00884527908508,366,25.45891343021394,6.175792924854282e-05,2.532878053834766,41013.00164455448
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.5,2259,12.972960818503557,0.1398111695375573,0.0,52,60.15464810003819,334,26.13880319324325,5.8278400451963304e-05,2.3901721335783757,41013.00164455448
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.5,2259,12.972960818503557,0.1398111695375573,0.0,53,61.300450920991295,342,21.116321535587943,5.515363478671689e-05,2.2620161142107773,41013.00164455448
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.5,2259,12.972960818503557,0.1398111695375573,0.0,54,62.4462537419444,342,19.210448097083017,5.2173022696633144e-05,2.1397722656583933,41013.00164455448
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.5,2259,12.972960818503557,0.1398111695375573,0.0,55,63.59205656289751,326,17.216545695329366,4.9457144354216634e-05,2.028385942734455,41013.00164455448
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.5,2259,12.972960818503557,0.1398111695375573,0.0,56,64.73785938385063,334,14.333916819362326,4.6927170068291847e-05,1.9246241031851414,41013.00164455448
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.5,2259,12.972960818503557,0.1398111695375573,0.0,57,65.88366220480373,326,13.83304170493563,4.455994833547306e-05,1.8275372343640195,41013.00164455448
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.5,2259,12.972960818503557,0.1398111695375573,0.0,58,67.02946502575685,316,11.341036039057832,4.240372144695312e-05,1.7391038974391186,41013.00164455448
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.5,2259,12.972960818503557,0.1398111695375573,0.0,59,68.17526784670994,334,10.609894478440012,4.0330150798018165e-05,1.6540605410042493,41013.00164455448
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.5,2259,12.972960818503557,0.1398111695375573,0.0,60,69.32107066766307,326,12.718771703896651,3.835831492769645e-05,1.5731896332119533,41013.00164455448
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.5,2259,12.972960818503557,0.1398111695375573,0.0,61,70.46687348861616,326,18.175125643672388,3.6521353002933326e-05,1.4978503107706593,41013.00164455448
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.5,2259,12.972960818503557,0.1398111695375573,0.0,62,71.61267630956928,289,16.970318046559566,3.48091708877448e-05,1.4276285828646555,41013.00164455448
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.5,2259,12.972960818503557,0.1398111695375573,0.0,63,72.75847913052237,240,8.079229526048174,3.32192970400494e-05,1.3624230841344898,41013.00164455448
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.5,2259,12.972960818503557,0.1398111695375573,0.0,64,73.9042819514755,210,6.913968988743309,3.1704822113620744e-05,1.3003099214862348,41013.00164455448
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.5,2259,12.972960818503557,0.1398111695375573,0.0,65,75.05008477242859,180,6.7579463492791,3.0280869684170286e-05,1.241909358155416,41013.00164455448
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.5,2259,12.972960818503557,0.1398111695375573,0.0,66,76.19588759338171,150,5.415704373557139,2.8988175387259153e-05,1.1888920848302935,41013.00164455448
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.5,2259,12.972960818503557,0.1398111695375573,0.0,67,77.3416904143348,154,4.033224041376669,2.7699271709887232e-05,1.1360302761905665,41013.00164455448
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.5,2259,12.972960818503557,0.1398111695375573,0.0,68,78.48749323528793,114,4.996919040115707,2.6470524380547725e-05,1.0856356599516233,41013.00164455448
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.5,2259,12.972960818503557,0.1398111695375573,0.0,69,79.63329605624102,96,5.459685874231852,2.540359718259595e-05,1.0418777730274074,41013.00164455448
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,0.5,4518,12.810193917134132,0.12744190281413864,0.0,0,0.5729014104765542,2,413.42610645529305,0.026262913309169984,746.2180289667197,28413.375933665724
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,0.5,4518,12.810193917134132,0.12744190281413864,0.0,1,1.7187042314296626,18,276.73032318090725,0.024700373944519207,701.821010587746,28413.375933665724
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,0.5,4518,12.810193917134132,0.12744190281413864,0.0,2,2.8645070523827707,26,227.46922350590117,0.021897110827584238,622.1708418052931,28413.375933665724
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,0.5,4518,12.810193917134132,0.12744190281413864,0.0,3,4.0103098733358795,42,102.27007490405694,0.01845985418523729,524.5067766457996,28413.375933665724
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,0.5,4518,12.810193917134132,0.12744190281413864,0.0,4,5.156112694288987,42,66.51720635447327,0.015248698725389713,433.26700938370726,28413.375933665724
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,0.5,4518,12.810193917134132,0.12744190281413864,0.0,5,6.301915515242095,60,44.26898869857816,0.012509401782244108,355.43433554416987,28413.375933665724
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,0.5,4518,12.810193917134132,0.12744190281413864,0.0,6,7.447718336195205,66,26.014924706782026,0.010063426409791578,285.93591776218807,28413.375933665724
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,0.5,4518,12.810193917134132,0.12744190281413864,0.0,7,8.593521157148313,86,24.521943568013153,0.00806133012982099,229.04960350399008,28413.375933665724
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,0.5,4518,12.810193917134132,0.12744190281413864,0.0,8,9.739323978101421,86,16.39961323677217,0.0064515548124654465,183.310452243231,28413.375933665724
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,0.5,4518,12.810193917134132,0.12744190281413864,0.0,9,10.885126799054529,98,15.078749201090965,0.0052689185835452556,149.70776447814885,28413.375933665724
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,0.5,4518,12.810193917134132,0.12744190281413864,0.0,10,12.030929620007637,110,14.513683638015893,0.004307938128880374,122.40306555485057,28413.375933665724
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,0.5,4518,12.810193917134132,0.12744190281413864,0.0,11,13.176732440960746,114,13.317453889659964,0.003564711888321681,101.28549897809134,28413.375933665724
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,0.5,4518,12.810193917134132,0.12744190281413864,0.0,12,14.322535261913854,130,11.311280393588948,0.0029693689932245295,84.36979749025907,28413.375933665724
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,0.5,4518,12.810193917134132,0.12744190281413864,0.0,13,15.468338082866964,142,10.882627103077368,0.0024750535272061607,70.32462632445399,28413.375933665724
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,0.5,4518,12.810193917134132,0.12744190281413864,0.0,14,16.614140903820072,158,9.310296329201705,0.0020740325279338845,58.93026591483652,28413.375933665724
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,0.5,4518,12.810193917134132,0.12744190281413864,0.0,15,17.75994372477318,166,8.498417700930668,0.001747829004103825,49.66172256136655,28413.375933665724
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,0.5,4518,12.810193917134132,0.12744190281413864,0.0,16,18.905746545726288,170,8.769055169214008,0.0014913711959666969,42.374890447642414,28413.375933665724
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,0.5,4518,12.810193917134132,0.12744190281413864,0.0,17,20.051549366679396,184,7.151220337255211,0.001283893669740657,36.47975349719495,28413.375933665724
20240703,0.3,0.5,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,0.5,4518,12.810193917134132,0.12744190281413864,0.0,18,21.197352187632504,198,6.264683603841356,0.001107775924714438,31.475653799175504,28413.375933665724
