index,frac_index,conditional_eigenvalue,local_eigen_rank,leverage,expected_increment,y2,cumsum_y2,scaled_cumsum,expected,scaled_expected,band_lower,band_upper,scaled_band_lower,scaled_band_upper
75479,0.534142,2.570569,9,0.000001,0.999999,1.880592,75125.659307,0.531705,75470.028963,0.534142,74748.080796,76191.977130,0.529033,0.539252
75480,0.534149,2.570551,9,0.000000,1.000000,0.015813,75125.675120,0.531705,75471.028963,0.534149,74749.080796,76192.977130,0.529040,0.539259
75481,0.534156,2.570545,9,0.000000,1.000000,2.216159,75127.891278,0.531721,75472.028962,0.534156,74750.080796,76193.977129,0.529047,0.539266
75482,0.534163,2.570520,10,0.000005,0.999995,5.006518,75132.897796,0.531756,75473.028957,0.534163,74751.080790,76194.977124,0.529054,0.539273
75483,0.534171,2.570498,8,0.000001,0.999999,0.072974,75132.970771,0.531757,75474.028956,0.534171,74752.080789,76195.977123,0.529061,0.539280
75484,0.534178,2.570497,9,0.000000,1.000000,0.000467,75132.971238,0.531757,75475.028956,0.534178,74753.080789,76196.977123,0.529068,0.539287
75485,0.534185,2.570481,9,0.000001,0.999999,3.829834,75136.801072,0.531784,75476.028955,0.534185,74754.080788,76197.977122,0.529075,0.539294
75486,0.534192,2.570442,9,0.000000,1.000000,3.095163,75139.896235,0.531806,75477.028955,0.534192,74755.080788,76198.977122,0.529082,0.539301
75487,0.534199,2.570408,9,0.000001,0.999999,0.160313,75140.056548,0.531807,75478.028954,0.534199,74756.080787,76199.977121,0.529089,0.539309
75488,0.534206,2.570325,9,0.000001,0.999999,0.044428,75140.100976,0.531807,75479.028953,0.534206,74757.080786,76200.977120,0.529096,0.539316
75489,0.534213,2.570322,8,0.000000,1.000000,0.477172,75140.578148,0.531811,75480.028953,0.534213,74758.080786,76201.977120,0.529103,0.539323
75490,0.534220,2.570307,9,0.000000,1.000000,5.351468,75145.929616,0.531848,75481.028953,0.534220,74759.080786,76202.977120,0.529111,0.539330
75491,0.534227,2.570305,9,0.000000,1.000000,0.255071,75146.184687,0.531850,75482.028953,0.534227,74760.080786,76203.977120,0.529118,0.539337
75492,0.534234,2.570300,9,0.000000,1.000000,0.644590,75146.829277,0.531855,75483.028953,0.534234,74761.080786,76204.977120,0.529125,0.539344
75493,0.534241,2.570298,9,0.000000,1.000000,0.094096,75146.923373,0.531855,75484.028952,0.534241,74762.080785,76205.977119,0.529132,0.539351
75494,0.534248,2.570290,9,0.000000,1.000000,0.156460,75147.079833,0.531857,75485.028952,0.534248,74763.080785,76206.977119,0.529139,0.539358
75495,0.534256,2.570290,9,0.000000,1.000000,1.846341,75148.926174,0.531870,75486.028952,0.534256,74764.080785,76207.977119,0.529146,0.539365
75496,0.534263,2.570243,9,0.000000,1.000000,2.335570,75151.261745,0.531886,75487.028952,0.534263,74765.080785,76208.977119,0.529153,0.539372
75497,0.534270,2.570182,9,0.000000,1.000000,1.063330,75152.325075,0.531894,75488.028952,0.534270,74766.080785,76209.977119,0.529160,0.539379
75498,0.534277,2.570178,7,0.000000,1.000000,0.112399,75152.437474,0.531894,75489.028952,0.534277,74767.080785,76210.977119,0.529167,0.539386
75499,0.534284,2.570175,4,0.000000,1.000000,0.264195,75152.701669,0.531896,75490.028951,0.534284,74768.080784,76211.977118,0.529174,0.539393
75500,0.534291,2.570152,9,0.000000,1.000000,5.410403,75158.112072,0.531935,75491.028951,0.534291,74769.080784,76212.977118,0.529181,0.539401
75501,0.534298,2.570118,10,0.000002,0.999998,0.024810,75158.136881,0.531935,75492.028949,0.534298,74770.080782,76213.977116,0.529188,0.539408
75502,0.534305,2.570065,9,0.000000,1.000000,0.021109,75158.157990,0.531935,75493.028949,0.534305,74771.080782,76214.977116,0.529195,0.539415
75503,0.534312,2.570006,9,0.000001,0.999999,0.301500,75158.459490,0.531937,75494.028948,0.534312,74772.080781,76215.977115,0.529203,0.539422
75504,0.534319,2.569983,4,0.000001,0.999999,0.979776,75159.439266,0.531944,75495.028948,0.534319,74773.080781,76216.977115,0.529210,0.539429
75505,0.534326,2.569959,9,0.000000,1.000000,0.101896,75159.541162,0.531945,75496.028948,0.534326,74774.080781,76217.977115,0.529217,0.539436
75506,0.534333,2.569950,8,0.000000,1.000000,1.648479,75161.189640,0.531956,75497.028947,0.534333,74775.080780,76218.977114,0.529224,0.539443
75507,0.534340,2.569950,9,0.000000,1.000000,0.089965,75161.279606,0.531957,75498.028947,0.534340,74776.080780,76219.977114,0.529231,0.539450
75508,0.534348,2.569943,9,0.000000,1.000000,1.140277,75162.419883,0.531965,75499.028947,0.534348,74777.080780,76220.977114,0.529238,0.539457
75509,0.534355,2.569939,8,0.000000,1.000000,0.358245,75162.778128,0.531968,75500.028947,0.534355,74778.080780,76221.977114,0.529245,0.539464
75510,0.534362,2.569911,9,0.000001,0.999999,0.065897,75162.844025,0.531968,75501.028946,0.534362,74779.080779,76222.977113,0.529252,0.539471
75511,0.534369,2.569889,9,0.000000,1.000000,2.314692,75165.158717,0.531985,75502.028946,0.534369,74780.080779,76223.977113,0.529259,0.539478
75512,0.534376,2.569855,9,0.000000,1.000000,0.520873,75165.679590,0.531988,75503.028946,0.534376,74781.080779,76224.977113,0.529266,0.539485
75513,0.534383,2.569783,9,0.000000,1.000000,0.040880,75165.720470,0.531989,75504.028946,0.534383,74782.080779,76225.977113,0.529273,0.539493
75514,0.534390,2.569771,9,0.000000,1.000000,0.047865,75165.768335,0.531989,75505.028946,0.534390,74783.080779,76226.977113,0.529280,0.539500
75515,0.534397,2.569765,9,0.000000,1.000000,0.343367,75166.111702,0.531991,75506.028946,0.534397,74784.080779,76227.977113,0.529287,0.539507
75516,0.534404,2.569757,7,0.000003,0.999997,2.249079,75168.360781,0.532007,75507.028943,0.534404,74785.080776,76228.977110,0.529295,0.539514
75517,0.534411,2.569753,9,0.000000,1.000000,0.602768,75168.963549,0.532011,75508.028943,0.534411,74786.080776,76229.977110,0.529302,0.539521
75518,0.534418,2.569742,9,0.000000,1.000000,2.891394,75171.854943,0.532032,75509.028943,0.534418,74787.080776,76230.977110,0.529309,0.539528
75519,0.534425,2.569730,9,0.000000,1.000000,1.257156,75173.112099,0.532041,75510.028943,0.534425,74788.080776,76231.977110,0.529316,0.539535
75520,0.534432,2.569702,9,0.000001,0.999999,1.430116,75174.542215,0.532051,75511.028942,0.534432,74789.080775,76232.977109,0.529323,0.539542
75521,0.534440,2.569702,9,0.000001,0.999999,0.027568,75174.569783,0.532051,75512.028941,0.534440,74790.080774,76233.977108,0.529330,0.539549
75522,0.534447,2.569642,7,0.000000,1.000000,0.014669,75174.584451,0.532051,75513.028940,0.534447,74791.080773,76234.977107,0.529337,0.539556
75523,0.534454,2.569584,10,0.000034,0.999966,4.192438,75178.776890,0.532081,75514.028906,0.534454,74792.080739,76235.977073,0.529344,0.539563
75524,0.534461,2.569551,9,0.000000,1.000000,0.044052,75178.820942,0.532081,75515.028906,0.534461,74793.080739,76236.977073,0.529351,0.539570
75525,0.534468,2.569501,8,0.000001,0.999999,0.085832,75178.906774,0.532082,75516.028906,0.534468,74794.080739,76237.977073,0.529358,0.539577
75526,0.534475,2.569472,4,0.000000,1.000000,0.659048,75179.565822,0.532087,75517.028905,0.534475,74795.080738,76238.977072,0.529365,0.539585
75527,0.534482,2.569466,9,0.000000,1.000000,0.058719,75179.624541,0.532087,75518.028905,0.534482,74796.080738,76239.977072,0.529372,0.539592
75528,0.534489,2.569441,9,0.000000,1.000000,0.047513,75179.672054,0.532087,75519.028905,0.534489,74797.080738,76240.977072,0.529379,0.539599
75529,0.534496,2.569387,9,0.000000,1.000000,0.287968,75179.960022,0.532089,75520.028905,0.534496,74798.080738,76241.977072,0.529387,0.539606
75530,0.534503,2.569350,9,0.000000,1.000000,0.566173,75180.526195,0.532093,75521.028905,0.534503,74799.080738,76242.977072,0.529394,0.539613
75531,0.534510,2.569295,9,0.000000,1.000000,0.432907,75180.959102,0.532096,75522.028905,0.534510,74800.080738,76243.977072,0.529401,0.539620
75532,0.534517,2.569248,9,0.000000,1.000000,0.000060,75180.959162,0.532096,75523.028905,0.534517,74801.080738,76244.977072,0.529408,0.539627
75533,0.534524,2.569144,9,0.000000,1.000000,0.122958,75181.082120,0.532097,75524.028905,0.534524,74802.080738,76245.977072,0.529415,0.539634
75534,0.534532,2.569131,9,0.000000,1.000000,2.850418,75183.932538,0.532117,75525.028905,0.534532,74803.080738,76246.977072,0.529422,0.539641
75535,0.534539,2.569092,9,0.000000,1.000000,1.799018,75185.731556,0.532130,75526.028904,0.534539,74804.080737,76247.977071,0.529429,0.539648
75536,0.534546,2.569008,9,0.000000,1.000000,1.251284,75186.982839,0.532139,75527.028904,0.534546,74805.080737,76248.977071,0.529436,0.539655
75537,0.534553,2.568994,9,0.000000,1.000000,1.341153,75188.323992,0.532148,75528.028904,0.534553,74806.080737,76249.977071,0.529443,0.539662
75538,0.534560,2.568972,9,0.000000,1.000000,3.311327,75191.635320,0.532172,75529.028904,0.534560,74807.080737,76250.977071,0.529450,0.539669
75539,0.534567,2.568932,9,0.000000,1.000000,0.040016,75191.675336,0.532172,75530.028904,0.534567,74808.080737,76251.977071,0.529457,0.539677
75540,0.534574,2.568917,10,0.000005,0.999995,6.691580,75198.366916,0.532220,75531.028899,0.534574,74809.080732,76252.977066,0.529464,0.539684
75541,0.534581,2.568859,9,0.000000,1.000000,2.651326,75201.018242,0.532238,75532.028899,0.534581,74810.080732,76253.977066,0.529471,0.539691
75542,0.534588,2.568768,4,0.000003,0.999997,0.947759,75201.966001,0.532245,75533.028896,0.534588,74811.080729,76254.977063,0.529479,0.539698
75543,0.534595,2.568706,6,0.000000,1.000000,1.426659,75203.392660,0.532255,75534.028896,0.534595,74812.080729,76255.977063,0.529486,0.539705
75544,0.534602,2.568705,4,0.000000,1.000000,1.328070,75204.720730,0.532265,75535.028895,0.534602,74813.080728,76256.977062,0.529493,0.539712
75545,0.534609,2.568691,9,0.000000,1.000000,0.492112,75205.212841,0.532268,75536.028895,0.534609,74814.080728,76257.977062,0.529500,0.539719
75546,0.534616,2.568650,9,0.000000,1.000000,0.062776,75205.275617,0.532268,75537.028895,0.534616,74815.080728,76258.977062,0.529507,0.539726
75547,0.534624,2.568606,9,0.000000,1.000000,0.558922,75205.834539,0.532272,75538.028895,0.534624,74816.080728,76259.977062,0.529514,0.539733
75548,0.534631,2.568606,9,0.000000,1.000000,0.770993,75206.605532,0.532278,75539.028895,0.534631,74817.080728,76260.977062,0.529521,0.539740
75549,0.534638,2.568569,9,0.000000,1.000000,0.027168,75206.632700,0.532278,75540.028895,0.534638,74818.080728,76261.977062,0.529528,0.539747
75550,0.534645,2.568554,9,0.000003,0.999997,0.512618,75207.145318,0.532282,75541.028892,0.534645,74819.080725,76262.977059,0.529535,0.539754
75551,0.534652,2.568467,8,0.000000,1.000000,0.096426,75207.241744,0.532282,75542.028892,0.534652,74820.080725,76263.977059,0.529542,0.539761
75552,0.534659,2.568417,9,0.000000,1.000000,1.818767,75209.060511,0.532295,75543.028892,0.534659,74821.080725,76264.977059,0.529549,0.539769
75553,0.534666,2.568273,9,0.000012,0.999988,0.348066,75209.408578,0.532298,75544.028879,0.534666,74822.080712,76265.977046,0.529556,0.539776
75554,0.534673,2.568232,9,0.000001,0.999999,0.060112,75209.468690,0.532298,75545.028879,0.534673,74823.080712,76266.977046,0.529563,0.539783
75555,0.534680,2.568201,10,0.000002,0.999998,5.976057,75215.444747,0.532340,75546.028877,0.534680,74824.080710,76267.977044,0.529571,0.539790
75556,0.534687,2.568194,9,0.000001,0.999999,12.791160,75228.235907,0.532431,75547.028876,0.534687,74825.080709,76268.977043,0.529578,0.539797
75557,0.534694,2.568160,8,0.000000,1.000000,0.010133,75228.246040,0.532431,75548.028876,0.534694,74826.080709,76269.977043,0.529585,0.539804
75558,0.534701,2.568126,10,0.000000,1.000000,1.707883,75229.953923,0.532443,75549.028876,0.534701,74827.080709,76270.977043,0.529592,0.539811
75559,0.534708,2.568108,9,0.000001,0.999999,0.031058,75229.984981,0.532443,75550.028875,0.534708,74828.080708,76271.977042,0.529599,0.539818
75560,0.534716,2.568007,9,0.000000,1.000000,1.003758,75230.988739,0.532450,75551.028875,0.534716,74829.080708,76272.977042,0.529606,0.539825
75561,0.534723,2.567995,9,0.000000,1.000000,0.955168,75231.943907,0.532457,75552.028875,0.534723,74830.080708,76273.977042,0.529613,0.539832
75562,0.534730,2.567845,8,0.000000,1.000000,0.124973,75232.068880,0.532458,75553.028875,0.534730,74831.080708,76274.977042,0.529620,0.539839
75563,0.534737,2.567679,4,0.000001,0.999999,1.323584,75233.392464,0.532467,75554.028874,0.534737,74832.080707,76275.977041,0.529627,0.539846
75564,0.534744,2.567648,4,0.000001,0.999999,0.507166,75233.899630,0.532471,75555.028874,0.534744,74833.080707,76276.977041,0.529634,0.539853
75565,0.534751,2.567593,8,0.000000,1.000000,2.602742,75236.502372,0.532489,75556.028874,0.534751,74834.080707,76277.977041,0.529641,0.539861
75566,0.534758,2.567589,9,0.000000,1.000000,4.735522,75241.237894,0.532523,75557.028874,0.534758,74835.080707,76278.977041,0.529648,0.539868
75567,0.534765,2.567406,4,0.000001,0.999999,1.694894,75242.932788,0.532535,75558.028873,0.534765,74836.080706,76279.977040,0.529655,0.539875
75568,0.534772,2.567402,4,0.000000,1.000000,3.942219,75246.875007,0.532563,75559.028873,0.534772,74837.080706,76280.977040,0.529663,0.539882
75569,0.534779,2.567382,8,0.000000,1.000000,0.193333,75247.068340,0.532564,75560.028872,0.534779,74838.080705,76281.977039,0.529670,0.539889
75570,0.534786,2.567370,10,0.000000,1.000000,2.127413,75249.195753,0.532579,75561.028872,0.534786,74839.080705,76282.977039,0.529677,0.539896
75571,0.534793,2.567291,5,0.000001,0.999999,0.428865,75249.624618,0.532582,75562.028872,0.534793,74840.080705,76283.977039,0.529684,0.539903
75572,0.534800,2.567171,9,0.000000,1.000000,0.390621,75250.015239,0.532585,75563.028872,0.534800,74841.080705,76284.977039,0.529691,0.539910
75573,0.534808,2.567154,10,0.000001,0.999999,0.268521,75250.283761,0.532587,75564.028871,0.534808,74842.080704,76285.977038,0.529698,0.539917
75574,0.534815,2.567145,9,0.000001,0.999999,0.604866,75250.888627,0.532591,75565.028870,0.534815,74843.080703,76286.977037,0.529705,0.539924
75575,0.534822,2.567105,8,0.000002,0.999998,0.010463,75250.899090,0.532591,75566.028869,0.534822,74844.080702,76287.977036,0.529712,0.539931
75576,0.534829,2.566973,9,0.000000,1.000000,0.019226,75250.918316,0.532592,75567.028868,0.534829,74845.080701,76288.977035,0.529719,0.539938
75577,0.534836,2.566926,9,0.000000,1.000000,0.531908,75251.450224,0.532595,75568.028868,0.534836,74846.080701,76289.977035,0.529726,0.539945
75578,0.534843,2.566920,9,0.000000,1.000000,0.464526,75251.914750,0.532599,75569.028868,0.534843,74847.080701,76290.977035,0.529733,0.539953
75579,0.534850,2.566828,4,0.000001,0.999999,0.647358,75252.562108,0.532603,75570.028868,0.534850,74848.080701,76291.977035,0.529740,0.539960
75580,0.534857,2.566791,9,0.000000,1.000000,0.926217,75253.488325,0.532610,75571.028868,0.534857,74849.080701,76292.977035,0.529747,0.539967
75581,0.534864,2.566764,8,0.000000,1.000000,0.476126,75253.964450,0.532613,75572.028867,0.534864,74850.080700,76293.977034,0.529755,0.539974
75582,0.534871,2.566747,8,0.000001,0.999999,0.002168,75253.966619,0.532613,75573.028867,0.534871,74851.080700,76294.977034,0.529762,0.539981
75583,0.534878,2.566675,9,0.000001,0.999999,1.272654,75255.239273,0.532622,75574.028866,0.534878,74852.080699,76295.977033,0.529769,0.539988
75584,0.534885,2.566611,9,0.000001,0.999999,1.822047,75257.061320,0.532635,75575.028864,0.534885,74853.080697,76296.977031,0.529776,0.539995
75585,0.534892,2.566476,4,0.000001,0.999999,2.842542,75259.903861,0.532655,75576.028864,0.534892,74854.080697,76297.977031,0.529783,0.540002
75586,0.534900,2.566419,10,0.000002,0.999998,0.928854,75260.832716,0.532662,75577.028862,0.534900,74855.080695,76298.977029,0.529790,0.540009
75587,0.534907,2.566281,8,0.000000,1.000000,0.537039,75261.369755,0.532665,75578.028862,0.534907,74856.080695,76299.977029,0.529797,0.540016
75588,0.534914,2.566265,9,0.000000,1.000000,0.549814,75261.919568,0.532669,75579.028862,0.534914,74857.080695,76300.977029,0.529804,0.540023
75589,0.534921,2.566194,8,0.000001,0.999999,1.645641,75263.565209,0.532681,75580.028861,0.534921,74858.080694,76301.977028,0.529811,0.540030
75590,0.534928,2.566141,10,0.000001,0.999999,0.000454,75263.565663,0.532681,75581.028860,0.534928,74859.080693,76302.977027,0.529818,0.540037
75591,0.534935,2.566052,10,0.000000,1.000000,0.335226,75263.900888,0.532683,75582.028860,0.534935,74860.080693,76303.977027,0.529825,0.540045
75592,0.534942,2.565907,8,0.000000,1.000000,0.028408,75263.929296,0.532684,75583.028860,0.534942,74861.080693,76304.977027,0.529832,0.540052
75593,0.534949,2.565852,9,0.000000,1.000000,0.254808,75264.184104,0.532685,75584.028859,0.534949,74862.080692,76305.977026,0.529839,0.540059
75594,0.534956,2.565823,10,0.000001,0.999999,1.821684,75266.005788,0.532698,75585.028859,0.534956,74863.080692,76306.977026,0.529847,0.540066
75595,0.534963,2.565793,8,0.000000,1.000000,0.037789,75266.043577,0.532699,75586.028859,0.534963,74864.080692,76307.977026,0.529854,0.540073
75596,0.534970,2.565739,9,0.000000,1.000000,0.180450,75266.224028,0.532700,75587.028859,0.534970,74865.080692,76308.977026,0.529861,0.540080
75597,0.534977,2.565715,4,0.000001,0.999999,0.729762,75266.953790,0.532705,75588.028858,0.534977,74866.080691,76309.977025,0.529868,0.540087
75598,0.534984,2.565679,8,0.000004,0.999996,0.058167,75267.011957,0.532705,75589.028854,0.534984,74867.080687,76310.977021,0.529875,0.540094
75599,0.534992,2.565370,9,0.000000,1.000000,0.079598,75267.091555,0.532706,75590.028854,0.534992,74868.080687,76311.977021,0.529882,0.540101
75600,0.534999,2.565279,4,0.000001,0.999999,0.155924,75267.247479,0.532707,75591.028854,0.534999,74869.080687,76312.977021,0.529889,0.540108
75601,0.535006,2.565157,10,0.000000,1.000000,0.781800,75268.029279,0.532713,75592.028853,0.535006,74870.080686,76313.977020,0.529896,0.540115
75602,0.535013,2.565140,9,0.000000,1.000000,0.033499,75268.062778,0.532713,75593.028853,0.535013,74871.080686,76314.977020,0.529903,0.540122
75603,0.535020,2.564984,9,0.000001,0.999999,0.130582,75268.193360,0.532714,75594.028853,0.535020,74872.080686,76315.977020,0.529910,0.540129
75604,0.535027,2.564983,10,0.000001,0.999999,4.762857,75272.956218,0.532747,75595.028852,0.535027,74873.080685,76316.977019,0.529917,0.540137
75605,0.535034,2.564959,8,0.000000,1.000000,3.688064,75276.644282,0.532774,75596.028852,0.535034,74874.080685,76317.977019,0.529924,0.540144
75606,0.535041,2.564829,9,0.000000,1.000000,3.312133,75279.956415,0.532797,75597.028851,0.535041,74875.080684,76318.977018,0.529931,0.540151
75607,0.535048,2.564826,10,0.000001,0.999999,4.917186,75284.873601,0.532832,75598.028850,0.535048,74876.080683,76319.977017,0.529939,0.540158
75608,0.535055,2.564807,10,0.000008,0.999992,0.024090,75284.897691,0.532832,75599.028842,0.535055,74877.080675,76320.977009,0.529946,0.540165
75609,0.535062,2.564729,9,0.000001,0.999999,0.365303,75285.262994,0.532835,75600.028841,0.535062,74878.080674,76321.977008,0.529953,0.540172
75610,0.535069,2.564728,9,0.000000,1.000000,0.679700,75285.942693,0.532839,75601.028841,0.535069,74879.080674,76322.977008,0.529960,0.540179
