date,method,residual_lanczos_steps,target_mode_fraction,estimated_mode_fraction,cumulative_energy_per_n,precision_threshold
2024-07-13,lon_range_4x,256,0.03333333333333333,0.03363379948311657,0.04064673281772849,0.03751427311067301
2024-07-13,lon_range_4x,256,0.041666666666666664,0.04254611129514443,0.05668045657539052,0.05115435315629391
2024-07-13,lon_range_4x,256,0.05,0.05004038645944949,0.06357132779027178,0.06124381929364742
2024-07-13,lon_range_4x,256,0.058333333333333334,0.05900895655911155,0.08147211431330102,0.07782294719549432
2024-07-13,lon_range_4x,256,0.06666666666666667,0.06750751922036731,0.09293960718863584,0.0900049877862572
2024-07-13,lon_range_4x,256,0.075,0.07544103901418038,0.11001690974395531,0.10299707751164022
2024-07-13,lon_range_4x,256,0.08333333333333333,0.08397407984874958,0.12070718013257473,0.11647303834955636
2024-07-13,lon_range_4x,256,0.09166666666666666,0.09196370843639616,0.1397380094239253,0.13080817295232938
2024-07-13,lon_range_4x,256,0.1,0.10026000926684984,0.15240500227229467,0.14578972976057547
2024-07-13,lon_range_4x,256,0.10833333333333334,0.10939429199373969,0.16454748948586778,0.15370130784095692
2024-07-13,lon_range_4x,256,0.11666666666666667,0.11766683006804618,0.17757797345499537,0.16942279133608873
2024-07-13,lon_range_4x,256,0.125,0.12519155674938676,0.1874657557771369,0.1775859137560779
2024-07-13,lon_range_4x,256,0.13333333333333333,0.13336408453244644,0.20246411270800552,0.18600127698117708
2024-07-13,lon_range_4x,256,0.14166666666666666,0.1427720506787931,0.21724516955083878,0.2026567762644349
2024-07-13,lon_range_4x,256,0.15,0.1508683496883629,0.22844178483257782,0.21097412960670991
2024-07-13,lon_range_4x,256,0.15833333333333333,0.15873519890909799,0.24013002543377934,0.2196776239484607
2024-07-13,lon_range_4x,256,0.16666666666666666,0.16768269327575905,0.25237967519314686,0.22860008841269364
2024-07-13,lon_range_4x,256,0.175,0.17601420402966675,0.2634927839462073,0.2376647683577776
2024-07-13,lon_range_4x,256,0.18333333333333332,0.18411797604739252,0.27369042297979645,0.24692113219977596
2024-07-13,lon_range_4x,256,0.19166666666666665,0.19228930904535735,0.295112729315563,0.26522981464899686
2024-07-13,lon_range_4x,256,0.2,0.20027495578278132,0.3061552189690037,0.27456053698772087
2024-07-13,lon_range_4x,256,0.20833333333333334,0.20946383646038966,0.3179407676946957,0.2842306305981548
2024-07-13,lon_range_4x,256,0.21666666666666667,0.2169096420270372,0.3410792083152957,0.3029895011916439
2024-07-13,lon_range_4x,256,0.225,0.22598557997791394,0.35176883167318257,0.3130041375601317
2024-07-13,lon_range_4x,256,0.23333333333333334,0.2333758577861965,0.3640067135369975,0.32285561482229186
2024-07-13,lon_range_4x,256,0.24166666666666667,0.24239039353609576,0.38675565666203693,0.34227411397862323
2024-07-13,lon_range_4x,256,0.25,0.2511562901462762,0.39883542592529564,0.3523384503881409
2024-07-13,lon_range_4x,256,0.2583333333333333,0.2585275493468964,0.4221918821035439,0.3718125964395371
2024-07-13,lon_range_4x,256,0.26666666666666666,0.2674394751104361,0.43436887299836036,0.38198645930021907
2024-07-13,lon_range_4x,256,0.275,0.2764002743988083,0.45927785750754463,0.40173944027644654
2024-07-13,lon_range_4x,256,0.2833333333333333,0.2841133377309374,0.4728916092732958,0.41179468498702043
2024-07-13,lon_range_4x,256,0.2916666666666667,0.2920189604633752,0.4858034821791832,0.4218379574154967
2024-07-13,lon_range_4x,256,0.3,0.30161732005240904,0.5140758061717406,0.4417610632405493
2024-07-13,lon_range_4x,256,0.30833333333333335,0.30981791915285667,0.5278590821712251,0.45163380964062216
2024-07-13,lon_range_4x,256,0.31666666666666665,0.31808987677990663,0.5416877071106482,0.4615855971118538
2024-07-13,lon_range_4x,256,0.325,0.32648529468395354,0.5560997413733613,0.47180327173776365
2024-07-13,lon_range_4x,256,0.3333333333333333,0.33348607691633886,0.5706237321606147,0.48146956138079594
2024-07-13,lon_range_4x,256,0.3416666666666667,0.3424846395224273,0.6000037774140554,0.5005902079049485
2024-07-13,lon_range_4x,256,0.35,0.35157646661220193,0.615807481328921,0.5104261373769183
2024-07-13,lon_range_4x,256,0.35833333333333334,0.35921477524125195,0.6318621813700634,0.5200172432710488
2024-07-13,lon_range_4x,256,0.36666666666666664,0.3670464885916993,0.6495593427654982,0.5295431271651889
2024-07-13,lon_range_4x,256,0.375,0.37501078618308686,0.6673453975177347,0.5389717445492526
2024-07-13,lon_range_4x,256,0.3833333333333333,0.3835698314276808,0.6870073758595039,0.5483956808602295
2024-07-13,lon_range_4x,256,0.39166666666666666,0.39211323646437407,0.7066994192153032,0.5576896936950131
2024-07-13,lon_range_4x,256,0.4,0.4013584358531129,0.7263997366574115,0.566768001093102
2024-07-13,lon_range_4x,256,0.4083333333333333,0.40838844628525106,0.7471229414596307,0.5758060932913323
2024-07-13,lon_range_4x,256,0.4166666666666667,0.4178974664456071,0.7696302142423099,0.5847927649264533
2024-07-13,lon_range_4x,256,0.425,0.42529368244079724,0.7696302142423099,0.5849688159899432
2024-07-13,lon_range_4x,256,0.43333333333333335,0.4354417928311603,0.7919307288809322,0.5937635202158156
2024-07-13,lon_range_4x,256,0.44166666666666665,0.4432982079983302,0.8147591312319851,0.6025684364587541
2024-07-13,lon_range_4x,256,0.45,0.4516300974133565,0.837268879263597,0.6111243738492759
2024-07-13,lon_range_4x,256,0.4583333333333333,0.46013444348554705,0.85963454380181,0.6194576832808925
2024-07-13,lon_range_4x,256,0.4666666666666667,0.4684469831537921,0.85963454380181,0.6196171066545008
2024-07-13,lon_range_4x,256,0.475,0.47690674543590145,0.8831090662726643,0.6279106651592343
2024-07-13,lon_range_4x,256,0.48333333333333334,0.4853621978043475,0.9066832289668422,0.6360975031303704
2024-07-13,lon_range_4x,256,0.49166666666666664,0.49363581021786185,0.9288656752019913,0.644067776177896
2024-07-13,lon_range_4x,256,0.5,0.5018909906199944,0.9288656752019913,0.6443084681650906
2024-07-13,lon_range_4x,256,0.5083333333333333,0.5099678910600827,0.9497611996678332,0.6522226439799285
2024-07-13,lon_range_4x,256,0.5166666666666666,0.5186524758403037,0.9719877321621422,0.6604080245432142
2024-07-13,lon_range_4x,256,0.525,0.528073192784849,0.9989791184512358,0.6676380331355092
2024-07-13,lon_range_4x,256,0.5333333333333333,0.5347045476520732,0.9989791184512358,0.6677028179822997
2024-07-13,lon_range_4x,256,0.5416666666666666,0.5443967909776856,1.0239817508683076,0.6750882826594269
2024-07-13,lon_range_4x,256,0.55,0.5509036744357955,1.0239817508683076,0.6752708185606513
2024-07-13,lon_range_4x,256,0.5583333333333333,0.5602611633766625,1.04955587229107,0.6825080826493447
2024-07-13,lon_range_4x,256,0.5666666666666667,0.5667317994007761,1.0717327255778792,0.6895773085326825
2024-07-13,lon_range_4x,256,0.575,0.5758563439984286,1.0717327255778792,0.6897317623388161
2024-07-13,lon_range_4x,256,0.5833333333333334,0.5853806839627138,1.095044287629813,0.6967381566437179
2024-07-13,lon_range_4x,256,0.5916666666666667,0.5918814109526905,1.1175858038488953,0.70349504218676
2024-07-13,lon_range_4x,256,0.6,0.6016086533313612,1.1175858038488953,0.7036797534373603
2024-07-13,lon_range_4x,256,0.6083333333333333,0.6083638510717506,1.1429193742334605,0.7101871583498767
2024-07-13,lon_range_4x,256,0.6166666666666667,0.6183456972381077,1.1681212457510892,0.7166056098930491
2024-07-13,lon_range_4x,256,0.625,0.6280929702305618,1.1681212457510892,0.7167102974754275
2024-07-13,lon_range_4x,256,0.6333333333333333,0.6351242218691506,1.1909963850741017,0.7230003185180434
2024-07-13,lon_range_4x,256,0.6416666666666666,0.6420284955267768,1.1909963850741017,0.7230605359895087
2024-07-13,lon_range_4x,256,0.65,0.6525973467370897,1.2152765630448605,0.7291237343995413
2024-07-13,lon_range_4x,256,0.6583333333333333,0.6599914960016553,1.2404227482674686,0.7349074243505944
2024-07-13,lon_range_4x,256,0.6666666666666666,0.6673076613865443,1.2404227482674686,0.73502190636272
2024-07-13,lon_range_4x,256,0.675,0.6784518768559487,1.2670878098963008,0.7405937493917688
2024-07-13,lon_range_4x,256,0.6833333333333333,0.6859195938512535,1.2670878098963008,0.7406824156778716
2024-07-13,lon_range_4x,256,0.6916666666666667,0.6940401401109391,1.2934791906269911,0.7461571322049597
2024-07-13,lon_range_4x,256,0.7,0.7018591026849864,1.2934791906269911,0.7462136120900525
2024-07-13,lon_range_4x,256,0.7083333333333334,0.7099370438255659,1.322028180501935,0.7514520239222496
2024-07-13,lon_range_4x,256,0.7166666666666667,0.7182048198903436,1.322028180501935,0.7515133294822196
2024-07-13,lon_range_4x,256,0.725,0.7265757950942204,1.3509608410361533,0.7564789723534763
2024-07-13,lon_range_4x,256,0.7333333333333333,0.735236935596084,1.3509608410361533,0.7564950375347388
2024-07-13,lon_range_4x,256,0.7416666666666667,0.7436627795130336,1.3806603319030413,0.7613817966807002
2024-07-13,lon_range_4x,256,0.75,0.7524861300341962,1.3806603319030413,0.7614548408312483
2024-07-13,lon_range_4x,256,0.7583333333333333,0.7615606296062271,1.4126641794933166,0.7659582918565281
2024-07-13,lon_range_4x,256,0.7666666666666666,0.7706114663011447,1.4126641794933166,0.766043720875809
2024-07-13,lon_range_4x,256,0.775,0.7792644980158618,1.4415867460349285,0.7704944920596505
2024-07-13,lon_range_4x,256,0.7833333333333333,0.7837200447612256,1.4415867460349285,0.7705322079740664
2024-07-13,lon_range_4x,256,0.7916666666666666,0.7928888119006442,1.4735604894480192,0.7746721410165001
2024-07-13,lon_range_4x,256,0.8,0.8026257297825419,1.4735604894480192,0.7747841783636552
2024-07-13,lon_range_4x,256,0.8083333333333333,0.8133573532224192,1.5100292124104513,0.7787156587381437
2024-07-13,lon_range_4x,256,0.8166666666666667,0.8192935757349862,1.5100292124104513,0.778780106237179
2024-07-13,lon_range_4x,256,0.825,0.8251948641504395,1.5100292124104513,0.7787961904874929
2024-07-13,lon_range_4x,256,0.8333333333333334,0.8384115551223346,1.5550710917463286,0.7823443152981951
2024-07-13,lon_range_4x,256,0.8416666666666667,0.8455357290919374,1.5550710917463286,0.7824205456847074
2024-07-13,lon_range_4x,256,0.85,0.8527233688632824,1.5550710917463286,0.78242318895908
2024-07-13,lon_range_4x,256,0.8583333333333333,0.8599851110758736,1.5550710917463286,0.7824275479263906
2024-07-13,lon_range_4x,256,0.8666666666666667,0.8673282187939286,1.6038694295741658,0.7857697390156434
2024-07-13,lon_range_4x,256,0.875,0.8823867055349321,1.6038694295741658,0.7858312068834811
2024-07-13,lon_range_4x,256,0.8833333333333333,0.8896482279929808,1.6038694295741658,0.7858765154877171
2024-07-13,lon_range_4x,256,0.8916666666666666,0.8974089668044848,1.6527120449992683,0.7890119636858958
2024-07-13,lon_range_4x,256,0.9,0.9051286569141966,1.6527120449992683,0.789059464529304
2024-07-13,lon_range_4x,256,0.9083333333333333,0.9130790750243294,1.6527120449992683,0.7890765655046434
2024-07-13,lon_range_4x,256,0.9166666666666666,0.9210123298522626,1.6527120449992683,0.7891205370766784
2024-07-13,lon_range_4x,256,0.9249999999999999,0.9297231828254013,1.7103359759340302,0.7918965478860535
2024-07-13,lon_range_4x,256,0.9333333333333333,0.9386116102884373,1.7103359759340302,0.7919589362870917
2024-07-13,lon_range_4x,256,0.9416666666666667,0.9474677518269495,1.7103359759340302,0.7919796785947695
2024-07-13,lon_range_4x,256,0.95,0.956295474368636,1.7103359759340302,0.7919808041437911
2024-07-13,lon_range_4x,256,0.9583333333333334,0.9621120969058723,1.7590141975186295,0.7943949955056603
2024-07-13,lon_range_4x,256,0.9666666666666667,0.9676853489978642,1.7590141975186295,0.7944734732663957
2024-07-13,lon_range_4x,256,0.975,0.9787777217248007,1.7590141975186295,0.7945064576060108
2024-07-13,lon_range_4x,256,0.9833333333333333,0.9837264478927281,1.7801730641965545,0.7971824199745439
2024-07-13,lon_range_4x,256,0.9916666666666667,0.9922336617360543,1.7903869116005149,0.7997963388785048
2024-07-13,lon_range_4x,256,1.0,0.9999999999999996,1.8041426245526502,inf
2024-07-13,time_range_quarter,128,0.0,0.0,0.0,-inf
2024-07-13,time_range_quarter,128,0.008333333333333333,0.008727161783461408,0.007190376052698976,0.004406321833038598
2024-07-13,time_range_quarter,128,0.016666666666666666,0.016940845342698505,0.013734134717432135,0.008654331419489533
2024-07-13,time_range_quarter,128,0.025,0.025498006341120504,0.021308177027945536,0.014435400701662804
2024-07-13,time_range_quarter,128,0.03333333333333333,0.0339107885954177,0.030266510778465077,0.021702896434681904
2024-07-13,time_range_quarter,128,0.041666666666666664,0.041981768621579506,0.04041560746159442,0.030398818572392766
2024-07-13,time_range_quarter,128,0.05,0.05080860900673711,0.04798942248067474,0.03708421996399365
2024-07-13,time_range_quarter,128,0.058333333333333334,0.05859144051024927,0.05525332567328582,0.04446063987834344
2024-07-13,time_range_quarter,128,0.06666666666666667,0.0670112578714252,0.06649382632839519,0.0562678726485673
2024-07-13,time_range_quarter,128,0.075,0.07578077538437042,0.07450421807134534,0.06504250247845042
2024-07-13,time_range_quarter,128,0.08333333333333333,0.08409886340765708,0.08247891173797134,0.07428296268976486
2024-07-13,time_range_quarter,128,0.09166666666666666,0.09169474265336477,0.090988511510116,0.08401246954864247
2024-07-13,time_range_quarter,128,0.1,0.10034942200956458,0.0995108373133654,0.09442171482471896
2024-07-13,time_range_quarter,128,0.10833333333333334,0.10845316415688136,0.10412910673667686,0.09977754778262121
2024-07-13,time_range_quarter,128,0.11666666666666667,0.11791711841931844,0.11331280170080914,0.1109095401216703
2024-07-13,time_range_quarter,128,0.125,0.12526847299402258,0.12312925258505734,0.12217815707995723
2024-07-13,time_range_quarter,128,0.13333333333333333,0.1341813866525792,0.13312470036594573,0.13399397501416532
2024-07-13,time_range_quarter,128,0.14166666666666666,0.142027704230453,0.13852247109687926,0.14010508843390931
2024-07-13,time_range_quarter,128,0.15,0.15040079065868253,0.1500994926522677,0.1523959864908726
2024-07-13,time_range_quarter,128,0.15833333333333333,0.15894724585349154,0.15606119510610003,0.15881670474141446
2024-07-13,time_range_quarter,128,0.16666666666666666,0.1679629027641618,0.1671402917849654,0.17168512613381934
2024-07-13,time_range_quarter,128,0.175,0.17560635167171776,0.17324350418496196,0.17821390411716675
2024-07-13,time_range_quarter,128,0.18333333333333332,0.1834200603060422,0.17916799298421313,0.18491927361921867
2024-07-13,time_range_quarter,128,0.19166666666666665,0.1930906318882523,0.1917512462340543,0.19828144056723176
2024-07-13,time_range_quarter,128,0.2,0.20135788521920564,0.19856482252005908,0.20508020010853803
2024-07-13,time_range_quarter,128,0.20833333333333334,0.2099250330112865,0.20577718719215313,0.2120543804189738
2024-07-13,time_range_quarter,128,0.21666666666666667,0.21693323751191937,0.212748085812444,0.21885429701518538
2024-07-13,time_range_quarter,128,0.225,0.22582906239597897,0.21953754891068275,0.22596845379981947
2024-07-13,time_range_quarter,128,0.23333333333333334,0.23522559056857179,0.23399785625814207,0.2398086918016199
2024-07-13,time_range_quarter,128,0.24166666666666667,0.24279772109449096,0.24215536750354363,0.24679937206923094
2024-07-13,time_range_quarter,128,0.25,0.25062690034671914,0.24981578552900732,0.2539379734173317
2024-07-13,time_range_quarter,128,0.2583333333333333,0.2587160631423096,0.2583058779261068,0.2610839068076283
2024-07-13,time_range_quarter,128,0.26666666666666666,0.2670268253282914,0.2666346628894472,0.2682323520576036
2024-07-13,time_range_quarter,128,0.275,0.275415374804324,0.2751498785851521,0.2753849586423252
2024-07-13,time_range_quarter,128,0.2833333333333333,0.28446840102453097,0.2838430639750366,0.28239520131455786
2024-07-13,time_range_quarter,128,0.2916666666666667,0.29345642670964456,0.2931560123286583,0.2896772198125033
2024-07-13,time_range_quarter,128,0.3,0.3004011490708506,0.2931560123286583,0.2897706527186517
2024-07-13,time_range_quarter,128,0.30833333333333335,0.3097483121148786,0.3021532308465767,0.296964831388075
2024-07-13,time_range_quarter,128,0.31666666666666665,0.31696350556274067,0.31234539966501956,0.30404101279035556
2024-07-13,time_range_quarter,128,0.325,0.3266422559877762,0.3225073452649759,0.31125797667432475
2024-07-13,time_range_quarter,128,0.3333333333333333,0.3344272890181585,0.3322802248360416,0.31826693841845477
2024-07-13,time_range_quarter,128,0.3416666666666667,0.3423753184929774,0.3426496187672393,0.32545811696135524
2024-07-13,time_range_quarter,128,0.35,0.35047368268602797,0.3426496187672393,0.32550409094543054
2024-07-13,time_range_quarter,128,0.35833333333333334,0.35905304003495625,0.3539168277425845,0.33259839370164246
2024-07-13,time_range_quarter,128,0.36666666666666664,0.36781659909480086,0.3659819380523476,0.33956446080900377
2024-07-13,time_range_quarter,128,0.375,0.37681261231368834,0.3776481389647975,0.34647501122092206
2024-07-13,time_range_quarter,128,0.3833333333333333,0.38585409420024747,0.3776481389647975,0.34673207390934896
2024-07-13,time_range_quarter,128,0.39166666666666666,0.39224550799846447,0.3897032255600865,0.35361357184108455
2024-07-13,time_range_quarter,128,0.4,0.40168581778634743,0.4021049364389739,0.3605457907830395
2024-07-13,time_range_quarter,128,0.4083333333333333,0.41137455319963645,0.4021049364389739,0.3606638547033058
2024-07-13,time_range_quarter,128,0.4166666666666667,0.4179080732673254,0.4155046092538183,0.367462803613497
2024-07-13,time_range_quarter,128,0.425,0.4282185213799952,0.4297279218957505,0.37436094033355144
