year,month,day_num,direction,model,lag,daily_mean,mean_pair_count,mean_model,normalized,n_anchor_obs,hour_1,n_pairs_hour_1,residual_var_hour_1,hour_2,n_pairs_hour_2,residual_var_hour_2,hour_3,n_pairs_hour_3,residual_var_hour_3,hour_4,n_pairs_hour_4,residual_var_hour_4,hour_5,n_pairs_hour_5,residual_var_hour_5,hour_6,n_pairs_hour_6,residual_var_hour_6,hour_7,n_pairs_hour_7,residual_var_hour_7,hour_8,n_pairs_hour_8,residual_var_hour_8
2023,7,23,lat,Debiased_Whittle,0.1760,0.4816,17210.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.4773,17266,7.6844,0.4533,17172,8.8335,0.4803,17167,9.5533,0.5202,17123,10.0902,0.5527,17189,10.2821,0.4368,17102,14.2059,0.4961,17293,9.2392,0.4365,17371.0000,8.0207
2023,7,23,lat,Debiased_Whittle,0.3960,0.6558,16402.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.6403,16461,7.6844,0.6601,16361,8.8335,0.6721,16362,9.5533,0.6847,16312,10.0902,0.7275,16380,10.2821,0.6118,16289,14.2059,0.6634,16486,9.2392,0.5862,16569.0000,8.0207
2023,7,23,lat,Debiased_Whittle,0.6160,0.7735,15621.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.7925,15669,7.6844,0.8241,15568,8.8335,0.8124,15570,9.5533,0.8071,15530,10.0902,0.8119,15622,10.2821,0.6776,15532,14.2059,0.7648,15706,9.2392,0.6978,15775.0000,8.0207
2023,7,23,lat,Debiased_Whittle,0.8360,0.8469,14839.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.8756,14872,7.6844,0.9270,14774,8.8335,0.9196,14773,9.5533,0.8924,14743,10.0902,0.8756,14841,10.2821,0.7411,14764,14.2059,0.8017,14948,9.2392,0.7425,14999.0000,8.0207
2023,7,23,lat,Debiased_Whittle,1.0560,0.9005,14050.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.9462,14079,7.6844,0.9887,13983,8.8335,0.9852,13989,9.5533,0.9457,13960,10.0902,0.9005,14050,10.2821,0.7858,13978,14.2059,0.8535,14162,9.2392,0.7981,14202.0000,8.0207
2023,7,23,lat,Debiased_Whittle,1.2760,0.9418,13275.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,1.0075,13297,7.6844,1.0073,13204,8.8335,1.0463,13219,9.5533,0.9953,13200,10.0902,0.9617,13271,10.2821,0.8062,13219,14.2059,0.8764,13381,9.2392,0.8334,13415.0000,8.0207
2023,7,23,lat,Debiased_Whittle,1.4960,0.9727,12503.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,1.0641,12512,7.6844,1.0240,12425,8.8335,1.0536,12451,9.5533,1.0277,12438,10.0902,0.9610,12503,10.2821,0.8254,12464,14.2059,0.9229,12603,9.2392,0.9026,12628.0000,8.0207
2023,7,23,lat,Debiased_Whittle,1.7160,0.9870,11729.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,1.0973,11733,7.6844,1.0205,11681,8.8335,1.0319,11695,9.5533,0.9974,11679,10.0902,0.9515,11717,10.2821,0.8554,11676,14.2059,0.9773,11811,9.2392,0.9642,11843.0000,8.0207
2023,7,23,lat,Debiased_Whittle,1.9360,1.0004,10943.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,1.0934,10949,7.6844,1.0002,10901,8.8335,0.9842,10919,9.5533,1.0128,10898,10.0902,0.9784,10927,10.2821,0.8536,10883,14.2059,1.0442,11018,9.2392,1.0361,11052.0000,8.0207
2023,7,23,lat,Debiased_Whittle,2.1560,1.0294,10158.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,1.1295,10177,7.6844,1.0137,10128,8.8335,0.9815,10136,9.5533,1.0151,10112,10.0902,0.9904,10138,10.2821,0.8866,10095,14.2059,1.1279,10223,9.2392,1.0902,10262.0000,8.0207
2023,7,23,lon,Debiased_Whittle,0.0630,0.2817,17779.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.2762,17820,7.6844,0.2610,17758,8.8335,0.2872,17752,9.5533,0.3034,17713,10.0902,0.3211,17756,10.2821,0.2434,17687,14.2059,0.2945,17850,9.2392,0.2666,17903.0000,8.0207
2023,7,23,lon,Debiased_Whittle,0.1260,0.3919,17651.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.3476,17702,7.6844,0.3589,17630,8.8335,0.3933,17618,9.5533,0.4267,17579,10.0902,0.4599,17628,10.2821,0.3475,17544,14.2059,0.4095,17726,9.2392,0.3920,17784.0000,8.0207
2023,7,23,lon,Debiased_Whittle,0.1800,0.4575,17534.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.4089,17586,7.6844,0.4246,17515,8.8335,0.4506,17502,9.5533,0.4955,17455,10.0902,0.5301,17509,10.2821,0.4164,17422,14.2059,0.4732,17613,9.2392,0.4606,17672.0000,8.0207
2023,7,23,lon,Debiased_Whittle,0.3690,0.5717,17197.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.5526,17254,7.6844,0.5621,17179,8.8335,0.5531,17157,9.5533,0.5898,17109,10.0902,0.6443,17176,10.2821,0.5226,17103,14.2059,0.5985,17268,9.2392,0.5506,17335.0000,8.0207
2023,7,23,lon,Debiased_Whittle,0.5580,0.6410,16863.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.6340,16913,7.6844,0.6541,16832,8.8335,0.6133,16819,9.5533,0.6612,16777,10.0902,0.6938,16850,10.2821,0.5941,16782,14.2059,0.6608,16931,9.2392,0.6166,17000.0000,8.0207
2023,7,23,lon,Debiased_Whittle,0.7470,0.7013,16530.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.6897,16578,7.6844,0.7265,16497,8.8335,0.6814,16485,9.5533,0.7260,16456,10.0902,0.7363,16521,10.2821,0.6394,16445,14.2059,0.7104,16597,9.2392,0.7003,16667.0000,8.0207
2023,7,23,lon,Debiased_Whittle,0.9360,0.7423,16196.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.7299,16244,7.6844,0.7602,16164,8.8335,0.7301,16154,9.5533,0.7705,16123,10.0902,0.7768,16185,10.2821,0.6662,16116,14.2059,0.7507,16257,9.2392,0.7542,16327.0000,8.0207
2023,7,23,lon,Debiased_Whittle,1.1250,0.7857,15864.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.7836,15908,7.6844,0.7978,15831,8.8335,0.7632,15821,9.5533,0.8240,15797,10.0902,0.8198,15852,10.2821,0.7108,15785,14.2059,0.7965,15930,9.2392,0.7898,15994.0000,8.0207
2023,7,23,lon,Debiased_Whittle,1.3140,0.8164,15532.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.8087,15570,7.6844,0.8144,15494,8.8335,0.7998,15489,9.5533,0.8587,15473,10.0902,0.8531,15519,10.2821,0.7540,15458,14.2059,0.8234,15600,9.2392,0.8188,15654.0000,8.0207
2023,7,23,lon,Debiased_Whittle,1.5030,0.8428,15195.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.8335,15228,7.6844,0.8535,15153,8.8335,0.8079,15150,9.5533,0.8806,15137,10.0902,0.8827,15185,10.2821,0.7932,15131,14.2059,0.8512,15264,9.2392,0.8401,15313.0000,8.0207
2023,7,23,lon,Debiased_Whittle,1.6920,0.8687,14857.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.8415,14887,7.6844,0.8587,14812,8.8335,0.8213,14813,9.5533,0.8969,14801,10.0902,0.9126,14846,10.2821,0.8424,14803,14.2059,0.8983,14923,9.2392,0.8782,14972.0000,8.0207
2023,7,23,lon,Debiased_Whittle,1.8810,0.8956,14516.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.8458,14545,7.6844,0.8750,14470,8.8335,0.8277,14472,9.5533,0.9224,14459,10.0902,0.9359,14505,10.2821,0.9121,14470,14.2059,0.9303,14582,9.2392,0.9156,14630.0000,8.0207
2023,7,23,lat,Corridor_4x4_lag643,0.0440,0.2422,17732.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.2473,17772,7.6853,0.2364,17704,8.8349,0.2485,17699,9.5515,0.2735,17661,10.0888,0.2645,17707,10.2808,0.2023,17653,14.2133,0.2374,17809,9.2394,0.2279,17858.0000,8.0184
2023,7,23,lat,Corridor_4x4_lag643,0.1320,0.4332,17377.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.4307,17429,7.6853,0.4050,17341,8.8349,0.4368,17337,9.5515,0.4794,17289,10.0888,0.4934,17354,10.2808,0.3850,17278,14.2133,0.4419,17457,9.2394,0.3932,17533.0000,8.0184
2023,7,23,lat,Corridor_4x4_lag643,0.1760,0.4816,17210.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.4772,17266,7.6853,0.4532,17172,8.8349,0.4804,17167,9.5515,0.5202,17123,10.0888,0.5527,17189,10.2808,0.4366,17102,14.2133,0.4961,17293,9.2394,0.4366,17371.0000,8.0184
2023,7,23,lat,Corridor_4x4_lag643,0.3960,0.6557,16402.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.6402,16461,7.6853,0.6600,16361,8.8349,0.6723,16362,9.5515,0.6848,16312,10.0888,0.7275,16380,10.2808,0.6115,16289,14.2133,0.6634,16486,9.2394,0.5864,16569.0000,8.0184
2023,7,23,lat,Corridor_4x4_lag643,0.6160,0.7735,15621.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.7924,15669,7.6853,0.8240,15568,8.8349,0.8125,15570,9.5515,0.8072,15530,10.0888,0.8120,15622,10.2808,0.6773,15532,14.2133,0.7648,15706,9.2394,0.6979,15775.0000,8.0184
2023,7,23,lat,Corridor_4x4_lag643,0.8360,0.8469,14839.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.8755,14872,7.6853,0.9269,14774,8.8349,0.9197,14773,9.5515,0.8925,14743,10.0888,0.8757,14841,10.2808,0.7407,14764,14.2133,0.8017,14948,9.2394,0.7426,14999.0000,8.0184
2023,7,23,lat,Corridor_4x4_lag643,1.0560,0.9004,14050.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.9462,14079,7.6853,0.9886,13983,8.8349,0.9853,13989,9.5515,0.9458,13960,10.0888,0.9006,14050,10.2808,0.7853,13978,14.2133,0.8535,14162,9.2394,0.7982,14202.0000,8.0184
2023,7,23,lat,Corridor_4x4_lag643,1.2760,0.9417,13275.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,1.0075,13297,7.6853,1.0072,13204,8.8349,1.0464,13219,9.5515,0.9954,13200,10.0888,0.9618,13271,10.2808,0.8058,13219,14.2133,0.8763,13381,9.2394,0.8335,13415.0000,8.0184
2023,7,23,lat,Corridor_4x4_lag643,1.4960,0.9726,12503.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,1.0641,12512,7.6853,1.0240,12425,8.8349,1.0537,12451,9.5515,1.0278,12438,10.0888,0.9610,12503,10.2808,0.8249,12464,14.2133,0.9228,12603,9.2394,0.9026,12628.0000,8.0184
2023,7,23,lat,Corridor_4x4_lag643,1.7160,0.9869,11729.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,1.0974,11733,7.6853,1.0205,11681,8.8349,1.0321,11695,9.5515,0.9975,11679,10.0888,0.9515,11717,10.2808,0.8549,11676,14.2133,0.9772,11811,9.2394,0.9642,11843.0000,8.0184
2023,7,23,lat,Corridor_4x4_lag643,1.9360,1.0004,10943.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,1.0936,10949,7.6853,1.0003,10901,8.8349,0.9843,10919,9.5515,1.0129,10898,10.0888,0.9785,10927,10.2808,0.8531,10883,14.2133,1.0440,11018,9.2394,1.0361,11052.0000,8.0184
2023,7,23,lat,Corridor_4x4_lag643,2.1560,1.0293,10158.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,1.1299,10177,7.6853,1.0139,10128,8.8349,0.9817,10136,9.5515,1.0152,10112,10.0888,0.9904,10138,10.2808,0.8860,10095,14.2133,1.1277,10223,9.2394,1.0901,10262.0000,8.0184
2023,7,23,lon,Corridor_4x4_lag643,0.0630,0.2817,17779.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.2761,17820,7.6853,0.2610,17758,8.8349,0.2873,17752,9.5515,0.3034,17713,10.0888,0.3212,17756,10.2808,0.2433,17687,14.2133,0.2945,17850,9.2394,0.2667,17903.0000,8.0184
2023,7,23,lon,Corridor_4x4_lag643,0.1260,0.3919,17651.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.3476,17702,7.6853,0.3589,17630,8.8349,0.3934,17618,9.5515,0.4268,17579,10.0888,0.4600,17628,10.2808,0.3473,17544,14.2133,0.4095,17726,9.2394,0.3921,17784.0000,8.0184
2023,7,23,lon,Corridor_4x4_lag643,0.1800,0.4575,17534.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.4089,17586,7.6853,0.4246,17515,8.8349,0.4507,17502,9.5515,0.4956,17455,10.0888,0.5302,17509,10.2808,0.4162,17422,14.2133,0.4732,17613,9.2394,0.4608,17672.0000,8.0184
2023,7,23,lon,Corridor_4x4_lag643,0.3690,0.5717,17197.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.5526,17254,7.6853,0.5620,17179,8.8349,0.5532,17157,9.5515,0.5898,17109,10.0888,0.6444,17176,10.2808,0.5223,17103,14.2133,0.5985,17268,9.2394,0.5508,17335.0000,8.0184
2023,7,23,lon,Corridor_4x4_lag643,0.5580,0.6410,16863.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.6339,16913,7.6853,0.6540,16832,8.8349,0.6134,16819,9.5515,0.6612,16777,10.0888,0.6938,16850,10.2808,0.5938,16782,14.2133,0.6608,16931,9.2394,0.6168,17000.0000,8.0184
2023,7,23,lon,Corridor_4x4_lag643,0.7470,0.7012,16530.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.6896,16578,7.6853,0.7264,16497,8.8349,0.6815,16485,9.5515,0.7261,16456,10.0888,0.7364,16521,10.2808,0.6390,16445,14.2133,0.7104,16597,9.2394,0.7005,16667.0000,8.0184
2023,7,23,lon,Corridor_4x4_lag643,0.9360,0.7423,16196.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.7298,16244,7.6853,0.7600,16164,8.8349,0.7302,16154,9.5515,0.7706,16123,10.0888,0.7769,16185,10.2808,0.6659,16116,14.2133,0.7507,16257,9.2394,0.7544,16327.0000,8.0184
2023,7,23,lon,Corridor_4x4_lag643,1.1250,0.7857,15864.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.7835,15908,7.6853,0.7977,15831,8.8349,0.7633,15821,9.5515,0.8241,15797,10.0888,0.8199,15852,10.2808,0.7105,15785,14.2133,0.7965,15930,9.2394,0.7900,15994.0000,8.0184
2023,7,23,lon,Corridor_4x4_lag643,1.3140,0.8164,15532.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.8086,15570,7.6853,0.8142,15494,8.8349,0.7999,15489,9.5515,0.8588,15473,10.0888,0.8532,15519,10.2808,0.7536,15458,14.2133,0.8234,15600,9.2394,0.8191,15654.0000,8.0184
2023,7,23,lon,Corridor_4x4_lag643,1.5030,0.8428,15195.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.8334,15228,7.6853,0.8534,15153,8.8349,0.8080,15150,9.5515,0.8807,15137,10.0888,0.8828,15185,10.2808,0.7929,15131,14.2133,0.8512,15264,9.2394,0.8404,15313.0000,8.0184
2023,7,23,lon,Corridor_4x4_lag643,1.6920,0.8687,14857.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.8413,14887,7.6853,0.8585,14812,8.8349,0.8215,14813,9.5515,0.8970,14801,10.0888,0.9127,14846,10.2808,0.8421,14803,14.2133,0.8984,14923,9.2394,0.8785,14972.0000,8.0184
2023,7,23,lon,Corridor_4x4_lag643,1.8810,0.8956,14516.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.8457,14545,7.6853,0.8749,14470,8.8349,0.8278,14472,9.5515,0.9225,14459,10.0888,0.9360,14505,10.2808,0.9118,14470,14.2133,0.9303,14582,9.2394,0.9159,14630.0000,8.0184
2023,7,24,lat,Vecchia_mm20,0.0440,0.3306,17645.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.2867,17671,7.6840,0.2730,17553,9.2182,0.3221,17604,8.8547,0.3558,17622,8.3891,0.3636,17579,8.5976,0.3641,17445,8.8622,0.3488,17786,7.4817,0.3310,17901.0000,4.9571
2023,7,24,lat,Vecchia_mm20,0.1320,0.5202,17274.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.4573,17313,7.6840,0.4707,17167,9.2182,0.5344,17215,8.8547,0.5849,17243,8.3891,0.5842,17194,8.5976,0.5734,17051,8.8622,0.5032,17438,7.4817,0.4539,17576.0000,4.9571
2023,7,24,lat,Vecchia_mm20,0.1760,0.5611,17102.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.4898,17150,7.6840,0.5147,16987,9.2182,0.5810,17039,8.8547,0.6405,17071,8.3891,0.6376,17019,8.5976,0.6071,16868,8.8622,0.5334,17272,7.4817,0.4846,17417.0000,4.9571
2023,7,24,lat,Vecchia_mm20,0.3960,0.6807,16278.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.5689,16329,7.6840,0.6356,16151,9.2182,0.7074,16239,8.8547,0.7983,16254,8.3891,0.7926,16174,8.5976,0.7451,15996,8.8622,0.6216,16463,7.4817,0.5764,16618.0000,4.9571
2023,7,24,lat,Vecchia_mm20,0.6160,0.7625,15470.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.6308,15513,7.6840,0.6988,15339,9.2182,0.7831,15438,8.8547,0.9076,15464,8.3891,0.8836,15351,8.5976,0.8191,15162,8.8622,0.7128,15674,7.4817,0.6645,15821.0000,4.9571
2023,7,24,lat,Vecchia_mm20,0.8360,0.8123,14680.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.6549,14706,7.6840,0.7514,14550,9.2182,0.8252,14644,8.8547,0.9609,14682,8.3891,0.9265,14577,8.5976,0.8803,14381,8.8622,0.7598,14884,7.4817,0.7396,15022.0000,4.9571
2023,7,24,lat,Vecchia_mm20,1.0560,0.8735,13903.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.6841,13929,7.6840,0.8076,13768,9.2182,0.9005,13868,8.8547,1.0217,13894,8.3891,0.9903,13805,8.5976,0.9284,13640,8.8622,0.8359,14097,7.4817,0.8195,14229.0000,4.9571
2023,7,24,lat,Vecchia_mm20,1.2760,0.9010,13138.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.7420,13154,7.6840,0.8305,13009,9.2182,0.9421,13097,8.8547,1.0110,13125,8.3891,1.0111,13052,8.5976,0.9209,12915,8.8622,0.8610,13319,7.4817,0.8896,13438.0000,4.9571
2023,7,24,lat,Vecchia_mm20,1.4960,0.9310,12386.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.7688,12397,7.6840,0.8966,12250,9.2182,0.9581,12349,8.8547,1.0245,12366,8.3891,1.0203,12335,8.5976,0.9259,12190,8.8622,0.8930,12556,7.4817,0.9611,12649.0000,4.9571
2023,7,24,lat,Vecchia_mm20,1.7160,0.9570,11631.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.7949,11642,7.6840,0.9020,11494,9.2182,0.9736,11594,8.8547,1.0213,11616,8.3891,1.0335,11592,8.5976,0.9548,11474,8.8622,0.9425,11778,7.4817,1.0334,11862.0000,4.9571
2023,7,24,lat,Vecchia_mm20,1.9360,1.0066,10864.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.8353,10873,7.6840,0.9644,10758,9.2182,1.0379,10821,8.8547,1.0289,10852,8.3891,1.0502,10824,8.5976,1.0307,10709,8.8622,1.0089,10998,7.4817,1.0968,11079.0000,4.9571
2023,7,24,lat,Vecchia_mm20,2.1560,1.0373,10081.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.8796,10095,7.6840,1.0087,9995,9.2182,1.0796,10047,8.8547,1.0720,10072,8.3891,1.0713,10035,8.5976,1.0086,9919,8.8622,1.0345,10203,7.4817,1.1442,10284.0000,4.9571
2023,7,24,lon,Vecchia_mm20,0.0630,0.3811,17675.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.3300,17692,7.6840,0.3350,17582,9.2182,0.3910,17630,8.8547,0.4183,17658,8.3891,0.4188,17614,8.5976,0.4238,17464,8.8622,0.3870,17820,7.4817,0.3449,17943.0000,4.9571
2023,7,24,lon,Vecchia_mm20,0.1260,0.4816,17521.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.4296,17545,7.6840,0.4330,17420,9.2182,0.5131,17460,8.8547,0.5505,17500,8.3891,0.5365,17453,8.5976,0.5258,17285,8.8622,0.4447,17684,7.4817,0.4195,17828.0000,4.9571
2023,7,24,lon,Vecchia_mm20,0.1800,0.5365,17388.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.4899,17404,7.6840,0.4938,17281,9.2182,0.5763,17320,8.8547,0.6119,17360,8.3891,0.6075,17315,8.5976,0.5836,17148,8.8622,0.4785,17564,7.4817,0.4503,17714.0000,4.9571
2023,7,24,lon,Vecchia_mm20,0.3690,0.6132,17021.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.5686,17053,7.6840,0.5741,16909,9.2182,0.6572,16956,8.8547,0.6841,16986,8.3891,0.6795,16931,8.5976,0.6614,16754,8.8622,0.5618,17215,7.4817,0.5188,17371.0000,4.9571
2023,7,24,lon,Vecchia_mm20,0.5580,0.6579,16679.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.6150,16714,7.6840,0.6262,16559,9.2182,0.6926,16621,8.8547,0.7220,16652,8.3891,0.7112,16583,8.5976,0.7219,16401,8.8622,0.6162,16877,7.4817,0.5583,17029.0000,4.9571
2023,7,24,lon,Vecchia_mm20,0.7470,0.6914,16339.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.6323,16394,7.6840,0.6694,16210,9.2182,0.7039,16295,8.8547,0.7609,16311,8.3891,0.7551,16252,8.5976,0.7652,16036,8.8622,0.6586,16533,7.4817,0.5854,16687.0000,4.9571
2023,7,24,lon,Vecchia_mm20,0.9360,0.7200,16000.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.6501,16050,7.6840,0.6978,15879,9.2182,0.7307,15968,8.8547,0.7787,15979,8.3891,0.7935,15916,8.5976,0.7938,15676,8.8622,0.7036,16187,7.4817,0.6115,16346.0000,4.9571
2023,7,24,lon,Vecchia_mm20,1.1250,0.7442,15662.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.6622,15699,7.6840,0.7177,15553,9.2182,0.7823,15624,8.8547,0.8106,15643,8.3891,0.8100,15572,8.5976,0.8134,15344,8.8622,0.7252,15861,7.4817,0.6325,16007.0000,4.9571
2023,7,24,lon,Vecchia_mm20,1.3140,0.7643,15348.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.6799,15391,7.6840,0.7432,15233,9.2182,0.7932,15306,8.8547,0.8241,15323,8.3891,0.8190,15273,8.5976,0.8325,15047,8.8622,0.7556,15547,7.4817,0.6668,15671.0000,4.9571
2023,7,24,lon,Vecchia_mm20,1.5030,0.7883,15042.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.6941,15080,7.6840,0.7645,14933,9.2182,0.8100,15013,8.8547,0.8305,15033,8.3891,0.8403,14980,8.5976,0.8619,14748,8.8622,0.7940,15218,7.4817,0.7111,15333.0000,4.9571
2023,7,24,lon,Vecchia_mm20,1.6920,0.8172,14727.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.7127,14739,7.6840,0.7834,14614,9.2182,0.8377,14701,8.8547,0.8579,14745,8.3891,0.8817,14686,8.5976,0.9006,14454,8.8622,0.8238,14891,7.4817,0.7398,14993.0000,4.9571
2023,7,24,lon,Vecchia_mm20,1.8810,0.8434,14402.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.7302,14411,7.6840,0.8281,14278,9.2182,0.8545,14358,8.8547,0.8873,14417,8.3891,0.9039,14370,8.5976,0.9263,14167,8.8622,0.8524,14564,7.4817,0.7649,14651.0000,4.9571
2023,7,24,lat,Debiased_Whittle,0.0440,0.3292,17645.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.2941,17671,7.4890,0.2805,17553,8.9733,0.3288,17604,8.6760,0.3564,17622,8.3755,0.3594,17579,8.6967,0.3570,17445,9.0379,0.3399,17786,7.6781,0.3177,17901.0000,5.1640
2023,7,24,lat,Debiased_Whittle,0.1320,0.5187,17274.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.4692,17313,7.4890,0.4836,17167,8.9733,0.5454,17215,8.6760,0.5858,17243,8.3755,0.5775,17194,8.6967,0.5622,17051,9.0379,0.4902,17438,7.6781,0.4356,17576.0000,5.1640
2023,7,24,lat,Debiased_Whittle,0.1760,0.5595,17102.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.5027,17150,7.4890,0.5288,16987,8.9733,0.5930,17039,8.6760,0.6415,17071,8.3755,0.6302,17019,8.6967,0.5952,16868,9.0379,0.5196,17272,7.6781,0.4650,17417.0000,5.1640
2023,7,24,lat,Debiased_Whittle,0.3960,0.6788,16278.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.5842,16329,7.4890,0.6531,16151,8.9733,0.7218,16239,8.6760,0.7994,16254,8.3755,0.7833,16174,8.6967,0.7303,15996,9.0379,0.6053,16463,7.6781,0.5529,16618.0000,5.1640
2023,7,24,lat,Debiased_Whittle,0.6160,0.7601,15470.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.6487,15513,7.4890,0.7183,15339,8.9733,0.7990,15438,8.6760,0.9088,15464,8.3755,0.8732,15351,8.6967,0.8023,15162,9.0379,0.6936,15674,7.6781,0.6369,15821.0000,5.1640
2023,7,24,lat,Debiased_Whittle,0.8360,0.8096,14680.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.6748,14706,7.4890,0.7730,14550,8.9733,0.8421,14644,8.6760,0.9620,14682,8.3755,0.9155,14577,8.6967,0.8620,14381,9.0379,0.7388,14884,7.6781,0.7086,15022.0000,5.1640
2023,7,24,lat,Debiased_Whittle,1.0560,0.8704,13903.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.7067,13929,7.4890,0.8315,13768,8.9733,0.9189,13868,8.6760,1.0227,13894,8.3755,0.9783,13805,8.6967,0.9088,13640,9.0379,0.8120,14097,7.6781,0.7845,14229.0000,5.1640
