year,month,day_num,direction,lag,daily_mean,mean_pair_count,mean_model,normalized,hour_1,n_pairs_hour_1,residual_var_hour_1,hour_2,n_pairs_hour_2,residual_var_hour_2,hour_3,n_pairs_hour_3,residual_var_hour_3,hour_4,n_pairs_hour_4,residual_var_hour_4,hour_5,n_pairs_hour_5,residual_var_hour_5,hour_6,n_pairs_hour_6,residual_var_hour_6,hour_7,n_pairs_hour_7,residual_var_hour_7,hour_8,n_pairs_hour_8,residual_var_hour_8
2025,7,15,lon,1.3140,0.8785,13975.7500,hour_dummy_plus_lat_lon_ols,True,0.9774,13602,15.9593,0.9618,13810,17.0611,0.8853,13831,15.8536,0.9001,13835,15.7024,0.9191,14071,16.8775,0.8891,14200,16.7586,0.7487,14123,17.6271,0.7468,14334.0000,13.8226
2025,7,15,lon,1.5030,0.8998,13689.5000,hour_dummy_plus_lat_lon_ols,True,1.0047,13336,15.9593,1.0011,13523,17.0611,0.8996,13545,15.8536,0.9114,13518,15.7024,0.9341,13835,16.8775,0.8896,13908,16.7586,0.7707,13846,17.6271,0.7872,14005.0000,13.8226
2025,7,15,lon,1.6920,0.9147,13403.1250,hour_dummy_plus_lat_lon_ols,True,1.0132,13086,15.9593,1.0079,13223,17.0611,0.9237,13235,15.8536,0.8918,13229,15.7024,0.9480,13583,16.8775,0.9358,13600,16.7586,0.7740,13548,17.6271,0.8231,13721.0000,13.8226
2025,7,15,lon,1.8810,0.9404,13107.2500,hour_dummy_plus_lat_lon_ols,True,1.0111,12795,15.9593,1.0150,12943,17.0611,0.9359,12953,15.8536,0.8961,12964,15.7024,0.9594,13280,16.8775,1.0050,13260,16.7586,0.8289,13239,17.6271,0.8721,13424.0000,13.8226
2025,7,16,lat,0.0440,0.2123,16780.2500,hour_dummy_plus_lat_lon_ols,True,0.2110,16269,18.9660,0.2314,16629,19.9204,0.2136,16976,23.3083,0.2180,16860,24.3303,0.2189,16596,22.5320,0.2258,16658,21.5727,0.1882,17011,20.4014,0.1917,17243.0000,16.5084
2025,7,16,lat,0.1320,0.4131,16245.7500,hour_dummy_plus_lat_lon_ols,True,0.4093,15656,18.9660,0.4631,16062,19.9204,0.4396,16523,23.3083,0.4430,16404,24.3303,0.4395,16023,22.5320,0.4352,16087,21.5727,0.3402,16478,20.4014,0.3349,16733.0000,16.5084
2025,7,16,lat,0.1760,0.4729,16027.1250,hour_dummy_plus_lat_lon_ols,True,0.4742,15426,18.9660,0.5385,15832,19.9204,0.5175,16336,23.3083,0.5066,16200,24.3303,0.4942,15791,22.5320,0.4890,15836,21.5727,0.3843,16255,20.4014,0.3791,16541.0000,16.5084
2025,7,16,lat,0.3960,0.6363,15132.5000,hour_dummy_plus_lat_lon_ols,True,0.6748,14477,18.9660,0.7311,14948,19.9204,0.7367,15444,23.3083,0.6698,15301,24.3303,0.6201,14902,22.5320,0.6278,14889,21.5727,0.5271,15384,20.4014,0.5032,15715.0000,16.5084
2025,7,16,lat,0.6160,0.7293,14341.3750,hour_dummy_plus_lat_lon_ols,True,0.7901,13655,18.9660,0.8568,14162,19.9204,0.8401,14619,23.3083,0.7473,14514,24.3303,0.7307,14163,22.5320,0.6961,14102,21.5727,0.6129,14553,20.4014,0.5603,14963.0000,16.5084
2025,7,16,lat,0.8360,0.7756,13574.0000,hour_dummy_plus_lat_lon_ols,True,0.8310,12900,18.9660,0.9183,13462,19.9204,0.8602,13847,23.3083,0.7555,13769,24.3303,0.7667,13369,22.5320,0.7605,13264,21.5727,0.6886,13808,20.4014,0.6241,14173.0000,16.5084
2025,7,16,lat,1.0560,0.8133,12841.1250,hour_dummy_plus_lat_lon_ols,True,0.8743,12229,18.9660,0.9282,12714,19.9204,0.8570,13074,23.3083,0.7728,13015,24.3303,0.8096,12668,22.5320,0.7917,12537,21.5727,0.7658,13084,20.4014,0.7068,13408.0000,16.5084
2025,7,16,lat,1.2760,0.8513,12143.0000,hour_dummy_plus_lat_lon_ols,True,0.8959,11580,18.9660,0.9604,12035,19.9204,0.8738,12323,23.3083,0.8597,12270,24.3303,0.8508,12003,22.5320,0.7949,11891,21.5727,0.8137,12352,20.4014,0.7614,12690.0000,16.5084
2025,7,16,lat,1.4960,0.9141,11446.3750,hour_dummy_plus_lat_lon_ols,True,0.9375,10932,18.9660,0.9992,11322,19.9204,0.9333,11575,23.3083,0.9552,11518,24.3303,0.9186,11341,22.5320,0.8496,11282,21.5727,0.8766,11630,20.4014,0.8424,11971.0000,16.5084
2025,7,16,lat,1.7160,0.9695,10750.1250,hour_dummy_plus_lat_lon_ols,True,0.9578,10297,18.9660,0.9764,10651,19.9204,0.9659,10844,23.3083,1.0075,10771,24.3303,1.0099,10627,22.5320,0.9603,10644,21.5727,0.9645,10915,20.4014,0.9134,11252.0000,16.5084
2025,7,16,lat,1.9360,0.9974,10054.5000,hour_dummy_plus_lat_lon_ols,True,0.9374,9638,18.9660,0.9307,9956,19.9204,1.0056,10162,23.3083,1.0456,10059,24.3303,1.0383,9916,22.5320,0.9580,9967,21.5727,1.0534,10222,20.4014,1.0104,10516.0000,16.5084
2025,7,16,lat,2.1560,1.0290,9346.5000,hour_dummy_plus_lat_lon_ols,True,0.9554,9004,18.9660,0.9317,9246,19.9204,1.0434,9465,23.3083,1.0650,9360,24.3303,1.0691,9174,22.5320,1.0142,9249,21.5727,1.0727,9501,20.4014,1.0802,9773.0000,16.5084
2025,7,16,lon,0.0630,0.2479,16780.5000,hour_dummy_plus_lat_lon_ols,True,0.2296,16220,18.9660,0.2634,16633,19.9204,0.2465,17018,23.3083,0.2522,16889,24.3303,0.2646,16607,22.5320,0.2742,16665,21.5727,0.2310,17011,20.4014,0.2220,17201.0000,16.5084
2025,7,16,lon,0.1260,0.3594,16547.2500,hour_dummy_plus_lat_lon_ols,True,0.3306,15943,18.9660,0.3850,16378,19.9204,0.3798,16825,23.3083,0.3805,16679,24.3303,0.3913,16341,22.5320,0.3820,16418,21.5727,0.3117,16783,20.4014,0.3140,17011.0000,16.5084
2025,7,16,lon,0.1800,0.4349,16374.0000,hour_dummy_plus_lat_lon_ols,True,0.4039,15770,18.9660,0.4690,16203,19.9204,0.4750,16675,23.3083,0.4734,16497,24.3303,0.4682,16142,22.5320,0.4581,16227,21.5727,0.3687,16612,20.4014,0.3627,16866.0000,16.5084
2025,7,16,lon,0.3690,0.5647,15945.7500,hour_dummy_plus_lat_lon_ols,True,0.5611,15342,18.9660,0.6138,15774,19.9204,0.6309,16268,23.3083,0.6132,16031,24.3303,0.5993,15617,22.5320,0.5897,15786,21.5727,0.4772,16218,20.4014,0.4323,16530.0000,16.5084
2025,7,16,lon,0.5580,0.6289,15609.8750,hour_dummy_plus_lat_lon_ols,True,0.6276,15018,18.9660,0.6824,15416,19.9204,0.6902,15960,23.3083,0.6661,15650,24.3303,0.6541,15261,22.5320,0.6726,15446,21.5727,0.5559,15899,20.4014,0.4820,16229.0000,16.5084
2025,7,16,lon,0.7470,0.6680,15294.5000,hour_dummy_plus_lat_lon_ols,True,0.6569,14668,18.9660,0.7202,15106,19.9204,0.7105,15672,23.3083,0.7013,15328,24.3303,0.6935,14995,22.5320,0.7215,15132,21.5727,0.6224,15532,20.4014,0.5175,15923.0000,16.5084
2025,7,16,lon,0.9360,0.7042,14964.0000,hour_dummy_plus_lat_lon_ols,True,0.6705,14320,18.9660,0.7517,14756,19.9204,0.7477,15333,23.3083,0.7453,15033,24.3303,0.7292,14698,22.5320,0.7627,14774,21.5727,0.6739,15207,20.4014,0.5529,15591.0000,16.5084
2025,7,16,lon,1.1250,0.7306,14635.7500,hour_dummy_plus_lat_lon_ols,True,0.6759,13972,18.9660,0.7898,14404,19.9204,0.7819,15005,23.3083,0.7834,14749,24.3303,0.7501,14375,22.5320,0.7747,14424,21.5727,0.7138,14883,20.4014,0.5752,15274.0000,16.5084
2025,7,16,lon,1.3140,0.7589,14322.5000,hour_dummy_plus_lat_lon_ols,True,0.7267,13641,18.9660,0.8096,14067,19.9204,0.8025,14697,23.3083,0.8060,14450,24.3303,0.7929,14024,22.5320,0.7776,14127,21.5727,0.7583,14602,20.4014,0.5979,14972.0000,16.5084
2025,7,16,lon,1.5030,0.7869,14019.8750,hour_dummy_plus_lat_lon_ols,True,0.7701,13345,18.9660,0.8197,13740,19.9204,0.8209,14381,23.3083,0.8222,14150,24.3303,0.8288,13733,22.5320,0.8039,13853,21.5727,0.7939,14314,20.4014,0.6354,14643.0000,16.5084
2025,7,16,lon,1.6920,0.8205,13711.7500,hour_dummy_plus_lat_lon_ols,True,0.8012,13028,18.9660,0.8698,13466,19.9204,0.8265,14060,23.3083,0.8574,13834,24.3303,0.8379,13448,22.5320,0.8571,13551,21.5727,0.8279,13990,20.4014,0.6861,14317.0000,16.5084
2025,7,16,lon,1.8810,0.8472,13403.3750,hour_dummy_plus_lat_lon_ols,True,0.8295,12714,18.9660,0.8932,13179,19.9204,0.8671,13752,23.3083,0.8937,13517,24.3303,0.8441,13169,22.5320,0.8758,13217,21.5727,0.8559,13688,20.4014,0.7181,13991.0000,16.5084
2025,7,17,lat,0.0440,0.2484,17546.0000,hour_dummy_plus_lat_lon_ols,True,0.2569,17346,17.2872,0.2840,17468,17.0488,0.2692,17543,18.6405,0.2395,17598,20.3124,0.2403,17612,19.4179,0.2421,17556,18.7309,0.2158,17626,17.0578,0.2394,17619.0000,11.9079
2025,7,17,lat,0.1320,0.4390,17161.5000,hour_dummy_plus_lat_lon_ols,True,0.4244,16930,17.2872,0.4947,17080,17.0488,0.4765,17165,18.6405,0.4446,17233,20.3124,0.4454,17228,19.4179,0.4317,17177,18.7309,0.3875,17240,17.0578,0.4076,17239.0000,11.9079
2025,7,17,lat,0.1760,0.4935,16986.3750,hour_dummy_plus_lat_lon_ols,True,0.4744,16737,17.2872,0.5524,16902,17.0488,0.5400,16990,18.6405,0.5091,17053,20.3124,0.4978,17048,19.4179,0.4812,17012,18.7309,0.4330,17074,17.0578,0.4596,17075.0000,11.9079
2025,7,17,lat,0.3960,0.6761,16161.2500,hour_dummy_plus_lat_lon_ols,True,0.6624,15892,17.2872,0.7771,16062,17.0488,0.7636,16170,18.6405,0.7410,16198,20.3124,0.6895,16216,19.4179,0.6385,16186,18.7309,0.5549,16288,17.0578,0.5821,16278.0000,11.9079
2025,7,17,lat,0.6160,0.7930,15374.1250,hour_dummy_plus_lat_lon_ols,True,0.8110,15142,17.2872,0.9241,15245,17.0488,0.9263,15354,18.6405,0.8763,15407,20.3124,0.8006,15448,19.4179,0.7172,15407,18.7309,0.6320,15500,17.0578,0.6565,15490.0000,11.9079
2025,7,17,lat,0.8360,0.8547,14608.3750,hour_dummy_plus_lat_lon_ols,True,0.8940,14419,17.2872,0.9687,14483,17.0488,0.9805,14589,18.6405,0.9436,14658,20.3124,0.8846,14675,19.4179,0.7537,14658,18.7309,0.6941,14697,17.0578,0.7181,14688.0000,11.9079
2025,7,17,lat,1.0560,0.9154,13861.5000,hour_dummy_plus_lat_lon_ols,True,0.9809,13682,17.2872,1.0321,13749,17.0488,1.0215,13856,18.6405,0.9830,13945,20.3124,0.9454,13922,19.4179,0.8232,13897,18.7309,0.7679,13933,17.0578,0.7690,13908.0000,11.9079
2025,7,17,lat,1.2760,0.9475,13106.8750,hour_dummy_plus_lat_lon_ols,True,1.0201,12919,17.2872,1.0315,13004,17.0488,1.0255,13126,18.6405,0.9975,13189,20.3124,0.9730,13165,19.4179,0.8766,13135,18.7309,0.8264,13172,17.0578,0.8294,13145.0000,11.9079
2025,7,17,lat,1.4960,0.9730,12337.3750,hour_dummy_plus_lat_lon_ols,True,1.0505,12163,17.2872,1.0302,12265,17.0488,1.0105,12357,18.6405,0.9940,12402,20.3124,1.0139,12398,19.4179,0.9004,12351,18.7309,0.8803,12400,17.0578,0.9039,12363.0000,11.9079
2025,7,17,lat,1.7160,1.0065,11563.6250,hour_dummy_plus_lat_lon_ols,True,1.0421,11393,17.2872,1.0150,11514,17.0488,1.0484,11577,18.6405,1.0362,11613,20.3124,1.0307,11613,19.4179,0.9536,11574,18.7309,0.9518,11632,17.0578,0.9741,11593.0000,11.9079
2025,7,17,lat,1.9360,1.0469,10785.0000,hour_dummy_plus_lat_lon_ols,True,1.0538,10624,17.2872,1.0389,10733,17.0488,1.0684,10796,18.6405,1.0987,10828,20.3124,1.0695,10825,19.4179,1.0177,10802,18.7309,1.0189,10868,17.0578,1.0095,10804.0000,11.9079
2025,7,17,lat,2.1560,1.0860,10005.2500,hour_dummy_plus_lat_lon_ols,True,1.0608,9843,17.2872,1.0613,9940,17.0488,1.0831,10007,18.6405,1.1229,10044,20.3124,1.0955,10066,19.4179,1.0667,10022,18.7309,1.0850,10081,17.0578,1.1130,10039.0000,11.9079
2025,7,17,lon,0.0630,0.3009,17571.8750,hour_dummy_plus_lat_lon_ols,True,0.2813,17336,17.2872,0.3089,17507,17.0488,0.2969,17581,18.6405,0.2965,17654,20.3124,0.3017,17639,19.4179,0.3095,17594,18.7309,0.2857,17643,17.0578,0.3270,17621.0000,11.9079
2025,7,17,lon,0.1260,0.4288,17424.7500,hour_dummy_plus_lat_lon_ols,True,0.3885,17173,17.2872,0.4297,17349,17.0488,0.4371,17444,18.6405,0.4450,17519,20.3124,0.4328,17495,19.4179,0.4310,17446,18.7309,0.4000,17500,17.0578,0.4664,17472.0000,11.9079
2025,7,17,lon,0.1800,0.4974,17301.2500,hour_dummy_plus_lat_lon_ols,True,0.4521,17046,17.2872,0.5008,17221,17.0488,0.5167,17327,18.6405,0.5293,17406,20.3124,0.5115,17368,19.4179,0.4950,17325,18.7309,0.4578,17375,17.0578,0.5161,17342.0000,11.9079
2025,7,17,lon,0.3690,0.6179,16968.7500,hour_dummy_plus_lat_lon_ols,True,0.5878,16703,17.2872,0.6608,16863,17.0488,0.6893,16987,18.6405,0.6521,17090,20.3124,0.6383,17051,19.4179,0.5919,16986,18.7309,0.5615,17048,17.0578,0.5614,17022.0000,11.9079
2025,7,17,lon,0.5580,0.7007,16640.3750,hour_dummy_plus_lat_lon_ols,True,0.7041,16368,17.2872,0.7746,16534,17.0488,0.8058,16655,18.6405,0.7343,16764,20.3124,0.7095,16741,19.4179,0.6475,16670,18.7309,0.6095,16698,17.0578,0.6201,16693.0000,11.9079
2025,7,17,lon,0.7470,0.7539,16309.6250,hour_dummy_plus_lat_lon_ols,True,0.7829,16051,17.2872,0.8735,16202,17.0488,0.8335,16319,18.6405,0.7651,16434,20.3124,0.7699,16425,19.4179,0.6930,16333,18.7309,0.6641,16356,17.0578,0.6491,16357.0000,11.9079
2025,7,17,lon,0.9360,0.8014,15976.2500,hour_dummy_plus_lat_lon_ols,True,0.8626,15727,17.2872,0.9250,15867,17.0488,0.8450,15988,18.6405,0.7881,16094,20.3124,0.7995,16090,19.4179,0.7318,16003,18.7309,0.7342,16024,17.0578,0.7250,16017.0000,11.9079
2025,7,17,lon,1.1250,0.8346,15650.7500,hour_dummy_plus_lat_lon_ols,True,0.9139,15430,17.2872,0.9302,15545,17.0488,0.8502,15654,18.6405,0.8399,15755,20.3124,0.8281,15751,19.4179,0.7773,15666,18.7309,0.7854,15708,17.0578,0.7521,15697.0000,11.9079
2025,7,17,lon,1.3140,0.8608,15324.6250,hour_dummy_plus_lat_lon_ols,True,0.9548,15121,17.2872,0.9055,15240,17.0488,0.8584,15318,18.6405,0.8571,15413,20.3124,0.8952,15409,19.4179,0.8166,15333,18.7309,0.8101,15391,17.0578,0.7891,15372.0000,11.9079
2025,7,17,lon,1.5030,0.8813,15001.5000,hour_dummy_plus_lat_lon_ols,True,0.9708,14790,17.2872,0.8924,14939,17.0488,0.8634,14998,18.6405,0.8962,15076,20.3124,0.9202,15068,19.4179,0.8537,15011,18.7309,0.8373,15079,17.0578,0.8165,15051.0000,11.9079
2025,7,17,lon,1.6920,0.9051,14675.1250,hour_dummy_plus_lat_lon_ols,True,0.9589,14459,17.2872,0.8878,14616,17.0488,0.8587,14686,18.6405,0.9463,14748,20.3124,0.9823,14738,19.4179,0.8923,14681,18.7309,0.8791,14748,17.0578,0.8358,14725.0000,11.9079
2025,7,17,lon,1.8810,0.9293,14345.0000,hour_dummy_plus_lat_lon_ols,True,0.9635,14149,17.2872,0.8820,14287,17.0488,0.8803,14355,18.6405,0.9572,14412,20.3124,1.0021,14401,19.4179,0.9529,14358,18.7309,0.9318,14407,17.0578,0.8646,14391.0000,11.9079
2025,7,18,lat,0.0440,0.2756,17744.8750,hour_dummy_plus_lat_lon_ols,True,0.2402,17524,13.8156,0.2767,17645,13.8997,0.2870,17739,14.2920,0.2949,17747,14.6192,0.2673,17745,14.9200,0.2607,17795,15.0796,0.2855,17864,11.1196,0.2925,17900.0000,8.0180
2025,7,18,lat,0.1320,0.4596,17396.5000,hour_dummy_plus_lat_lon_ols,True,0.3945,17128,13.8156,0.4579,17278,13.8997,0.5085,17386,14.2920,0.5183,17398,14.6192,0.4645,17413,14.9200,0.4479,17459,15.0796,0.4615,17531,11.1196,0.4240,17579.0000,8.0180
2025,7,18,lat,0.1760,0.5171,17227.2500,hour_dummy_plus_lat_lon_ols,True,0.4517,16939,13.8156,0.5164,17099,13.8997,0.5723,17214,14.2920,0.5796,17230,14.6192,0.5157,17251,14.9200,0.5111,17298,15.0796,0.5188,17367,11.1196,0.4714,17420.0000,8.0180
2025,7,18,lat,0.3960,0.6816,16413.3750,hour_dummy_plus_lat_lon_ols,True,0.6430,16057,13.8156,0.7159,16259,13.8997,0.7800,16395,14.2920,0.7350,16425,14.6192,0.6792,16450,14.9200,0.6705,16513,15.0796,0.6447,16588,11.1196,0.5845,16620.0000,8.0180
2025,7,18,lat,0.6160,0.7501,15618.1250,hour_dummy_plus_lat_lon_ols,True,0.7713,15232,13.8156,0.8183,15459,13.8997,0.8554,15609,14.2920,0.7577,15647,14.6192,0.7228,15655,14.9200,0.7017,15723,15.0796,0.7236,15797,11.1196,0.6497,15823.0000,8.0180
2025,7,18,lat,0.8360,0.7846,14841.1250,hour_dummy_plus_lat_lon_ols,True,0.8346,14497,13.8156,0.8760,14693,13.8997,0.8819,14848,14.2920,0.8014,14873,14.6192,0.7320,14861,14.9200,0.7232,14932,15.0796,0.7453,14998,11.1196,0.6821,15027.0000,8.0180
2025,7,18,lat,1.0560,0.7990,14069.3750,hour_dummy_plus_lat_lon_ols,True,0.8904,13790,13.8156,0.8774,13947,13.8997,0.8930,14081,14.2920,0.8026,14079,14.6192,0.7134,14083,14.9200,0.7353,14139,15.0796,0.7562,14204,11.1196,0.7235,14232.0000,8.0180
2025,7,18,lat,1.2760,0.7874,13286.2500,hour_dummy_plus_lat_lon_ols,True,0.9083,13021,13.8156,0.8671,13183,13.8997,0.8137,13297,14.2920,0.7784,13300,14.6192,0.7061,13299,14.9200,0.7109,13344,15.0796,0.7664,13414,11.1196,0.7483,13432.0000,8.0180
2025,7,18,lat,1.4960,0.7967,12497.8750,hour_dummy_plus_lat_lon_ols,True,0.9305,12229,13.8156,0.8871,12405,13.8997,0.8269,12510,14.2920,0.7713,12511,14.6192,0.7077,12513,14.9200,0.6966,12551,15.0796,0.7818,12625,11.1196,0.7718,12639.0000,8.0180
2025,7,18,lat,1.7160,0.8203,11707.0000,hour_dummy_plus_lat_lon_ols,True,0.9550,11419,13.8156,0.8985,11611,13.8997,0.8851,11722,14.2920,0.7888,11728,14.6192,0.7252,11727,14.9200,0.7350,11760,15.0796,0.7847,11838,11.1196,0.7898,11851.0000,8.0180
2025,7,18,lat,1.9360,0.8511,10923.6250,hour_dummy_plus_lat_lon_ols,True,1.0055,10638,13.8156,0.9260,10837,13.8997,0.9381,10948,14.2920,0.8281,10949,14.6192,0.7628,10934,14.9200,0.7643,10974,15.0796,0.7957,11048,11.1196,0.7878,11061.0000,8.0180
