year,month,day_num,direction,model,lag,daily_mean,mean_pair_count,mean_model,normalized,n_anchor_obs,hour_1,n_pairs_hour_1,residual_var_hour_1,hour_2,n_pairs_hour_2,residual_var_hour_2,hour_3,n_pairs_hour_3,residual_var_hour_3,hour_4,n_pairs_hour_4,residual_var_hour_4,hour_5,n_pairs_hour_5,residual_var_hour_5,hour_6,n_pairs_hour_6,residual_var_hour_6,hour_7,n_pairs_hour_7,residual_var_hour_7,hour_8,n_pairs_hour_8,residual_var_hour_8
2022,7,25,lat,Debiased_Whittle,0.1320,0.5709,17166.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1501,0.5034,17201,6.7099,0.5748,17063,7.8108,0.5881,17261,8.5147,0.5759,17350,9.3278,0.6276,17211,8.2599,0.6480,17005,8.1150,0.5725,17167,6.5450,0.4768,17074.0000,5.3703
2022,7,25,lat,Debiased_Whittle,0.1760,0.6114,16987.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1501,0.5412,17017,6.7099,0.6143,16878,7.8108,0.6296,17082,8.5147,0.6169,17185,9.3278,0.6746,17040,8.2599,0.6902,16817,8.1150,0.6103,16995,6.5450,0.5143,16885.0000,5.3703
2022,7,25,lat,Debiased_Whittle,0.3960,0.7419,16139.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1501,0.6751,16158,6.7099,0.7429,15989,7.8108,0.7706,16247,8.5147,0.7768,16373,9.3278,0.7851,16179,8.2599,0.8047,15935,8.1150,0.7505,16167,6.5450,0.6296,16067.0000,5.3703
2022,7,25,lat,Debiased_Whittle,0.6160,0.8319,15334.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1501,0.8007,15347,6.7099,0.8355,15147,7.8108,0.8809,15454,8.5147,0.8669,15572,9.3278,0.8400,15383,8.2599,0.8769,15143,8.1150,0.8622,15369,6.5450,0.6923,15259.0000,5.3703
2022,7,25,lat,Debiased_Whittle,0.8360,0.8788,14548.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1501,0.8735,14554,6.7099,0.9088,14351,7.8108,0.9672,14660,8.5147,0.9138,14781,9.3278,0.8954,14593,8.2599,0.8853,14355,8.1150,0.8857,14604,6.5450,0.7007,14491.0000,5.3703
2022,7,25,lat,Debiased_Whittle,1.0560,0.9083,13767.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1501,0.9180,13760,6.7099,0.9440,13560,7.8108,0.9874,13869,8.5147,0.9712,13989,9.3278,0.9425,13808,8.2599,0.9125,13580,8.1150,0.8828,13843,6.5450,0.7079,13727.0000,5.3703
2022,7,25,lat,Debiased_Whittle,1.2760,0.9024,12995.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1501,0.9206,12979,6.7099,0.9504,12783,7.8108,0.9968,13083,8.5147,0.9830,13207,9.3278,0.9640,13035,8.2599,0.8972,12836,8.1150,0.8207,13068,6.5450,0.6866,12976.0000,5.3703
2022,7,25,lat,Debiased_Whittle,1.4960,0.8980,12247.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1501,0.9096,12246,6.7099,0.9580,12029,7.8108,0.9760,12294,8.5147,0.9814,12437,9.3278,0.9611,12297,8.2599,0.8817,12140,8.1150,0.8357,12311,6.5450,0.6803,12225.0000,5.3703
2022,7,25,lat,Debiased_Whittle,1.7160,0.9132,11526.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1501,0.9146,11542,6.7099,0.9422,11335,7.8108,0.9797,11548,8.5147,0.9907,11713,9.3278,0.9811,11577,8.2599,0.9171,11453,8.1150,0.8872,11575,6.5450,0.6930,11472.0000,5.3703
2022,7,25,lat,Debiased_Whittle,1.9360,0.9381,10785.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1501,0.9111,10809,6.7099,0.9507,10658,7.8108,1.0080,10824,8.5147,1.0351,10936,9.3278,1.0076,10829,8.2599,0.9381,10689,8.1150,0.9280,10824,6.5450,0.7260,10718.0000,5.3703
2022,7,25,lat,Debiased_Whittle,2.1560,0.9474,10012.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1501,0.9043,10025,6.7099,0.9684,9909,7.8108,1.0346,10077,8.5147,1.0624,10151,9.3278,1.0069,10048,8.2599,0.9428,9903,8.1150,0.9147,10035,6.5450,0.7453,9951.0000,5.3703
2022,7,25,lon,Debiased_Whittle,0.0630,0.4454,17572.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1501,0.4036,17616,6.7099,0.4500,17470,7.8108,0.4517,17661,8.5147,0.4314,17746,9.3278,0.4787,17619,8.2599,0.4963,17412,8.1150,0.4431,17561,6.5450,0.4088,17491.0000,5.3703
2022,7,25,lon,Debiased_Whittle,0.1260,0.5465,17416.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1501,0.4877,17478,6.7099,0.5344,17307,7.8108,0.5580,17512,8.5147,0.5361,17617,9.3278,0.5991,17464,8.2599,0.6085,17239,8.1150,0.5603,17411,6.5450,0.4881,17304.0000,5.3703
2022,7,25,lon,Debiased_Whittle,0.1800,0.5987,17282.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1501,0.5428,17352,6.7099,0.5773,17171,7.8108,0.6120,17385,8.5147,0.5927,17493,9.3278,0.6464,17325,8.2599,0.6788,17088,8.1150,0.6166,17293,6.5450,0.5233,17153.0000,5.3703
2022,7,25,lon,Debiased_Whittle,0.3690,0.6891,16909.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1501,0.6447,16981,6.7099,0.6642,16807,7.8108,0.6973,17037,8.5147,0.6956,17136,9.3278,0.7423,16939,8.2599,0.7668,16678,8.1150,0.7223,16914,6.5450,0.5796,16781.0000,5.3703
2022,7,25,lon,Debiased_Whittle,0.5580,0.7336,16557.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1501,0.7040,16626,6.7099,0.7057,16455,7.8108,0.7335,16692,8.5147,0.7472,16797,9.3278,0.8060,16578,8.2599,0.8053,16297,8.1150,0.7569,16571,6.5450,0.6102,16440.0000,5.3703
2022,7,25,lon,Debiased_Whittle,0.7470,0.7692,16210.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1501,0.7535,16276,6.7099,0.7385,16088,7.8108,0.7732,16344,8.5147,0.7918,16462,9.3278,0.8234,16248,8.2599,0.8192,15960,8.1150,0.8158,16212,6.5450,0.6384,16092.0000,5.3703
2022,7,25,lon,Debiased_Whittle,0.9360,0.8011,15872.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1501,0.7964,15935,6.7099,0.7591,15742,7.8108,0.8143,15997,8.5147,0.8376,16108,9.3278,0.8468,15932,8.2599,0.8215,15628,8.1150,0.8631,15879,6.5450,0.6696,15757.0000,5.3703
2022,7,25,lon,Debiased_Whittle,1.1250,0.8310,15540.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1501,0.8482,15597,6.7099,0.7988,15381,7.8108,0.8485,15666,8.5147,0.8759,15768,9.3278,0.8747,15615,8.2599,0.8523,15322,8.1150,0.8624,15553,6.5450,0.6874,15420.0000,5.3703
2022,7,25,lon,Debiased_Whittle,1.3140,0.8554,15208.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1501,0.8952,15250,6.7099,0.8483,15055,7.8108,0.8795,15317,8.5147,0.9127,15427,9.3278,0.9070,15278,8.2599,0.8835,15018,8.1150,0.8524,15242,6.5450,0.6645,15083.0000,5.3703
2022,7,25,lon,Debiased_Whittle,1.5030,0.8773,14876.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1501,0.9034,14910,6.7099,0.8748,14717,7.8108,0.8916,14997,8.5147,0.9451,15083,9.3278,0.9272,14940,8.2599,0.8974,14692,8.1150,0.8843,14923,6.5450,0.6948,14750.0000,5.3703
2022,7,25,lon,Debiased_Whittle,1.6920,0.8998,14539.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1501,0.9231,14579,6.7099,0.9111,14377,7.8108,0.9056,14646,8.5147,0.9811,14740,9.3278,0.9357,14602,8.2599,0.9310,14354,8.1150,0.8968,14594,6.5450,0.7142,14422.0000,5.3703
2022,7,25,lon,Debiased_Whittle,1.8810,0.9102,14203.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1501,0.9198,14262,6.7099,0.9332,14039,7.8108,0.9327,14313,8.5147,0.9950,14401,9.3278,0.9599,14265,8.2599,0.9246,14012,8.1150,0.8926,14252,6.5450,0.7238,14086.0000,5.3703
2022,7,25,lat,Corridor_4x4_lag643,0.0440,0.4038,17554.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1501,0.3678,17581,6.7096,0.4194,17452,7.8048,0.4187,17641,8.5095,0.3831,17713,9.3253,0.4331,17588,8.2546,0.4531,17397,8.1135,0.3895,17569,6.5523,0.3658,17496.0000,5.3926
2022,7,25,lat,Corridor_4x4_lag643,0.1320,0.5707,17166.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1501,0.5035,17201,6.7096,0.5752,17063,7.8048,0.5884,17261,8.5095,0.5760,17350,9.3253,0.6280,17211,8.2546,0.6481,17005,8.1135,0.5718,17167,6.5523,0.4748,17074.0000,5.3926
2022,7,25,lat,Corridor_4x4_lag643,0.1760,0.6113,16987.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1501,0.5413,17017,6.7096,0.6148,16878,7.8048,0.6300,17082,8.5095,0.6170,17185,9.3253,0.6750,17040,8.2546,0.6903,16817,8.1135,0.6096,16995,6.5523,0.5122,16885.0000,5.3926
2022,7,25,lat,Corridor_4x4_lag643,0.3960,0.7417,16139.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1501,0.6752,16158,6.7096,0.7434,15989,7.8048,0.7710,16247,8.5095,0.7770,16373,9.3253,0.7855,16179,8.2546,0.8048,15935,8.1135,0.7496,16167,6.5523,0.6271,16067.0000,5.3926
2022,7,25,lat,Corridor_4x4_lag643,0.6160,0.8317,15334.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1501,0.8007,15347,6.7096,0.8360,15147,7.8048,0.8813,15454,8.5095,0.8670,15572,9.3253,0.8404,15383,8.2546,0.8769,15143,8.1135,0.8613,15369,6.5523,0.6896,15259.0000,5.3926
2022,7,25,lat,Corridor_4x4_lag643,0.8360,0.8785,14548.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1501,0.8736,14554,6.7096,0.9093,14351,7.8048,0.9677,14660,8.5095,0.9139,14781,9.3253,0.8957,14593,8.2546,0.8852,14355,8.1135,0.8847,14604,6.5523,0.6982,14491.0000,5.3926
2022,7,25,lat,Corridor_4x4_lag643,1.0560,0.9081,13767.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1501,0.9183,13760,6.7096,0.9447,13560,7.8048,0.9880,13869,8.5095,0.9714,13989,9.3253,0.9428,13808,8.2546,0.9123,13580,8.1135,0.8819,13843,6.5523,0.7056,13727.0000,5.3926
2022,7,25,lat,Corridor_4x4_lag643,1.2760,0.9024,12995.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1501,0.9212,12979,6.7096,0.9513,12783,7.8048,0.9974,13083,8.5095,0.9832,13207,9.3253,0.9642,13035,8.2546,0.8969,12836,8.1135,0.8199,13068,6.5523,0.6847,12976.0000,5.3926
2022,7,25,lat,Corridor_4x4_lag643,1.4960,0.8980,12247.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1501,0.9105,12246,6.7096,0.9591,12029,7.8048,0.9767,12294,8.5095,0.9815,12437,9.3253,0.9612,12297,8.2546,0.8814,12140,8.1135,0.8349,12311,6.5523,0.6786,12225.0000,5.3926
2022,7,25,lat,Corridor_4x4_lag643,1.7160,0.9132,11526.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1501,0.9158,11542,6.7096,0.9433,11335,7.8048,0.9803,11548,8.5095,0.9907,11713,9.3253,0.9810,11577,8.2546,0.9168,11453,8.1135,0.8863,11575,6.5523,0.6916,11472.0000,5.3926
2022,7,25,lat,Corridor_4x4_lag643,1.9360,0.9382,10785.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1501,0.9123,10809,6.7096,0.9520,10658,7.8048,1.0086,10824,8.5095,1.0351,10936,9.3253,1.0075,10829,8.2546,0.9378,10689,8.1135,0.9271,10824,6.5523,0.7248,10718.0000,5.3926
2022,7,25,lat,Corridor_4x4_lag643,2.1560,0.9474,10012.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1501,0.9055,10025,6.7096,0.9695,9909,7.8048,1.0350,10077,8.5095,1.0623,10151,9.3253,1.0069,10048,8.2546,0.9423,9903,8.1135,0.9135,10035,6.5523,0.7443,9951.0000,5.3926
2022,7,25,lon,Corridor_4x4_lag643,0.0630,0.4453,17572.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1501,0.4036,17616,6.7096,0.4503,17470,7.8048,0.4519,17661,8.5095,0.4315,17746,9.3253,0.4790,17619,8.2546,0.4963,17412,8.1135,0.4426,17561,6.5523,0.4071,17491.0000,5.3926
2022,7,25,lon,Corridor_4x4_lag643,0.1260,0.5464,17416.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1501,0.4878,17478,6.7096,0.5348,17307,7.8048,0.5583,17512,8.5095,0.5362,17617,9.3253,0.5995,17464,8.2546,0.6086,17239,8.1135,0.5596,17411,6.5523,0.4861,17304.0000,5.3926
2022,7,25,lon,Corridor_4x4_lag643,0.1800,0.5986,17282.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1501,0.5428,17352,6.7096,0.5778,17171,7.8048,0.6124,17385,8.5095,0.5928,17493,9.3253,0.6468,17325,8.2546,0.6790,17088,8.1135,0.6159,17293,6.5523,0.5211,17153.0000,5.3926
2022,7,25,lon,Corridor_4x4_lag643,0.3690,0.6889,16909.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1501,0.6447,16981,6.7096,0.6647,16807,7.8048,0.6977,17037,8.5095,0.6957,17136,9.3253,0.7428,16939,8.2546,0.7670,16678,8.1135,0.7215,16914,6.5523,0.5773,16781.0000,5.3926
2022,7,25,lon,Corridor_4x4_lag643,0.5580,0.7334,16557.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1501,0.7040,16626,6.7096,0.7062,16455,7.8048,0.7340,16692,8.5095,0.7473,16797,9.3253,0.8065,16578,8.2546,0.8054,16297,8.1135,0.7561,16571,6.5523,0.6077,16440.0000,5.3926
2022,7,25,lon,Corridor_4x4_lag643,0.7470,0.7690,16210.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1501,0.7535,16276,6.7096,0.7390,16088,7.8048,0.7737,16344,8.5095,0.7920,16462,9.3253,0.8239,16248,8.2546,0.8194,15960,8.1135,0.8149,16212,6.5523,0.6358,16092.0000,5.3926
2022,7,25,lon,Corridor_4x4_lag643,0.9360,0.8008,15872.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1501,0.7964,15935,6.7096,0.7597,15742,7.8048,0.8148,15997,8.5095,0.8378,16108,9.3253,0.8474,15932,8.2546,0.8217,15628,8.1135,0.8622,15879,6.5523,0.6669,15757.0000,5.3926
2022,7,25,lon,Corridor_4x4_lag643,1.1250,0.8308,15540.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1501,0.8481,15597,6.7096,0.7994,15381,7.8048,0.8490,15666,8.5095,0.8761,15768,9.3253,0.8752,15615,8.2546,0.8524,15322,8.1135,0.8615,15553,6.5523,0.6846,15420.0000,5.3926
2022,7,25,lon,Corridor_4x4_lag643,1.3140,0.8552,15208.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1501,0.8951,15250,6.7096,0.8488,15055,7.8048,0.8800,15317,8.5095,0.9129,15427,9.3253,0.9075,15278,8.2546,0.8836,15018,8.1135,0.8515,15242,6.5523,0.6619,15083.0000,5.3926
2022,7,25,lon,Corridor_4x4_lag643,1.5030,0.8771,14876.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1501,0.9032,14910,6.7096,0.8753,14717,7.8048,0.8921,14997,8.5095,0.9453,15083,9.3253,0.9278,14940,8.2546,0.8976,14692,8.1135,0.8834,14923,6.5523,0.6922,14750.0000,5.3926
2022,7,25,lon,Corridor_4x4_lag643,1.6920,0.8996,14539.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1501,0.9229,14579,6.7096,0.9116,14377,7.8048,0.9061,14646,8.5095,0.9813,14740,9.3253,0.9363,14602,8.2546,0.9312,14354,8.1135,0.8959,14594,6.5523,0.7115,14422.0000,5.3926
2022,7,25,lon,Corridor_4x4_lag643,1.8810,0.9100,14203.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1501,0.9196,14262,6.7096,0.9337,14039,7.8048,0.9331,14313,8.5095,0.9953,14401,9.3253,0.9605,14265,8.2546,0.9248,14012,8.1135,0.8918,14252,6.5523,0.7212,14086.0000,5.3926
2022,7,26,lat,Vecchia_mm20,0.0440,0.2516,16016.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1399,0.2403,16400,11.3533,0.2704,16174,11.9955,0.2505,15976,14.1132,0.2383,15913,15.6824,0.2619,15748,14.2763,0.2828,15737,12.1877,0.2474,15892,11.5139,0.2211,16293.0000,10.2334
2022,7,26,lat,Vecchia_mm20,0.1320,0.4495,15362.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1399,0.3948,15837,11.3533,0.4469,15547,11.9955,0.4420,15280,14.1132,0.4534,15206,15.6824,0.4892,15059,14.2763,0.5055,15073,12.1877,0.4655,15240,11.5139,0.3984,15659.0000,10.2334
2022,7,26,lat,Vecchia_mm20,0.1760,0.5090,15094.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1399,0.4445,15603,11.3533,0.4987,15277,11.9955,0.5008,15002,14.1132,0.5115,14922,15.6824,0.5514,14777,14.2763,0.5764,14800,12.1877,0.5307,14964,11.5139,0.4579,15410.0000,10.2334
2022,7,26,lat,Vecchia_mm20,0.3960,0.6999,13978.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1399,0.6129,14614,11.3533,0.6912,14183,11.9955,0.6865,13911,14.1132,0.7096,13724,15.6824,0.7714,13529,14.2763,0.7697,13587,12.1877,0.7377,13862,11.5139,0.6201,14416.0000,10.2334
2022,7,26,lat,Vecchia_mm20,0.6160,0.8110,13012.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1399,0.7136,13734,11.3533,0.7976,13278,11.9955,0.8080,12923,14.1132,0.8405,12692,15.6824,0.9114,12449,14.2763,0.8627,12527,12.1877,0.8219,12915,11.5139,0.7320,13585.0000,10.2334
2022,7,26,lat,Vecchia_mm20,0.8360,0.8841,12168.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1399,0.7589,12893,11.3533,0.8397,12448,11.9955,0.8767,12069,14.1132,0.9090,11820,15.6824,0.9680,11554,14.2763,0.9517,11626,12.1877,0.9318,12076,11.5139,0.8374,12858.0000,10.2334
2022,7,26,lat,Vecchia_mm20,1.0560,0.9666,11449.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1399,0.8020,12134,11.3533,0.9186,11698,11.9955,0.9702,11372,14.1132,0.9791,11117,15.6824,1.0481,10860,14.2763,1.0663,10920,12.1877,1.0151,11340,11.5139,0.9333,12155.0000,10.2334
2022,7,26,lat,Vecchia_mm20,1.2760,1.0235,10860.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1399,0.8888,11488,11.3533,1.0007,11038,11.9955,1.0194,10819,14.1132,1.0526,10624,15.6824,1.0997,10341,14.2763,1.0673,10381,12.1877,1.0510,10736,11.5139,1.0085,11454.0000,10.2334
2022,7,26,lat,Vecchia_mm20,1.4960,1.0689,10318.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1399,0.9972,10837,11.3533,1.0456,10451,11.9955,1.0657,10286,14.1132,1.0792,10176,15.6824,1.1060,9904,14.2763,1.1061,9939,12.1877,1.0788,10194,11.5139,1.0723,10761.0000,10.2334
2022,7,26,lat,Vecchia_mm20,1.7160,1.1073,9762.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1399,1.0385,10162,11.3533,1.0720,9862,11.9955,1.1029,9703,14.1132,1.1223,9670,15.6824,1.1049,9477,14.2763,1.1658,9549,12.1877,1.1325,9645,11.5139,1.1193,10034.0000,10.2334
2022,7,26,lat,Vecchia_mm20,1.9360,1.1285,9165.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1399,1.0701,9543,11.3533,1.1090,9251,11.9955,1.1199,9163,14.1132,1.1703,9101,15.6824,1.1094,8944,14.2763,1.1429,9011,12.1877,1.1539,9031,11.5139,1.1526,9278.0000,10.2334
2022,7,26,lat,Vecchia_mm20,2.1560,1.1125,8541.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1399,1.0563,8913,11.3533,1.1321,8626,11.9955,1.1287,8536,14.1132,1.1462,8548,15.6824,1.0754,8353,14.2763,1.0963,8337,12.1877,1.1330,8383,11.5139,1.1323,8632.0000,10.2334
2022,7,26,lon,Vecchia_mm20,0.0630,0.2947,16012.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1399,0.2675,16359,11.3533,0.2975,16191,11.9955,0.2782,15981,14.1132,0.2687,15953,15.6824,0.3103,15774,14.2763,0.3467,15750,12.1877,0.3176,15867,11.5139,0.2711,16222.0000,10.2334
2022,7,26,lon,Vecchia_mm20,0.1260,0.3869,15701.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1399,0.3324,16093,11.3533,0.3855,15890,11.9955,0.3676,15637,14.1132,0.3712,15626,15.6824,0.4098,15469,14.2763,0.4432,15457,12.1877,0.4232,15526,11.5139,0.3622,15917.0000,10.2334
2022,7,26,lon,Vecchia_mm20,0.1800,0.4499,15452.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1399,0.3972,15882,11.3533,0.4568,15649,11.9955,0.4282,15375,14.1132,0.4355,15363,15.6824,0.4725,15205,14.2763,0.5034,15213,12.1877,0.4936,15252,11.5139,0.4119,15682.0000,10.2334
2022,7,26,lon,Vecchia_mm20,0.3690,0.5795,14840.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1399,0.5209,15376,11.3533,0.5774,15033,11.9955,0.5539,14755,14.1132,0.5604,14704,15.6824,0.5982,14551,14.2763,0.6503,14604,12.1877,0.6320,14590,11.5139,0.5433,15114.0000,10.2334
2022,7,26,lon,Vecchia_mm20,0.5580,0.6649,14362.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1399,0.6225,14960,11.3533,0.6639,14543,11.9955,0.6423,14269,14.1132,0.6696,14196,15.6824,0.6813,14002,14.2763,0.7046,14103,12.1877,0.7074,14108,11.5139,0.6274,14715.0000,10.2334
2022,7,26,lon,Vecchia_mm20,0.7470,0.7232,13962.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1399,0.6814,14628,11.3533,0.7342,14215,11.9955,0.7177,13880,14.1132,0.7489,13732,15.6824,0.7211,13521,14.2763,0.7309,13614,12.1877,0.7633,13760,11.5139,0.6879,14349.0000,10.2334
2022,7,26,lon,Vecchia_mm20,0.9360,0.7676,13621.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1399,0.7253,14365,11.3533,0.7841,13919,11.9955,0.7698,13552,14.1132,0.8068,13351,15.6824,0.7599,13148,14.2763,0.7703,13166,12.1877,0.7898,13436,11.5139,0.7350,14038.0000,10.2334
2022,7,26,lon,Vecchia_mm20,1.1250,0.8063,13308.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1399,0.7531,14084,11.3533,0.8182,13626,11.9955,0.8376,13276,14.1132,0.8617,13052,15.6824,0.7885,12803,14.2763,0.8150,12783,12.1877,0.8069,13095,11.5139,0.7692,13745.0000,10.2334
2022,7,26,lon,Vecchia_mm20,1.3140,0.8422,13004.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1399,0.7749,13781,11.3533,0.8448,13327,11.9955,0.8907,12999,14.1132,0.9092,12827,15.6824,0.8312,12487,14.2763,0.8704,12463,12.1877,0.8410,12747,11.5139,0.7753,13407.0000,10.2334
2022,7,26,lon,Vecchia_mm20,1.5030,0.8656,12704.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1399,0.7806,13443,11.3533,0.8521,12990,11.9955,0.9171,12685,14.1132,0.9260,12590,15.6824,0.8672,12210,14.2763,0.8902,12171,12.1877,0.8639,12450,11.5139,0.8279,13095.0000,10.2334
2022,7,26,lon,Vecchia_mm20,1.6920,0.8814,12408.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1399,0.7949,13133,11.3533,0.8553,12676,11.9955,0.9355,12384,14.1132,0.9374,12320,15.6824,0.8830,11974,14.2763,0.8958,11911,12.1877,0.8949,12099,11.5139,0.8539,12772.0000,10.2334
2022,7,26,lon,Vecchia_mm20,1.8810,0.8967,12127.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1399,0.8245,12837,11.3533,0.8770,12381,11.9955,0.9244,12072,14.1132,0.9468,12043,15.6824,0.8875,11691,14.2763,0.9252,11709,12.1877,0.9192,11822,11.5139,0.8687,12461.0000,10.2334
2022,7,26,lat,Debiased_Whittle,0.0440,0.2520,16016.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1399,0.2414,16400,11.3052,0.2719,16174,11.9272,0.2523,15976,14.0137,0.2394,15913,15.6088,0.2627,15748,14.2296,0.2827,15737,12.1926,0.2466,15892,11.5531,0.2188,16293.0000,10.3402
2022,7,26,lat,Debiased_Whittle,0.1320,0.4501,15362.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1399,0.3965,15837,11.3052,0.4494,15547,11.9272,0.4451,15280,14.0137,0.4555,15206,15.6088,0.4908,15059,14.2296,0.5053,15073,12.1926,0.4640,15240,11.5531,0.3943,15659.0000,10.3402
2022,7,26,lat,Debiased_Whittle,0.1760,0.5097,15094.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1399,0.4464,15603,11.3052,0.5015,15277,11.9272,0.5043,15002,14.0137,0.5139,14922,15.6088,0.5532,14777,14.2296,0.5762,14800,12.1926,0.5289,14964,11.5531,0.4531,15410.0000,10.3402
2022,7,26,lat,Debiased_Whittle,0.3960,0.7009,13978.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1399,0.6156,14614,11.3052,0.6953,14183,11.9272,0.6913,13911,14.0137,0.7128,13724,15.6088,0.7740,13529,14.2296,0.7695,13587,12.1926,0.7353,13862,11.5531,0.6138,14416.0000,10.3402
2022,7,26,lat,Debiased_Whittle,0.6160,0.8123,13012.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1399,0.7167,13734,11.3052,0.8023,13278,11.9272,0.8136,12923,14.0137,0.8444,12692,15.6088,0.9145,12449,14.2296,0.8627,12527,12.1926,0.8194,12915,11.5531,0.7247,13585.0000,10.3402
2022,7,26,lat,Debiased_Whittle,0.8360,0.8856,12168.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1399,0.7622,12893,11.3052,0.8446,12448,11.9272,0.8828,12069,14.0137,0.9133,11820,15.6088,0.9714,11554,14.2296,0.9517,11626,12.1926,0.9290,12076,11.5531,0.8294,12858.0000,10.3402
