index,frac_index,conditional_eigenvalue,local_eigen_rank,leverage,expected_increment,y2,cumsum_y2,scaled_cumsum,expected,scaled_expected,band_lower,band_upper,scaled_band_lower,scaled_band_upper
7003,0.302990,4.316926,4,0.000000,1.000000,0.023113,6107.749223,0.264588,6994.220818,0.302990,6702.409075,7286.032561,0.290349,0.315631
7004,0.303033,4.316489,4,0.000000,1.000000,4.971253,6112.720475,0.264803,6995.220818,0.303033,6703.409075,7287.032561,0.290392,0.315675
7005,0.303077,4.315682,4,0.000000,1.000000,0.626690,6113.347166,0.264830,6996.220818,0.303077,6704.409075,7288.032561,0.290435,0.315718
7006,0.303120,4.315516,4,0.000000,1.000000,4.354098,6117.701264,0.265019,6997.220818,0.303120,6705.409075,7289.032561,0.290479,0.315761
7007,0.303163,4.314909,5,0.000260,0.999740,1.527054,6119.228318,0.265085,6998.220558,0.303163,6706.408815,7290.032301,0.290522,0.315805
7008,0.303207,4.311600,5,0.000625,0.999375,1.745517,6120.973835,0.265161,6999.219933,0.303207,6707.408190,7291.031676,0.290565,0.315848
7009,0.303250,4.301507,5,0.000027,0.999973,0.006033,6120.979868,0.265161,7000.219907,0.303250,6708.408164,7292.031650,0.290609,0.315891
7010,0.303293,4.298836,4,0.000021,0.999979,0.864017,6121.843885,0.265199,7001.219885,0.303293,6709.408142,7293.031628,0.290652,0.315934
7011,0.303336,4.296278,5,0.000128,0.999872,0.026831,6121.870717,0.265200,7002.219757,0.303336,6710.408014,7294.031500,0.290695,0.315978
7012,0.303380,4.295569,4,0.000003,0.999997,0.163290,6122.034007,0.265207,7003.219754,0.303380,6711.408011,7295.031497,0.290739,0.316021
7013,0.303423,4.292667,4,0.000007,0.999993,0.865111,6122.899117,0.265244,7004.219747,0.303423,6712.408004,7296.031490,0.290782,0.316064
7014,0.303466,4.291814,3,0.000086,0.999914,0.705528,6123.604645,0.265275,7005.219661,0.303466,6713.407918,7297.031404,0.290825,0.316108
7015,0.303510,4.291552,4,0.000005,0.999995,2.639461,6126.244106,0.265389,7006.219656,0.303510,6714.407913,7298.031399,0.290868,0.316151
7016,0.303553,4.291226,3,0.000079,0.999921,0.886209,6127.130315,0.265428,7007.219577,0.303553,6715.407834,7299.031320,0.290912,0.316194
7017,0.303596,4.290748,4,0.000002,0.999998,0.114668,6127.244983,0.265433,7008.219574,0.303596,6716.407831,7300.031317,0.290955,0.316238
7018,0.303640,4.288945,3,0.000095,0.999905,0.039193,6127.284176,0.265434,7009.219480,0.303640,6717.407737,7301.031223,0.290998,0.316281
7019,0.303683,4.288695,3,0.000102,0.999898,0.032378,6127.316554,0.265436,7010.219378,0.303683,6718.407635,7302.031120,0.291042,0.316324
7020,0.303726,4.286915,3,0.000098,0.999902,0.045465,6127.362019,0.265438,7011.219280,0.303726,6719.407537,7303.031023,0.291085,0.316368
7021,0.303770,4.286855,4,0.000061,0.999939,0.340449,6127.702468,0.265452,7012.219219,0.303770,6720.407476,7304.030962,0.291128,0.316411
7022,0.303813,4.286619,3,0.000097,0.999903,1.895755,6129.598223,0.265534,7013.219122,0.303813,6721.407379,7305.030865,0.291172,0.316454
7023,0.303856,4.285835,5,0.000010,0.999990,0.011977,6129.610200,0.265535,7014.219112,0.303856,6722.407369,7306.030855,0.291215,0.316498
7024,0.303900,4.285610,3,0.000096,0.999904,1.138737,6130.748937,0.265584,7015.219016,0.303900,6723.407273,7307.030759,0.291258,0.316541
7025,0.303943,4.285528,3,0.000093,0.999907,0.996239,6131.745177,0.265627,7016.218923,0.303943,6724.407180,7308.030666,0.291302,0.316584
7026,0.303986,4.284963,3,0.000103,0.999897,0.545292,6132.290468,0.265651,7017.218820,0.303986,6725.407077,7309.030563,0.291345,0.316628
7027,0.304030,4.284495,3,0.000090,0.999910,1.047880,6133.338348,0.265697,7018.218730,0.304030,6726.406987,7310.030473,0.291388,0.316671
7028,0.304073,4.283714,5,0.000004,0.999996,0.034555,6133.372903,0.265698,7019.218726,0.304073,6727.406983,7311.030469,0.291432,0.316714
7029,0.304116,4.283352,3,0.000096,0.999904,1.212397,6134.585300,0.265751,7020.218630,0.304116,6728.406887,7312.030373,0.291475,0.316758
7030,0.304160,4.282679,5,0.000021,0.999979,0.265951,6134.851250,0.265762,7021.218609,0.304160,6729.406866,7313.030352,0.291518,0.316801
7031,0.304203,4.281087,3,0.000090,0.999910,0.103907,6134.955157,0.265767,7022.218518,0.304203,6730.406775,7314.030261,0.291562,0.316844
7032,0.304246,4.279771,5,0.000106,0.999894,1.266769,6136.221926,0.265821,7023.218412,0.304246,6731.406669,7315.030155,0.291605,0.316887
7033,0.304289,4.278316,5,0.000029,0.999971,4.254184,6140.476110,0.266006,7024.218383,0.304289,6732.406640,7316.030126,0.291648,0.316931
7034,0.304333,4.270210,5,0.000118,0.999882,0.285785,6140.761895,0.266018,7025.218264,0.304333,6733.406522,7317.030007,0.291691,0.316974
7035,0.304376,4.270104,3,0.000024,0.999976,2.135733,6142.897628,0.266111,7026.218241,0.304376,6734.406498,7318.029984,0.291735,0.317017
7036,0.304419,4.270085,4,0.000002,0.999998,0.122011,6143.019638,0.266116,7027.218239,0.304419,6735.406496,7319.029982,0.291778,0.317061
7037,0.304463,4.267014,5,0.000392,0.999608,0.073886,6143.093524,0.266119,7028.217846,0.304463,6736.406103,7320.029589,0.291821,0.317104
7038,0.304506,4.265432,5,0.000135,0.999865,0.538433,6143.631956,0.266142,7029.217712,0.304506,6737.405969,7321.029455,0.291865,0.317147
7039,0.304549,4.265154,3,0.000027,0.999973,0.122404,6143.754360,0.266148,7030.217685,0.304549,6738.405942,7322.029428,0.291908,0.317191
7040,0.304593,4.264832,3,0.000022,0.999978,0.361927,6144.116287,0.266163,7031.217663,0.304593,6739.405921,7323.029406,0.291951,0.317234
7041,0.304636,4.264558,3,0.000029,0.999971,0.778242,6144.894528,0.266197,7032.217635,0.304636,6740.405892,7324.029378,0.291995,0.317277
7042,0.304679,4.264131,3,0.000030,0.999970,0.844049,6145.738577,0.266234,7033.217605,0.304679,6741.405862,7325.029348,0.292038,0.317321
7043,0.304723,4.263377,5,0.000017,0.999983,0.000157,6145.738734,0.266234,7034.217588,0.304723,6742.405845,7326.029331,0.292081,0.317364
7044,0.304766,4.262804,3,0.000031,0.999969,1.834610,6147.573344,0.266313,7035.217557,0.304766,6743.405814,7327.029300,0.292125,0.317407
7045,0.304809,4.262101,3,0.000032,0.999968,0.165381,6147.738724,0.266320,7036.217525,0.304809,6744.405782,7328.029268,0.292168,0.317451
7046,0.304853,4.261153,3,0.000033,0.999967,0.518054,6148.256778,0.266343,7037.217492,0.304853,6745.405749,7329.029235,0.292211,0.317494
7047,0.304896,4.261054,3,0.000030,0.999970,0.269160,6148.525938,0.266354,7038.217462,0.304896,6746.405719,7330.029205,0.292255,0.317537
7048,0.304939,4.260586,3,0.000027,0.999973,0.144900,6148.670838,0.266361,7039.217436,0.304939,6747.405693,7331.029179,0.292298,0.317581
7049,0.304983,4.260470,3,0.000026,0.999974,0.008648,6148.679486,0.266361,7040.217410,0.304983,6748.405667,7332.029153,0.292341,0.317624
7050,0.305026,4.260189,3,0.000028,0.999972,0.951845,6149.631331,0.266402,7041.217382,0.305026,6749.405639,7333.029125,0.292385,0.317667
7051,0.305069,4.260074,3,0.000028,0.999972,1.409300,6151.040631,0.266463,7042.217355,0.305069,6750.405612,7334.029098,0.292428,0.317710
7052,0.305113,4.259935,3,0.000030,0.999970,0.217479,6151.258110,0.266473,7043.217324,0.305113,6751.405581,7335.029067,0.292471,0.317754
7053,0.305156,4.259904,3,0.000029,0.999971,0.018307,6151.276417,0.266474,7044.217296,0.305156,6752.405553,7336.029039,0.292515,0.317797
7054,0.305199,4.259807,5,0.000009,0.999991,3.809170,6155.085587,0.266639,7045.217286,0.305199,6753.405543,7337.029029,0.292558,0.317840
7055,0.305242,4.257705,3,0.000028,0.999972,0.144522,6155.230109,0.266645,7046.217259,0.305242,6754.405516,7338.029002,0.292601,0.317884
7056,0.305286,4.257626,4,0.000006,0.999994,0.308071,6155.538180,0.266658,7047.217253,0.305286,6755.405510,7339.028996,0.292644,0.317927
7057,0.305329,4.255950,5,0.000006,0.999994,0.093270,6155.631450,0.266662,7048.217247,0.305329,6756.405504,7340.028990,0.292688,0.317970
7058,0.305372,4.255732,5,0.000099,0.999901,0.002951,6155.634401,0.266662,7049.217148,0.305372,6757.405405,7341.028890,0.292731,0.318014
7059,0.305416,4.249740,6,0.000030,0.999970,0.197046,6155.831447,0.266671,7050.217118,0.305416,6758.405375,7342.028861,0.292774,0.318057
7060,0.305459,4.249326,5,0.000007,0.999993,0.480250,6156.311696,0.266692,7051.217111,0.305459,6759.405368,7343.028854,0.292818,0.318100
7061,0.305502,4.247642,5,0.000004,0.999996,0.206767,6156.518464,0.266701,7052.217107,0.305502,6760.405364,7344.028850,0.292861,0.318144
7062,0.305546,4.246636,5,0.000002,0.999998,0.805221,6157.323685,0.266736,7053.217105,0.305546,6761.405362,7345.028848,0.292904,0.318187
7063,0.305589,4.242509,5,0.000019,0.999981,0.582385,6157.906070,0.266761,7054.217086,0.305589,6762.405343,7346.028829,0.292948,0.318230
7064,0.305632,4.241195,5,0.000034,0.999966,2.005602,6159.911673,0.266848,7055.217052,0.305632,6763.405309,7347.028795,0.292991,0.318274
7065,0.305676,4.238532,5,0.000062,0.999938,0.179280,6160.090952,0.266855,7056.216990,0.305676,6764.405247,7348.028733,0.293034,0.318317
7066,0.305719,4.234020,6,0.000964,0.999036,1.148859,6161.239812,0.266905,7057.216026,0.305719,6765.404283,7349.027769,0.293078,0.318360
7067,0.305762,4.230121,6,0.000185,0.999815,0.020035,6161.259847,0.266906,7058.215841,0.305762,6766.404098,7350.027584,0.293121,0.318404
7068,0.305806,4.229835,3,0.000126,0.999874,0.494398,6161.754245,0.266927,7059.215715,0.305806,6767.403972,7351.027458,0.293164,0.318447
7069,0.305849,4.226081,5,0.000008,0.999992,2.702256,6164.456500,0.267045,7060.215707,0.305849,6768.403964,7352.027450,0.293208,0.318490
7070,0.305892,4.225563,5,0.000012,0.999988,0.614847,6165.071348,0.267071,7061.215695,0.305892,6769.403952,7353.027438,0.293251,0.318534
7071,0.305936,4.220767,4,0.000004,0.999996,0.594885,6165.666233,0.267097,7062.215691,0.305936,6770.403948,7354.027434,0.293294,0.318577
7072,0.305979,4.215817,5,0.000006,0.999994,1.070783,6166.737016,0.267143,7063.215685,0.305979,6771.403942,7355.027428,0.293338,0.318620
7073,0.306022,4.213764,3,0.000448,0.999552,3.107237,6169.844252,0.267278,7064.215237,0.306022,6772.403494,7356.026980,0.293381,0.318663
7074,0.306065,4.211554,5,0.000005,0.999995,0.137400,6169.981652,0.267284,7065.215232,0.306065,6773.403489,7357.026975,0.293424,0.318707
7075,0.306109,4.211008,5,0.000012,0.999988,0.631348,6170.613000,0.267311,7066.215219,0.306109,6774.403476,7358.026962,0.293467,0.318750
7076,0.306152,4.209655,5,0.000013,0.999987,1.785304,6172.398304,0.267389,7067.215206,0.306152,6775.403463,7359.026949,0.293511,0.318793
7077,0.306195,4.209646,6,0.000317,0.999683,0.568734,6172.967038,0.267413,7068.214889,0.306195,6776.403146,7360.026632,0.293554,0.318837
7078,0.306239,4.209470,4,0.000006,0.999994,0.300016,6173.267053,0.267426,7069.214883,0.306239,6777.403140,7361.026626,0.293597,0.318880
7079,0.306282,4.208156,3,0.000092,0.999908,0.026880,6173.293934,0.267427,7070.214791,0.306282,6778.403048,7362.026534,0.293641,0.318923
7080,0.306325,4.206910,5,0.000145,0.999855,0.177050,6173.470984,0.267435,7071.214646,0.306325,6779.402903,7363.026389,0.293684,0.318967
7081,0.306369,4.205040,4,0.000001,0.999999,0.861035,6174.332019,0.267472,7072.214646,0.306369,6780.402903,7364.026389,0.293727,0.319010
7082,0.306412,4.204208,5,0.000076,0.999924,0.299710,6174.631729,0.267485,7073.214570,0.306412,6781.402827,7365.026313,0.293771,0.319053
7083,0.306455,4.204075,5,0.000252,0.999748,0.023794,6174.655524,0.267486,7074.214318,0.306455,6782.402575,7366.026061,0.293814,0.319097
7084,0.306499,4.204072,6,0.000156,0.999844,0.372626,6175.028149,0.267503,7075.214161,0.306499,6783.402419,7367.025904,0.293857,0.319140
7085,0.306542,4.196482,6,0.000346,0.999654,0.721572,6175.749721,0.267534,7076.213816,0.306542,6784.402073,7368.025558,0.293901,0.319183
7086,0.306585,4.194565,5,0.000349,0.999651,0.025580,6175.775301,0.267535,7077.213467,0.306585,6785.401724,7369.025210,0.293944,0.319227
7087,0.306629,4.187749,6,0.000549,0.999451,0.012622,6175.787924,0.267535,7078.212918,0.306629,6786.401175,7370.024661,0.293987,0.319270
7088,0.306672,4.185677,5,0.000037,0.999963,0.397820,6176.185744,0.267553,7079.212881,0.306672,6787.401138,7371.024624,0.294031,0.319313
7089,0.306715,4.182255,6,0.000028,0.999972,0.286124,6176.471868,0.267565,7080.212853,0.306715,6788.401110,7372.024596,0.294074,0.319356
7090,0.306758,4.181570,3,0.000037,0.999963,4.003332,6180.475201,0.267738,7081.212816,0.306758,6789.401073,7373.024558,0.294117,0.319400
7091,0.306802,4.172009,7,0.000158,0.999842,1.258433,6181.733633,0.267793,7082.212657,0.306802,6790.400914,7374.024400,0.294160,0.319443
7092,0.306845,4.171342,6,0.000028,0.999972,1.729357,6183.462990,0.267868,7083.212629,0.306845,6791.400886,7375.024372,0.294204,0.319486
7093,0.306888,4.171095,6,0.000355,0.999645,0.307901,6183.770891,0.267881,7084.212274,0.306888,6792.400531,7376.024017,0.294247,0.319530
7094,0.306932,4.171016,6,0.000408,0.999592,3.507600,6187.278491,0.268033,7085.211866,0.306932,6793.400123,7377.023609,0.294290,0.319573
7095,0.306975,4.169374,5,0.000000,1.000000,0.499274,6187.777766,0.268055,7086.211865,0.306975,6794.400122,7378.023608,0.294334,0.319616
7096,0.307018,4.165267,5,0.000008,0.999992,0.370765,6188.148531,0.268071,7087.211858,0.307018,6795.400115,7379.023601,0.294377,0.319660
7097,0.307062,4.164283,5,0.000001,0.999999,1.849305,6189.997836,0.268151,7088.211857,0.307062,6796.400114,7380.023600,0.294420,0.319703
7098,0.307105,4.162706,5,0.000499,0.999501,2.867728,6192.865564,0.268275,7089.211358,0.307105,6797.399615,7381.023101,0.294464,0.319746
7099,0.307148,4.162007,5,0.000003,0.999997,1.855665,6194.721229,0.268356,7090.211355,0.307148,6798.399612,7382.023098,0.294507,0.319790
7100,0.307192,4.161747,4,0.000000,1.000000,0.809439,6195.530668,0.268391,7091.211355,0.307192,6799.399612,7383.023098,0.294550,0.319833
7101,0.307235,4.161108,3,0.000173,0.999827,2.671593,6198.202261,0.268506,7092.211182,0.307235,6800.399439,7384.022925,0.294594,0.319876
7102,0.307278,4.159196,5,0.000000,1.000000,0.287293,6198.489554,0.268519,7093.211182,0.307278,6801.399439,7385.022925,0.294637,0.319920
7103,0.307322,4.158430,6,0.000449,0.999551,1.923479,6200.413033,0.268602,7094.210733,0.307322,6802.398990,7386.022476,0.294680,0.319963
7104,0.307365,4.158119,4,0.000001,0.999999,0.000795,6200.413828,0.268602,7095.210732,0.307365,6803.398990,7387.022475,0.294724,0.320006
7105,0.307408,4.158109,5,0.000250,0.999750,0.769103,6201.182931,0.268636,7096.210482,0.307408,6804.398740,7388.022225,0.294767,0.320049
7106,0.307451,4.155392,5,0.000335,0.999665,2.226890,6203.409822,0.268732,7097.210147,0.307451,6805.398404,7389.021890,0.294810,0.320093
7107,0.307495,4.153766,5,0.000126,0.999874,0.249386,6203.659208,0.268743,7098.210021,0.307495,6806.398278,7390.021764,0.294854,0.320136
7108,0.307538,4.152281,5,0.000009,0.999991,1.569368,6205.228576,0.268811,7099.210012,0.307538,6807.398270,7391.021755,0.294897,0.320179
7109,0.307581,4.152042,4,0.000001,0.999999,0.014188,6205.242763,0.268811,7100.210012,0.307581,6808.398269,7392.021755,0.294940,0.320223
7110,0.307625,4.149819,4,0.000000,1.000000,0.177052,6205.419816,0.268819,7101.210011,0.307625,6809.398268,7393.021754,0.294983,0.320266
7111,0.307668,4.149689,4,0.000000,1.000000,1.494707,6206.914523,0.268884,7102.210011,0.307668,6810.398268,7394.021754,0.295027,0.320309
7112,0.307711,4.148847,5,0.000130,0.999870,0.082645,6206.997168,0.268887,7103.209881,0.307711,6811.398138,7395.021624,0.295070,0.320353
7113,0.307755,4.147054,4,0.000000,1.000000,3.309797,6210.306965,0.269031,7104.209881,0.307755,6812.398138,7396.021624,0.295113,0.320396
7114,0.307798,4.146821,5,0.000000,1.000000,0.036629,6210.343593,0.269032,7105.209880,0.307798,6813.398137,7397.021623,0.295157,0.320439
7115,0.307841,4.146400,4,0.000000,1.000000,0.314958,6210.658551,0.269046,7106.209880,0.307841,6814.398137,7398.021623,0.295200,0.320483
7116,0.307885,4.144824,4,0.000001,0.999999,0.000074,6210.658625,0.269046,7107.209880,0.307885,6815.398137,7399.021623,0.295243,0.320526
7117,0.307928,4.143965,4,0.000000,1.000000,0.396461,6211.055086,0.269063,7108.209879,0.307928,6816.398136,7400.021622,0.295287,0.320569
7118,0.307971,4.143657,5,0.000411,0.999589,0.083240,6211.138326,0.269067,7109.209469,0.307971,6817.397726,7401.021212,0.295330,0.320613
7119,0.308015,4.143323,5,0.000510,0.999490,0.214438,6211.352764,0.269076,7110.208958,0.308015,6818.397216,7402.020701,0.295373,0.320656
7120,0.308058,4.142979,5,0.000000,1.000000,0.098807,6211.451571,0.269080,7111.208958,0.308058,6819.397215,7403.020701,0.295417,0.320699
7121,0.308101,4.142904,5,0.000021,0.999979,3.120564,6214.572135,0.269216,7112.208937,0.308101,6820.397194,7404.020680,0.295460,0.320743
7122,0.308145,4.142854,4,0.000000,1.000000,1.607735,6216.179869,0.269285,7113.208937,0.308145,6821.397194,7405.020680,0.295503,0.320786
7123,0.308188,4.141461,4,0.000001,0.999999,3.319176,6219.499045,0.269429,7114.208936,0.308188,6822.397193,7406.020679,0.295547,0.320829
7124,0.308231,4.141376,4,0.000000,1.000000,0.269350,6219.768395,0.269441,7115.208935,0.308231,6823.397193,7407.020678,0.295590,0.320872
7125,0.308275,4.140053,4,0.000000,1.000000,0.105907,6219.874301,0.269445,7116.208935,0.308275,6824.397192,7408.020678,0.295633,0.320916
7126,0.308318,4.139490,5,0.000031,0.999969,0.124283,6219.998584,0.269451,7117.208904,0.308318,6825.397162,7409.020647,0.295677,0.320959
7127,0.308361,4.139260,5,0.000000,1.000000,1.263643,6221.262227,0.269505,7118.208904,0.308361,6826.397161,7410.020647,0.295720,0.321002
7128,0.308404,4.138309,5,0.000333,0.999667,0.000434,6221.262661,0.269505,7119.208571,0.308404,6827.396828,7411.020314,0.295763,0.321046
7129,0.308448,4.137932,5,0.000330,0.999670,0.004664,6221.267325,0.269506,7120.208241,0.308448,6828.396499,7412.019984,0.295806,0.321089
7130,0.308491,4.137340,5,0.000363,0.999637,0.544274,6221.811599,0.269529,7121.207878,0.308491,6829.396136,7413.019621,0.295850,0.321132
7131,0.308534,4.136777,5,0.000347,0.999653,0.165889,6221.977489,0.269536,7122.207531,0.308534,6830.395789,7414.019274,0.295893,0.321176
7132,0.308578,4.135686,4,0.000000,1.000000,0.308940,6222.286429,0.269550,7123.207531,0.308578,6831.395788,7415.019274,0.295936,0.321219
7133,0.308621,4.133870,5,0.000327,0.999673,0.142463,6222.428892,0.269556,7124.207204,0.308621,6832.395461,7416.018947,0.295980,0.321262
7134,0.308664,4.133225,7,0.000189,0.999811,0.346439,6222.775331,0.269571,7125.207015,0.308664,6833.395272,7417.018757,0.296023,0.321306
7135,0.308708,4.132168,6,0.000025,0.999975,2.354949,6225.130280,0.269673,7126.206990,0.308708,6834.395247,7418.018732,0.296066,0.321349
7136,0.308751,4.128454,4,0.000038,0.999962,0.426548,6225.556828,0.269691,7127.206952,0.308751,6835.395209,7419.018695,0.296110,0.321392
7137,0.308794,4.128163,5,0.000247,0.999753,1.400365,6226.957193,0.269752,7128.206705,0.308794,6836.394962,7420.018448,0.296153,0.321436
7138,0.308838,4.127988,5,0.000139,0.999861,0.008225,6226.965418,0.269752,7129.206566,0.308838,6837.394823,7421.018309,0.296196,0.321479
7139,0.308881,4.127321,5,0.000139,0.999861,0.019115,6226.984533,0.269753,7130.206427,0.308881,6838.394684,7422.018170,0.296240,0.321522
7140,0.308924,4.126915,4,0.000005,0.999995,0.093369,6227.077902,0.269757,7131.206422,0.308924,6839.394679,7423.018165,0.296283,0.321566
7141,0.308968,4.126524,5,0.000158,0.999842,0.395518,6227.473420,0.269774,7132.206264,0.308968,6840.394521,7424.018007,0.296326,0.321609
7142,0.309011,4.126352,5,0.000156,0.999844,0.802195,6228.275615,0.269809,7133.206108,0.309011,6841.394365,7425.017850,0.296370,0.321652
7143,0.309054,4.125138,5,0.000264,0.999736,0.000301,6228.275916,0.269809,7134.205844,0.309054,6842.394101,7426.017587,0.296413,0.321695
7144,0.309097,4.124810,5,0.000146,0.999854,0.591088,6228.867003,0.269835,7135.205698,0.309097,6843.393955,7427.017441,0.296456,0.321739
7145,0.309141,4.124109,6,0.000070,0.999930,0.219881,6229.086884,0.269844,7136.205627,0.309141,6844.393884,7428.017370,0.296499,0.321782
7146,0.309184,4.123516,5,0.000142,0.999858,0.008191,6229.095075,0.269845,7137.205485,0.309184,6845.393742,7429.017228,0.296543,0.321825
