index,frac_index,conditional_eigenvalue,local_eigen_rank,leverage,expected_increment,y2,cumsum_y2,scaled_cumsum,expected,scaled_expected,band_lower,band_upper,scaled_band_lower,scaled_band_upper
5139,0.222258,4.500707,4,0.000002,0.999998,2.968813,5184.878772,0.224609,5130.610589,0.222258,4838.798846,5422.422332,0.209617,0.234900
5140,0.222302,4.500588,4,0.000001,0.999999,0.022360,5184.901132,0.224610,5131.610588,0.222302,4839.798845,5423.422331,0.209660,0.234943
5141,0.222345,4.500512,4,0.000003,0.999997,1.655277,5186.556409,0.224682,5132.610585,0.222345,4840.798842,5424.422328,0.209704,0.234986
5142,0.222388,4.500407,4,0.000002,0.999998,0.371386,5186.927796,0.224698,5133.610583,0.222388,4841.798840,5425.422326,0.209747,0.235030
5143,0.222432,4.500367,5,0.001436,0.998564,1.107051,5188.034847,0.224746,5134.609147,0.222432,4842.797405,5426.420890,0.209790,0.235073
5144,0.222475,4.500321,4,0.000001,0.999999,2.286917,5190.321764,0.224845,5135.609146,0.222475,4843.797403,5427.420889,0.209834,0.235116
5145,0.222518,4.500286,4,0.000003,0.999997,0.577693,5190.899457,0.224870,5136.609143,0.222518,4844.797400,5428.420886,0.209877,0.235159
5146,0.222561,4.500225,4,0.000004,0.999996,0.927086,5191.826543,0.224910,5137.609139,0.222561,4845.797396,5429.420882,0.209920,0.235203
5147,0.222605,4.499942,4,0.000005,0.999995,0.055886,5191.882429,0.224913,5138.609135,0.222605,4846.797392,5430.420878,0.209963,0.235246
5148,0.222648,4.499867,4,0.000002,0.999998,3.435152,5195.317580,0.225061,5139.609132,0.222648,4847.797389,5431.420875,0.210007,0.235289
5149,0.222691,4.499769,4,0.000008,0.999992,2.033902,5197.351482,0.225150,5140.609125,0.222691,4848.797382,5432.420868,0.210050,0.235333
5150,0.222735,4.499231,4,0.000003,0.999997,7.499596,5204.851078,0.225474,5141.609122,0.222735,4849.797379,5433.420865,0.210093,0.235376
5151,0.222778,4.499118,4,0.000001,0.999999,0.073124,5204.924202,0.225478,5142.609121,0.222778,4850.797378,5434.420864,0.210137,0.235419
5152,0.222821,4.498499,4,0.000020,0.999980,0.022035,5204.946238,0.225479,5143.609101,0.222821,4851.797358,5435.420844,0.210180,0.235463
5153,0.222865,4.498486,4,0.000002,0.999998,1.849951,5206.796188,0.225559,5144.609099,0.222865,4852.797356,5436.420842,0.210223,0.235506
5154,0.222908,4.498304,4,0.000004,0.999996,0.299808,5207.095997,0.225572,5145.609096,0.222908,4853.797353,5437.420839,0.210267,0.235549
5155,0.222951,4.497291,4,0.000002,0.999998,2.773875,5209.869871,0.225692,5146.609093,0.222951,4854.797350,5438.420836,0.210310,0.235593
5156,0.222995,4.496988,4,0.000004,0.999996,0.406741,5210.276612,0.225709,5147.609089,0.222995,4855.797346,5439.420832,0.210353,0.235636
5157,0.223038,4.496874,4,0.000002,0.999998,1.454632,5211.731244,0.225772,5148.609087,0.223038,4856.797344,5440.420830,0.210397,0.235679
5158,0.223081,4.496826,4,0.000002,0.999998,0.061581,5211.792825,0.225775,5149.609085,0.223081,4857.797342,5441.420828,0.210440,0.235723
5159,0.223125,4.496585,4,0.000003,0.999997,0.452010,5212.244835,0.225795,5150.609082,0.223125,4858.797339,5442.420825,0.210483,0.235766
5160,0.223168,4.495016,4,0.000002,0.999998,0.283371,5212.528207,0.225807,5151.609080,0.223168,4859.797337,5443.420823,0.210527,0.235809
5161,0.223211,4.494250,5,0.001216,0.998784,4.474928,5217.003134,0.226001,5152.607864,0.223211,4860.796121,5444.419607,0.210570,0.235853
5162,0.223255,4.492510,4,0.000004,0.999996,0.013870,5217.017005,0.226001,5153.607860,0.223255,4861.796117,5445.419603,0.210613,0.235896
5163,0.223298,4.492295,4,0.000039,0.999961,1.013662,5218.030667,0.226045,5154.607821,0.223298,4862.796078,5446.419564,0.210657,0.235939
5164,0.223341,4.492222,5,0.001223,0.998777,1.081761,5219.112428,0.226092,5155.606598,0.223341,4863.794855,5447.418341,0.210700,0.235982
5165,0.223384,4.489642,5,0.000042,0.999958,0.284535,5219.396964,0.226105,5156.606555,0.223384,4864.794812,5448.418298,0.210743,0.236026
5166,0.223428,4.488696,5,0.000670,0.999330,0.046610,5219.443574,0.226107,5157.605885,0.223428,4865.794142,5449.417628,0.210786,0.236069
5167,0.223471,4.488201,4,0.000009,0.999991,2.066832,5221.510406,0.226196,5158.605877,0.223471,4866.794134,5450.417620,0.210830,0.236112
5168,0.223514,4.481017,5,0.001734,0.998266,0.067685,5221.578091,0.226199,5159.604143,0.223514,4867.792400,5451.415886,0.210873,0.236156
5169,0.223558,4.479383,5,0.000182,0.999818,0.011119,5221.589210,0.226199,5160.603960,0.223558,4868.792217,5452.415703,0.210916,0.236199
5170,0.223601,4.475371,4,0.000023,0.999977,0.064299,5221.653509,0.226202,5161.603937,0.223601,4869.792194,5453.415680,0.210960,0.236242
5171,0.223644,4.474518,4,0.000005,0.999995,0.004099,5221.657607,0.226202,5162.603932,0.223644,4870.792189,5454.415675,0.211003,0.236286
5172,0.223688,4.473956,5,0.000531,0.999469,0.000504,5221.658111,0.226202,5163.603401,0.223688,4871.791658,5455.415144,0.211046,0.236329
5173,0.223731,4.473862,4,0.000006,0.999994,1.734186,5223.392297,0.226278,5164.603395,0.223731,4872.791652,5456.415138,0.211090,0.236372
5174,0.223774,4.473570,4,0.000030,0.999970,0.377938,5223.770234,0.226294,5165.603366,0.223774,4873.791623,5457.415109,0.211133,0.236415
5175,0.223818,4.470337,4,0.000005,0.999995,1.723299,5225.493534,0.226369,5166.603361,0.223818,4874.791618,5458.415104,0.211176,0.236459
5176,0.223861,4.469905,4,0.000001,0.999999,1.952363,5227.445897,0.226453,5167.603359,0.223861,4875.791616,5459.415102,0.211220,0.236502
5177,0.223904,4.469772,5,0.001297,0.998703,4.276080,5231.721977,0.226638,5168.602062,0.223904,4876.790319,5460.413805,0.211263,0.236545
5178,0.223947,4.468751,4,0.000000,1.000000,0.755286,5232.477263,0.226671,5169.602062,0.223947,4877.790319,5461.413805,0.211306,0.236589
5179,0.223991,4.466766,4,0.000005,0.999995,0.041104,5232.518367,0.226673,5170.602056,0.223991,4878.790313,5462.413799,0.211349,0.236632
5180,0.224034,4.466704,4,0.000006,0.999994,1.956791,5234.475158,0.226758,5171.602051,0.224034,4879.790308,5463.413794,0.211393,0.236675
5181,0.224077,4.465665,4,0.000001,0.999999,0.883102,5235.358259,0.226796,5172.602050,0.224077,4880.790307,5464.413793,0.211436,0.236719
5182,0.224121,4.465112,4,0.000005,0.999995,3.261996,5238.620255,0.226937,5173.602044,0.224121,4881.790301,5465.413787,0.211479,0.236762
5183,0.224164,4.464952,4,0.000001,0.999999,0.253554,5238.873809,0.226948,5174.602044,0.224164,4882.790301,5466.413787,0.211523,0.236805
5184,0.224207,4.462608,4,0.000000,1.000000,0.053338,5238.927146,0.226951,5175.602043,0.224207,4883.790300,5467.413786,0.211566,0.236849
5185,0.224251,4.460859,4,0.000002,0.999998,0.025517,5238.952663,0.226952,5176.602042,0.224251,4884.790299,5468.413785,0.211609,0.236892
5186,0.224294,4.459023,5,0.000396,0.999604,0.872506,5239.825169,0.226989,5177.601646,0.224294,4885.789903,5469.413389,0.211653,0.236935
5187,0.224337,4.458180,5,0.001551,0.998449,0.184730,5240.009900,0.226997,5178.600095,0.224337,4886.788352,5470.411837,0.211696,0.236979
5188,0.224381,4.457585,3,0.000172,0.999828,0.020040,5240.029940,0.226998,5179.599923,0.224381,4887.788180,5471.411666,0.211739,0.237022
5189,0.224424,4.457554,5,0.001638,0.998362,0.145303,5240.175243,0.227005,5180.598284,0.224424,4888.786541,5472.410027,0.211782,0.237065
5190,0.224467,4.457549,3,0.000176,0.999824,0.000042,5240.175286,0.227005,5181.598108,0.224467,4889.786365,5473.409851,0.211826,0.237108
5191,0.224510,4.457048,4,0.000009,0.999991,0.172074,5240.347359,0.227012,5182.598100,0.224510,4890.786357,5474.409843,0.211869,0.237152
5192,0.224554,4.456204,3,0.000176,0.999824,0.364685,5240.712044,0.227028,5183.597923,0.224554,4891.786180,5475.409666,0.211912,0.237195
5193,0.224597,4.453019,3,0.000177,0.999823,0.039470,5240.751514,0.227030,5184.597746,0.224597,4892.786003,5476.409489,0.211956,0.237238
5194,0.224640,4.452288,4,0.000014,0.999986,2.130997,5242.882510,0.227122,5185.597733,0.224640,4893.785990,5477.409476,0.211999,0.237282
5195,0.224684,4.447851,4,0.000071,0.999929,0.092082,5242.974593,0.227126,5186.597662,0.224684,4894.785919,5478.409405,0.212042,0.237325
5196,0.224727,4.446283,4,0.000015,0.999985,0.501849,5243.476442,0.227148,5187.597647,0.224727,4895.785904,5479.409390,0.212086,0.237368
5197,0.224770,4.444170,4,0.000015,0.999985,0.157175,5243.633618,0.227154,5188.597632,0.224770,4896.785889,5480.409375,0.212129,0.237412
5198,0.224814,4.442849,4,0.000087,0.999913,0.232420,5243.866037,0.227165,5189.597545,0.224814,4897.785802,5481.409288,0.212172,0.237455
5199,0.224857,4.439477,5,0.000000,1.000000,0.128573,5243.994611,0.227170,5190.597545,0.224857,4898.785802,5482.409288,0.212216,0.237498
5200,0.224900,4.438359,4,0.000009,0.999991,0.180933,5244.175544,0.227178,5191.597536,0.224900,4899.785793,5483.409279,0.212259,0.237542
5201,0.224944,4.436170,4,0.000004,0.999996,0.157615,5244.333159,0.227185,5192.597533,0.224944,4900.785790,5484.409276,0.212302,0.237585
5202,0.224987,4.435936,4,0.000007,0.999993,1.314617,5245.647776,0.227242,5193.597526,0.224987,4901.785783,5485.409269,0.212346,0.237628
5203,0.225030,4.435023,4,0.000000,1.000000,0.754996,5246.402772,0.227274,5194.597526,0.225030,4902.785783,5486.409269,0.212389,0.237672
5204,0.225074,4.434723,4,0.000005,0.999995,0.025747,5246.428519,0.227276,5195.597521,0.225074,4903.785778,5487.409264,0.212432,0.237715
5205,0.225117,4.434503,5,0.001052,0.998948,1.764296,5248.192815,0.227352,5196.596469,0.225117,4904.784726,5488.408212,0.212476,0.237758
5206,0.225160,4.433074,4,0.000004,0.999996,0.012408,5248.205223,0.227353,5197.596465,0.225160,4905.784722,5489.408208,0.212519,0.237801
5207,0.225203,4.431867,4,0.000010,0.999990,2.300652,5250.505875,0.227452,5198.596455,0.225203,4906.784712,5490.408197,0.212562,0.237845
5208,0.225247,4.429754,5,0.000100,0.999900,0.830832,5251.336707,0.227488,5199.596354,0.225247,4907.784611,5491.408097,0.212605,0.237888
5209,0.225290,4.428065,4,0.000197,0.999803,2.664154,5254.000861,0.227604,5200.596157,0.225290,4908.784414,5492.407900,0.212649,0.237931
5210,0.225333,4.427323,4,0.000015,0.999985,0.000006,5254.000867,0.227604,5201.596142,0.225333,4909.784399,5493.407885,0.212692,0.237975
5211,0.225377,4.426949,4,0.000004,0.999996,0.800020,5254.800887,0.227638,5202.596138,0.225377,4910.784395,5494.407881,0.212735,0.238018
5212,0.225420,4.425701,4,0.000014,0.999986,2.310275,5257.111163,0.227738,5203.596124,0.225420,4911.784381,5495.407867,0.212779,0.238061
5213,0.225463,4.425385,5,0.000229,0.999771,0.525439,5257.636602,0.227761,5204.595895,0.225463,4912.784152,5496.407638,0.212822,0.238105
5214,0.225507,4.424481,5,0.002497,0.997503,1.947762,5259.584363,0.227845,5205.593398,0.225507,4913.781655,5497.405141,0.212865,0.238148
5215,0.225550,4.424214,5,0.002776,0.997224,2.023137,5261.607500,0.227933,5206.590622,0.225550,4914.778879,5498.402365,0.212908,0.238191
5216,0.225593,4.424034,4,0.000003,0.999997,1.852976,5263.460476,0.228013,5207.590619,0.225593,4915.778876,5499.402362,0.212952,0.238234
5217,0.225636,4.423397,5,0.000254,0.999746,0.742684,5264.203161,0.228046,5208.590365,0.225636,4916.778622,5500.402108,0.212995,0.238278
5218,0.225680,4.423188,4,0.000005,0.999995,0.017237,5264.220397,0.228046,5209.590360,0.225680,4917.778617,5501.402103,0.213038,0.238321
5219,0.225723,4.422254,5,0.000007,0.999993,0.580320,5264.800717,0.228071,5210.590353,0.225723,4918.778610,5502.402096,0.213082,0.238364
5220,0.225766,4.422148,4,0.000012,0.999988,0.968901,5265.769618,0.228113,5211.590341,0.225766,4919.778598,5503.402084,0.213125,0.238408
5221,0.225810,4.421890,5,0.002546,0.997454,0.658987,5266.428605,0.228142,5212.587795,0.225810,4920.776052,5504.399537,0.213168,0.238451
5222,0.225853,4.421732,5,0.000262,0.999738,1.742169,5268.170774,0.228217,5213.587532,0.225853,4921.775789,5505.399275,0.213212,0.238494
5223,0.225896,4.421537,5,0.002370,0.997630,0.552890,5268.723664,0.228241,5214.585163,0.225896,4922.773420,5506.396905,0.213255,0.238537
5224,0.225939,4.421411,5,0.000002,0.999998,0.748493,5269.472157,0.228274,5215.585160,0.225939,4923.773417,5507.396903,0.213298,0.238581
5225,0.225983,4.420480,4,0.000011,0.999989,0.336952,5269.809109,0.228288,5216.585149,0.225983,4924.773406,5508.396892,0.213341,0.238624
5226,0.226026,4.419816,5,0.000332,0.999668,1.345165,5271.154275,0.228347,5217.584817,0.226026,4925.773074,5509.396560,0.213385,0.238667
5227,0.226069,4.418383,5,0.000302,0.999698,1.008961,5272.163236,0.228390,5218.584515,0.226069,4926.772772,5510.396258,0.213428,0.238711
5228,0.226113,4.418357,4,0.000014,0.999986,0.072733,5272.235969,0.228394,5219.584502,0.226113,4927.772759,5511.396244,0.213471,0.238754
5229,0.226156,4.416918,5,0.000382,0.999618,3.807584,5276.043553,0.228558,5220.584119,0.226156,4928.772376,5512.395862,0.213515,0.238797
5230,0.226199,4.411611,4,0.000001,0.999999,0.002346,5276.045899,0.228559,5221.584118,0.226199,4929.772375,5513.395861,0.213558,0.238841
5231,0.226243,4.411228,5,0.000309,0.999691,0.661456,5276.707355,0.228587,5222.583810,0.226243,4930.772067,5514.395553,0.213601,0.238884
5232,0.226286,4.411010,5,0.000344,0.999656,0.303768,5277.011123,0.228600,5223.583466,0.226286,4931.771723,5515.395209,0.213645,0.238927
5233,0.226329,4.410914,4,0.000002,0.999998,1.467738,5278.478861,0.228664,5224.583463,0.226329,4932.771720,5516.395206,0.213688,0.238971
5234,0.226373,4.410509,5,0.000240,0.999760,0.381675,5278.860536,0.228680,5225.583223,0.226373,4933.771480,5517.394966,0.213731,0.239014
5235,0.226416,4.407959,4,0.000001,0.999999,0.282340,5279.142876,0.228693,5226.583222,0.226416,4934.771479,5518.394965,0.213775,0.239057
5236,0.226459,4.406954,3,0.000545,0.999455,0.409888,5279.552764,0.228710,5227.582676,0.226459,4935.770933,5519.394419,0.213818,0.239100
5237,0.226502,4.403569,5,0.000006,0.999994,0.918058,5280.470823,0.228750,5228.582670,0.226502,4936.770927,5520.394413,0.213861,0.239144
5238,0.226546,4.402561,5,0.000374,0.999626,0.124846,5280.595669,0.228756,5229.582297,0.226546,4937.770554,5521.394040,0.213904,0.239187
5239,0.226589,4.394303,3,0.000592,0.999408,2.573363,5283.169032,0.228867,5230.581705,0.226589,4938.769962,5522.393448,0.213948,0.239230
5240,0.226632,4.394088,4,0.000004,0.999996,2.591509,5285.760541,0.228979,5231.581701,0.226632,4939.769958,5523.393444,0.213991,0.239274
5241,0.226676,4.392384,3,0.000568,0.999432,0.253807,5286.014348,0.228990,5232.581133,0.226676,4940.769390,5524.392876,0.214034,0.239317
5242,0.226719,4.390274,5,0.000002,0.999998,0.726255,5286.740603,0.229022,5233.581131,0.226719,4941.769388,5525.392874,0.214078,0.239360
5243,0.226762,4.380604,4,0.000002,0.999998,0.444443,5287.185046,0.229041,5234.581129,0.226762,4942.769386,5526.392872,0.214121,0.239404
5244,0.226806,4.376801,4,0.000010,0.999990,0.031360,5287.216406,0.229042,5235.581119,0.226806,4943.769376,5527.392862,0.214164,0.239447
5245,0.226849,4.376699,5,0.001730,0.998270,0.035505,5287.251911,0.229044,5236.579389,0.226849,4944.767646,5528.391132,0.214208,0.239490
5246,0.226892,4.376262,5,0.002075,0.997925,6.217629,5293.469540,0.229313,5237.577314,0.226892,4945.765571,5529.389057,0.214251,0.239533
5247,0.226935,4.373382,4,0.000001,0.999999,0.106221,5293.575760,0.229318,5238.577313,0.226935,4946.765571,5530.389056,0.214294,0.239577
5248,0.226979,4.371304,5,0.000147,0.999853,1.824363,5295.400123,0.229397,5239.577166,0.226979,4947.765423,5531.388909,0.214337,0.239620
5249,0.227022,4.370847,5,0.000233,0.999767,3.488397,5298.888520,0.229548,5240.576933,0.227022,4948.765190,5532.388676,0.214381,0.239663
5250,0.227065,4.369996,3,0.000018,0.999982,0.000032,5298.888552,0.229548,5241.576915,0.227065,4949.765172,5533.388658,0.214424,0.239707
5251,0.227109,4.369146,5,0.002203,0.997797,0.203546,5299.092098,0.229557,5242.574711,0.227109,4950.762968,5534.386454,0.214467,0.239750
5252,0.227152,4.368983,4,0.000000,1.000000,0.005759,5299.097857,0.229557,5243.574711,0.227152,4951.762968,5535.386454,0.214511,0.239793
5253,0.227195,4.368828,4,0.000000,1.000000,0.174627,5299.272483,0.229565,5244.574711,0.227195,4952.762968,5536.386454,0.214554,0.239837
5254,0.227239,4.368718,5,0.000405,0.999595,1.024025,5300.296508,0.229609,5245.574306,0.227239,4953.762563,5537.386049,0.214597,0.239880
5255,0.227282,4.368082,5,0.001982,0.998018,0.166352,5300.462861,0.229616,5246.572323,0.227282,4954.760580,5538.384066,0.214640,0.239923
5256,0.227325,4.367643,5,0.002248,0.997752,0.016098,5300.478959,0.229617,5247.570075,0.227325,4955.758332,5539.381818,0.214684,0.239966
5257,0.227368,4.367622,5,0.001870,0.998130,0.104025,5300.582984,0.229622,5248.568205,0.227368,4956.756462,5540.379948,0.214727,0.240010
5258,0.227411,4.366176,5,0.002621,0.997379,1.282186,5301.865170,0.229677,5249.565584,0.227411,4957.753841,5541.377327,0.214770,0.240053
5259,0.227455,4.365456,4,0.000006,0.999994,0.077727,5301.942896,0.229680,5250.565578,0.227455,4958.753835,5542.377321,0.214813,0.240096
5260,0.227498,4.364998,5,0.001362,0.998638,0.336989,5302.279886,0.229695,5251.564216,0.227498,4959.752473,5543.375959,0.214857,0.240139
5261,0.227541,4.364418,4,0.000008,0.999992,0.934412,5303.214298,0.229736,5252.564208,0.227541,4960.752465,5544.375951,0.214900,0.240183
5262,0.227585,4.363975,5,0.000167,0.999833,1.533616,5304.747914,0.229802,5253.564040,0.227585,4961.752298,5545.375783,0.214943,0.240226
5263,0.227628,4.363728,5,0.001338,0.998662,0.865009,5305.612923,0.229839,5254.562702,0.227628,4962.750959,5546.374445,0.214987,0.240269
5264,0.227671,4.363492,5,0.002123,0.997877,0.022500,5305.635423,0.229840,5255.560579,0.227671,4963.748836,5547.372322,0.215030,0.240312
5265,0.227714,4.363449,4,0.000000,1.000000,0.255914,5305.891337,0.229851,5256.560579,0.227714,4964.748836,5548.372322,0.215073,0.240356
5266,0.227758,4.362382,5,0.001787,0.998213,0.097354,5305.988691,0.229856,5257.558792,0.227758,4965.747049,5549.370535,0.215116,0.240399
5267,0.227801,4.362032,5,0.001351,0.998649,1.719508,5307.708200,0.229930,5258.557441,0.227801,4966.745698,5550.369184,0.215160,0.240442
5268,0.227844,4.361933,5,0.001986,0.998014,2.652996,5310.361196,0.230045,5259.555456,0.227844,4967.743713,5551.367199,0.215203,0.240485
5269,0.227887,4.361878,5,0.001843,0.998157,1.244577,5311.605773,0.230099,5260.553613,0.227887,4968.741870,5552.365356,0.215246,0.240529
5270,0.227931,4.359791,5,0.001188,0.998812,2.388262,5313.994035,0.230202,5261.552424,0.227931,4969.740681,5553.364167,0.215289,0.240572
5271,0.227974,4.359440,5,0.001415,0.998585,0.399201,5314.393237,0.230220,5262.551009,0.227974,4970.739266,5554.362752,0.215333,0.240615
5272,0.228017,4.359089,4,0.000094,0.999906,0.047373,5314.440609,0.230222,5263.550915,0.228017,4971.739172,5555.362658,0.215376,0.240659
5273,0.228061,4.358530,5,0.001476,0.998524,0.006832,5314.447441,0.230222,5264.549440,0.228061,4972.737697,5556.361183,0.215419,0.240702
5274,0.228104,4.358005,5,0.001186,0.998814,4.654812,5319.102253,0.230424,5265.548254,0.228104,4973.736511,5557.359997,0.215463,0.240745
5275,0.228147,4.357962,5,0.001147,0.998853,1.058551,5320.160804,0.230470,5266.547107,0.228147,4974.735364,5558.358850,0.215506,0.240788
5276,0.228190,4.356846,4,0.000001,0.999999,0.078082,5320.238886,0.230473,5267.547106,0.228190,4975.735363,5559.358849,0.215549,0.240832
5277,0.228234,4.355936,4,0.000000,1.000000,0.226637,5320.465523,0.230483,5268.547106,0.228234,4976.735363,5560.358849,0.215592,0.240875
5278,0.228277,4.354027,5,0.001378,0.998622,0.752283,5321.217806,0.230515,5269.545729,0.228277,4977.733986,5561.357472,0.215636,0.240918
5279,0.228320,4.353718,5,0.001190,0.998810,0.507782,5321.725588,0.230537,5270.544539,0.228320,4978.732796,5562.356282,0.215679,0.240962
5280,0.228364,4.353096,5,0.001154,0.998846,1.240072,5322.965660,0.230591,5271.543385,0.228364,4979.731642,5563.355128,0.215722,0.241005
5281,0.228407,4.351828,5,0.001184,0.998816,1.640639,5324.606299,0.230662,5272.542201,0.228407,4980.730458,5564.353944,0.215765,0.241048
5282,0.228450,4.350833,5,0.001529,0.998471,0.029980,5324.636280,0.230664,5273.540672,0.228450,4981.728929,5565.352415,0.215809,0.241091
