index,frac_index,conditional_eigenvalue,local_eigen_rank,leverage,expected_increment,y2,cumsum_y2,scaled_cumsum,expected,scaled_expected,band_lower,band_upper,scaled_band_lower,scaled_band_upper
1377,0.059304,12.848631,1,0.000310,0.999690,0.102929,1647.208466,0.071357,1368.979748,0.059304,1077.168005,1660.791491,0.046663,0.071946
1378,0.059348,12.847790,1,0.000313,0.999687,0.065477,1647.273943,0.071360,1369.979435,0.059348,1078.167692,1661.791178,0.046706,0.071989
1379,0.059391,12.847177,1,0.000320,0.999680,0.432694,1647.706637,0.071379,1370.979115,0.059391,1079.167372,1662.790858,0.046750,0.072032
1380,0.059434,12.847141,1,0.000319,0.999681,0.825114,1648.531751,0.071414,1371.978797,0.059434,1080.167054,1663.790540,0.046793,0.072075
1381,0.059477,12.846588,1,0.000315,0.999685,0.000028,1648.531779,0.071414,1372.978482,0.059477,1081.166739,1664.790225,0.046836,0.072119
1382,0.059521,12.846367,1,0.000312,0.999688,0.490309,1649.022088,0.071436,1373.978169,0.059521,1082.166426,1665.789912,0.046880,0.072162
1383,0.059564,12.845910,1,0.000399,0.999601,0.019473,1649.041562,0.071437,1374.977771,0.059564,1083.166028,1666.789514,0.046923,0.072205
1384,0.059607,12.845502,1,0.000310,0.999690,1.320189,1650.361750,0.071494,1375.977460,0.059607,1084.165717,1667.789203,0.046966,0.072249
1385,0.059651,12.844902,1,0.000312,0.999688,0.003805,1650.365556,0.071494,1376.977148,0.059651,1085.165405,1668.788891,0.047009,0.072292
1386,0.059694,12.844373,1,0.000312,0.999688,0.813625,1651.179181,0.071529,1377.976836,0.059694,1086.165093,1669.788579,0.047053,0.072335
1387,0.059737,12.844138,1,0.000423,0.999577,5.024481,1656.203662,0.071747,1378.976412,0.059737,1087.164669,1670.788155,0.047096,0.072379
1388,0.059781,12.843977,1,0.000420,0.999580,0.174594,1656.378256,0.071754,1379.975992,0.059781,1088.164249,1671.787735,0.047139,0.072422
1389,0.059824,12.843784,1,0.000319,0.999681,1.072966,1657.451222,0.071801,1380.975673,0.059824,1089.163930,1672.787416,0.047183,0.072465
1390,0.059867,12.840650,1,0.000427,0.999573,0.176262,1657.627484,0.071809,1381.975246,0.059867,1090.163503,1673.786989,0.047226,0.072509
1391,0.059911,12.839973,1,0.000403,0.999597,1.328793,1658.956277,0.071866,1382.974843,0.059911,1091.163100,1674.786585,0.047269,0.072552
1392,0.059954,12.838707,1,0.000311,0.999689,0.566068,1659.522345,0.071891,1383.974532,0.059954,1092.162789,1675.786275,0.047313,0.072595
1393,0.059997,12.838495,1,0.000558,0.999442,0.378034,1659.900379,0.071907,1384.973974,0.059997,1093.162231,1676.785717,0.047356,0.072638
1394,0.060040,12.837733,1,0.000539,0.999461,0.006540,1659.906919,0.071907,1385.973435,0.060040,1094.161692,1677.785178,0.047399,0.072682
1395,0.060084,12.837376,1,0.000422,0.999578,1.156897,1661.063816,0.071957,1386.973013,0.060084,1095.161270,1678.784756,0.047442,0.072725
1396,0.060127,12.837143,1,0.000408,0.999592,0.125698,1661.189515,0.071963,1387.972604,0.060127,1096.160861,1679.784347,0.047486,0.072768
1397,0.060170,12.836354,1,0.000286,0.999714,0.246203,1661.435718,0.071973,1388.972318,0.060170,1097.160575,1680.784061,0.047529,0.072812
1398,0.060214,12.835798,1,0.000452,0.999548,0.631968,1662.067685,0.072001,1389.971866,0.060214,1098.160123,1681.783609,0.047572,0.072855
1399,0.060257,12.835786,1,0.000401,0.999599,0.129776,1662.197461,0.072006,1390.971465,0.060257,1099.159722,1682.783208,0.047616,0.072898
1400,0.060300,12.835261,1,0.000401,0.999599,0.026158,1662.223619,0.072008,1391.971064,0.060300,1100.159321,1683.782807,0.047659,0.072942
1401,0.060344,12.831382,1,0.000450,0.999550,0.080531,1662.304150,0.072011,1392.970614,0.060344,1101.158871,1684.782357,0.047702,0.072985
1402,0.060387,12.831354,1,0.000416,0.999584,0.983007,1663.287156,0.072054,1393.970198,0.060387,1102.158455,1685.781941,0.047746,0.073028
1403,0.060430,12.831188,1,0.000398,0.999602,0.286319,1663.573475,0.072066,1394.969800,0.060430,1103.158057,1686.781543,0.047789,0.073071
1404,0.060473,12.830770,1,0.000444,0.999556,0.034466,1663.607941,0.072068,1395.969356,0.060473,1104.157613,1687.781099,0.047832,0.073115
1405,0.060517,12.830496,1,0.000425,0.999575,0.186351,1663.794292,0.072076,1396.968931,0.060517,1105.157188,1688.780674,0.047875,0.073158
1406,0.060560,12.830055,1,0.000430,0.999570,3.578067,1667.372359,0.072231,1397.968501,0.060560,1106.156758,1689.780244,0.047919,0.073201
1407,0.060603,12.829992,1,0.000395,0.999605,0.412893,1667.785253,0.072249,1398.968106,0.060603,1107.156363,1690.779849,0.047962,0.073245
1408,0.060647,12.829503,1,0.000448,0.999552,0.346897,1668.132150,0.072264,1399.967658,0.060647,1108.155915,1691.779401,0.048005,0.073288
1409,0.060690,12.828915,1,0.000457,0.999543,2.340531,1670.472681,0.072365,1400.967201,0.060690,1109.155458,1692.778944,0.048049,0.073331
1410,0.060733,12.827645,1,0.000444,0.999556,2.712953,1673.185634,0.072482,1401.966756,0.060733,1110.155013,1693.778499,0.048092,0.073375
1411,0.060777,12.827168,1,0.000436,0.999564,0.437302,1673.622936,0.072501,1402.966321,0.060777,1111.154578,1694.778064,0.048135,0.073418
1412,0.060820,12.825994,1,0.000458,0.999542,0.348856,1673.971792,0.072517,1403.965863,0.060820,1112.154120,1695.777606,0.048179,0.073461
1413,0.060863,12.824874,1,0.000446,0.999554,0.852175,1674.823967,0.072553,1404.965417,0.060863,1113.153674,1696.777160,0.048222,0.073504
1414,0.060906,12.823792,1,0.003058,0.996942,0.158118,1674.982085,0.072560,1405.962359,0.060906,1114.150616,1697.774102,0.048265,0.073548
1415,0.060950,12.823757,1,0.000447,0.999553,0.007027,1674.989112,0.072561,1406.961912,0.060950,1115.150169,1698.773655,0.048308,0.073591
1416,0.060993,12.823689,1,0.000446,0.999554,0.232384,1675.221496,0.072571,1407.961466,0.060993,1116.149723,1699.773209,0.048352,0.073634
1417,0.061036,12.823045,1,0.000436,0.999564,0.002875,1675.224371,0.072571,1408.961030,0.061036,1117.149287,1700.772773,0.048395,0.073678
1418,0.061080,12.822800,1,0.000429,0.999571,2.409982,1677.634353,0.072675,1409.960602,0.061080,1118.148859,1701.772345,0.048438,0.073721
1419,0.061123,12.822475,1,0.000445,0.999555,3.573107,1681.207460,0.072830,1410.960157,0.061123,1119.148414,1702.771900,0.048482,0.073764
1420,0.061166,12.821579,1,0.000445,0.999555,1.292324,1682.499784,0.072886,1411.959712,0.061166,1120.147969,1703.771455,0.048525,0.073807
1421,0.061209,12.821064,1,0.000433,0.999567,1.466554,1683.966339,0.072950,1412.959279,0.061209,1121.147536,1704.771022,0.048568,0.073851
1422,0.061253,12.820842,1,0.000414,0.999586,0.135546,1684.101885,0.072955,1413.958865,0.061253,1122.147122,1705.770608,0.048611,0.073894
1423,0.061296,12.820396,1,0.000426,0.999574,0.258681,1684.360566,0.072967,1414.958439,0.061296,1123.146696,1706.770182,0.048655,0.073937
1424,0.061339,12.819296,1,0.000423,0.999577,0.572230,1684.932797,0.072991,1415.958016,0.061339,1124.146273,1707.769759,0.048698,0.073981
1425,0.061383,12.818624,1,0.000413,0.999587,0.026570,1684.959366,0.072993,1416.957604,0.061383,1125.145861,1708.769347,0.048741,0.074024
1426,0.061426,12.818536,1,0.000449,0.999551,0.839565,1685.798931,0.073029,1417.957155,0.061426,1126.145412,1709.768898,0.048785,0.074067
1427,0.061469,12.818153,1,0.000422,0.999578,0.398826,1686.197757,0.073046,1418.956733,0.061469,1127.144990,1710.768476,0.048828,0.074111
1428,0.061513,12.817955,1,0.000425,0.999575,0.392128,1686.589884,0.073063,1419.956308,0.061513,1128.144565,1711.768051,0.048871,0.074154
1429,0.061556,12.816736,1,0.000603,0.999397,1.043033,1687.632918,0.073108,1420.955705,0.061556,1129.143962,1712.767448,0.048915,0.074197
1430,0.061599,12.816437,1,0.000434,0.999566,0.646124,1688.279042,0.073136,1421.955271,0.061599,1130.143528,1713.767014,0.048958,0.074240
1431,0.061642,12.815944,1,0.000438,0.999562,3.481189,1691.760231,0.073287,1422.954833,0.061642,1131.143090,1714.766576,0.049001,0.074284
1432,0.061686,12.815591,1,0.000418,0.999582,0.545516,1692.305747,0.073311,1423.954414,0.061686,1132.142671,1715.766157,0.049044,0.074327
1433,0.061729,12.815577,1,0.000423,0.999577,0.027714,1692.333462,0.073312,1424.953991,0.061729,1133.142248,1716.765734,0.049088,0.074370
1434,0.061772,12.815422,1,0.000430,0.999570,0.018907,1692.352369,0.073313,1425.953561,0.061772,1134.141818,1717.765303,0.049131,0.074414
1435,0.061816,12.814797,1,0.000436,0.999564,1.711735,1694.064103,0.073387,1426.953125,0.061816,1135.141382,1718.764868,0.049174,0.074457
1436,0.061859,12.814278,1,0.000422,0.999578,0.745663,1694.809766,0.073419,1427.952703,0.061859,1136.140960,1719.764445,0.049218,0.074500
1437,0.061902,12.813537,1,0.000449,0.999551,0.262359,1695.072125,0.073431,1428.952254,0.061902,1137.140511,1720.763997,0.049261,0.074544
1438,0.061946,12.813087,1,0.000419,0.999581,0.918566,1695.990691,0.073470,1429.951835,0.061946,1138.140092,1721.763578,0.049304,0.074587
1439,0.061989,12.813035,1,0.000412,0.999588,0.618528,1696.609218,0.073497,1430.951422,0.061989,1139.139679,1722.763165,0.049348,0.074630
1440,0.062032,12.812577,1,0.000420,0.999580,1.753550,1698.362769,0.073573,1431.951002,0.062032,1140.139259,1723.762745,0.049391,0.074673
1441,0.062075,12.812494,1,0.000418,0.999582,0.931881,1699.294649,0.073614,1432.950584,0.062075,1141.138841,1724.762326,0.049434,0.074717
1442,0.062119,12.811399,2,0.000146,0.999854,0.872172,1700.166822,0.073651,1433.950438,0.062119,1142.138695,1725.762181,0.049478,0.074760
1443,0.062162,12.810908,1,0.000439,0.999561,4.108470,1704.275291,0.073829,1434.949999,0.062162,1143.138256,1726.761742,0.049521,0.074803
1444,0.062205,12.810773,1,0.000408,0.999592,2.297640,1706.572931,0.073929,1435.949591,0.062205,1144.137848,1727.761334,0.049564,0.074847
1445,0.062249,12.810671,1,0.000405,0.999595,0.337174,1706.910105,0.073943,1436.949186,0.062249,1145.137443,1728.760929,0.049607,0.074890
1446,0.062292,12.810216,1,0.000417,0.999583,0.949586,1707.859691,0.073985,1437.948769,0.062292,1146.137026,1729.760512,0.049651,0.074933
1447,0.062335,12.810090,1,0.000424,0.999576,0.366269,1708.225960,0.074000,1438.948345,0.062335,1147.136602,1730.760088,0.049694,0.074977
1448,0.062379,12.809884,1,0.000424,0.999576,0.326051,1708.552010,0.074015,1439.947921,0.062379,1148.136178,1731.759664,0.049737,0.075020
1449,0.062422,12.809203,1,0.000534,0.999466,0.115467,1708.667478,0.074020,1440.947387,0.062422,1149.135644,1732.759130,0.049781,0.075063
1450,0.062465,12.806967,2,0.000126,0.999874,0.816565,1709.484042,0.074055,1441.947261,0.062465,1150.135518,1733.759004,0.049824,0.075107
1451,0.062509,12.806888,1,0.000427,0.999573,1.053202,1710.537245,0.074101,1442.946834,0.062509,1151.135091,1734.758577,0.049867,0.075150
1452,0.062552,12.806686,1,0.000414,0.999586,0.609629,1711.146873,0.074127,1443.946419,0.062552,1152.134676,1735.758162,0.049911,0.075193
1453,0.062595,12.805497,1,0.000423,0.999577,1.555321,1712.702195,0.074194,1444.945996,0.062595,1153.134253,1736.757739,0.049954,0.075236
1454,0.062638,12.804795,1,0.000416,0.999584,1.947464,1714.649659,0.074279,1445.945580,0.062638,1154.133837,1737.757323,0.049997,0.075280
1455,0.062682,12.804166,1,0.000420,0.999580,3.532071,1718.181729,0.074432,1446.945160,0.062682,1155.133417,1738.756903,0.050040,0.075323
1456,0.062725,12.803781,1,0.000416,0.999584,2.922627,1721.104356,0.074558,1447.944744,0.062725,1156.133001,1739.756487,0.050084,0.075366
1457,0.062768,12.803421,1,0.000424,0.999576,2.088140,1723.192496,0.074649,1448.944320,0.062768,1157.132577,1740.756063,0.050127,0.075410
1458,0.062812,12.803373,1,0.000427,0.999573,3.512953,1726.705449,0.074801,1449.943893,0.062812,1158.132150,1741.755636,0.050170,0.075453
1459,0.062855,12.800805,1,0.000415,0.999585,5.116377,1731.821826,0.075023,1450.943478,0.062855,1159.131735,1742.755221,0.050214,0.075496
1460,0.062898,12.796527,1,0.000545,0.999455,0.498693,1732.320519,0.075044,1451.942933,0.062898,1160.131190,1743.754676,0.050257,0.075540
1461,0.062942,12.783378,1,0.000520,0.999480,0.083435,1732.403955,0.075048,1452.942413,0.062942,1161.130670,1744.754156,0.050300,0.075583
1462,0.062985,12.769071,1,0.000400,0.999600,0.010465,1732.414420,0.075048,1453.942013,0.062985,1162.130270,1745.753756,0.050344,0.075626
1463,0.063028,12.763313,1,0.000393,0.999607,0.192100,1732.606520,0.075057,1454.941620,0.063028,1163.129877,1746.753363,0.050387,0.075669
1464,0.063071,12.736117,2,0.002391,0.997609,1.130842,1733.737362,0.075106,1455.939229,0.063071,1164.127486,1747.750972,0.050430,0.075713
1465,0.063115,12.708324,2,0.000316,0.999684,0.205576,1733.942938,0.075114,1456.938913,0.063115,1165.127170,1748.750656,0.050473,0.075756
1466,0.063158,12.699111,1,0.001114,0.998886,0.116215,1734.059153,0.075120,1457.937799,0.063158,1166.126056,1749.749542,0.050517,0.075799
1467,0.063201,12.673869,1,0.000381,0.999619,3.449017,1737.508170,0.075269,1458.937418,0.063201,1167.125676,1750.749161,0.050560,0.075843
1468,0.063245,12.672537,1,0.000383,0.999617,0.529786,1738.037956,0.075292,1459.937036,0.063245,1168.125293,1751.748779,0.050603,0.075886
1469,0.063288,12.667229,1,0.000365,0.999635,0.385918,1738.423875,0.075309,1460.936671,0.063288,1169.124928,1752.748414,0.050647,0.075929
1470,0.063331,12.659889,1,0.000268,0.999732,0.001505,1738.425379,0.075309,1461.936402,0.063331,1170.124659,1753.748145,0.050690,0.075972
1471,0.063374,12.656827,1,0.000313,0.999687,0.246644,1738.672024,0.075319,1462.936089,0.063374,1171.124346,1754.747832,0.050733,0.076016
1472,0.063418,12.646125,1,0.000353,0.999647,1.239673,1739.911696,0.075373,1463.935736,0.063418,1172.123993,1755.747479,0.050776,0.076059
1473,0.063461,12.611463,1,0.000426,0.999574,0.028659,1739.940356,0.075374,1464.935310,0.063461,1173.123567,1756.747053,0.050820,0.076102
1474,0.063504,12.607589,2,0.003761,0.996239,5.553337,1745.493693,0.075615,1465.931549,0.063504,1174.119806,1757.743292,0.050863,0.076146
1475,0.063547,12.562424,1,0.003345,0.996655,0.043095,1745.536788,0.075617,1466.928204,0.063547,1175.116461,1758.739947,0.050906,0.076189
1476,0.063591,12.554952,1,0.000435,0.999565,1.808568,1747.345356,0.075695,1467.927769,0.063591,1176.116026,1759.739512,0.050949,0.076232
1477,0.063634,12.530830,2,0.000205,0.999795,1.535488,1748.880844,0.075762,1468.927564,0.063634,1177.115821,1760.739307,0.050993,0.076275
1478,0.063677,12.530308,1,0.000526,0.999474,2.829319,1751.710163,0.075884,1469.927038,0.063677,1178.115295,1761.738781,0.051036,0.076319
1479,0.063721,12.506870,1,0.000417,0.999583,0.412737,1752.122900,0.075902,1470.926621,0.063721,1179.114878,1762.738364,0.051079,0.076362
1480,0.063764,12.450950,1,0.000542,0.999458,0.123392,1752.246291,0.075907,1471.926079,0.063764,1180.114336,1763.737822,0.051123,0.076405
1481,0.063807,12.412975,2,0.000292,0.999708,1.962120,1754.208411,0.075992,1472.925787,0.063807,1181.114044,1764.737530,0.051166,0.076449
1482,0.063851,12.411051,1,0.000425,0.999575,1.322804,1755.531216,0.076050,1473.925362,0.063851,1182.113619,1765.737105,0.051209,0.076492
1483,0.063894,12.392961,1,0.000484,0.999516,0.904542,1756.435758,0.076089,1474.924878,0.063894,1183.113135,1766.736621,0.051253,0.076535
1484,0.063937,12.374985,1,0.002320,0.997680,2.174889,1758.610648,0.076183,1475.922558,0.063937,1184.110815,1767.734301,0.051296,0.076578
1485,0.063980,12.369432,2,0.000179,0.999821,4.526357,1763.137005,0.076379,1476.922379,0.063980,1185.110636,1768.734122,0.051339,0.076622
1486,0.064024,12.318718,1,0.000409,0.999591,0.160718,1763.297723,0.076386,1477.921969,0.064024,1186.110227,1769.733712,0.051382,0.076665
1487,0.064067,12.313817,1,0.000348,0.999652,0.825168,1764.122891,0.076422,1478.921621,0.064067,1187.109878,1770.733364,0.051426,0.076708
1488,0.064110,12.308266,1,0.001288,0.998712,1.013897,1765.136789,0.076466,1479.920333,0.064110,1188.108590,1771.732076,0.051469,0.076752
1489,0.064154,12.232763,2,0.000009,0.999991,0.300114,1765.436902,0.076479,1480.920324,0.064154,1189.108581,1772.732067,0.051512,0.076795
1490,0.064197,12.215748,2,0.000157,0.999843,2.056680,1767.493583,0.076568,1481.920167,0.064197,1190.108424,1773.731910,0.051556,0.076838
1491,0.064240,12.205506,2,0.002544,0.997456,0.226889,1767.720472,0.076578,1482.917623,0.064240,1191.105880,1774.729366,0.051599,0.076881
1492,0.064283,12.204951,1,0.000422,0.999578,2.703362,1770.423833,0.076695,1483.917201,0.064283,1192.105458,1775.728944,0.051642,0.076925
1493,0.064327,12.202598,2,0.000016,0.999984,0.007801,1770.431634,0.076695,1484.917185,0.064327,1193.105442,1776.728928,0.051685,0.076968
1494,0.064370,12.199123,2,0.000019,0.999981,3.624059,1774.055693,0.076852,1485.917166,0.064370,1194.105423,1777.728909,0.051729,0.077011
1495,0.064413,12.153132,3,0.000019,0.999981,0.313995,1774.369687,0.076866,1486.917146,0.064413,1195.105403,1778.728889,0.051772,0.077055
1496,0.064457,12.130673,2,0.000041,0.999959,0.000224,1774.369912,0.076866,1487.917106,0.064457,1196.105363,1779.728849,0.051815,0.077098
1497,0.064500,12.124167,3,0.000007,0.999993,1.408923,1775.778835,0.076927,1488.917098,0.064500,1197.105355,1780.728841,0.051859,0.077141
1498,0.064543,12.120185,1,0.000615,0.999385,0.176799,1775.955633,0.076934,1489.916484,0.064543,1198.104741,1781.728227,0.051902,0.077185
1499,0.064587,12.103158,3,0.000018,0.999982,1.961352,1777.916985,0.077019,1490.916466,0.064587,1199.104723,1782.728209,0.051945,0.077228
1500,0.064630,12.097780,3,0.000163,0.999837,0.302954,1778.219939,0.077033,1491.916303,0.064630,1200.104560,1783.728046,0.051989,0.077271
1501,0.064673,12.090027,2,0.000129,0.999871,0.087585,1778.307524,0.077036,1492.916174,0.064673,1201.104431,1784.727917,0.052032,0.077314
1502,0.064716,12.078327,1,0.000564,0.999436,0.017719,1778.325243,0.077037,1493.915609,0.064716,1202.103866,1785.727352,0.052075,0.077358
1503,0.064760,12.035215,1,0.000380,0.999620,0.709325,1779.034568,0.077068,1494.915229,0.064760,1203.103486,1786.726972,0.052119,0.077401
1504,0.064803,12.015976,3,0.000241,0.999759,0.048068,1779.082636,0.077070,1495.914988,0.064803,1204.103245,1787.726731,0.052162,0.077444
1505,0.064846,11.998588,1,0.000502,0.999498,0.218751,1779.301387,0.077079,1496.914485,0.064846,1205.102743,1788.726228,0.052205,0.077488
1506,0.064890,11.995215,2,0.000310,0.999690,0.410061,1779.711448,0.077097,1497.914176,0.064890,1206.102433,1789.725919,0.052248,0.077531
1507,0.064933,11.986953,2,0.003166,0.996834,0.595250,1780.306697,0.077123,1498.911010,0.064933,1207.099267,1790.722753,0.052292,0.077574
1508,0.064976,11.979892,2,0.000108,0.999892,2.303554,1782.610252,0.077223,1499.910902,0.064976,1208.099159,1791.722645,0.052335,0.077618
1509,0.065020,11.979084,1,0.000717,0.999283,0.013491,1782.623743,0.077223,1500.910184,0.065020,1209.098441,1792.721927,0.052378,0.077661
1510,0.065063,11.974061,1,0.000498,0.999502,0.312951,1782.936693,0.077237,1501.909686,0.065063,1210.097943,1793.721429,0.052422,0.077704
1511,0.065106,11.959535,2,0.000497,0.999503,1.889768,1784.826462,0.077319,1502.909189,0.065106,1211.097446,1794.720932,0.052465,0.077747
1512,0.065149,11.936035,3,0.000074,0.999926,0.716230,1785.542692,0.077350,1503.909116,0.065149,1212.097373,1795.720859,0.052508,0.077791
1513,0.065193,11.928163,3,0.000187,0.999813,0.024088,1785.566780,0.077351,1504.908928,0.065193,1213.097185,1796.720671,0.052551,0.077834
1514,0.065236,11.909729,1,0.000302,0.999698,0.422850,1785.989630,0.077369,1505.908626,0.065236,1214.096883,1797.720369,0.052595,0.077877
1515,0.065279,11.904245,1,0.000649,0.999351,1.465874,1787.455504,0.077433,1506.907978,0.065279,1215.096235,1798.719721,0.052638,0.077921
1516,0.065323,11.881080,1,0.000695,0.999305,0.443680,1787.899184,0.077452,1507.907283,0.065323,1216.095540,1799.719026,0.052681,0.077964
1517,0.065366,11.869888,1,0.000486,0.999514,0.253883,1788.153067,0.077463,1508.906797,0.065366,1217.095054,1800.718540,0.052725,0.078007
