year,month,day_num,direction,model,lag,daily_mean,mean_pair_count,mean_model,normalized,n_anchor_obs,hour_1,n_pairs_hour_1,residual_var_hour_1,hour_2,n_pairs_hour_2,residual_var_hour_2,hour_3,n_pairs_hour_3,residual_var_hour_3,hour_4,n_pairs_hour_4,residual_var_hour_4,hour_5,n_pairs_hour_5,residual_var_hour_5,hour_6,n_pairs_hour_6,residual_var_hour_6,hour_7,n_pairs_hour_7,residual_var_hour_7,hour_8,n_pairs_hour_8,residual_var_hour_8
2025,7,26,lon,Vecchia_mm20,0.9360,11.1389,15455.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1483,10.2220,15917,14.5794,11.3926,15931,14.4406,13.1162,15732,14.9920,12.3602,15448,15.2364,11.9926,14920,15.2495,11.4971,15033,16.1791,10.8182,15194,13.0103,7.7126,15466.0000,9.1655
2025,7,26,lon,Vecchia_mm20,1.1250,11.6953,15126.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1483,10.6586,15583,14.5794,12.0199,15594,14.4406,13.6583,15421,14.9920,12.7509,15119,15.2364,12.5482,14589,15.2495,12.0870,14717,16.1791,11.6172,14853,13.0103,8.2220,15132.0000,9.1655
2025,7,26,lon,Vecchia_mm20,1.3140,12.1609,14803.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1483,11.3150,15247,14.5794,12.4802,15255,14.4406,14.1576,15107,14.9920,13.0148,14795,15.2364,12.9708,14273,15.2495,12.5234,14414,16.1791,12.1811,14546,13.0103,8.6442,14794.0000,9.1655
2025,7,26,lon,Vecchia_mm20,1.5030,12.5199,14491.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1483,11.9974,14912,14.5794,12.8651,14920,14.4406,14.5519,14783,14.9920,13.3079,14484,15.2364,13.2100,13990,15.2495,12.8776,14156,16.1791,12.4675,14232,13.0103,8.8823,14454.0000,9.1655
2025,7,26,lon,Vecchia_mm20,1.6920,12.7794,14172.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1483,12.5515,14584,14.5794,13.0753,14580,14.4406,14.7735,14458,14.9920,13.8145,14160,15.2364,13.2550,13690,15.2495,12.9592,13865,16.1791,12.8284,13912,13.0103,8.9779,14130.0000,9.1655
2025,7,26,lon,Vecchia_mm20,1.8810,13.0592,13849.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1483,13.1734,14245,14.5794,13.1779,14256,14.4406,14.8982,14136,14.9920,14.1882,13848,15.2364,13.5037,13374,15.2495,13.3351,13529,16.1791,13.1168,13606,13.0103,9.0800,13798.0000,9.1655
2025,7,26,lat,Debiased_Whittle,0.0440,4.0675,17182.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1483,4.0824,17438,14.9244,4.8542,17461,14.6964,4.6056,17293,15.0632,4.5332,17129,15.0399,4.4554,16845,14.8597,3.8752,16935,15.5474,3.3624,17105,12.6854,2.7715,17257.0000,9.1409
2025,7,26,lat,Debiased_Whittle,0.1320,7.2324,16726.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1483,6.8829,17054,14.9244,8.3226,17069,14.6964,8.6632,16873,15.0632,8.4683,16665,15.0399,8.0343,16342,14.8597,6.8941,16433,15.5474,5.9801,16587,12.6854,4.6135,16788.0000,9.1409
2025,7,26,lat,Debiased_Whittle,0.1760,8.0748,16536.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1483,7.5698,16883,14.9244,9.3268,16895,14.6964,9.8245,16685,15.0632,9.6003,16460,15.0399,8.9491,16134,14.8597,7.6053,16239,15.5474,6.6432,16392,12.6854,5.0793,16603.0000,9.1409
2025,7,26,lat,Debiased_Whittle,0.3960,10.3389,15677.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1483,9.8924,16081,14.9244,12.1392,16060,14.6964,12.8542,15825,15.0632,12.2780,15573,15.0399,10.8438,15195,14.8597,9.4698,15386,15.5474,8.6281,15526,12.6854,6.6053,15776.0000,9.1409
2025,7,26,lat,Debiased_Whittle,0.6160,11.3134,14882.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1483,11.3945,15321,14.9244,13.7714,15269,14.6964,13.9728,15005,15.0632,12.6995,14732,15.0399,11.0720,14363,14.8597,10.0659,14583,15.5474,9.9719,14756,12.6854,7.5590,15030.0000,9.1409
2025,7,26,lat,Debiased_Whittle,0.8360,11.6890,14111.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1483,11.8344,14534,14.9244,14.0707,14493,14.6964,14.4478,14196,15.0632,12.5970,13954,15.0399,11.6384,13574,14.8597,10.7923,13821,15.5474,10.3553,14005,12.6854,7.7760,14311.0000,9.1409
2025,7,26,lat,Debiased_Whittle,1.0560,12.1215,13347.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1483,12.0575,13742,14.9244,14.3654,13719,14.6964,14.8327,13472,15.0632,13.1833,13239,15.0399,12.4654,12785,14.8597,11.4757,13028,15.5474,10.5480,13255,12.6854,8.0440,13537.0000,9.1409
2025,7,26,lat,Debiased_Whittle,1.2760,12.3554,12602.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1483,11.9221,12951,14.9244,14.4920,12954,14.6964,14.9852,12781,15.0632,13.8770,12561,15.0399,12.7826,12100,14.8597,12.0437,12267,15.5474,10.9065,12474,12.6854,7.8339,12732.0000,9.1409
2025,7,26,lat,Debiased_Whittle,1.4960,12.4928,11882.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1483,12.2861,12184,14.9244,14.4394,12214,14.6964,15.1978,12050,15.0632,14.0169,11867,15.0399,12.5273,11430,14.8597,12.1405,11606,15.5474,11.5973,11735,12.6854,7.7372,11976.0000,9.1409
2025,7,26,lat,Debiased_Whittle,1.7160,12.5689,11160.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1483,12.5359,11394,14.9244,13.6402,11458,14.6964,14.8682,11314,15.0632,14.1930,11098,15.0399,12.8804,10754,14.8597,12.8460,10933,15.5474,11.6999,11030,12.6854,7.8879,11299.0000,9.1409
2025,7,26,lat,Debiased_Whittle,1.9360,12.7244,10416.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1483,12.9200,10623,14.9244,13.9968,10708,14.6964,14.4865,10579,15.0632,14.1647,10376,15.0399,13.4444,10056,14.8597,13.6937,10204,15.5474,11.0971,10269,12.6854,7.9916,10514.0000,9.1409
2025,7,26,lat,Debiased_Whittle,2.1560,12.9875,9670.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1483,13.0462,9877,14.9244,14.2648,9933,14.6964,15.1968,9791,15.0632,14.1842,9644,15.0399,13.7618,9400,14.8597,14.1287,9476,15.5474,11.1435,9513,12.6854,8.1740,9730.0000,9.1409
2025,7,26,lon,Debiased_Whittle,0.0630,3.8126,17235.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1483,3.7076,17476,14.9244,4.3880,17518,14.6964,4.1546,17372,15.0632,4.1047,17208,15.0399,4.3931,16918,14.8597,3.6632,16993,15.5474,3.3406,17117,12.6854,2.7494,17284.0000,9.1409
2025,7,26,lon,Debiased_Whittle,0.1260,5.4447,17054.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1483,5.1128,17336,14.9244,6.1036,17350,14.6964,6.1002,17223,15.0632,6.1385,17040,15.0399,6.3587,16706,14.8597,5.3674,16779,15.5474,4.6915,16899,12.6854,3.6853,17100.0000,9.1409
2025,7,26,lon,Debiased_Whittle,0.1800,6.5602,16899.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1483,6.1208,17211,14.9244,7.3104,17207,14.6964,7.5142,17091,15.0632,7.4639,16885,15.0399,7.6140,16530,14.8597,6.6261,16591,15.5474,5.5791,16731,12.6854,4.2530,16950.0000,9.1409
2025,7,26,lon,Debiased_Whittle,0.3690,8.4897,16490.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1483,7.6245,16879,14.9244,9.3107,16830,14.6964,9.8941,16711,15.0632,9.9489,16499,15.0399,9.5561,16031,14.8597,8.7155,16145,15.5474,7.4020,16308,12.6854,5.4660,16518.0000,9.1409
2025,7,26,lon,Debiased_Whittle,0.5580,9.6906,16126.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1483,8.8670,16574,14.9244,10.3947,16529,14.6964,11.3986,16362,15.0632,11.1714,16134,15.0399,10.8151,15589,14.8597,9.8638,15728,15.5474,8.7446,15931,12.6854,6.2695,16166.0000,9.1409
2025,7,26,lon,Debiased_Whittle,0.7470,10.5056,15786.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1483,9.5626,16235,14.9244,11.1464,16237,14.6964,12.3706,16045,15.0632,11.9199,15790,15.0399,11.4629,15237,14.8597,10.7320,15372,15.5474,9.7294,15573,12.6854,7.1210,15805.0000,9.1409
2025,7,26,lon,Debiased_Whittle,0.9360,11.1441,15455.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1483,10.2358,15917,14.9244,11.4006,15931,14.6964,13.1179,15732,15.0632,12.3619,15448,15.0399,11.9906,14920,14.8597,11.4914,15033,15.5474,10.8255,15194,12.6854,7.7291,15466.0000,9.1409
2025,7,26,lon,Debiased_Whittle,1.1250,11.7025,15126.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1483,10.6783,15583,14.9244,12.0325,15594,14.6964,13.6615,15421,15.0632,12.7512,15119,15.0399,12.5457,14589,14.8597,12.0769,14717,15.5474,11.6284,14853,12.6854,8.2457,15132.0000,9.1409
2025,7,26,lon,Debiased_Whittle,1.3140,12.1695,14803.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1483,11.3396,15247,14.9244,12.4994,15255,14.6964,14.1625,15107,15.0632,13.0123,14795,15.0399,12.9655,14273,14.8597,12.5081,14414,15.5474,12.1925,14546,12.6854,8.6763,14794.0000,9.1409
2025,7,26,lon,Debiased_Whittle,1.5030,12.5279,14491.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1483,12.0270,14912,14.9244,12.8902,14920,14.6964,14.5561,14783,15.0632,13.3014,14484,15.0399,13.1999,13990,14.8597,12.8524,14156,15.5474,12.4745,14232,12.6854,8.9219,14454.0000,9.1409
2025,7,26,lon,Debiased_Whittle,1.6920,12.7861,14172.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1483,12.5864,14584,14.9244,13.1088,14580,14.6964,14.7789,14458,15.0632,13.8030,14160,15.0399,13.2376,13690,14.8597,12.9228,13865,15.5474,12.8277,13912,12.6854,9.0238,14130.0000,9.1409
2025,7,26,lon,Debiased_Whittle,1.8810,13.0636,13849.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1483,13.2141,14245,14.9244,13.2185,14256,14.6964,14.9038,14136,15.0632,14.1731,13848,15.0399,13.4786,13374,14.8597,13.2848,13529,15.5474,13.1073,13606,12.6854,9.1283,13798.0000,9.1409
2025,7,26,lat,Corridor_4x4_lag643,0.0440,4.0674,17182.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1483,4.0823,17438,14.8810,4.8542,17461,14.6449,4.6056,17293,15.0437,4.5332,17129,15.0546,4.4554,16845,14.9064,3.8751,16935,15.6289,3.3624,17105,12.7192,2.7714,17257.0000,9.1760
2025,7,26,lat,Corridor_4x4_lag643,0.1320,7.2322,16726.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1483,6.8825,17054,14.8810,8.3223,17069,14.6449,8.6630,16873,15.0437,8.4682,16665,15.0546,8.0343,16342,14.9064,6.8942,16433,15.6289,5.9799,16587,12.7192,4.6134,16788.0000,9.1760
2025,7,26,lat,Corridor_4x4_lag643,0.1760,8.0747,16536.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1483,7.5692,16883,14.8810,9.3264,16895,14.6449,9.8243,16685,15.0437,9.6004,16460,15.0546,8.9491,16134,14.9064,7.6056,16239,15.6289,6.6430,16392,12.7192,5.0794,16603.0000,9.1760
2025,7,26,lat,Corridor_4x4_lag643,0.3960,10.3386,15677.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1483,9.8899,16081,14.8810,12.1359,16060,14.6449,12.8528,15825,15.0437,12.2780,15573,15.0546,10.8449,15195,14.9064,9.4723,15386,15.6289,8.6288,15526,12.7192,6.6066,15776.0000,9.1760
2025,7,26,lat,Corridor_4x4_lag643,0.6160,11.3132,14882.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1483,11.3886,15321,14.8810,13.7633,15269,14.6449,13.9690,15005,15.0437,12.6994,14732,15.0546,11.0747,14363,14.9064,10.0720,14583,15.6289,9.9756,14756,12.7192,7.5629,15030.0000,9.1760
2025,7,26,lat,Corridor_4x4_lag643,0.8360,11.6888,14111.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1483,11.8239,14534,14.8810,14.0567,14493,14.6449,14.4413,14196,15.0437,12.5964,13954,15.0546,11.6442,13574,14.9064,10.8028,13821,15.6289,10.3618,14005,12.7192,7.7830,14311.0000,9.1760
2025,7,26,lat,Corridor_4x4_lag643,1.0560,12.1218,13347.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1483,12.0423,13742,14.8810,14.3461,13719,14.6449,14.8237,13472,15.0437,13.1834,13239,15.0546,12.4749,12785,14.9064,11.4931,13028,15.6289,10.5570,13255,12.7192,8.0539,13537.0000,9.1760
2025,7,26,lat,Corridor_4x4_lag643,1.2760,12.3577,12602.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1483,11.9027,12951,14.8810,14.4686,12954,14.6449,14.9748,12781,15.0437,13.8778,12561,15.0546,12.7947,12100,14.9064,12.0737,12267,15.6289,10.9215,12474,12.7192,7.8481,12732.0000,9.1760
2025,7,26,lat,Corridor_4x4_lag643,1.4960,12.4992,11882.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1483,12.2628,12184,14.8810,14.4123,12214,14.6449,15.1867,12050,15.0437,14.0234,11867,15.0546,12.5453,11430,14.9064,12.1849,11606,15.6289,11.6200,11735,12.7192,7.7584,11976.0000,9.1760
2025,7,26,lat,Corridor_4x4_lag643,1.7160,12.5796,11160.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1483,12.5065,11394,14.8810,13.6101,11458,14.6449,14.8578,11314,15.0437,14.2034,11098,15.0546,12.9095,10754,14.9064,12.9073,10933,15.6289,11.7314,11030,12.7192,7.9106,11299.0000,9.1760
2025,7,26,lat,Corridor_4x4_lag643,1.9360,12.7404,10416.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1483,12.8809,10623,14.8810,13.9618,10708,14.6449,14.4763,10579,15.0437,14.1845,10376,15.0546,13.4890,10056,14.9064,13.7793,10204,15.6289,11.1361,10269,12.7192,8.0152,10514.0000,9.1760
2025,7,26,lat,Corridor_4x4_lag643,2.1560,13.0042,9670.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1483,12.9873,9877,14.8810,14.2122,9933,14.6449,15.1806,9791,15.0437,14.2083,9644,15.0546,13.8180,9400,14.9064,14.2397,9476,15.6289,11.1889,9513,12.7192,8.1991,9730.0000,9.1760
2025,7,26,lon,Corridor_4x4_lag643,0.0630,3.8126,17235.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1483,3.7076,17476,14.8810,4.3880,17518,14.6449,4.1546,17372,15.0437,4.1047,17208,15.0546,4.3931,16918,14.9064,3.6632,16993,15.6289,3.3407,17117,12.7192,2.7494,17284.0000,9.1760
2025,7,26,lon,Corridor_4x4_lag643,0.1260,5.4447,17054.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1483,5.1128,17336,14.8810,6.1036,17350,14.6449,6.1002,17223,15.0437,6.1385,17040,15.0546,6.3587,16706,14.9064,5.3674,16779,15.6289,4.6915,16899,12.7192,3.6853,17100.0000,9.1760
2025,7,26,lon,Corridor_4x4_lag643,0.1800,6.5602,16899.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1483,6.1208,17211,14.8810,7.3104,17207,14.6449,7.5142,17091,15.0437,7.4638,16885,15.0546,7.6140,16530,14.9064,6.6261,16591,15.6289,5.5791,16731,12.7192,4.2530,16950.0000,9.1760
2025,7,26,lon,Corridor_4x4_lag643,0.3690,8.4897,16490.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1483,7.6245,16879,14.8810,9.3107,16830,14.6449,9.8941,16711,15.0437,9.9489,16499,15.0546,9.5561,16031,14.9064,8.7155,16145,15.6289,7.4020,16308,12.7192,5.4661,16518.0000,9.1760
2025,7,26,lon,Corridor_4x4_lag643,0.5580,9.6906,16126.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1483,8.8672,16574,14.8810,10.3947,16529,14.6449,11.3986,16362,15.0437,11.1714,16134,15.0546,10.8150,15589,14.9064,9.8637,15728,15.6289,8.7447,15931,12.7192,6.2697,16166.0000,9.1760
2025,7,26,lon,Corridor_4x4_lag643,0.7470,10.5057,15786.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1483,9.5629,16235,14.8810,11.1465,16237,14.6449,12.3706,16045,15.0437,11.9200,15790,15.0546,11.4628,15237,14.9064,10.7319,15372,15.6289,9.7295,15573,12.7192,7.1213,15805.0000,9.1760
2025,7,26,lon,Corridor_4x4_lag643,0.9360,11.1443,15455.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1483,10.2362,15917,14.8810,11.4008,15931,14.6449,13.1180,15732,15.0437,12.3620,15448,15.0546,11.9906,14920,14.9064,11.4912,15033,15.6289,10.8258,15194,12.7192,7.7296,15466.0000,9.1760
2025,7,26,lon,Corridor_4x4_lag643,1.1250,11.7028,15126.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1483,10.6789,15583,14.8810,12.0329,15594,14.6449,13.6616,15421,15.0437,12.7513,15119,15.0546,12.5457,14589,14.9064,12.0766,14717,15.6289,11.6287,14853,12.7192,8.2464,15132.0000,9.1760
2025,7,26,lon,Corridor_4x4_lag643,1.3140,12.1698,14803.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1483,11.3403,15247,14.8810,12.5000,15255,14.6449,14.1627,15107,15.0437,13.0123,14795,15.0546,12.9655,14273,14.9064,12.5077,14414,15.6289,12.1929,14546,12.7192,8.6772,14794.0000,9.1760
2025,7,26,lon,Corridor_4x4_lag643,1.5030,12.5282,14491.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1483,12.0279,14912,14.8810,12.8909,14920,14.6449,14.5563,14783,15.0437,13.3013,14484,15.0546,13.1997,13990,14.9064,12.8518,14156,15.6289,12.4748,14232,12.7192,8.9230,14454.0000,9.1760
2025,7,26,lon,Corridor_4x4_lag643,1.6920,12.7864,14172.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1483,12.5875,14584,14.8810,13.1099,14580,14.6449,14.7791,14458,15.0437,13.8028,14160,15.0546,13.2372,13690,14.9064,12.9219,13865,15.6289,12.8278,13912,12.7192,9.0252,14130.0000,9.1760
2025,7,26,lon,Corridor_4x4_lag643,1.8810,13.0638,13849.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1483,13.2154,14245,14.8810,13.2198,14256,14.6449,14.9041,14136,15.0437,14.1728,13848,15.0546,13.4780,13374,14.9064,13.2836,13529,15.6289,13.1071,13606,12.7192,9.1298,13798.0000,9.1760
2025,7,27,lat,Vecchia_mm20,0.0440,4.3381,17250.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1489,3.8357,17023,16.2694,4.4991,16871,17.5882,4.5204,16747,21.9502,4.9328,16883,22.1523,4.4578,17291,18.8765,4.5480,17531,19.1013,4.4801,17772,18.1403,3.4308,17888.0000,12.6023
2025,7,27,lat,Vecchia_mm20,0.1320,8.5584,16823.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1489,6.9786,16561,16.2694,8.4404,16395,17.5882,9.3479,16271,21.9502,10.1835,16378,22.1523,9.1063,16869,18.8765,9.0345,17136,19.1013,9.0197,17419,18.1403,6.3566,17556.0000,12.6023
2025,7,27,lat,Vecchia_mm20,0.1760,9.8074,16635.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1489,7.8340,16371,16.2694,9.5290,16191,17.5882,10.8041,16065,21.9502,11.7394,16165,22.1523,10.5385,16686,18.8765,10.4927,16958,19.1013,10.4100,17252,18.1403,7.1115,17399.0000,12.6023
2025,7,27,lat,Vecchia_mm20,0.3960,13.3212,15781.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1489,10.7928,15477,16.2694,12.4189,15287,17.5882,15.3843,15182,21.9502,16.0681,15283,22.1523,14.7171,15837,18.8765,14.1796,16136,19.1013,13.6030,16444,18.1403,9.4058,16607.0000,12.6023
2025,7,27,lat,Vecchia_mm20,0.6160,15.1293,14991.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1489,12.2398,14702,16.2694,14.3900,14402,17.5882,18.0315,14393,21.9502,18.3124,14579,22.1523,16.3976,15061,18.8765,15.5285,15331,19.1013,15.4130,15649,18.1403,10.7216,15817.0000,12.6023
2025,7,27,lat,Vecchia_mm20,0.8360,16.3951,14238.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1489,13.2528,13950,16.2694,15.6549,13678,17.5882,20.5981,13638,21.9502,20.7615,13908,22.1523,17.4379,14315,18.8765,16.3102,14535,19.1013,15.9950,14858,18.1403,11.1505,15026.0000,12.6023
2025,7,27,lat,Vecchia_mm20,1.0560,17.6587,13511.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1489,14.7025,13248,16.2694,16.8599,13030,17.5882,22.6993,12963,21.9502,22.2471,13194,22.1523,18.2109,13568,18.8765,17.5114,13780,19.1013,17.3186,14079,18.1403,11.7199,14232.0000,12.6023
2025,7,27,lat,Vecchia_mm20,1.2760,18.6842,12778.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1489,15.9239,12494,16.2694,17.6465,12355,17.5882,23.7374,12303,21.9502,23.4574,12458,22.1523,18.4337,12828,18.8765,19.1212,13029,19.1013,18.7645,13314,18.1403,12.3887,13445.0000,12.6023
2025,7,27,lat,Vecchia_mm20,1.4960,19.2893,12027.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1489,15.9566,11778,16.2694,17.8005,11649,17.5882,24.7909,11597,21.9502,25.3821,11707,22.1523,18.8554,12053,18.8765,19.6927,12247,19.1013,19.2486,12530,18.1403,12.5875,12658.0000,12.6023
2025,7,27,lat,Vecchia_mm20,1.7160,19.3569,11274.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1489,15.8003,11081,16.2694,18.6445,10971,17.5882,25.5588,10855,21.9502,25.3712,10932,22.1523,18.4117,11278,18.8765,19.4855,11468,19.1013,19.1406,11745,18.1403,12.4428,11868.0000,12.6023
2025,7,27,lat,Vecchia_mm20,1.9360,19.5124,10511.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1489,16.0838,10333,16.2694,18.8493,10216,17.5882,25.9075,10089,21.9502,25.5167,10175,22.1523,19.3073,10510,18.8765,19.7720,10715,19.1013,18.6903,10979,18.1403,11.9725,11073.0000,12.6023
2025,7,27,lat,Vecchia_mm20,2.1560,19.8847,9742.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1489,16.0177,9577,16.2694,18.2300,9419,17.5882,25.6824,9301,21.9502,25.7025,9428,22.1523,19.8883,9764,18.8765,20.7457,9985,19.1013,19.8283,10188,18.1403,12.9828,10278.0000,12.6023
2025,7,27,lon,Vecchia_mm20,0.0630,4.6910,17297.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1489,3.8175,17058,16.2694,4.5230,16896,17.5882,4.8655,16787,21.9502,5.1134,16946,22.1523,4.7782,17351,18.8765,5.1979,17578,19.1013,5.0999,17824,18.1403,4.1325,17936.0000,12.6023
2025,7,27,lon,Vecchia_mm20,0.1260,6.8359,17127.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1489,5.4521,16878,16.2694,6.6660,16700,17.5882,7.4222,16573,21.9502,7.8006,16745,22.1523,7.0230,17179,18.8765,7.5948,17435,19.1013,7.2611,17693,18.1403,5.4676,17817.0000,12.6023
2025,7,27,lon,Vecchia_mm20,0.1800,8.2400,16982.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1489,6.5560,16732,16.2694,7.9718,16545,17.5882,9.0514,16398,21.9502,9.5734,16583,22.1523,8.4916,17029,18.8765,9.2087,17303,19.1013,8.7933,17568,18.1403,6.2740,17702.0000,12.6023
2025,7,27,lon,Vecchia_mm20,0.3690,11.0370,16586.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1489,9.0298,16296,16.2694,10.7726,16109,17.5882,12.3126,15932,21.9502,13.1111,16160,22.1523,11.2147,16657,18.8765,11.9679,16953,19.1013,12.1110,17221,18.1403,7.7764,17367.0000,12.6023
2025,7,27,lon,Vecchia_mm20,0.5580,12.8232,16228.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1489,10.4920,15907,16.2694,12.3556,15704,17.5882,14.6937,15541,21.9502,15.3629,15792,22.1523,13.2542,16327,18.8765,13.7920,16625,19.1013,13.6069,16901,18.1403,9.0283,17034.0000,12.6023
2025,7,27,lon,Vecchia_mm20,0.7470,13.9355,15890.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1489,11.5878,15533,16.2694,13.5652,15330,17.5882,16.2298,15212,21.9502,16.6340,15473,22.1523,14.7175,16011,18.8765,14.8059,16297,19.1013,14.1551,16576,18.1403,9.7890,16693.0000,12.6023
2025,7,27,lon,Vecchia_mm20,0.9360,14.8862,15557.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1489,12.4437,15154,16.2694,14.8844,14961,17.5882,17.2970,14885,21.9502,17.3477,15196,22.1523,15.7982,15686,18.8765,16.0249,15970,19.1013,15.1925,16252,18.1403,10.1013,16354.0000,12.6023
2025,7,27,lon,Vecchia_mm20,1.1250,15.6878,15223.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1489,13.2623,14790,16.2694,15.9921,14614,17.5882,18.5776,14557,21.9502,18.1761,14921,22.1523,16.5323,15343,18.8765,16.7121,15631,19.1013,15.8483,15921,18.1403,10.4014,16012.0000,12.6023
2025,7,27,lon,Vecchia_mm20,1.3140,16.2609,14886.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1489,13.8491,14432,16.2694,16.7602,14262,17.5882,19.4961,14230,21.9502,18.6132,14614,22.1523,16.8835,15013,18.8765,17.4727,15292,19.1013,16.2418,15580,18.1403,10.7709,15670.0000,12.6023
2025,7,27,lon,Vecchia_mm20,1.5030,16.5889,14549.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1489,14.7588,14093,16.2694,17.1477,13926,17.5882,20.0540,13895,21.9502,18.7027,14280,22.1523,16.8261,14685,18.8765,18.1297,14950,19.1013,16.1587,15239,18.1403,10.9337,15328.0000,12.6023
2025,7,27,lon,Vecchia_mm20,1.6920,16.8578,14218.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1489,15.3123,13762,16.2694,17.6057,13625,17.5882,20.6129,13581,21.9502,18.9151,13938,22.1523,16.4979,14351,18.8765,18.7565,14610,19.1013,16.0692,14897,18.1403,11.0928,14986.0000,12.6023
