year,month,day_num,direction,model,lag,daily_mean,mean_pair_count,mean_model,normalized,n_anchor_obs,hour_1,n_pairs_hour_1,residual_var_hour_1,hour_2,n_pairs_hour_2,residual_var_hour_2,hour_3,n_pairs_hour_3,residual_var_hour_3,hour_4,n_pairs_hour_4,residual_var_hour_4,hour_5,n_pairs_hour_5,residual_var_hour_5,hour_6,n_pairs_hour_6,residual_var_hour_6,hour_7,n_pairs_hour_7,residual_var_hour_7,hour_8,n_pairs_hour_8,residual_var_hour_8
2022,7,14,lon,Corridor_4x4_lag643,1.3140,9.3939,14499.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1457,7.9029,14259,10.2405,8.0236,14310,9.6279,10.1939,14519,11.2787,10.6126,14678,11.6332,10.4348,14670,11.6482,10.1142,14605,11.9458,10.0628,14557,11.9239,7.8065,14398.0000,9.5930
2022,7,14,lon,Corridor_4x4_lag643,1.5030,9.6319,14187.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1457,8.2880,13970,10.2405,8.2327,13990,9.6279,10.4706,14227,11.2787,10.6126,14356,11.6332,10.6642,14363,11.6482,10.3939,14297,11.9458,10.4064,14231,11.9239,7.9870,14064.0000,9.5930
2022,7,14,lon,Corridor_4x4_lag643,1.6920,9.8836,13878.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1457,8.6568,13697,10.2405,8.4570,13713,9.6279,10.5317,13950,11.2787,10.9309,14045,11.6332,10.7937,14033,11.6482,10.6560,13970,11.9458,10.7841,13908,11.9239,8.2586,13712.0000,9.5930
2022,7,14,lon,Corridor_4x4_lag643,1.8810,10.0061,13576.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1457,8.8683,13422,10.2405,8.5072,13444,9.6279,10.4736,13667,11.2787,11.0580,13735,11.6332,10.8392,13712,11.6482,10.9324,13643,11.9458,10.8884,13574,11.9239,8.4814,13414.0000,9.5930
2022,7,15,lat,Vecchia_mm20,0.0440,2.3932,14759.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1285,2.4782,14764,9.4274,2.7545,14449,9.9315,2.6936,14254,10.8544,2.8157,14465,10.9602,2.3930,14822,10.0627,2.2662,14481,9.4477,2.0753,14868,7.5626,1.6692,15971.0000,6.1257
2022,7,15,lat,Vecchia_mm20,0.1320,4.0963,14100.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1285,3.9997,14126,9.4274,4.3744,13692,9.9315,4.6378,13494,10.8544,4.9808,13795,10.9602,4.2153,14232,10.0627,4.0762,13881,9.4477,3.6759,14241,7.5626,2.8107,15346.0000,6.1257
2022,7,15,lat,Vecchia_mm20,0.1760,4.5534,13852.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1285,4.4863,13874,9.4274,4.8525,13410,9.9315,5.2918,13223,10.8544,5.5455,13541,10.9602,4.6432,13990,10.0627,4.5472,13668,9.4477,4.0050,14008,7.5626,3.0554,15104.0000,6.1257
2022,7,15,lat,Vecchia_mm20,0.3960,6.0627,12786.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1285,6.1318,12728,9.4274,6.5006,12281,9.9315,7.2805,12110,10.8544,7.4093,12454,10.9602,6.0521,12906,10.0627,5.9183,12669,9.4477,5.2610,13000,7.5626,3.9481,14144.0000,6.1257
2022,7,15,lat,Vecchia_mm20,0.6160,7.0321,11833.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1285,7.2960,11795,9.4274,7.5188,11329,9.9315,8.8788,11164,10.8544,8.4830,11412,10.9602,6.7692,11903,10.0627,6.7781,11705,9.4477,5.9968,12084,7.5626,4.5357,13277.0000,6.1257
2022,7,15,lat,Vecchia_mm20,0.8360,7.4878,10984.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1285,7.5178,10992,9.4274,7.9680,10501,9.9315,9.1051,10349,10.8544,8.7172,10545,10.9602,7.5503,10991,10.0627,7.4334,10791,9.4477,6.6393,11181,7.5626,4.9716,12523.0000,6.1257
2022,7,15,lat,Vecchia_mm20,1.0560,7.7930,10259.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1285,7.8037,10263,9.4274,7.7261,9828,9.9315,9.3820,9664,10.8544,9.0765,9889,10.9602,8.0310,10230,10.0627,8.0073,9994,9.4477,7.1041,10401,7.5626,5.2131,11809.0000,6.1257
2022,7,15,lat,Vecchia_mm20,1.2760,8.0371,9662.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1285,7.9553,9623,9.4274,7.9551,9332,9.9315,9.4635,9176,10.8544,9.2584,9361,10.9602,8.6670,9611,10.0627,8.4772,9338,9.4477,7.0974,9736,7.5626,5.4229,11122.0000,6.1257
2022,7,15,lat,Vecchia_mm20,1.4960,8.2951,9092.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1285,8.4341,9110,9.4274,8.1414,8759,9.9315,9.8161,8569,10.8544,9.8232,8869,10.9602,9.1939,9100,10.0627,8.3406,8773,9.4477,7.0757,9106,7.5626,5.5360,10453.0000,6.1257
2022,7,15,lat,Vecchia_mm20,1.7160,8.4756,8517.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1285,8.8746,8643,9.4274,8.6413,8269,9.9315,10.1082,8067,10.8544,10.0683,8333,10.9602,9.1922,8521,10.0627,8.0687,8143,9.4477,7.0697,8429,7.5626,5.7814,9735.0000,6.1257
2022,7,15,lat,Vecchia_mm20,1.9360,8.9011,7959.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1285,9.0960,8109,9.4274,9.4156,7803,9.9315,10.4469,7590,10.8544,10.5988,7747,10.9602,9.8983,7910,10.0627,8.2818,7570,9.4477,7.4223,7867,7.5626,6.0490,9078.0000,6.1257
2022,7,15,lat,Vecchia_mm20,2.1560,9.3439,7364.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1285,9.6881,7459,9.4274,9.7227,7234,9.9315,10.9739,7058,10.8544,11.1246,7143,10.9602,10.4111,7308,10.0627,8.8931,7005,9.4477,7.6694,7248,7.5626,6.2683,8460.0000,6.1257
2022,7,15,lon,Vecchia_mm20,0.0630,2.6598,14704.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1285,2.5927,14679,9.4274,2.7900,14390,9.9315,2.7746,14241,10.8544,2.9930,14440,10.9602,2.7011,14828,10.0627,2.7236,14460,9.4477,2.5698,14777,7.5626,2.1336,15819.0000,6.1257
2022,7,15,lon,Vecchia_mm20,0.1260,3.4107,14350.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1285,3.2109,14329,9.4274,3.5482,14009,9.9315,3.6820,13829,10.8544,3.9228,14036,10.9602,3.5322,14524,10.0627,3.4842,14168,9.4477,3.2552,14427,7.5626,2.6498,15480.0000,6.1257
2022,7,15,lon,Vecchia_mm20,0.1800,3.9557,14082.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1285,3.8432,14069,9.4274,4.0684,13725,9.9315,4.4251,13505,10.8544,4.6262,13734,10.9602,3.9929,14266,10.0627,4.0490,13929,9.4477,3.7036,14167,7.5626,2.9372,15265.0000,6.1257
2022,7,15,lon,Vecchia_mm20,0.3690,5.1188,13428.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1285,5.0198,13444,9.4274,5.3449,13006,9.9315,6.0021,12713,10.8544,6.1051,13024,10.9602,5.1847,13579,10.0627,5.1114,13328,9.4477,4.6769,13600,7.5626,3.5056,14735.0000,6.1257
2022,7,15,lon,Vecchia_mm20,0.5580,5.9257,12872.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1285,5.9551,12916,9.4274,6.3275,12383,9.9315,7.2188,12087,10.8544,7.0764,12475,10.9602,6.0242,12983,10.0627,5.8846,12758,9.4477,5.0058,13053,7.5626,3.9131,14326.0000,6.1257
2022,7,15,lon,Vecchia_mm20,0.7470,6.5335,12368.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1285,6.6101,12372,9.4274,6.9704,11882,9.9315,8.0652,11546,10.8544,7.8971,11936,10.9602,6.7920,12481,10.0627,6.5400,12200,9.4477,5.3642,12559,7.5626,4.0289,13969.0000,6.1257
2022,7,15,lon,Vecchia_mm20,0.9360,7.0032,11900.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1285,7.0463,11948,9.4274,7.4124,11434,9.9315,8.7444,11108,10.8544,8.4138,11410,10.9602,7.3949,12031,10.0627,7.0186,11654,9.4477,5.7549,12042,7.5626,4.2407,13578.0000,6.1257
2022,7,15,lon,Vecchia_mm20,1.1250,7.5746,11477.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1285,7.6825,11586,9.4274,7.7857,11033,9.9315,9.5527,10746,10.8544,9.1229,11042,10.9602,8.1122,11567,10.0627,7.4866,11147,9.4477,6.2105,11575,7.5626,4.6440,13120.0000,6.1257
2022,7,15,lon,Vecchia_mm20,1.3140,8.0634,11060.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1285,8.2125,11213,9.4274,8.2265,10594,9.9315,10.2052,10322,10.8544,9.7955,10668,10.9602,8.7937,11108,10.0627,8.0324,10668,9.4477,6.3948,11133,7.5626,4.8470,12780.0000,6.1257
2022,7,15,lon,Vecchia_mm20,1.5030,8.4872,10663.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1285,8.6130,10858,9.4274,8.5340,10242,9.9315,10.7658,9933,10.8544,10.3101,10245,10.9602,9.3410,10684,10.0627,8.7593,10166,9.4477,6.5995,10712,7.5626,4.9746,12465.0000,6.1257
2022,7,15,lon,Vecchia_mm20,1.6920,8.9540,10295.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1285,8.9757,10534,9.4274,8.9876,9919,9.9315,11.2187,9603,10.8544,10.8209,9882,10.9602,9.9052,10297,10.0627,9.6512,9682,9.4477,7.0445,10289,7.5626,5.0284,12161.0000,6.1257
2022,7,15,lon,Vecchia_mm20,1.8810,9.4299,9958.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1285,9.3738,10195,9.4274,9.3411,9636,9.9315,11.3835,9349,10.8544,11.5159,9585,10.9602,10.5340,9895,10.0627,10.3966,9293,9.4477,7.6155,9902,7.5626,5.2789,11815.0000,6.1257
2022,7,15,lat,Debiased_Whittle,0.0440,2.3935,14759.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1285,2.4785,14764,9.4609,2.7549,14449,9.9336,2.6940,14254,10.7904,2.8160,14465,10.8869,2.3932,14822,10.0042,2.2666,14481,9.4444,2.0756,14868,7.5066,1.6694,15971.0000,5.8264
2022,7,15,lat,Debiased_Whittle,0.1320,4.0982,14100.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1285,4.0025,14126,9.4609,4.3773,13692,9.9336,4.6399,13494,10.7904,4.9821,13795,10.8869,4.2171,14232,10.0042,4.0780,13881,9.4444,3.6775,14241,7.5066,2.8114,15346.0000,5.8264
2022,7,15,lat,Debiased_Whittle,0.1760,4.5563,13852.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1285,4.4906,13874,9.4609,4.8571,13410,9.9336,5.2950,13223,10.7904,5.5473,13541,10.8869,4.6462,13990,10.0042,4.5504,13668,9.4444,4.0078,14008,7.5066,3.0563,15104.0000,5.8264
2022,7,15,lat,Debiased_Whittle,0.3960,6.0730,12786.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1285,6.1448,12728,9.4609,6.5160,12281,9.9336,7.2902,12110,10.7904,7.4177,12454,10.8869,6.0637,12906,10.0042,5.9338,12669,9.4444,5.2710,13000,7.5066,3.9467,14144.0000,5.8264
2022,7,15,lat,Debiased_Whittle,0.6160,7.0461,11833.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1285,7.3109,11795,9.4609,7.5341,11329,9.9336,8.8845,11164,10.7904,8.4950,11412,10.8869,6.7874,11903,10.0042,6.8118,11705,9.4444,6.0176,12084,7.5066,4.5277,13277.0000,5.8264
2022,7,15,lat,Debiased_Whittle,0.8360,7.5051,10984.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1285,7.5352,10992,9.4609,7.9786,10501,9.9336,9.1104,10349,10.7904,8.7341,10545,10.8869,7.5779,10991,10.0042,7.4876,10791,9.4444,6.6714,11181,7.5066,4.9455,12523.0000,5.8264
2022,7,15,lat,Debiased_Whittle,1.0560,7.8159,10259.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1285,7.8255,10263,9.4609,7.7447,9828,9.9336,9.3953,9664,10.7904,9.1044,9889,10.8869,8.0731,10230,10.0042,8.0820,9994,9.4444,7.1394,10401,7.5066,5.1626,11809.0000,5.8264
2022,7,15,lat,Debiased_Whittle,1.2760,8.0664,9662.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1285,7.9749,9623,9.4609,7.9825,9332,9.9336,9.4886,9176,10.7904,9.2955,9361,10.8869,8.7216,9611,10.0042,8.5810,9338,9.4444,7.1445,9736,7.5066,5.3427,11122.0000,5.8264
2022,7,15,lat,Debiased_Whittle,1.4960,8.3262,9092.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1285,8.4424,9110,9.4609,8.1780,8759,9.9336,9.8535,8569,10.7904,9.8528,8869,10.8869,9.2457,9100,10.0042,8.4695,8773,9.4444,7.1436,9106,7.5066,5.4237,10453.0000,5.8264
2022,7,15,lat,Debiased_Whittle,1.7160,8.5079,8517.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1285,8.8831,8643,9.4609,8.6787,8269,9.9336,10.1442,8067,10.7904,10.0834,8333,10.8869,9.2504,8521,10.0042,8.2337,8143,9.4444,7.1540,8429,7.5066,5.6359,9735.0000,5.8264
2022,7,15,lat,Debiased_Whittle,1.9360,8.9271,7959.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1285,9.1374,8109,9.4609,9.4439,7803,9.9336,10.4415,7590,10.7904,10.5895,7747,10.8869,9.9611,7910,10.0042,8.4705,7570,9.4444,7.5160,7867,7.5066,5.8567,9078.0000,5.8264
2022,7,15,lat,Debiased_Whittle,2.1560,9.3631,7364.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1285,9.7901,7459,9.4609,9.7595,7234,9.9336,10.9225,7058,10.7904,11.0508,7143,10.8869,10.4864,7308,10.0042,9.0905,7005,9.4444,7.7647,7248,7.5066,6.0405,8460.0000,5.8264
2022,7,15,lon,Debiased_Whittle,0.0630,2.6598,14704.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1285,2.5927,14679,9.4609,2.7899,14390,9.9336,2.7746,14241,10.7904,2.9931,14440,10.8869,2.7011,14828,10.0042,2.7237,14460,9.4444,2.5699,14777,7.5066,2.1337,15819.0000,5.8264
2022,7,15,lon,Debiased_Whittle,0.1260,3.4106,14350.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1285,3.2108,14329,9.4609,3.5481,14009,9.9336,3.6819,13829,10.7904,3.9228,14036,10.8869,3.5322,14524,10.0042,3.4842,14168,9.4444,3.2553,14427,7.5066,2.6498,15480.0000,5.8264
2022,7,15,lon,Debiased_Whittle,0.1800,3.9556,14082.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1285,3.8429,14069,9.4609,4.0682,13725,9.9336,4.4249,13505,10.7904,4.6261,13734,10.8869,3.9929,14266,10.0042,4.0490,13929,9.4444,3.7036,14167,7.5066,2.9372,15265.0000,5.8264
2022,7,15,lon,Debiased_Whittle,0.3690,5.1184,13428.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1285,5.0190,13444,9.4609,5.3441,13006,9.9336,6.0014,12713,10.7904,6.1048,13024,10.8869,5.1844,13579,10.0042,5.1111,13328,9.4444,4.6768,13600,7.5066,3.5054,14735.0000,5.8264
2022,7,15,lon,Debiased_Whittle,0.5580,5.9248,12872.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1285,5.9536,12916,9.4609,6.3258,12383,9.9336,7.2175,12087,10.7904,7.0759,12475,10.8869,6.0235,12983,10.0042,5.8841,12758,9.4444,5.0054,13053,7.5066,3.9125,14326.0000,5.8264
2022,7,15,lon,Debiased_Whittle,0.7470,6.5321,12368.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1285,6.6076,12372,9.4609,6.9681,11882,9.9336,8.0634,11546,10.7904,7.8964,11936,10.8869,6.7912,12481,10.0042,6.5393,12200,9.4444,5.3632,12559,7.5066,4.0276,13969.0000,5.8264
2022,7,15,lon,Debiased_Whittle,0.9360,7.0014,11900.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1285,7.0426,11948,9.4609,7.4093,11434,9.9336,8.7421,11108,10.7904,8.4124,11410,10.8869,7.3941,12031,10.0042,7.0182,11654,9.4444,5.7538,12042,7.5066,4.2389,13578.0000,5.8264
2022,7,15,lon,Debiased_Whittle,1.1250,7.5724,11477.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1285,7.6782,11586,9.4609,7.7812,11033,9.9336,9.5495,10746,10.7904,9.1214,11042,10.8869,8.1117,11567,10.0042,7.4863,11147,9.4444,6.2093,11575,7.5066,4.6414,13120.0000,5.8264
2022,7,15,lon,Debiased_Whittle,1.3140,8.0608,11060.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1285,8.2079,11213,9.4609,8.2211,10594,9.9336,10.2008,10322,10.7904,9.7940,10668,10.8869,8.7931,11108,10.0042,8.0327,10668,9.4444,6.3939,11133,7.5066,4.8432,12780.0000,5.8264
2022,7,15,lon,Debiased_Whittle,1.5030,8.4844,10663.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1285,8.6088,10858,9.4609,8.5281,10242,9.9336,10.7605,9933,10.7904,10.3080,10245,10.8869,9.3404,10684,10.0042,8.7604,10166,9.4444,6.5992,10712,7.5066,4.9699,12465.0000,5.8264
2022,7,15,lon,Debiased_Whittle,1.6920,8.9512,10295.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1285,8.9726,10534,9.4609,8.9814,9919,9.9336,11.2130,9603,10.7904,10.8178,9882,10.8869,9.9039,10297,10.0042,9.6535,9682,9.4444,7.0448,10289,7.5066,5.0228,12161.0000,5.8264
2022,7,15,lon,Debiased_Whittle,1.8810,9.4271,9958.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1285,9.3720,10195,9.4609,9.3350,9636,9.9336,11.3786,9349,10.7904,11.5121,9585,10.8869,10.5313,9895,10.0042,10.3998,9293,9.4444,7.6154,9902,7.5066,5.2727,11815.0000,5.8264
2022,7,15,lat,Corridor_4x4_lag643,0.0440,2.3935,14759.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1285,2.4785,14764,9.4521,2.7548,14449,9.9269,2.6940,14254,10.7936,2.8160,14465,10.8913,2.3932,14822,10.0050,2.2665,14481,9.4369,2.0756,14868,7.5059,1.6694,15971.0000,5.8580
2022,7,15,lat,Corridor_4x4_lag643,0.1320,4.0979,14100.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1285,4.0020,14126,9.4521,4.3768,13692,9.9269,4.6396,13494,10.7936,4.9819,13795,10.8913,4.2168,14232,10.0050,4.0777,13881,9.4369,3.6773,14241,7.5059,2.8112,15346.0000,5.8580
2022,7,15,lat,Corridor_4x4_lag643,0.1760,4.5559,13852.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1285,4.4900,13874,9.4521,4.8564,13410,9.9269,5.2945,13223,10.7936,5.5470,13541,10.8913,4.6457,13990,10.0050,4.5499,13668,9.4369,4.0074,14008,7.5059,3.0562,15104.0000,5.8580
2022,7,15,lat,Corridor_4x4_lag643,0.3960,6.0713,12786.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1285,6.1427,12728,9.4521,6.5136,12281,9.9269,7.2886,12110,10.7936,7.4163,12454,10.8913,6.0619,12906,10.0050,5.9313,12669,9.4369,5.2693,13000,7.5059,3.9467,14144.0000,5.8580
2022,7,15,lat,Corridor_4x4_lag643,0.6160,7.0435,11833.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1285,7.3082,11795,9.4521,7.5313,11329,9.9269,8.8832,11164,10.7936,8.4927,11412,10.8913,6.7842,11903,10.0050,6.8064,11705,9.4369,6.0140,12084,7.5059,4.5283,13277.0000,5.8580
2022,7,15,lat,Corridor_4x4_lag643,0.8360,7.5016,10984.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1285,7.5317,10992,9.4521,7.9761,10501,9.9269,9.1086,10349,10.7936,8.7307,10545,10.8913,7.5729,10991,10.0050,7.4788,10791,9.4369,6.6658,11181,7.5059,4.9482,12523.0000,5.8580
2022,7,15,lat,Corridor_4x4_lag643,1.0560,7.8110,10259.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1285,7.8208,10263,9.4521,7.7404,9828,9.9269,9.3917,9664,10.7936,9.0988,9889,10.8913,8.0655,10230,10.0050,8.0696,9994,9.4369,7.1327,10401,7.5059,5.1681,11809.0000,5.8580
2022,7,15,lat,Corridor_4x4_lag643,1.2760,8.0598,9662.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1285,7.9697,9623,9.4521,7.9762,9332,9.9269,9.4826,9176,10.7936,9.2878,9361,10.8913,8.7114,9611,10.0050,8.5637,9338,9.4369,7.1354,9736,7.5059,5.3517,11122.0000,5.8580
2022,7,15,lat,Corridor_4x4_lag643,1.4960,8.3184,9092.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1285,8.4379,9110,9.4521,8.1695,8759,9.9269,9.8448,8569,10.7936,9.8453,8869,10.8913,9.2350,9100,10.0050,8.4478,8773,9.4369,7.1306,9106,7.5059,5.4364,10453.0000,5.8580
2022,7,15,lat,Corridor_4x4_lag643,1.7160,8.4989,8517.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1285,8.8776,8643,9.4521,8.6690,8269,9.9269,10.1347,8067,10.7936,10.0769,8333,10.8913,9.2377,8521,10.0050,8.2058,8143,9.4369,7.1376,8429,7.5059,5.6523,9735.0000,5.8580
2022,7,15,lat,Corridor_4x4_lag643,1.9360,8.9178,7959.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1285,9.1260,8109,9.4521,9.4343,7803,9.9269,10.4367,7590,10.7936,10.5853,7747,10.8913,9.9466,7910,10.0050,8.4380,7570,9.4369,7.4971,7867,7.5059,5.8786,9078.0000,5.8580
2022,7,15,lat,Corridor_4x4_lag643,2.1560,9.3535,7364.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1285,9.7686,7459,9.4521,9.7474,7234,9.9269,10.9230,7058,10.7936,11.0545,7143,10.8913,10.4688,7308,10.0050,9.0555,7005,9.4369,7.7442,7248,7.5059,6.0661,8460.0000,5.8580
2022,7,15,lon,Corridor_4x4_lag643,0.0630,2.6598,14704.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1285,2.5927,14679,9.4521,2.7899,14390,9.9269,2.7746,14241,10.7936,2.9931,14440,10.8913,2.7011,14828,10.0050,2.7237,14460,9.4369,2.5699,14777,7.5059,2.1337,15819.0000,5.8580
2022,7,15,lon,Corridor_4x4_lag643,0.1260,3.4106,14350.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1285,3.2108,14329,9.4521,3.5481,14009,9.9269,3.6819,13829,10.7936,3.9228,14036,10.8913,3.5322,14524,10.0050,3.4842,14168,9.4369,3.2553,14427,7.5059,2.6498,15480.0000,5.8580
2022,7,15,lon,Corridor_4x4_lag643,0.1800,3.9556,14082.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1285,3.8429,14069,9.4521,4.0682,13725,9.9269,4.4249,13505,10.7936,4.6261,13734,10.8913,3.9929,14266,10.0050,4.0490,13929,9.4369,3.7036,14167,7.5059,2.9372,15265.0000,5.8580
2022,7,15,lon,Corridor_4x4_lag643,0.3690,5.1184,13428.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1285,5.0190,13444,9.4521,5.3441,13006,9.9269,6.0014,12713,10.7936,6.1048,13024,10.8913,5.1844,13579,10.0050,5.1112,13328,9.4369,4.6768,13600,7.5059,3.5054,14735.0000,5.8580
2022,7,15,lon,Corridor_4x4_lag643,0.5580,5.9248,12872.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1285,5.9536,12916,9.4521,6.3258,12383,9.9269,7.2175,12087,10.7936,7.0759,12475,10.8913,6.0235,12983,10.0050,5.8841,12758,9.4369,5.0054,13053,7.5059,3.9125,14326.0000,5.8580
2022,7,15,lon,Corridor_4x4_lag643,0.7470,6.5321,12368.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1285,6.6076,12372,9.4521,6.9681,11882,9.9269,8.0634,11546,10.7936,7.8964,11936,10.8913,6.7912,12481,10.0050,6.5393,12200,9.4369,5.3632,12559,7.5059,4.0276,13969.0000,5.8580
2022,7,15,lon,Corridor_4x4_lag643,0.9360,7.0014,11900.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1285,7.0427,11948,9.4521,7.4093,11434,9.9269,8.7421,11108,10.7936,8.4124,11410,10.8913,7.3941,12031,10.0050,7.0182,11654,9.4369,5.7538,12042,7.5059,4.2389,13578.0000,5.8580
2022,7,15,lon,Corridor_4x4_lag643,1.1250,7.5724,11477.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1285,7.6783,11586,9.4521,7.7813,11033,9.9269,9.5495,10746,10.7936,9.1214,11042,10.8913,8.1117,11567,10.0050,7.4863,11147,9.4369,6.2093,11575,7.5059,4.6414,13120.0000,5.8580
2022,7,15,lon,Corridor_4x4_lag643,1.3140,8.0609,11060.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1285,8.2079,11213,9.4521,8.2212,10594,9.9269,10.2008,10322,10.7936,9.7941,10668,10.8913,8.7931,11108,10.0050,8.0327,10668,9.4369,6.3939,11133,7.5059,4.8432,12780.0000,5.8580
2022,7,15,lon,Corridor_4x4_lag643,1.5030,8.4845,10663.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1285,8.6089,10858,9.4521,8.5282,10242,9.9269,10.7606,9933,10.7936,10.3080,10245,10.8913,9.3404,10684,10.0050,8.7604,10166,9.4369,6.5992,10712,7.5059,4.9700,12465.0000,5.8580
2022,7,15,lon,Corridor_4x4_lag643,1.6920,8.9513,10295.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1285,8.9726,10534,9.4521,8.9815,9919,9.9269,11.2130,9603,10.7936,10.8179,9882,10.8913,9.9039,10297,10.0050,9.6535,9682,9.4369,7.0448,10289,7.5059,5.0229,12161.0000,5.8580
2022,7,15,lon,Corridor_4x4_lag643,1.8810,9.4272,9958.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1285,9.3721,10195,9.4521,9.3351,9636,9.9269,11.3787,9349,10.7936,11.5122,9585,10.8913,10.5313,9895,10.0050,10.3997,9293,9.4369,7.6154,9902,7.5059,5.2728,11815.0000,5.8580
2022,7,16,lat,Vecchia_mm20,0.0440,2.6250,16267.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1412,2.6415,15838,11.0169,2.9733,15677,10.7381,3.0203,15931,11.6370,2.8936,15999,12.4886,2.7703,16199,11.8509,2.5950,16422,11.0818,2.1614,16906,9.9391,1.9448,17171.0000,7.3979
