index,frac_index,conditional_eigenvalue,local_eigen_rank,leverage,expected_increment,y2,cumsum_y2,scaled_cumsum,expected,scaled_expected,band_lower,band_upper,scaled_band_lower,scaled_band_upper
51887,0.367169,3.454115,6,0.000001,0.999999,0.179723,55900.892734,0.395641,51878.036471,0.367169,51156.088304,52599.984638,0.362059,0.372279
51888,0.367176,3.454112,6,0.000001,0.999999,0.160392,55901.053126,0.395642,51879.036470,0.367176,51157.088303,52600.984637,0.362066,0.372286
51889,0.367183,3.454102,6,0.000001,0.999999,1.197096,55902.250222,0.395650,51880.036469,0.367183,51158.088302,52601.984636,0.362073,0.372293
51890,0.367190,3.454090,6,0.000000,1.000000,0.050834,55902.301056,0.395651,51881.036469,0.367190,51159.088302,52602.984636,0.362081,0.372300
51891,0.367197,3.454081,6,0.000001,0.999999,0.023444,55902.324500,0.395651,51882.036467,0.367197,51160.088300,52603.984634,0.362088,0.372307
51892,0.367204,3.454069,6,0.000001,0.999999,0.087661,55902.412161,0.395652,51883.036466,0.367204,51161.088299,52604.984633,0.362095,0.372314
51893,0.367211,3.454059,6,0.000001,0.999999,0.029424,55902.441585,0.395652,51884.036465,0.367211,51162.088298,52605.984632,0.362102,0.372321
51894,0.367219,3.454046,6,0.000001,0.999999,2.083111,55904.524696,0.395667,51885.036464,0.367219,51163.088297,52606.984631,0.362109,0.372328
51895,0.367226,3.454045,6,0.000001,0.999999,0.048445,55904.573141,0.395667,51886.036463,0.367226,51164.088296,52607.984630,0.362116,0.372335
51896,0.367233,3.454028,6,0.000001,0.999999,2.189904,55906.763045,0.395682,51887.036462,0.367233,51165.088295,52608.984629,0.362123,0.372342
51897,0.367240,3.454017,6,0.000002,0.999998,0.085372,55906.848417,0.395683,51888.036460,0.367240,51166.088293,52609.984627,0.362130,0.372349
51898,0.367247,3.454017,6,0.000001,0.999999,0.074612,55906.923029,0.395684,51889.036459,0.367247,51167.088292,52610.984626,0.362137,0.372356
51899,0.367254,3.454013,6,0.000001,0.999999,0.000965,55906.923994,0.395684,51890.036458,0.367254,51168.088291,52611.984625,0.362144,0.372364
51900,0.367261,3.454013,6,0.000001,0.999999,0.177999,55907.101993,0.395685,51891.036457,0.367261,51169.088290,52612.984624,0.362151,0.372371
51901,0.367268,3.454012,6,0.000000,1.000000,0.005198,55907.107191,0.395685,51892.036457,0.367268,51170.088290,52613.984624,0.362158,0.372378
51902,0.367275,3.454011,6,0.000001,0.999999,0.005539,55907.112729,0.395685,51893.036456,0.367275,51171.088289,52614.984623,0.362166,0.372385
51903,0.367282,3.453998,6,0.000001,0.999999,0.339044,55907.451773,0.395687,51894.036455,0.367282,51172.088288,52615.984622,0.362173,0.372392
51904,0.367289,3.453997,6,0.000001,0.999999,0.488734,55907.940507,0.395691,51895.036454,0.367289,51173.088287,52616.984621,0.362180,0.372399
51905,0.367296,3.453993,6,0.000000,1.000000,1.488321,55909.428827,0.395701,51896.036454,0.367296,51174.088287,52617.984621,0.362187,0.372406
51906,0.367303,3.453992,6,0.000001,0.999999,0.187995,55909.616822,0.395703,51897.036452,0.367303,51175.088285,52618.984619,0.362194,0.372413
51907,0.367311,3.453980,6,0.000001,0.999999,0.147536,55909.764359,0.395704,51898.036451,0.367311,51176.088284,52619.984618,0.362201,0.372420
51908,0.367318,3.453942,6,0.000001,0.999999,8.869517,55918.633875,0.395766,51899.036450,0.367318,51177.088283,52620.984617,0.362208,0.372427
51909,0.367325,3.453933,6,0.000001,0.999999,1.543399,55920.177274,0.395777,51900.036450,0.367325,51178.088283,52621.984617,0.362215,0.372434
51910,0.367332,3.453931,6,0.000000,1.000000,4.245389,55924.422663,0.395807,51901.036449,0.367332,51179.088282,52622.984616,0.362222,0.372441
51911,0.367339,3.453928,6,0.000001,0.999999,1.361383,55925.784046,0.395817,51902.036448,0.367339,51180.088281,52623.984615,0.362229,0.372448
51912,0.367346,3.453926,6,0.000001,0.999999,0.494710,55926.278756,0.395821,51903.036447,0.367346,51181.088280,52624.984614,0.362236,0.372456
51913,0.367353,3.453921,6,0.000001,0.999999,0.139661,55926.418417,0.395822,51904.036446,0.367353,51182.088279,52625.984613,0.362243,0.372463
51914,0.367360,3.453920,6,0.000000,1.000000,0.082254,55926.500671,0.395822,51905.036446,0.367360,51183.088279,52626.984613,0.362250,0.372470
51915,0.367367,3.453919,6,0.000001,0.999999,0.220302,55926.720973,0.395824,51906.036445,0.367367,51184.088278,52627.984612,0.362258,0.372477
51916,0.367374,3.453910,6,0.000001,0.999999,1.596287,55928.317259,0.395835,51907.036444,0.367374,51185.088277,52628.984611,0.362265,0.372484
51917,0.367381,3.453868,6,0.000001,0.999999,4.156317,55932.473577,0.395864,51908.036443,0.367381,51186.088276,52629.984610,0.362272,0.372491
51918,0.367388,3.453857,6,0.000001,0.999999,0.351508,55932.825085,0.395867,51909.036442,0.367388,51187.088275,52630.984609,0.362279,0.372498
51919,0.367395,3.453840,6,0.000001,0.999999,3.026584,55935.851669,0.395888,51910.036440,0.367395,51188.088273,52631.984607,0.362286,0.372505
51920,0.367403,3.453832,6,0.000001,0.999999,2.915755,55938.767424,0.395909,51911.036439,0.367403,51189.088272,52632.984606,0.362293,0.372512
51921,0.367410,3.453818,6,0.000001,0.999999,4.194560,55942.961985,0.395939,51912.036438,0.367410,51190.088271,52633.984605,0.362300,0.372519
51922,0.367417,3.453818,6,0.000001,0.999999,2.616797,55945.578781,0.395957,51913.036437,0.367417,51191.088270,52634.984604,0.362307,0.372526
51923,0.367424,3.453812,6,0.000001,0.999999,0.979646,55946.558428,0.395964,51914.036436,0.367424,51192.088269,52635.984603,0.362314,0.372533
51924,0.367431,3.453798,6,0.000000,1.000000,10.809137,55957.367564,0.396041,51915.036435,0.367431,51193.088268,52636.984602,0.362321,0.372540
51925,0.367438,3.453781,6,0.000000,1.000000,0.002389,55957.369953,0.396041,51916.036435,0.367438,51194.088268,52637.984602,0.362328,0.372548
51926,0.367445,3.453779,6,0.000001,0.999999,3.819656,55961.189609,0.396068,51917.036434,0.367445,51195.088267,52638.984601,0.362335,0.372555
51927,0.367452,3.453766,6,0.000001,0.999999,1.253564,55962.443173,0.396077,51918.036433,0.367452,51196.088266,52639.984600,0.362342,0.372562
51928,0.367459,3.453749,6,0.000001,0.999999,0.494038,55962.937211,0.396080,51919.036432,0.367459,51197.088265,52640.984599,0.362350,0.372569
51929,0.367466,3.453743,6,0.000001,0.999999,1.106034,55964.043245,0.396088,51920.036431,0.367466,51198.088264,52641.984598,0.362357,0.372576
51930,0.367473,3.453741,6,0.000002,0.999998,2.673621,55966.716865,0.396107,51921.036429,0.367473,51199.088262,52642.984596,0.362364,0.372583
51931,0.367480,3.453719,6,0.000015,0.999985,0.143068,55966.859934,0.396108,51922.036414,0.367480,51200.088247,52643.984581,0.362371,0.372590
51932,0.367487,3.453717,6,0.000001,0.999999,0.002449,55966.862383,0.396108,51923.036413,0.367487,51201.088246,52644.984580,0.362378,0.372597
51933,0.367495,3.453715,6,0.000001,0.999999,0.148181,55967.010563,0.396109,51924.036412,0.367495,51202.088245,52645.984579,0.362385,0.372604
51934,0.367502,3.453715,6,0.000001,0.999999,1.073497,55968.084061,0.396116,51925.036411,0.367502,51203.088244,52646.984578,0.362392,0.372611
51935,0.367509,3.453708,6,0.000001,0.999999,0.379055,55968.463116,0.396119,51926.036410,0.367509,51204.088243,52647.984577,0.362399,0.372618
51936,0.367516,3.453691,6,0.000000,1.000000,0.983501,55969.446616,0.396126,51927.036410,0.367516,51205.088243,52648.984577,0.362406,0.372625
51937,0.367523,3.453688,6,0.000001,0.999999,0.005040,55969.451656,0.396126,51928.036409,0.367523,51206.088242,52649.984576,0.362413,0.372632
51938,0.367530,3.453680,6,0.000001,0.999999,0.144482,55969.596139,0.396127,51929.036408,0.367530,51207.088241,52650.984575,0.362420,0.372640
51939,0.367537,3.453676,6,0.000001,0.999999,1.675819,55971.271958,0.396139,51930.036406,0.367537,51208.088239,52651.984573,0.362427,0.372647
51940,0.367544,3.453662,6,0.000001,0.999999,0.007416,55971.279373,0.396139,51931.036405,0.367544,51209.088238,52652.984572,0.362434,0.372654
51941,0.367551,3.453648,6,0.000001,0.999999,0.229111,55971.508484,0.396141,51932.036404,0.367551,51210.088237,52653.984571,0.362442,0.372661
51942,0.367558,3.453637,6,0.000001,0.999999,0.048691,55971.557175,0.396141,51933.036403,0.367558,51211.088236,52654.984570,0.362449,0.372668
51943,0.367565,3.453634,7,0.000000,1.000000,4.634426,55976.191601,0.396174,51934.036403,0.367565,51212.088236,52655.984570,0.362456,0.372675
51944,0.367572,3.453630,6,0.000001,0.999999,0.456844,55976.648445,0.396177,51935.036402,0.367572,51213.088235,52656.984569,0.362463,0.372682
51945,0.367579,3.453612,6,0.000001,0.999999,0.927602,55977.576047,0.396184,51936.036401,0.367579,51214.088234,52657.984568,0.362470,0.372689
51946,0.367587,3.453606,6,0.000001,0.999999,0.033074,55977.609122,0.396184,51937.036400,0.367587,51215.088233,52658.984567,0.362477,0.372696
51947,0.367594,3.453603,6,0.000001,0.999999,0.271604,55977.880725,0.396186,51938.036399,0.367594,51216.088232,52659.984566,0.362484,0.372703
51948,0.367601,3.453601,6,0.000001,0.999999,0.135936,55978.016662,0.396187,51939.036398,0.367601,51217.088231,52660.984565,0.362491,0.372710
51949,0.367608,3.453597,6,0.000001,0.999999,0.955587,55978.972249,0.396194,51940.036396,0.367608,51218.088229,52661.984563,0.362498,0.372717
51950,0.367615,3.453574,6,0.000002,0.999998,0.009036,55978.981284,0.396194,51941.036395,0.367615,51219.088228,52662.984562,0.362505,0.372724
51951,0.367622,3.453566,6,0.000001,0.999999,0.679742,55979.661027,0.396198,51942.036394,0.367622,51220.088227,52663.984561,0.362512,0.372732
51952,0.367629,3.453562,7,0.000001,0.999999,2.758608,55982.419635,0.396218,51943.036393,0.367629,51221.088226,52664.984560,0.362519,0.372739
51953,0.367636,3.453546,6,0.000001,0.999999,1.662214,55984.081849,0.396230,51944.036392,0.367636,51222.088225,52665.984559,0.362526,0.372746
51954,0.367643,3.453545,6,0.000000,1.000000,1.149013,55985.230862,0.396238,51945.036392,0.367643,51223.088225,52666.984559,0.362534,0.372753
51955,0.367650,3.453534,6,0.000002,0.999998,0.059636,55985.290498,0.396238,51946.036391,0.367650,51224.088224,52667.984558,0.362541,0.372760
51956,0.367657,3.453522,6,0.000001,0.999999,1.150484,55986.440982,0.396246,51947.036389,0.367657,51225.088222,52668.984556,0.362548,0.372767
51957,0.367664,3.453515,6,0.000001,0.999999,0.121117,55986.562099,0.396247,51948.036388,0.367664,51226.088221,52669.984555,0.362555,0.372774
51958,0.367671,3.453510,6,0.000001,0.999999,0.534078,55987.096177,0.396251,51949.036387,0.367671,51227.088220,52670.984554,0.362562,0.372781
51959,0.367679,3.453505,6,0.000001,0.999999,0.637891,55987.734068,0.396256,51950.036386,0.367679,51228.088219,52671.984553,0.362569,0.372788
51960,0.367686,3.453504,6,0.000001,0.999999,0.295408,55988.029476,0.396258,51951.036385,0.367686,51229.088218,52672.984552,0.362576,0.372795
51961,0.367693,3.453504,6,0.000000,1.000000,0.064034,55988.093510,0.396258,51952.036385,0.367693,51230.088218,52673.984552,0.362583,0.372802
51962,0.367700,3.453503,6,0.000003,0.999997,0.118060,55988.211569,0.396259,51953.036382,0.367700,51231.088215,52674.984549,0.362590,0.372809
51963,0.367707,3.453501,7,0.000002,0.999998,0.007891,55988.219460,0.396259,51954.036381,0.367707,51232.088214,52675.984548,0.362597,0.372816
51964,0.367714,3.453480,6,0.000000,1.000000,0.237399,55988.456859,0.396261,51955.036380,0.367714,51233.088213,52676.984547,0.362604,0.372824
51965,0.367721,3.453473,6,0.000001,0.999999,2.148528,55990.605387,0.396276,51956.036379,0.367721,51234.088212,52677.984546,0.362611,0.372831
51966,0.367728,3.453434,6,0.000001,0.999999,0.675746,55991.281133,0.396281,51957.036378,0.367728,51235.088211,52678.984545,0.362618,0.372838
51967,0.367735,3.453433,6,0.000001,0.999999,2.071978,55993.353111,0.396295,51958.036377,0.367735,51236.088210,52679.984544,0.362626,0.372845
51968,0.367742,3.453424,6,0.000001,0.999999,0.185941,55993.539052,0.396297,51959.036376,0.367742,51237.088209,52680.984543,0.362633,0.372852
51969,0.367749,3.453393,6,0.000000,1.000000,0.746290,55994.285341,0.396302,51960.036376,0.367749,51238.088209,52681.984543,0.362640,0.372859
51970,0.367756,3.453377,6,0.000001,0.999999,0.062516,55994.347857,0.396302,51961.036375,0.367756,51239.088208,52682.984542,0.362647,0.372866
51971,0.367763,3.453376,6,0.000001,0.999999,5.110927,55999.458784,0.396338,51962.036374,0.367763,51240.088207,52683.984541,0.362654,0.372873
51972,0.367771,3.453370,6,0.000000,1.000000,0.078144,55999.536928,0.396339,51963.036373,0.367771,51241.088206,52684.984540,0.362661,0.372880
51973,0.367778,3.453344,6,0.000001,0.999999,2.608455,56002.145383,0.396358,51964.036372,0.367778,51242.088205,52685.984539,0.362668,0.372887
51974,0.367785,3.453341,6,0.000002,0.999998,0.168532,56002.313915,0.396359,51965.036371,0.367785,51243.088204,52686.984538,0.362675,0.372894
51975,0.367792,3.453324,6,0.000001,0.999999,1.364163,56003.678078,0.396368,51966.036370,0.367792,51244.088203,52687.984537,0.362682,0.372901
51976,0.367799,3.453305,6,0.000000,1.000000,1.439636,56005.117714,0.396379,51967.036370,0.367799,51245.088203,52688.984537,0.362689,0.372908
51977,0.367806,3.453286,6,0.000001,0.999999,0.122909,56005.240622,0.396379,51968.036368,0.367806,51246.088201,52689.984535,0.362696,0.372916
51978,0.367813,3.453285,6,0.000001,0.999999,1.202390,56006.443013,0.396388,51969.036367,0.367813,51247.088200,52690.984534,0.362703,0.372923
51979,0.367820,3.453245,6,0.000001,0.999999,0.758356,56007.201369,0.396393,51970.036366,0.367820,51248.088199,52691.984533,0.362710,0.372930
51980,0.367827,3.453235,6,0.000001,0.999999,0.082520,56007.283889,0.396394,51971.036365,0.367827,51249.088198,52692.984532,0.362718,0.372937
51981,0.367834,3.453233,7,0.000001,0.999999,0.208822,56007.492711,0.396395,51972.036365,0.367834,51250.088198,52693.984532,0.362725,0.372944
51982,0.367841,3.453217,6,0.000001,0.999999,0.098855,56007.591566,0.396396,51973.036364,0.367841,51251.088197,52694.984531,0.362732,0.372951
51983,0.367848,3.453168,6,0.000000,1.000000,0.019021,56007.610587,0.396396,51974.036364,0.367848,51252.088197,52695.984531,0.362739,0.372958
51984,0.367855,3.453139,6,0.000001,0.999999,3.768990,56011.379577,0.396423,51975.036363,0.367855,51253.088196,52696.984530,0.362746,0.372965
51985,0.367863,3.453128,6,0.000001,0.999999,0.140482,56011.520059,0.396424,51976.036361,0.367863,51254.088194,52697.984528,0.362753,0.372972
51986,0.367870,3.453098,6,0.000001,0.999999,0.002962,56011.523021,0.396424,51977.036360,0.367870,51255.088193,52698.984527,0.362760,0.372979
51987,0.367877,3.453092,6,0.000001,0.999999,0.097069,56011.620090,0.396425,51978.036359,0.367877,51256.088192,52699.984526,0.362767,0.372986
51988,0.367884,3.453063,6,0.000001,0.999999,2.824273,56014.444363,0.396445,51979.036358,0.367884,51257.088191,52700.984525,0.362774,0.372993
51989,0.367891,3.453048,6,0.000001,0.999999,0.163136,56014.607498,0.396446,51980.036357,0.367891,51258.088190,52701.984524,0.362781,0.373000
51990,0.367898,3.453040,6,0.000001,0.999999,0.024696,56014.632194,0.396446,51981.036356,0.367898,51259.088189,52702.984523,0.362788,0.373008
51991,0.367905,3.453029,6,0.000001,0.999999,3.024554,56017.656748,0.396467,51982.036355,0.367905,51260.088188,52703.984522,0.362795,0.373015
51992,0.367912,3.453023,6,0.000001,0.999999,1.124560,56018.781308,0.396475,51983.036354,0.367912,51261.088187,52704.984521,0.362802,0.373022
51993,0.367919,3.453005,6,0.000001,0.999999,3.620619,56022.401926,0.396501,51984.036353,0.367919,51262.088186,52705.984520,0.362810,0.373029
51994,0.367926,3.452995,6,0.000001,0.999999,0.092682,56022.494608,0.396502,51985.036352,0.367926,51263.088185,52706.984519,0.362817,0.373036
51995,0.367933,3.452957,6,0.000000,1.000000,1.071934,56023.566542,0.396509,51986.036352,0.367933,51264.088185,52707.984519,0.362824,0.373043
51996,0.367940,3.452957,6,0.000002,0.999998,0.696376,56024.262918,0.396514,51987.036350,0.367940,51265.088183,52708.984517,0.362831,0.373050
51997,0.367947,3.452957,6,0.000001,0.999999,0.631667,56024.894585,0.396519,51988.036349,0.367947,51266.088182,52709.984516,0.362838,0.373057
51998,0.367955,3.452929,6,0.000001,0.999999,0.283843,56025.178428,0.396521,51989.036348,0.367955,51267.088181,52710.984515,0.362845,0.373064
51999,0.367962,3.452922,6,0.000001,0.999999,0.644898,56025.823325,0.396525,51990.036347,0.367962,51268.088180,52711.984514,0.362852,0.373071
52000,0.367969,3.452906,6,0.000002,0.999998,3.086668,56028.909993,0.396547,51991.036345,0.367969,51269.088178,52712.984512,0.362859,0.373078
52001,0.367976,3.452905,6,0.000001,0.999999,0.095809,56029.005802,0.396548,51992.036343,0.367976,51270.088176,52713.984510,0.362866,0.373085
52002,0.367983,3.452894,6,0.000002,0.999998,0.366418,56029.372221,0.396550,51993.036341,0.367983,51271.088174,52714.984508,0.362873,0.373092
52003,0.367990,3.452876,6,0.000001,0.999999,0.005113,56029.377333,0.396550,51994.036340,0.367990,51272.088173,52715.984507,0.362880,0.373100
52004,0.367997,3.452872,6,0.000001,0.999999,3.039268,56032.416601,0.396572,51995.036339,0.367997,51273.088172,52716.984506,0.362887,0.373107
52005,0.368004,3.452834,6,0.000002,0.999998,1.889853,56034.306454,0.396585,51996.036337,0.368004,51274.088170,52717.984504,0.362894,0.373114
52006,0.368011,3.452813,6,0.000001,0.999999,1.227152,56035.533606,0.396594,51997.036336,0.368011,51275.088169,52718.984503,0.362902,0.373121
52007,0.368018,3.452801,6,0.000001,0.999999,0.700797,56036.234403,0.396599,51998.036335,0.368018,51276.088168,52719.984502,0.362909,0.373128
52008,0.368025,3.452800,6,0.000001,0.999999,1.152527,56037.386930,0.396607,51999.036334,0.368025,51277.088167,52720.984501,0.362916,0.373135
52009,0.368032,3.452797,6,0.000001,0.999999,0.310140,56037.697069,0.396609,52000.036333,0.368032,51278.088166,52721.984500,0.362923,0.373142
52010,0.368039,3.452786,6,0.000001,0.999999,0.723277,56038.420347,0.396614,52001.036332,0.368039,51279.088165,52722.984499,0.362930,0.373149
52011,0.368047,3.452782,7,0.000000,1.000000,5.371564,56043.791911,0.396652,52002.036332,0.368047,51280.088165,52723.984499,0.362937,0.373156
52012,0.368054,3.452778,6,0.000001,0.999999,0.595254,56044.387164,0.396656,52003.036331,0.368054,51281.088164,52724.984498,0.362944,0.373163
52013,0.368061,3.452762,6,0.000001,0.999999,0.117169,56044.504333,0.396657,52004.036329,0.368061,51282.088162,52725.984496,0.362951,0.373170
52014,0.368068,3.452756,6,0.000001,0.999999,1.728690,56046.233023,0.396670,52005.036328,0.368068,51283.088161,52726.984495,0.362958,0.373177
52015,0.368075,3.452743,6,0.000002,0.999998,3.215974,56049.448998,0.396692,52006.036326,0.368075,51284.088159,52727.984493,0.362965,0.373185
52016,0.368082,3.452707,4,0.000004,0.999996,0.305021,56049.754019,0.396694,52007.036322,0.368082,51285.088155,52728.984489,0.362972,0.373192
52017,0.368089,3.452689,6,0.000000,1.000000,0.086191,56049.840210,0.396695,52008.036322,0.368089,51286.088155,52729.984489,0.362979,0.373199
52018,0.368096,3.452674,6,0.000000,1.000000,2.169905,56052.010115,0.396710,52009.036322,0.368096,51287.088155,52730.984489,0.362986,0.373206
52019,0.368103,3.452664,6,0.000001,0.999999,0.018386,56052.028501,0.396711,52010.036320,0.368103,51288.088153,52731.984487,0.362994,0.373213
