index,frac_index,conditional_eigenvalue,local_eigen_rank,leverage,expected_increment,y2,cumsum_y2,scaled_cumsum,expected,scaled_expected,band_lower,band_upper,scaled_band_lower,scaled_band_upper
70580,0.499469,2.672581,8,0.000000,1.000000,4.876557,70130.712663,0.496353,70571.034629,0.499469,69849.086462,71292.982796,0.494360,0.504579
70581,0.499477,2.672579,8,0.000000,1.000000,1.157997,70131.870660,0.496361,70572.034629,0.499477,69850.086462,71293.982796,0.494367,0.504586
70582,0.499484,2.672573,8,0.000000,1.000000,0.416472,70132.287132,0.496364,70573.034629,0.499484,69851.086462,71294.982796,0.494374,0.504593
70583,0.499491,2.672571,8,0.000000,1.000000,0.043890,70132.331023,0.496364,70574.034629,0.499491,69852.086462,71295.982796,0.494381,0.504600
70584,0.499498,2.672567,8,0.000000,1.000000,0.524326,70132.855348,0.496368,70575.034629,0.499498,69853.086462,71296.982796,0.494388,0.504607
70585,0.499505,2.672566,8,0.000000,1.000000,0.004390,70132.859739,0.496368,70576.034629,0.499505,69854.086462,71297.982796,0.494395,0.504614
70586,0.499512,2.672563,8,0.000000,1.000000,0.003175,70132.862914,0.496368,70577.034629,0.499512,69855.086462,71298.982796,0.494402,0.504622
70587,0.499519,2.672559,8,0.000000,1.000000,2.556355,70135.419269,0.496386,70578.034629,0.499519,69856.086462,71299.982796,0.494409,0.504629
70588,0.499526,2.672555,8,0.000000,1.000000,1.406705,70136.825974,0.496396,70579.034629,0.499526,69857.086462,71300.982796,0.494416,0.504636
70589,0.499533,2.672550,7,0.000000,1.000000,0.133568,70136.959542,0.496397,70580.034629,0.499533,69858.086462,71301.982796,0.494424,0.504643
70590,0.499540,2.672547,8,0.000000,1.000000,0.105400,70137.064942,0.496398,70581.034629,0.499540,69859.086462,71302.982796,0.494431,0.504650
70591,0.499547,2.672544,8,0.000000,1.000000,0.208766,70137.273708,0.496399,70582.034629,0.499547,69860.086462,71303.982796,0.494438,0.504657
70592,0.499554,2.672534,8,0.000000,1.000000,1.727001,70139.000709,0.496412,70583.034629,0.499554,69861.086462,71304.982796,0.494445,0.504664
70593,0.499561,2.672524,8,0.000000,1.000000,1.242496,70140.243205,0.496420,70584.034629,0.499561,69862.086462,71305.982796,0.494452,0.504671
70594,0.499569,2.672524,8,0.000004,0.999996,3.573879,70143.817084,0.496446,70585.034625,0.499569,69863.086458,71306.982792,0.494459,0.504678
70595,0.499576,2.672522,8,0.000000,1.000000,0.262706,70144.079791,0.496448,70586.034625,0.499576,69864.086458,71307.982792,0.494466,0.504685
70596,0.499583,2.672518,8,0.000000,1.000000,4.746964,70148.826755,0.496481,70587.034625,0.499583,69865.086458,71308.982792,0.494473,0.504692
70597,0.499590,2.672517,8,0.000000,1.000000,0.009670,70148.836425,0.496481,70588.034625,0.499590,69866.086458,71309.982792,0.494480,0.504699
70598,0.499597,2.672516,7,0.000000,1.000000,3.889170,70152.725595,0.496509,70589.034625,0.499597,69867.086458,71310.982792,0.494487,0.504706
70599,0.499604,2.672513,8,0.000000,1.000000,1.008043,70153.733639,0.496516,70590.034625,0.499604,69868.086458,71311.982792,0.494494,0.504714
70600,0.499611,2.672509,8,0.000000,1.000000,0.022766,70153.756404,0.496516,70591.034625,0.499611,69869.086458,71312.982792,0.494501,0.504721
70601,0.499618,2.672508,8,0.000000,1.000000,3.540663,70157.297067,0.496541,70592.034625,0.499618,69870.086458,71313.982792,0.494508,0.504728
70602,0.499625,2.672503,8,0.000000,1.000000,0.492689,70157.789756,0.496545,70593.034625,0.499625,69871.086458,71314.982792,0.494516,0.504735
70603,0.499632,2.672499,8,0.000000,1.000000,0.240366,70158.030122,0.496546,70594.034624,0.499632,69872.086457,71315.982791,0.494523,0.504742
70604,0.499639,2.672497,8,0.000000,1.000000,0.264737,70158.294859,0.496548,70595.034624,0.499639,69873.086457,71316.982791,0.494530,0.504749
70605,0.499646,2.672496,8,0.000000,1.000000,0.526406,70158.821265,0.496552,70596.034624,0.499646,69874.086457,71317.982791,0.494537,0.504756
70606,0.499653,2.672496,8,0.000000,1.000000,0.274728,70159.095993,0.496554,70597.034624,0.499653,69875.086457,71318.982791,0.494544,0.504763
70607,0.499661,2.672489,8,0.000000,1.000000,0.652933,70159.748925,0.496559,70598.034624,0.499661,69876.086457,71319.982791,0.494551,0.504770
70608,0.499668,2.672486,8,0.000000,1.000000,1.152076,70160.901002,0.496567,70599.034624,0.499668,69877.086457,71320.982791,0.494558,0.504777
70609,0.499675,2.672484,8,0.000000,1.000000,0.478815,70161.379817,0.496570,70600.034624,0.499675,69878.086457,71321.982791,0.494565,0.504784
70610,0.499682,2.672483,8,0.000000,1.000000,1.180442,70162.560259,0.496578,70601.034624,0.499682,69879.086457,71322.982791,0.494572,0.504791
70611,0.499689,2.672483,8,0.000000,1.000000,3.871300,70166.431559,0.496606,70602.034624,0.499689,69880.086457,71323.982791,0.494579,0.504798
70612,0.499696,2.672478,8,0.000000,1.000000,2.418682,70168.850241,0.496623,70603.034624,0.499696,69881.086457,71324.982791,0.494586,0.504806
70613,0.499703,2.672470,8,0.000000,1.000000,4.452921,70173.303163,0.496654,70604.034624,0.499703,69882.086457,71325.982791,0.494593,0.504813
70614,0.499710,2.672450,8,0.000000,1.000000,0.126644,70173.429807,0.496655,70605.034624,0.499710,69883.086457,71326.982791,0.494600,0.504820
70615,0.499717,2.672445,8,0.000000,1.000000,0.206872,70173.636678,0.496657,70606.034624,0.499717,69884.086457,71327.982791,0.494608,0.504827
70616,0.499724,2.672444,8,0.000000,1.000000,1.520840,70175.157518,0.496668,70607.034624,0.499724,69885.086457,71328.982791,0.494615,0.504834
70617,0.499731,2.672432,8,0.000000,1.000000,2.990423,70178.147941,0.496689,70608.034624,0.499731,69886.086457,71329.982791,0.494622,0.504841
70618,0.499738,2.672425,8,0.000000,1.000000,0.027618,70178.175559,0.496689,70609.034624,0.499738,69887.086457,71330.982791,0.494629,0.504848
70619,0.499745,2.672417,8,0.000000,1.000000,0.373807,70178.549366,0.496692,70610.034624,0.499745,69888.086457,71331.982791,0.494636,0.504855
70620,0.499753,2.672412,8,0.000000,1.000000,0.880695,70179.430062,0.496698,70611.034623,0.499753,69889.086456,71332.982790,0.494643,0.504862
70621,0.499760,2.672411,8,0.000000,1.000000,2.371008,70181.801070,0.496715,70612.034623,0.499760,69890.086456,71333.982790,0.494650,0.504869
70622,0.499767,2.672405,8,0.000000,1.000000,1.638827,70183.439897,0.496726,70613.034623,0.499767,69891.086456,71334.982790,0.494657,0.504876
70623,0.499774,2.672395,8,0.000000,1.000000,0.334153,70183.774050,0.496729,70614.034623,0.499774,69892.086456,71335.982790,0.494664,0.504883
70624,0.499781,2.672358,7,0.000004,0.999996,2.015537,70185.789587,0.496743,70615.034619,0.499781,69893.086452,71336.982786,0.494671,0.504890
70625,0.499788,2.672350,8,0.000000,1.000000,4.490929,70190.280517,0.496775,70616.034619,0.499788,69894.086452,71337.982786,0.494678,0.504898
70626,0.499795,2.672344,8,0.000000,1.000000,0.363586,70190.644103,0.496777,70617.034619,0.499795,69895.086452,71338.982786,0.494685,0.504905
70627,0.499802,2.672329,8,0.000000,1.000000,0.047560,70190.691663,0.496778,70618.034619,0.499802,69896.086452,71339.982786,0.494692,0.504912
70628,0.499809,2.672323,8,0.000000,1.000000,0.113866,70190.805528,0.496778,70619.034619,0.499809,69897.086452,71340.982786,0.494700,0.504919
70629,0.499816,2.672319,8,0.000000,1.000000,2.862261,70193.667790,0.496799,70620.034619,0.499816,69898.086452,71341.982786,0.494707,0.504926
70630,0.499823,2.672316,8,0.000000,1.000000,0.127413,70193.795202,0.496800,70621.034619,0.499823,69899.086452,71342.982786,0.494714,0.504933
70631,0.499830,2.672298,8,0.000000,1.000000,1.850069,70195.645271,0.496813,70622.034618,0.499830,69900.086451,71343.982785,0.494721,0.504940
70632,0.499837,2.672292,8,0.000000,1.000000,1.292964,70196.938235,0.496822,70623.034618,0.499837,69901.086451,71344.982785,0.494728,0.504947
70633,0.499845,2.672283,8,0.000000,1.000000,1.084688,70198.022923,0.496829,70624.034618,0.499845,69902.086451,71345.982785,0.494735,0.504954
70634,0.499852,2.672281,8,0.000000,1.000000,0.002124,70198.025047,0.496829,70625.034618,0.499852,69903.086451,71346.982785,0.494742,0.504961
70635,0.499859,2.672281,8,0.000000,1.000000,0.034634,70198.059681,0.496830,70626.034618,0.499859,69904.086451,71347.982785,0.494749,0.504968
70636,0.499866,2.672280,8,0.000000,1.000000,0.204734,70198.264415,0.496831,70627.034618,0.499866,69905.086451,71348.982785,0.494756,0.504975
70637,0.499873,2.672277,8,0.000000,1.000000,0.000019,70198.264433,0.496831,70628.034618,0.499873,69906.086451,71349.982785,0.494763,0.504982
70638,0.499880,2.672271,8,0.000000,1.000000,0.164699,70198.429133,0.496832,70629.034618,0.499880,69907.086451,71350.982785,0.494770,0.504990
70639,0.499887,2.672257,8,0.000000,1.000000,0.113206,70198.542339,0.496833,70630.034618,0.499887,69908.086451,71351.982785,0.494777,0.504997
70640,0.499894,2.672256,8,0.000000,1.000000,0.471429,70199.013768,0.496836,70631.034618,0.499894,69909.086451,71352.982785,0.494784,0.505004
70641,0.499901,2.672250,8,0.000000,1.000000,0.542838,70199.556606,0.496840,70632.034618,0.499901,69910.086451,71353.982785,0.494792,0.505011
70642,0.499908,2.672245,8,0.000000,1.000000,0.072942,70199.629548,0.496841,70633.034618,0.499908,69911.086451,71354.982785,0.494799,0.505018
70643,0.499915,2.672240,8,0.000000,1.000000,0.014845,70199.644392,0.496841,70634.034618,0.499915,69912.086451,71355.982785,0.494806,0.505025
70644,0.499922,2.672239,8,0.000000,1.000000,0.000466,70199.644858,0.496841,70635.034618,0.499922,69913.086451,71356.982785,0.494813,0.505032
70645,0.499929,2.672233,8,0.000000,1.000000,3.090828,70202.735686,0.496863,70636.034618,0.499929,69914.086451,71357.982785,0.494820,0.505039
70646,0.499937,2.672229,8,0.000000,1.000000,0.101269,70202.836955,0.496863,70637.034618,0.499937,69915.086451,71358.982785,0.494827,0.505046
70647,0.499944,2.672227,8,0.000000,1.000000,1.269512,70204.106466,0.496872,70638.034618,0.499944,69916.086451,71359.982785,0.494834,0.505053
70648,0.499951,2.672218,8,0.000000,1.000000,0.896174,70205.002640,0.496879,70639.034618,0.499951,69917.086451,71360.982785,0.494841,0.505060
70649,0.499958,2.672208,8,0.000000,1.000000,2.067867,70207.070506,0.496893,70640.034617,0.499958,69918.086450,71361.982784,0.494848,0.505067
70650,0.499965,2.672207,8,0.000000,1.000000,0.748405,70207.818911,0.496899,70641.034617,0.499965,69919.086450,71362.982784,0.494855,0.505074
70651,0.499972,2.672207,8,0.000000,1.000000,0.791398,70208.610309,0.496904,70642.034617,0.499972,69920.086450,71363.982784,0.494862,0.505082
70652,0.499979,2.672206,8,0.000000,1.000000,0.012356,70208.622665,0.496904,70643.034617,0.499979,69921.086450,71364.982784,0.494869,0.505089
70653,0.499986,2.672201,8,0.000000,1.000000,0.197092,70208.819757,0.496906,70644.034617,0.499986,69922.086450,71365.982784,0.494876,0.505096
70654,0.499993,2.672199,8,0.000000,1.000000,0.455511,70209.275268,0.496909,70645.034617,0.499993,69923.086450,71366.982784,0.494884,0.505103
70655,0.500000,2.672193,8,0.000000,1.000000,1.131942,70210.407210,0.496917,70646.034617,0.500000,69924.086450,71367.982784,0.494891,0.505110
70656,0.500007,2.672191,8,0.000000,1.000000,0.322101,70210.729311,0.496919,70647.034617,0.500007,69925.086450,71368.982784,0.494898,0.505117
70657,0.500014,2.672185,9,0.000000,1.000000,2.259408,70212.988719,0.496935,70648.034617,0.500014,69926.086450,71369.982784,0.494905,0.505124
70658,0.500021,2.672182,8,0.000000,1.000000,0.442438,70213.431157,0.496938,70649.034617,0.500021,69927.086450,71370.982784,0.494912,0.505131
70659,0.500029,2.672168,8,0.000000,1.000000,0.406415,70213.837572,0.496941,70650.034617,0.500029,69928.086450,71371.982784,0.494919,0.505138
70660,0.500036,2.672168,8,0.000000,1.000000,0.008289,70213.845860,0.496941,70651.034617,0.500036,69929.086450,71372.982784,0.494926,0.505145
70661,0.500043,2.672149,8,0.000000,1.000000,0.925606,70214.771467,0.496948,70652.034617,0.500043,69930.086450,71373.982784,0.494933,0.505152
70662,0.500050,2.672145,8,0.000000,1.000000,1.639117,70216.410583,0.496960,70653.034617,0.500050,69931.086450,71374.982784,0.494940,0.505159
70663,0.500057,2.672128,8,0.000000,1.000000,0.352617,70216.763201,0.496962,70654.034616,0.500057,69932.086449,71375.982783,0.494947,0.505166
70664,0.500064,2.672126,8,0.000001,0.999999,0.021249,70216.784450,0.496962,70655.034615,0.500064,69933.086448,71376.982782,0.494954,0.505174
70665,0.500071,2.672100,8,0.000000,1.000000,4.043390,70220.827839,0.496991,70656.034615,0.500071,69934.086448,71377.982782,0.494961,0.505181
70666,0.500078,2.672078,8,0.000000,1.000000,0.762862,70221.590702,0.496996,70657.034615,0.500078,69935.086448,71378.982782,0.494968,0.505188
70667,0.500085,2.672072,8,0.000000,1.000000,0.060243,70221.650945,0.496997,70658.034615,0.500085,69936.086448,71379.982782,0.494976,0.505195
70668,0.500092,2.672056,8,0.000000,1.000000,1.159029,70222.809974,0.497005,70659.034615,0.500092,69937.086448,71380.982782,0.494983,0.505202
70669,0.500099,2.672052,8,0.000000,1.000000,0.463060,70223.273034,0.497008,70660.034615,0.500099,69938.086448,71381.982782,0.494990,0.505209
70670,0.500106,2.672048,8,0.000000,1.000000,0.005296,70223.278329,0.497008,70661.034615,0.500106,69939.086448,71382.982782,0.494997,0.505216
70671,0.500113,2.672038,8,0.000000,1.000000,0.025337,70223.303667,0.497008,70662.034615,0.500113,69940.086448,71383.982782,0.495004,0.505223
70672,0.500121,2.672037,8,0.000000,1.000000,0.773226,70224.076893,0.497014,70663.034615,0.500121,69941.086448,71384.982782,0.495011,0.505230
70673,0.500128,2.672036,8,0.000000,1.000000,0.226105,70224.302998,0.497015,70664.034615,0.500128,69942.086448,71385.982782,0.495018,0.505237
70674,0.500135,2.672035,8,0.000000,1.000000,0.508324,70224.811322,0.497019,70665.034615,0.500135,69943.086448,71386.982782,0.495025,0.505244
70675,0.500142,2.672030,8,0.000000,1.000000,1.382933,70226.194254,0.497029,70666.034615,0.500142,69944.086448,71387.982782,0.495032,0.505251
70676,0.500149,2.672025,8,0.000000,1.000000,0.348447,70226.542701,0.497031,70667.034615,0.500149,69945.086448,71388.982782,0.495039,0.505258
70677,0.500156,2.672023,8,0.000000,1.000000,0.774910,70227.317611,0.497037,70668.034615,0.500156,69946.086448,71389.982782,0.495046,0.505266
70678,0.500163,2.672022,8,0.000000,1.000000,0.806498,70228.124109,0.497042,70669.034615,0.500163,69947.086448,71390.982782,0.495053,0.505273
70679,0.500170,2.672006,8,0.000000,1.000000,2.239466,70230.363575,0.497058,70670.034615,0.500170,69948.086448,71391.982782,0.495060,0.505280
70680,0.500177,2.672002,8,0.000000,1.000000,0.014528,70230.378103,0.497058,70671.034614,0.500177,69949.086447,71392.982781,0.495068,0.505287
70681,0.500184,2.671993,8,0.000000,1.000000,0.127222,70230.505324,0.497059,70672.034614,0.500184,69950.086447,71393.982781,0.495075,0.505294
70682,0.500191,2.671991,8,0.000000,1.000000,2.042750,70232.548075,0.497074,70673.034614,0.500191,69951.086447,71394.982781,0.495082,0.505301
70683,0.500198,2.671986,8,0.000000,1.000000,0.159767,70232.707842,0.497075,70674.034614,0.500198,69952.086447,71395.982781,0.495089,0.505308
70684,0.500205,2.671981,8,0.000000,1.000000,1.006611,70233.714452,0.497082,70675.034614,0.500205,69953.086447,71396.982781,0.495096,0.505315
70685,0.500213,2.671973,8,0.000000,1.000000,0.227592,70233.942044,0.497084,70676.034614,0.500213,69954.086447,71397.982781,0.495103,0.505322
70686,0.500220,2.671956,8,0.000000,1.000000,1.697507,70235.639551,0.497096,70677.034614,0.500220,69955.086447,71398.982781,0.495110,0.505329
70687,0.500227,2.671953,9,0.000000,1.000000,0.233816,70235.873367,0.497097,70678.034614,0.500227,69956.086447,71399.982781,0.495117,0.505336
70688,0.500234,2.671953,8,0.000000,1.000000,1.007325,70236.880692,0.497104,70679.034614,0.500234,69957.086447,71400.982781,0.495124,0.505343
70689,0.500241,2.671953,8,0.000000,1.000000,0.272601,70237.153293,0.497106,70680.034614,0.500241,69958.086447,71401.982781,0.495131,0.505350
70690,0.500248,2.671945,8,0.000000,1.000000,1.539116,70238.692409,0.497117,70681.034614,0.500248,69959.086447,71402.982781,0.495138,0.505358
70691,0.500255,2.671939,8,0.000000,1.000000,2.918495,70241.610904,0.497138,70682.034614,0.500255,69960.086447,71403.982781,0.495145,0.505365
70692,0.500262,2.671931,8,0.000000,1.000000,0.089687,70241.700590,0.497139,70683.034614,0.500262,69961.086447,71404.982781,0.495152,0.505372
70693,0.500269,2.671930,8,0.000000,1.000000,0.558636,70242.259226,0.497143,70684.034614,0.500269,69962.086447,71405.982781,0.495160,0.505379
70694,0.500276,2.671927,8,0.000000,1.000000,0.066421,70242.325647,0.497143,70685.034614,0.500276,69963.086447,71406.982781,0.495167,0.505386
70695,0.500283,2.671922,8,0.000009,0.999991,0.133468,70242.459116,0.497144,70686.034605,0.500283,69964.086438,71407.982772,0.495174,0.505393
70696,0.500290,2.671918,8,0.000000,1.000000,1.064435,70243.523550,0.497151,70687.034605,0.500290,69965.086438,71408.982772,0.495181,0.505400
70697,0.500298,2.671910,8,0.000000,1.000000,1.363206,70244.886757,0.497161,70688.034605,0.500298,69966.086438,71409.982772,0.495188,0.505407
70698,0.500305,2.671900,8,0.000000,1.000000,0.001715,70244.888472,0.497161,70689.034605,0.500305,69967.086438,71410.982772,0.495195,0.505414
70699,0.500312,2.671899,8,0.000000,1.000000,0.285293,70245.173765,0.497163,70690.034604,0.500312,69968.086437,71411.982771,0.495202,0.505421
70700,0.500319,2.671897,8,0.000000,1.000000,0.047569,70245.221334,0.497163,70691.034604,0.500319,69969.086437,71412.982771,0.495209,0.505428
70701,0.500326,2.671861,8,0.000000,1.000000,4.944649,70250.165983,0.497198,70692.034604,0.500326,69970.086437,71413.982771,0.495216,0.505435
70702,0.500333,2.671859,8,0.000000,1.000000,11.899257,70262.065240,0.497283,70693.034604,0.500333,69971.086437,71414.982771,0.495223,0.505443
70703,0.500340,2.671844,8,0.000000,1.000000,0.448528,70262.513768,0.497286,70694.034604,0.500340,69972.086437,71415.982771,0.495230,0.505450
70704,0.500347,2.671842,8,0.000000,1.000000,0.426283,70262.940051,0.497289,70695.034604,0.500347,69973.086437,71416.982771,0.495237,0.505457
70705,0.500354,2.671836,8,0.000000,1.000000,4.612262,70267.552313,0.497322,70696.034604,0.500354,69974.086437,71417.982771,0.495245,0.505464
70706,0.500361,2.671834,8,0.000000,1.000000,0.326402,70267.878715,0.497324,70697.034604,0.500361,69975.086437,71418.982771,0.495252,0.505471
70707,0.500368,2.671825,8,0.000000,1.000000,0.000273,70267.878988,0.497324,70698.034604,0.500368,69976.086437,71419.982771,0.495259,0.505478
70708,0.500375,2.671815,8,0.000000,1.000000,1.063354,70268.942342,0.497331,70699.034604,0.500375,69977.086437,71420.982771,0.495266,0.505485
70709,0.500382,2.671812,8,0.000000,1.000000,1.055032,70269.997373,0.497339,70700.034604,0.500382,69978.086437,71421.982771,0.495273,0.505492
70710,0.500390,2.671805,8,0.000000,1.000000,0.023034,70270.020407,0.497339,70701.034604,0.500390,69979.086437,71422.982771,0.495280,0.505499
70711,0.500397,2.671805,8,0.000000,1.000000,0.040684,70270.061091,0.497339,70702.034604,0.500397,69980.086437,71423.982771,0.495287,0.505506
70712,0.500404,2.671803,8,0.000000,1.000000,0.008143,70270.069234,0.497339,70703.034604,0.500404,69981.086437,71424.982771,0.495294,0.505513
