index,frac_index,conditional_eigenvalue,local_eigen_rank,leverage,expected_increment,y2,cumsum_y2,scaled_cumsum,expected,scaled_expected,band_lower,band_upper,scaled_band_lower,scaled_band_upper
12239,0.529806,2.387912,9,0.000002,0.999998,0.000403,11457.936923,0.496358,12230.046135,0.529806,11938.234392,12521.857878,0.517165,0.542447
12240,0.529850,2.387701,9,0.000003,0.999997,0.055845,11457.992768,0.496361,12231.046132,0.529850,11939.234389,12522.857875,0.517208,0.542491
12241,0.529893,2.387695,9,0.000013,0.999987,0.456914,11458.449681,0.496381,12232.046120,0.529893,11940.234377,12523.857863,0.517252,0.542534
12242,0.529936,2.387681,9,0.000011,0.999989,4.836929,11463.286610,0.496590,12233.046109,0.529936,11941.234366,12524.857852,0.517295,0.542577
12243,0.529979,2.387673,9,0.000013,0.999987,0.035900,11463.322509,0.496592,12234.046096,0.529979,11942.234353,12525.857839,0.517338,0.542621
12244,0.530023,2.387620,9,0.000011,0.999989,0.006551,11463.329060,0.496592,12235.046085,0.530023,11943.234342,12526.857828,0.517381,0.542664
12245,0.530066,2.387574,9,0.000011,0.999989,0.967649,11464.296709,0.496634,12236.046075,0.530066,11944.234332,12527.857818,0.517425,0.542707
12246,0.530109,2.387541,9,0.000042,0.999958,0.115229,11464.411938,0.496639,12237.046033,0.530109,11945.234290,12528.857776,0.517468,0.542751
12247,0.530153,2.387517,9,0.000010,0.999990,0.492681,11464.904619,0.496660,12238.046022,0.530153,11946.234279,12529.857765,0.517511,0.542794
12248,0.530196,2.387507,9,0.000043,0.999957,0.004013,11464.908632,0.496660,12239.045979,0.530196,11947.234236,12530.857722,0.517555,0.542837
12249,0.530239,2.387501,9,0.000060,0.999940,0.318032,11465.226663,0.496674,12240.045919,0.530239,11948.234176,12531.857662,0.517598,0.542881
12250,0.530283,2.387389,9,0.000012,0.999988,0.957912,11466.184575,0.496716,12241.045907,0.530283,11949.234164,12532.857650,0.517641,0.542924
12251,0.530326,2.387347,9,0.000003,0.999997,0.075220,11466.259795,0.496719,12242.045904,0.530326,11950.234161,12533.857647,0.517685,0.542967
12252,0.530369,2.387281,9,0.000011,0.999989,0.222830,11466.482625,0.496729,12243.045893,0.530369,11951.234150,12534.857636,0.517728,0.543011
12253,0.530413,2.387232,9,0.000004,0.999996,0.067030,11466.549655,0.496731,12244.045890,0.530413,11952.234147,12535.857633,0.517771,0.543054
12254,0.530456,2.387162,9,0.000003,0.999997,0.008039,11466.557695,0.496732,12245.045886,0.530456,11953.234144,12536.857629,0.517815,0.543097
12255,0.530499,2.387089,9,0.000004,0.999996,0.105319,11466.663013,0.496736,12246.045883,0.530499,11954.234140,12537.857626,0.517858,0.543141
12256,0.530543,2.387050,9,0.000003,0.999997,0.008487,11466.671500,0.496737,12247.045880,0.530543,11955.234137,12538.857623,0.517901,0.543184
12257,0.530586,2.387044,9,0.000001,0.999999,0.805337,11467.476838,0.496772,12248.045879,0.530586,11956.234136,12539.857622,0.517945,0.543227
12258,0.530629,2.387035,9,0.000014,0.999986,0.033213,11467.510050,0.496773,12249.045865,0.530629,11957.234122,12540.857608,0.517988,0.543271
12259,0.530673,2.387022,9,0.000001,0.999999,0.553077,11468.063127,0.496797,12250.045864,0.530673,11958.234121,12541.857607,0.518031,0.543314
12260,0.530716,2.386939,9,0.000001,0.999999,0.295248,11468.358375,0.496810,12251.045863,0.530716,11959.234120,12542.857606,0.518075,0.543357
12261,0.530759,2.386888,9,0.000044,0.999956,2.996426,11471.354801,0.496940,12252.045819,0.530759,11960.234076,12543.857562,0.518118,0.543401
12262,0.530803,2.386678,9,0.000003,0.999997,0.028961,11471.383762,0.496941,12253.045816,0.530803,11961.234073,12544.857559,0.518161,0.543444
12263,0.530846,2.386595,9,0.000001,0.999999,0.188588,11471.572350,0.496949,12254.045815,0.530846,11962.234072,12545.857558,0.518205,0.543487
12264,0.530889,2.386178,9,0.000001,0.999999,1.518824,11473.091174,0.497015,12255.045814,0.530889,11963.234071,12546.857557,0.518248,0.543530
12265,0.530932,2.386068,9,0.000035,0.999965,0.027465,11473.118639,0.497016,12256.045779,0.530932,11964.234036,12547.857522,0.518291,0.543574
12266,0.530976,2.385591,8,0.000004,0.999996,0.087594,11473.206233,0.497020,12257.045775,0.530976,11965.234032,12548.857518,0.518335,0.543617
12267,0.531019,2.385571,9,0.000003,0.999997,0.923786,11474.130019,0.497060,12258.045773,0.531019,11966.234030,12549.857515,0.518378,0.543660
12268,0.531062,2.385518,9,0.000032,0.999968,1.960008,11476.090027,0.497145,12259.045741,0.531062,11967.233998,12550.857484,0.518421,0.543704
12269,0.531106,2.385130,9,0.000035,0.999965,0.514135,11476.604163,0.497167,12260.045705,0.531106,11968.233962,12551.857448,0.518464,0.543747
12270,0.531149,2.385033,9,0.000033,0.999967,0.087233,11476.691395,0.497171,12261.045673,0.531149,11969.233930,12552.857416,0.518508,0.543790
12271,0.531192,2.384891,9,0.000056,0.999944,0.251129,11476.942524,0.497182,12262.045617,0.531192,11970.233874,12553.857360,0.518551,0.543834
12272,0.531236,2.384888,9,0.000035,0.999965,0.875753,11477.818277,0.497220,12263.045581,0.531236,11971.233838,12554.857324,0.518594,0.543877
12273,0.531279,2.384710,9,0.000001,0.999999,0.130369,11477.948646,0.497225,12264.045580,0.531279,11972.233838,12555.857323,0.518638,0.543920
12274,0.531322,2.384561,9,0.000035,0.999965,0.639383,11478.588029,0.497253,12265.045545,0.531322,11973.233802,12556.857288,0.518681,0.543964
12275,0.531366,2.384237,9,0.000001,0.999999,5.418479,11484.006508,0.497488,12266.045544,0.531366,11974.233801,12557.857287,0.518724,0.544007
12276,0.531409,2.383823,10,0.000003,0.999997,0.097590,11484.104098,0.497492,12267.045541,0.531409,11975.233799,12558.857284,0.518768,0.544050
12277,0.531452,2.383345,9,0.000007,0.999993,0.012014,11484.116112,0.497492,12268.045534,0.531452,11976.233791,12559.857277,0.518811,0.544094
12278,0.531496,2.383264,9,0.000000,1.000000,0.096103,11484.212216,0.497497,12269.045534,0.531496,11977.233791,12560.857277,0.518854,0.544137
12279,0.531539,2.383253,9,0.000002,0.999998,3.249119,11487.461335,0.497637,12270.045532,0.531539,11978.233789,12561.857275,0.518898,0.544180
12280,0.531582,2.383172,8,0.000000,1.000000,3.016273,11490.477608,0.497768,12271.045531,0.531582,11979.233788,12562.857274,0.518941,0.544224
12281,0.531626,2.382823,9,0.000001,0.999999,0.999627,11491.477234,0.497811,12272.045530,0.531626,11980.233787,12563.857273,0.518984,0.544267
12282,0.531669,2.382617,9,0.000010,0.999990,0.002156,11491.479390,0.497811,12273.045520,0.531669,11981.233777,12564.857263,0.519028,0.544310
12283,0.531712,2.382337,5,0.000064,0.999936,0.012038,11491.491428,0.497812,12274.045456,0.531712,11982.233714,12565.857199,0.519071,0.544354
12284,0.531756,2.382132,9,0.000003,0.999997,1.001194,11492.492622,0.497855,12275.045454,0.531756,11983.233711,12566.857197,0.519114,0.544397
12285,0.531799,2.381972,9,0.000011,0.999989,0.284408,11492.777030,0.497868,12276.045443,0.531799,11984.233700,12567.857185,0.519158,0.544440
12286,0.531842,2.381963,9,0.000010,0.999990,0.928553,11493.705584,0.497908,12277.045433,0.531842,11985.233690,12568.857176,0.519201,0.544484
12287,0.531886,2.381901,9,0.000010,0.999990,0.057871,11493.763455,0.497910,12278.045423,0.531886,11986.233680,12569.857166,0.519244,0.544527
12288,0.531929,2.381880,9,0.000002,0.999998,1.344092,11495.107546,0.497969,12279.045421,0.531929,11987.233678,12570.857164,0.519288,0.544570
12289,0.531972,2.381736,9,0.000010,0.999990,0.672959,11495.780506,0.497998,12280.045410,0.531972,11988.233667,12571.857153,0.519331,0.544613
12290,0.532015,2.381726,9,0.000011,0.999989,0.871653,11496.652159,0.498036,12281.045400,0.532015,11989.233657,12572.857142,0.519374,0.544657
12291,0.532059,2.381646,9,0.000011,0.999989,0.544218,11497.196377,0.498059,12282.045389,0.532059,11990.233646,12573.857132,0.519418,0.544700
12292,0.532102,2.381598,9,0.000009,0.999991,0.001189,11497.197566,0.498059,12283.045379,0.532102,11991.233636,12574.857122,0.519461,0.544743
12293,0.532145,2.381558,9,0.000010,0.999990,0.212563,11497.410129,0.498068,12284.045369,0.532145,11992.233626,12575.857112,0.519504,0.544787
12294,0.532189,2.381516,9,0.000012,0.999988,2.057611,11499.467740,0.498158,12285.045358,0.532189,11993.233615,12576.857100,0.519547,0.544830
12295,0.532232,2.381370,9,0.000001,0.999999,0.610516,11500.078256,0.498184,12286.045357,0.532232,11994.233614,12577.857100,0.519591,0.544873
12296,0.532275,2.381367,9,0.000012,0.999988,0.089664,11500.167920,0.498188,12287.045344,0.532275,11995.233601,12578.857087,0.519634,0.544917
12297,0.532319,2.381317,9,0.000012,0.999988,0.155593,11500.323512,0.498195,12288.045332,0.532319,11996.233589,12579.857075,0.519677,0.544960
12298,0.532362,2.381299,9,0.000001,0.999999,1.622684,11501.946196,0.498265,12289.045331,0.532362,11997.233588,12580.857074,0.519721,0.545003
12299,0.532405,2.381282,9,0.000011,0.999989,5.474890,11507.421086,0.498502,12290.045320,0.532405,11998.233577,12581.857063,0.519764,0.545047
12300,0.532449,2.380985,9,0.000010,0.999990,0.006181,11507.427267,0.498502,12291.045310,0.532449,11999.233567,12582.857053,0.519807,0.545090
12301,0.532492,2.380961,9,0.000011,0.999989,6.335857,11513.763123,0.498777,12292.045298,0.532492,12000.233555,12583.857041,0.519851,0.545133
12302,0.532535,2.380950,9,0.000002,0.999998,0.780074,11514.543197,0.498811,12293.045296,0.532535,12001.233553,12584.857039,0.519894,0.545177
12303,0.532579,2.380866,9,0.000001,0.999999,2.911351,11517.454549,0.498937,12294.045295,0.532579,12002.233552,12585.857038,0.519937,0.545220
12304,0.532622,2.380846,9,0.000003,0.999997,0.040508,11517.495057,0.498938,12295.045293,0.532622,12003.233550,12586.857036,0.519981,0.545263
12305,0.532665,2.380712,9,0.000012,0.999988,0.844140,11518.339197,0.498975,12296.045280,0.532665,12004.233538,12587.857023,0.520024,0.545307
12306,0.532709,2.380696,9,0.000010,0.999990,0.026420,11518.365617,0.498976,12297.045271,0.532709,12005.233528,12588.857014,0.520067,0.545350
12307,0.532752,2.380671,9,0.000012,0.999988,0.611262,11518.976879,0.499003,12298.045259,0.532752,12006.233516,12589.857002,0.520111,0.545393
12308,0.532795,2.380543,10,0.000026,0.999974,4.638975,11523.615855,0.499204,12299.045233,0.532795,12007.233490,12590.856976,0.520154,0.545437
12309,0.532839,2.380418,9,0.000001,0.999999,0.046828,11523.662682,0.499206,12300.045232,0.532839,12008.233489,12591.856975,0.520197,0.545480
12310,0.532882,2.380378,9,0.000001,0.999999,0.045184,11523.707867,0.499208,12301.045230,0.532882,12009.233487,12592.856973,0.520241,0.545523
12311,0.532925,2.380255,9,0.000002,0.999998,0.000505,11523.708372,0.499208,12302.045228,0.532925,12010.233485,12593.856971,0.520284,0.545566
12312,0.532969,2.380252,9,0.000001,0.999999,0.640577,11524.348949,0.499235,12303.045227,0.532969,12011.233484,12594.856970,0.520327,0.545610
12313,0.533012,2.380242,9,0.000002,0.999998,0.852494,11525.201442,0.499272,12304.045225,0.533012,12012.233482,12595.856968,0.520371,0.545653
12314,0.533055,2.380230,9,0.000010,0.999990,0.428454,11525.629897,0.499291,12305.045215,0.533055,12013.233472,12596.856957,0.520414,0.545696
12315,0.533098,2.380076,9,0.000001,0.999999,0.639175,11526.269071,0.499319,12306.045213,0.533098,12014.233470,12597.856956,0.520457,0.545740
12316,0.533142,2.379971,9,0.000001,0.999999,0.011192,11526.280263,0.499319,12307.045212,0.533142,12015.233469,12598.856955,0.520500,0.545783
12317,0.533185,2.379950,9,0.000000,1.000000,1.440755,11527.721019,0.499381,12308.045211,0.533185,12016.233468,12599.856954,0.520544,0.545826
12318,0.533228,2.379856,9,0.000014,0.999986,0.250067,11527.971086,0.499392,12309.045198,0.533228,12017.233455,12600.856941,0.520587,0.545870
12319,0.533272,2.379828,9,0.000010,0.999990,0.034406,11528.005492,0.499394,12310.045188,0.533272,12018.233445,12601.856931,0.520630,0.545913
12320,0.533315,2.379762,9,0.000012,0.999988,0.024773,11528.030265,0.499395,12311.045177,0.533315,12019.233434,12602.856920,0.520674,0.545956
12321,0.533358,2.379709,9,0.000002,0.999998,0.182568,11528.212832,0.499403,12312.045174,0.533358,12020.233431,12603.856917,0.520717,0.546000
12322,0.533402,2.379707,9,0.000001,0.999999,4.835688,11533.048520,0.499612,12313.045173,0.533402,12021.233430,12604.856916,0.520760,0.546043
12323,0.533445,2.379651,9,0.000002,0.999998,0.164804,11533.213323,0.499619,12314.045172,0.533445,12022.233429,12605.856914,0.520804,0.546086
12324,0.533488,2.379623,10,0.000002,0.999998,0.120025,11533.333348,0.499625,12315.045170,0.533488,12023.233427,12606.856912,0.520847,0.546130
12325,0.533532,2.379606,9,0.000000,1.000000,0.904864,11534.238212,0.499664,12316.045169,0.533532,12024.233426,12607.856912,0.520890,0.546173
12326,0.533575,2.379599,9,0.000001,0.999999,1.007484,11535.245696,0.499707,12317.045168,0.533575,12025.233425,12608.856911,0.520934,0.546216
12327,0.533618,2.379583,9,0.000010,0.999990,1.071685,11536.317381,0.499754,12318.045158,0.533618,12026.233415,12609.856901,0.520977,0.546260
12328,0.533662,2.379475,9,0.000000,1.000000,0.383781,11536.701162,0.499770,12319.045157,0.533662,12027.233414,12610.856900,0.521020,0.546303
12329,0.533705,2.379396,9,0.000001,0.999999,0.462032,11537.163194,0.499790,12320.045156,0.533705,12028.233413,12611.856899,0.521064,0.546346
12330,0.533748,2.379373,9,0.000002,0.999998,3.200673,11540.363868,0.499929,12321.045154,0.533748,12029.233411,12612.856897,0.521107,0.546390
12331,0.533792,2.379357,9,0.000001,0.999999,0.070358,11540.434226,0.499932,12322.045152,0.533792,12030.233409,12613.856895,0.521150,0.546433
12332,0.533835,2.379256,9,0.000003,0.999997,0.427022,11540.861247,0.499951,12323.045150,0.533835,12031.233407,12614.856893,0.521194,0.546476
12333,0.533878,2.379191,9,0.000002,0.999998,0.038112,11540.899359,0.499952,12324.045147,0.533878,12032.233404,12615.856890,0.521237,0.546520
12334,0.533922,2.379137,9,0.000000,1.000000,0.293039,11541.192398,0.499965,12325.045147,0.533922,12033.233404,12616.856890,0.521280,0.546563
12335,0.533965,2.379074,9,0.000001,0.999999,1.453185,11542.645583,0.500028,12326.045146,0.533965,12034.233403,12617.856889,0.521324,0.546606
12336,0.534008,2.378934,9,0.000001,0.999999,0.214159,11542.859742,0.500037,12327.045144,0.534008,12035.233401,12618.856887,0.521367,0.546649
12337,0.534052,2.378915,9,0.000003,0.999997,0.093008,11542.952751,0.500041,12328.045142,0.534052,12036.233399,12619.856884,0.521410,0.546693
12338,0.534095,2.378821,9,0.000002,0.999998,2.901224,11545.853975,0.500167,12329.045139,0.534095,12037.233396,12620.856882,0.521454,0.546736
12339,0.534138,2.378709,9,0.000010,0.999990,1.451420,11547.305395,0.500230,12330.045129,0.534138,12038.233386,12621.856872,0.521497,0.546779
12340,0.534181,2.378701,9,0.000001,0.999999,0.607452,11547.912847,0.500256,12331.045128,0.534181,12039.233385,12622.856871,0.521540,0.546823
12341,0.534225,2.378657,9,0.000001,0.999999,0.256369,11548.169216,0.500267,12332.045127,0.534225,12040.233384,12623.856870,0.521583,0.546866
12342,0.534268,2.378564,9,0.000001,0.999999,1.152215,11549.321431,0.500317,12333.045125,0.534268,12041.233382,12624.856868,0.521627,0.546909
12343,0.534311,2.378455,9,0.000002,0.999998,1.583462,11550.904893,0.500386,12334.045123,0.534311,12042.233380,12625.856866,0.521670,0.546953
12344,0.534355,2.378326,9,0.000002,0.999998,0.327530,11551.232423,0.500400,12335.045121,0.534355,12043.233378,12626.856864,0.521713,0.546996
12345,0.534398,2.378177,9,0.000002,0.999998,0.484421,11551.716845,0.500421,12336.045119,0.534398,12044.233376,12627.856862,0.521757,0.547039
12346,0.534441,2.377987,9,0.000002,0.999998,0.164318,11551.881163,0.500428,12337.045116,0.534441,12045.233373,12628.856859,0.521800,0.547083
12347,0.534485,2.377951,9,0.000001,0.999999,6.176590,11558.057753,0.500696,12338.045115,0.534485,12046.233372,12629.856858,0.521843,0.547126
12348,0.534528,2.377751,9,0.000002,0.999998,0.000652,11558.058405,0.500696,12339.045113,0.534528,12047.233370,12630.856856,0.521887,0.547169
12349,0.534571,2.377750,9,0.000001,0.999999,1.151628,11559.210034,0.500746,12340.045112,0.534571,12048.233369,12631.856855,0.521930,0.547213
12350,0.534615,2.377607,9,0.000003,0.999997,0.377343,11559.587377,0.500762,12341.045109,0.534615,12049.233366,12632.856852,0.521973,0.547256
12351,0.534658,2.377431,9,0.000004,0.999996,0.821847,11560.409224,0.500797,12342.045105,0.534658,12050.233362,12633.856848,0.522017,0.547299
12352,0.534701,2.377023,9,0.000001,0.999999,0.898730,11561.307954,0.500836,12343.045104,0.534701,12051.233361,12634.856847,0.522060,0.547343
12353,0.534745,2.376938,8,0.000003,0.999997,0.148019,11561.455973,0.500843,12344.045102,0.534745,12052.233359,12635.856845,0.522103,0.547386
12354,0.534788,2.376892,9,0.000004,0.999996,0.096323,11561.552296,0.500847,12345.045098,0.534788,12053.233355,12636.856841,0.522147,0.547429
12355,0.534831,2.376815,9,0.000001,0.999999,0.038277,11561.590572,0.500849,12346.045097,0.534831,12054.233354,12637.856840,0.522190,0.547473
12356,0.534875,2.376370,9,0.000005,0.999995,5.380005,11566.970577,0.501082,12347.045091,0.534875,12055.233348,12638.856834,0.522233,0.547516
12357,0.534918,2.376323,9,0.000002,0.999998,0.382877,11567.353454,0.501098,12348.045089,0.534918,12056.233346,12639.856832,0.522277,0.547559
12358,0.534961,2.376207,9,0.000001,0.999999,0.383704,11567.737159,0.501115,12349.045088,0.534961,12057.233346,12640.856831,0.522320,0.547603
12359,0.535005,2.376152,9,0.000003,0.999997,0.122859,11567.860018,0.501120,12350.045085,0.535005,12058.233342,12641.856828,0.522363,0.547646
12360,0.535048,2.376101,9,0.000003,0.999997,2.640647,11570.500664,0.501235,12351.045082,0.535048,12059.233339,12642.856825,0.522407,0.547689
12361,0.535091,2.375900,9,0.000003,0.999997,0.190696,11570.691360,0.501243,12352.045079,0.535091,12060.233336,12643.856822,0.522450,0.547732
12362,0.535135,2.375822,10,0.000003,0.999997,2.201267,11572.892627,0.501338,12353.045077,0.535135,12061.233334,12644.856820,0.522493,0.547776
12363,0.535178,2.375523,9,0.000004,0.999996,0.021462,11572.914089,0.501339,12354.045073,0.535178,12062.233330,12645.856816,0.522537,0.547819
12364,0.535221,2.375363,9,0.000005,0.999995,0.275455,11573.189544,0.501351,12355.045068,0.535221,12063.233325,12646.856811,0.522580,0.547862
12365,0.535264,2.375313,9,0.000001,0.999999,0.164903,11573.354447,0.501358,12356.045067,0.535264,12064.233324,12647.856810,0.522623,0.547906
12366,0.535308,2.375118,9,0.000003,0.999997,3.587663,11576.942110,0.501514,12357.045064,0.535308,12065.233321,12648.856807,0.522666,0.547949
12367,0.535351,2.375097,9,0.000005,0.999995,0.024377,11576.966487,0.501515,12358.045059,0.535351,12066.233316,12649.856802,0.522710,0.547992
12368,0.535394,2.374912,10,0.000005,0.999995,6.158557,11583.125045,0.501782,12359.045055,0.535394,12067.233312,12650.856798,0.522753,0.548036
12369,0.535438,2.374804,9,0.000001,0.999999,3.012915,11586.137959,0.501912,12360.045054,0.535438,12068.233311,12651.856797,0.522796,0.548079
12370,0.535481,2.374470,9,0.000005,0.999995,0.397436,11586.535395,0.501929,12361.045049,0.535481,12069.233306,12652.856792,0.522840,0.548122
12371,0.535524,2.374455,9,0.000001,0.999999,0.017069,11586.552464,0.501930,12362.045048,0.535524,12070.233305,12653.856791,0.522883,0.548166
