index,frac_index,conditional_eigenvalue,local_eigen_rank,leverage,expected_increment,y2,cumsum_y2,scaled_cumsum,expected,scaled_expected,band_lower,band_upper,scaled_band_lower,scaled_band_upper
20329,0.880263,2.477538,14,0.000000,1.000000,2.004103,20006.081510,0.866664,20320.000319,0.880263,20028.188576,20611.812062,0.867622,0.892905
20330,0.880307,2.477528,14,0.000000,1.000000,1.108672,20007.190182,0.866712,20321.000319,0.880307,20029.188576,20612.812062,0.867665,0.892948
20331,0.880350,2.477515,14,0.000000,1.000000,0.967406,20008.157588,0.866754,20322.000319,0.880350,20030.188576,20613.812062,0.867709,0.892991
20332,0.880393,2.477494,14,0.000000,1.000000,1.075364,20009.232953,0.866801,20323.000319,0.880393,20031.188576,20614.812062,0.867752,0.893035
20333,0.880437,2.477488,14,0.000000,1.000000,0.227769,20009.460722,0.866811,20324.000319,0.880437,20032.188576,20615.812062,0.867795,0.893078
20334,0.880480,2.477479,14,0.000000,1.000000,0.171159,20009.631881,0.866818,20325.000319,0.880480,20033.188576,20616.812062,0.867839,0.893121
20335,0.880523,2.477467,14,0.000000,1.000000,0.022710,20009.654591,0.866819,20326.000319,0.880523,20034.188576,20617.812062,0.867882,0.893165
20336,0.880567,2.477463,14,0.000000,1.000000,1.400975,20011.055566,0.866880,20327.000319,0.880567,20035.188576,20618.812062,0.867925,0.893208
20337,0.880610,2.477450,14,0.000000,1.000000,0.000246,20011.055812,0.866880,20328.000319,0.880610,20036.188576,20619.812062,0.867969,0.893251
20338,0.880653,2.477445,14,0.000000,1.000000,0.007912,20011.063724,0.866880,20329.000319,0.880653,20037.188576,20620.812062,0.868012,0.893295
20339,0.880697,2.477438,14,0.000000,1.000000,0.149753,20011.213476,0.866887,20330.000319,0.880697,20038.188576,20621.812062,0.868055,0.893338
20340,0.880740,2.477436,14,0.000000,1.000000,0.023077,20011.236553,0.866888,20331.000319,0.880740,20039.188576,20622.812062,0.868099,0.893381
20341,0.880783,2.477425,14,0.000000,1.000000,0.406580,20011.643133,0.866905,20332.000319,0.880783,20040.188576,20623.812062,0.868142,0.893425
20342,0.880827,2.477425,14,0.000000,1.000000,0.109917,20011.753050,0.866910,20333.000319,0.880827,20041.188576,20624.812062,0.868185,0.893468
20343,0.880870,2.477411,14,0.000000,1.000000,1.272610,20013.025660,0.866965,20334.000319,0.880870,20042.188576,20625.812062,0.868229,0.893511
20344,0.880913,2.477405,14,0.000000,1.000000,0.006092,20013.031751,0.866966,20335.000319,0.880913,20043.188576,20626.812062,0.868272,0.893554
20345,0.880957,2.477400,14,0.000000,1.000000,0.006027,20013.037779,0.866966,20336.000319,0.880957,20044.188576,20627.812062,0.868315,0.893598
20346,0.881000,2.477391,15,0.000000,1.000000,0.000009,20013.037788,0.866966,20337.000319,0.881000,20045.188576,20628.812062,0.868359,0.893641
20347,0.881043,2.477389,14,0.000000,1.000000,0.054589,20013.092377,0.866968,20338.000318,0.881043,20046.188575,20629.812061,0.868402,0.893684
20348,0.881086,2.477382,14,0.000000,1.000000,0.141736,20013.234113,0.866974,20339.000318,0.881086,20047.188575,20630.812061,0.868445,0.893728
20349,0.881130,2.477376,14,0.000000,1.000000,0.000786,20013.234899,0.866974,20340.000318,0.881130,20048.188575,20631.812061,0.868489,0.893771
20350,0.881173,2.477366,14,0.000000,1.000000,0.268149,20013.503048,0.866986,20341.000318,0.881173,20049.188575,20632.812061,0.868532,0.893814
20351,0.881216,2.477356,14,0.000000,1.000000,0.927737,20014.430784,0.867026,20342.000318,0.881216,20050.188575,20633.812061,0.868575,0.893858
20352,0.881260,2.477348,14,0.000000,1.000000,1.051368,20015.482153,0.867072,20343.000318,0.881260,20051.188575,20634.812061,0.868618,0.893901
20353,0.881303,2.477322,14,0.000000,1.000000,1.199799,20016.681951,0.867124,20344.000318,0.881303,20052.188575,20635.812061,0.868662,0.893944
20354,0.881346,2.477320,14,0.000001,0.999999,0.521040,20017.202991,0.867146,20345.000317,0.881346,20053.188574,20636.812060,0.868705,0.893988
20355,0.881390,2.477299,14,0.000000,1.000000,0.497079,20017.700070,0.867168,20346.000317,0.881390,20054.188574,20637.812060,0.868748,0.894031
20356,0.881433,2.477298,15,0.000000,1.000000,3.868051,20021.568120,0.867335,20347.000317,0.881433,20055.188574,20638.812060,0.868792,0.894074
20357,0.881476,2.477283,14,0.000000,1.000000,0.027967,20021.596088,0.867337,20348.000317,0.881476,20056.188574,20639.812060,0.868835,0.894118
20358,0.881520,2.477252,12,0.000001,0.999999,0.648710,20022.244798,0.867365,20349.000317,0.881520,20057.188574,20640.812060,0.868878,0.894161
20359,0.881563,2.477251,14,0.000000,1.000000,0.247679,20022.492477,0.867375,20350.000317,0.881563,20058.188574,20641.812060,0.868922,0.894204
20360,0.881606,2.477241,14,0.000000,1.000000,0.109780,20022.602257,0.867380,20351.000317,0.881606,20059.188574,20642.812060,0.868965,0.894248
20361,0.881650,2.477227,14,0.000000,1.000000,1.732459,20024.334716,0.867455,20352.000316,0.881650,20060.188573,20643.812059,0.869008,0.894291
20362,0.881693,2.477213,14,0.000000,1.000000,1.870627,20026.205343,0.867536,20353.000316,0.881693,20061.188573,20644.812059,0.869052,0.894334
20363,0.881736,2.477180,14,0.000000,1.000000,0.257653,20026.462995,0.867547,20354.000316,0.881736,20062.188573,20645.812059,0.869095,0.894378
20364,0.881780,2.477160,14,0.000000,1.000000,1.510262,20027.973258,0.867613,20355.000316,0.881780,20063.188573,20646.812059,0.869138,0.894421
20365,0.881823,2.477142,14,0.000000,1.000000,0.070516,20028.043773,0.867616,20356.000316,0.881823,20064.188573,20647.812059,0.869182,0.894464
20366,0.881866,2.477070,14,0.000000,1.000000,0.061984,20028.105757,0.867619,20357.000316,0.881866,20065.188573,20648.812059,0.869225,0.894508
20367,0.881910,2.477069,15,0.000003,0.999997,0.995722,20029.101480,0.867662,20358.000313,0.881910,20066.188570,20649.812056,0.869268,0.894551
20368,0.881953,2.477059,14,0.000000,1.000000,0.273948,20029.375428,0.867674,20359.000313,0.881953,20067.188570,20650.812056,0.869312,0.894594
20369,0.881996,2.477040,15,0.000000,1.000000,0.303186,20029.678615,0.867687,20360.000313,0.881996,20068.188570,20651.812056,0.869355,0.894638
20370,0.882040,2.477012,14,0.000000,1.000000,2.237430,20031.916044,0.867784,20361.000313,0.882040,20069.188570,20652.812056,0.869398,0.894681
20371,0.882083,2.477005,15,0.000001,0.999999,0.117732,20032.033776,0.867789,20362.000312,0.882083,20070.188569,20653.812055,0.869442,0.894724
20372,0.882126,2.476996,14,0.000000,1.000000,0.004463,20032.038239,0.867789,20363.000312,0.882126,20071.188569,20654.812055,0.869485,0.894767
20373,0.882169,2.476950,14,0.000000,1.000000,1.063957,20033.102196,0.867835,20364.000312,0.882169,20072.188569,20655.812055,0.869528,0.894811
20374,0.882213,2.476839,13,0.000001,0.999999,0.228843,20033.331039,0.867845,20365.000311,0.882213,20073.188568,20656.812054,0.869572,0.894854
20375,0.882256,2.476829,14,0.000000,1.000000,0.391531,20033.722570,0.867862,20366.000311,0.882256,20074.188568,20657.812054,0.869615,0.894897
20376,0.882299,2.476817,15,0.000000,1.000000,0.616724,20034.339293,0.867889,20367.000311,0.882299,20075.188568,20658.812054,0.869658,0.894941
20377,0.882343,2.476805,14,0.000000,1.000000,0.735062,20035.074355,0.867920,20368.000311,0.882343,20076.188568,20659.812054,0.869701,0.894984
20378,0.882386,2.476762,15,0.000000,1.000000,1.794848,20036.869203,0.867998,20369.000311,0.882386,20077.188568,20660.812054,0.869745,0.895027
20379,0.882429,2.476714,15,0.000001,0.999999,0.101424,20036.970627,0.868003,20370.000309,0.882429,20078.188566,20661.812052,0.869788,0.895071
20380,0.882473,2.476656,13,0.000001,0.999999,1.606507,20038.577134,0.868072,20371.000309,0.882473,20079.188566,20662.812052,0.869831,0.895114
20381,0.882516,2.476606,14,0.000001,0.999999,0.256012,20038.833146,0.868083,20372.000307,0.882516,20080.188564,20663.812050,0.869875,0.895157
20382,0.882559,2.476511,14,0.000000,1.000000,0.019654,20038.852800,0.868084,20373.000307,0.882559,20081.188564,20664.812050,0.869918,0.895201
20383,0.882603,2.476339,15,0.000001,0.999999,1.123248,20039.976048,0.868133,20374.000306,0.882603,20082.188563,20665.812049,0.869961,0.895244
20384,0.882646,2.476311,14,0.000000,1.000000,0.827503,20040.803551,0.868169,20375.000306,0.882646,20083.188563,20666.812049,0.870005,0.895287
20385,0.882689,2.476226,15,0.000000,1.000000,0.168530,20040.972081,0.868176,20376.000306,0.882689,20084.188563,20667.812049,0.870048,0.895331
20386,0.882733,2.476195,15,0.000002,0.999998,0.753892,20041.725973,0.868209,20377.000304,0.882733,20085.188561,20668.812047,0.870091,0.895374
20387,0.882776,2.476164,15,0.000000,1.000000,1.229617,20042.955590,0.868262,20378.000304,0.882776,20086.188561,20669.812047,0.870135,0.895417
20388,0.882819,2.476056,15,0.000001,0.999999,0.963901,20043.919490,0.868304,20379.000303,0.882819,20087.188560,20670.812046,0.870178,0.895461
20389,0.882863,2.476026,8,0.000000,1.000000,0.462868,20044.382358,0.868324,20380.000303,0.882863,20088.188560,20671.812046,0.870221,0.895504
20390,0.882906,2.475929,15,0.000001,0.999999,0.369344,20044.751703,0.868340,20381.000302,0.882906,20089.188559,20672.812045,0.870265,0.895547
20391,0.882949,2.475839,15,0.000000,1.000000,8.682729,20053.434432,0.868716,20382.000301,0.882949,20090.188558,20673.812044,0.870308,0.895591
20392,0.882993,2.475680,15,0.000000,1.000000,1.057652,20054.492084,0.868762,20383.000301,0.882993,20091.188558,20674.812044,0.870351,0.895634
20393,0.883036,2.475643,14,0.000000,1.000000,0.960725,20055.452809,0.868803,20384.000301,0.883036,20092.188558,20675.812044,0.870395,0.895677
20394,0.883079,2.475515,15,0.000000,1.000000,0.165806,20055.618615,0.868810,20385.000301,0.883079,20093.188558,20676.812044,0.870438,0.895721
20395,0.883123,2.475194,14,0.000000,1.000000,0.236111,20055.854726,0.868821,20386.000300,0.883123,20094.188557,20677.812043,0.870481,0.895764
20396,0.883166,2.475182,15,0.000000,1.000000,0.142245,20055.996971,0.868827,20387.000300,0.883166,20095.188557,20678.812043,0.870525,0.895807
20397,0.883209,2.474748,15,0.000000,1.000000,0.909104,20056.906075,0.868866,20388.000300,0.883209,20096.188557,20679.812043,0.870568,0.895850
20398,0.883252,2.474599,15,0.000000,1.000000,0.463382,20057.369457,0.868886,20389.000300,0.883252,20097.188557,20680.812043,0.870611,0.895894
20399,0.883296,2.474549,14,0.000000,1.000000,3.103164,20060.472620,0.869021,20390.000300,0.883296,20098.188557,20681.812043,0.870655,0.895937
20400,0.883339,2.474516,15,0.000000,1.000000,0.007690,20060.480310,0.869021,20391.000300,0.883339,20099.188557,20682.812043,0.870698,0.895980
20401,0.883382,2.474411,15,0.000001,0.999999,0.010924,20060.491234,0.869021,20392.000299,0.883382,20100.188556,20683.812042,0.870741,0.896024
20402,0.883426,2.474224,12,0.000000,1.000000,0.197190,20060.688424,0.869030,20393.000299,0.883426,20101.188556,20684.812042,0.870784,0.896067
20403,0.883469,2.473986,12,0.000000,1.000000,0.901389,20061.589813,0.869069,20394.000299,0.883469,20102.188556,20685.812042,0.870828,0.896110
20404,0.883512,2.473745,15,0.000000,1.000000,1.205149,20062.794962,0.869121,20395.000299,0.883512,20103.188556,20686.812042,0.870871,0.896154
20405,0.883556,2.473592,15,0.000000,1.000000,0.072558,20062.867520,0.869124,20396.000299,0.883556,20104.188556,20687.812042,0.870914,0.896197
20406,0.883599,2.473540,15,0.000000,1.000000,0.003464,20062.870984,0.869125,20397.000299,0.883599,20105.188556,20688.812042,0.870958,0.896240
20407,0.883642,2.473223,15,0.000000,1.000000,4.387870,20067.258854,0.869315,20398.000299,0.883642,20106.188556,20689.812042,0.871001,0.896284
20408,0.883686,2.473137,14,0.000001,0.999999,1.112427,20068.371281,0.869363,20399.000298,0.883686,20107.188555,20690.812041,0.871044,0.896327
20409,0.883729,2.473080,15,0.000000,1.000000,0.898120,20069.269402,0.869402,20400.000298,0.883729,20108.188555,20691.812040,0.871088,0.896370
20410,0.883772,2.473076,15,0.000000,1.000000,0.450412,20069.719813,0.869421,20401.000298,0.883772,20109.188555,20692.812040,0.871131,0.896414
20411,0.883816,2.473035,15,0.000000,1.000000,2.162861,20071.882674,0.869515,20402.000297,0.883816,20110.188554,20693.812040,0.871174,0.896457
20412,0.883859,2.472974,7,0.000007,0.999993,0.153500,20072.036174,0.869522,20403.000290,0.883859,20111.188547,20694.812033,0.871218,0.896500
20413,0.883902,2.472852,15,0.000000,1.000000,0.254189,20072.290363,0.869533,20404.000290,0.883902,20112.188547,20695.812033,0.871261,0.896544
20414,0.883946,2.472705,15,0.000000,1.000000,0.614725,20072.905088,0.869559,20405.000290,0.883946,20113.188547,20696.812033,0.871304,0.896587
20415,0.883989,2.472691,15,0.000000,1.000000,0.013043,20072.918131,0.869560,20406.000290,0.883989,20114.188547,20697.812033,0.871348,0.896630
20416,0.884032,2.472588,15,0.000000,1.000000,0.822937,20073.741068,0.869595,20407.000290,0.884032,20115.188547,20698.812033,0.871391,0.896674
20417,0.884076,2.472564,15,0.000000,1.000000,1.617740,20075.358808,0.869666,20408.000290,0.884076,20116.188547,20699.812033,0.871434,0.896717
20418,0.884119,2.472534,15,0.000000,1.000000,0.488881,20075.847689,0.869687,20409.000290,0.884119,20117.188547,20700.812033,0.871478,0.896760
20419,0.884162,2.472276,15,0.000000,1.000000,1.941096,20077.788785,0.869771,20410.000289,0.884162,20118.188546,20701.812032,0.871521,0.896804
20420,0.884206,2.472183,15,0.000000,1.000000,0.811044,20078.599829,0.869806,20411.000289,0.884206,20119.188546,20702.812032,0.871564,0.896847
20421,0.884249,2.472175,13,0.000001,0.999999,0.031165,20078.630995,0.869807,20412.000288,0.884249,20120.188545,20703.812031,0.871608,0.896890
20422,0.884292,2.472036,14,0.000000,1.000000,1.550461,20080.181456,0.869874,20413.000288,0.884292,20121.188545,20704.812031,0.871651,0.896933
20423,0.884335,2.471839,15,0.000000,1.000000,3.975789,20084.157245,0.870047,20414.000288,0.884335,20122.188545,20705.812031,0.871694,0.896977
20424,0.884379,2.471837,15,0.000000,1.000000,0.456290,20084.613535,0.870066,20415.000288,0.884379,20123.188545,20706.812031,0.871738,0.897020
20425,0.884422,2.471828,15,0.000000,1.000000,0.635197,20085.248733,0.870094,20416.000288,0.884422,20124.188545,20707.812031,0.871781,0.897063
20426,0.884465,2.471742,15,0.000000,1.000000,0.430627,20085.679360,0.870113,20417.000288,0.884465,20125.188545,20708.812031,0.871824,0.897107
20427,0.884509,2.471733,15,0.000000,1.000000,0.169158,20085.848518,0.870120,20418.000287,0.884509,20126.188544,20709.812030,0.871867,0.897150
20428,0.884552,2.471593,8,0.000000,1.000000,0.469724,20086.318242,0.870140,20419.000287,0.884552,20127.188544,20710.812030,0.871911,0.897193
20429,0.884595,2.471568,15,0.000002,0.999998,0.572933,20086.891176,0.870165,20420.000286,0.884595,20128.188543,20711.812028,0.871954,0.897237
20430,0.884639,2.471452,15,0.000000,1.000000,0.100911,20086.992087,0.870169,20421.000286,0.884639,20129.188543,20712.812028,0.871997,0.897280
20431,0.884682,2.471391,15,0.000000,1.000000,1.922188,20088.914275,0.870253,20422.000285,0.884682,20130.188542,20713.812028,0.872041,0.897323
20432,0.884725,2.471377,15,0.000000,1.000000,0.014521,20088.928796,0.870253,20423.000285,0.884725,20131.188542,20714.812028,0.872084,0.897367
20433,0.884769,2.471314,15,0.000000,1.000000,0.135471,20089.064267,0.870259,20424.000285,0.884769,20132.188542,20715.812028,0.872127,0.897410
20434,0.884812,2.471276,13,0.000000,1.000000,0.181062,20089.245328,0.870267,20425.000285,0.884812,20133.188542,20716.812028,0.872171,0.897453
20435,0.884855,2.471058,15,0.000000,1.000000,0.340678,20089.586006,0.870282,20426.000285,0.884855,20134.188542,20717.812028,0.872214,0.897497
20436,0.884899,2.470783,15,0.000000,1.000000,0.013097,20089.599102,0.870282,20427.000285,0.884899,20135.188542,20718.812028,0.872257,0.897540
20437,0.884942,2.470713,15,0.000000,1.000000,0.784842,20090.383945,0.870316,20428.000285,0.884942,20136.188542,20719.812028,0.872301,0.897583
20438,0.884985,2.470696,15,0.000000,1.000000,0.063725,20090.447669,0.870319,20429.000284,0.884985,20137.188541,20720.812027,0.872344,0.897627
20439,0.885029,2.470611,15,0.000000,1.000000,0.008625,20090.456294,0.870320,20430.000284,0.885029,20138.188541,20721.812027,0.872387,0.897670
20440,0.885072,2.470582,13,0.000000,1.000000,0.541261,20090.997555,0.870343,20431.000284,0.885072,20139.188541,20722.812027,0.872431,0.897713
20441,0.885115,2.470530,15,0.000000,1.000000,0.691458,20091.689013,0.870373,20432.000284,0.885115,20140.188541,20723.812027,0.872474,0.897757
20442,0.885159,2.470481,14,0.000000,1.000000,0.020720,20091.709733,0.870374,20433.000284,0.885159,20141.188541,20724.812027,0.872517,0.897800
20443,0.885202,2.470437,15,0.000000,1.000000,0.191892,20091.901625,0.870382,20434.000284,0.885202,20142.188541,20725.812027,0.872561,0.897843
20444,0.885245,2.470424,15,0.000000,1.000000,0.270072,20092.171697,0.870394,20435.000284,0.885245,20143.188541,20726.812027,0.872604,0.897887
20445,0.885289,2.470420,15,0.000000,1.000000,0.313731,20092.485428,0.870407,20436.000284,0.885289,20144.188541,20727.812027,0.872647,0.897930
20446,0.885332,2.470398,15,0.000000,1.000000,0.180224,20092.665651,0.870415,20437.000284,0.885332,20145.188541,20728.812027,0.872691,0.897973
20447,0.885375,2.470364,15,0.000000,1.000000,0.472698,20093.138349,0.870436,20438.000284,0.885375,20146.188541,20729.812027,0.872734,0.898016
20448,0.885418,2.470324,15,0.000000,1.000000,5.297420,20098.435769,0.870665,20439.000284,0.885418,20147.188541,20730.812027,0.872777,0.898060
20449,0.885462,2.470318,15,0.000000,1.000000,0.125015,20098.560784,0.870671,20440.000283,0.885462,20148.188541,20731.812026,0.872821,0.898103
20450,0.885505,2.470317,15,0.000000,1.000000,0.144778,20098.705562,0.870677,20441.000283,0.885505,20149.188540,20732.812026,0.872864,0.898146
20451,0.885548,2.470284,15,0.000000,1.000000,2.788032,20101.493594,0.870798,20442.000283,0.885548,20150.188540,20733.812026,0.872907,0.898190
20452,0.885592,2.470272,15,0.000001,0.999999,0.407921,20101.901516,0.870815,20443.000282,0.885592,20151.188539,20734.812025,0.872950,0.898233
20453,0.885635,2.470264,15,0.000000,1.000000,2.315732,20104.217248,0.870916,20444.000281,0.885635,20152.188539,20735.812024,0.872994,0.898276
20454,0.885678,2.470249,15,0.000000,1.000000,1.661779,20105.879027,0.870988,20445.000281,0.885678,20153.188538,20736.812024,0.873037,0.898320
20455,0.885722,2.470232,15,0.000000,1.000000,1.941262,20107.820289,0.871072,20446.000281,0.885722,20154.188538,20737.812024,0.873080,0.898363
20456,0.885765,2.470155,14,0.000000,1.000000,0.835743,20108.656032,0.871108,20447.000281,0.885765,20155.188538,20738.812024,0.873124,0.898406
20457,0.885808,2.470085,15,0.000000,1.000000,0.242767,20108.898799,0.871118,20448.000281,0.885808,20156.188538,20739.812024,0.873167,0.898450
20458,0.885852,2.470065,15,0.000000,1.000000,3.125803,20112.024603,0.871254,20449.000281,0.885852,20157.188538,20740.812024,0.873210,0.898493
