year,month,day_num,direction,lag,daily_mean,mean_pair_count,mean_model,normalized,hour_1,n_pairs_hour_1,residual_var_hour_1,hour_2,n_pairs_hour_2,residual_var_hour_2,hour_3,n_pairs_hour_3,residual_var_hour_3,hour_4,n_pairs_hour_4,residual_var_hour_4,hour_5,n_pairs_hour_5,residual_var_hour_5,hour_6,n_pairs_hour_6,residual_var_hour_6,hour_7,n_pairs_hour_7,residual_var_hour_7,hour_8,n_pairs_hour_8,residual_var_hour_8
2023,7,23,lat,0.6160,0.7745,15621.5000,hour_dummy_plus_lat_lon_ols,True,0.7725,15669,7.8956,0.8126,15568,8.9659,0.8110,15570,9.5644,0.8083,15530,10.0724,0.8142,15622,10.2476,0.6911,15532,13.9279,0.7738,15706,9.1202,0.7122,15775.0000,7.8280
2023,7,23,lat,0.8360,0.8475,14839.2500,hour_dummy_plus_lat_lon_ols,True,0.8546,14872,7.8956,0.9147,14774,8.9659,0.9174,14773,9.5644,0.8931,14743,10.0724,0.8774,14841,10.2476,0.7556,14764,13.9279,0.8106,14948,9.1202,0.7562,14999.0000,7.8280
2023,7,23,lat,1.0560,0.9007,14050.3750,hour_dummy_plus_lat_lon_ols,True,0.9250,14079,7.8956,0.9764,13983,8.9659,0.9821,13989,9.5644,0.9456,13960,10.0724,0.9014,14050,10.2476,0.8011,13978,13.9279,0.8624,14162,9.1202,0.8114,14202.0000,7.8280
2023,7,23,lat,1.2760,0.9419,13275.7500,hour_dummy_plus_lat_lon_ols,True,0.9866,13297,7.8956,0.9960,13204,8.9659,1.0427,13219,9.5644,0.9947,13200,10.0724,0.9619,13271,10.2476,0.8217,13219,13.9279,0.8852,13381,9.1202,0.8462,13415.0000,7.8280
2023,7,23,lat,1.4960,0.9730,12503.0000,hour_dummy_plus_lat_lon_ols,True,1.0439,12512,7.8956,1.0143,12425,8.9659,1.0501,12451,9.5644,1.0267,12438,10.0724,0.9610,12503,10.2476,0.8409,12464,13.9279,0.9319,12603,9.1202,0.9149,12628.0000,7.8280
2023,7,23,lat,1.7160,0.9880,11729.3750,hour_dummy_plus_lat_lon_ols,True,1.0806,11733,7.8956,1.0139,11681,8.9659,1.0292,11695,9.5644,0.9961,11679,10.0724,0.9514,11717,10.2476,0.8712,11676,13.9279,0.9858,11811,9.1202,0.9756,11843.0000,7.8280
2023,7,23,lat,1.9360,1.0023,10943.3750,hour_dummy_plus_lat_lon_ols,True,1.0821,10949,7.8956,0.9984,10901,8.9659,0.9828,10919,9.5644,1.0117,10898,10.0724,0.9783,10927,10.2476,0.8686,10883,13.9279,1.0510,11018,9.1202,1.0458,11052.0000,7.8280
2023,7,23,lat,2.1560,1.0327,10158.8750,hour_dummy_plus_lat_lon_ols,True,1.1247,10177,7.8956,1.0159,10128,8.9659,0.9817,10136,9.5644,1.0143,10112,10.0724,0.9901,10138,10.2476,0.9020,10095,13.9279,1.1346,10223,9.1202,1.0986,10262.0000,7.8280
2023,7,23,lon,0.0630,0.2824,17779.8750,hour_dummy_plus_lat_lon_ols,True,0.2688,17820,7.8956,0.2572,17758,8.9659,0.2869,17752,9.5644,0.3039,17713,10.0724,0.3222,17756,10.2476,0.2482,17687,13.9279,0.2984,17850,9.1202,0.2732,17903.0000,7.8280
2023,7,23,lon,0.1260,0.3931,17651.3750,hour_dummy_plus_lat_lon_ols,True,0.3384,17702,7.8956,0.3536,17630,8.9659,0.3929,17618,9.5644,0.4275,17579,10.0724,0.4615,17628,10.2476,0.3544,17544,13.9279,0.4148,17726,9.1202,0.4016,17784.0000,7.8280
2023,7,23,lon,0.1800,0.4589,17534.2500,hour_dummy_plus_lat_lon_ols,True,0.3981,17586,7.8956,0.4184,17515,8.9659,0.4501,17502,9.5644,0.4965,17455,10.0724,0.5320,17509,10.2476,0.4247,17422,13.9279,0.4794,17613,9.1202,0.4719,17672.0000,7.8280
2023,7,23,lon,0.3690,0.5732,17197.6250,hour_dummy_plus_lat_lon_ols,True,0.5383,17254,7.8956,0.5540,17179,8.9659,0.5526,17157,9.5644,0.5909,17109,10.0724,0.6466,17176,10.2476,0.5329,17103,13.9279,0.6063,17268,9.1202,0.5641,17335.0000,7.8280
2023,7,23,lon,0.5580,0.6427,16863.0000,hour_dummy_plus_lat_lon_ols,True,0.6178,16913,7.8956,0.6450,16832,8.9659,0.6128,16819,9.5644,0.6625,16777,10.0724,0.6963,16850,10.2476,0.6057,16782,13.9279,0.6694,16931,9.1202,0.6317,17000.0000,7.8280
2023,7,23,lon,0.7470,0.7032,16530.7500,hour_dummy_plus_lat_lon_ols,True,0.6724,16578,7.8956,0.7166,16497,8.9659,0.6811,16485,9.5644,0.7276,16456,10.0724,0.7391,16521,10.2476,0.6516,16445,13.9279,0.7196,16597,9.1202,0.7174,16667.0000,7.8280
2023,7,23,lon,0.9360,0.7444,16196.2500,hour_dummy_plus_lat_lon_ols,True,0.7119,16244,7.8956,0.7499,16164,8.9659,0.7299,16154,9.5644,0.7724,16123,10.0724,0.7798,16185,10.2476,0.6786,16116,13.9279,0.7604,16257,9.1202,0.7726,16327.0000,7.8280
2023,7,23,lon,1.1250,0.7879,15864.7500,hour_dummy_plus_lat_lon_ols,True,0.7644,15908,7.8956,0.7871,15831,8.9659,0.7630,15821,9.5644,0.8262,15797,10.0724,0.8229,15852,10.2476,0.7236,15785,13.9279,0.8066,15930,9.1202,0.8090,15994.0000,7.8280
2023,7,23,lon,1.3140,0.8186,15532.1250,hour_dummy_plus_lat_lon_ols,True,0.7890,15570,7.8956,0.8033,15494,8.9659,0.7998,15489,9.5644,0.8612,15473,10.0724,0.8565,15519,10.2476,0.7669,15458,13.9279,0.8337,15600,9.1202,0.8385,15654.0000,7.8280
2023,7,23,lon,1.5030,0.8451,15195.1250,hour_dummy_plus_lat_lon_ols,True,0.8134,15228,7.8956,0.8418,15153,8.9659,0.8082,15150,9.5644,0.8832,15137,10.0724,0.8865,15185,10.2476,0.8063,15131,13.9279,0.8615,15264,9.1202,0.8601,15313.0000,7.8280
2023,7,23,lon,1.6920,0.8713,14857.1250,hour_dummy_plus_lat_lon_ols,True,0.8214,14887,7.8956,0.8468,14812,8.9659,0.8220,14813,9.5644,0.8999,14801,10.0724,0.9168,14846,10.2476,0.8556,14803,13.9279,0.9090,14923,9.1202,0.8990,14972.0000,7.8280
2023,7,23,lon,1.8810,0.8983,14516.6250,hour_dummy_plus_lat_lon_ols,True,0.8259,14545,7.8956,0.8629,14470,8.9659,0.8286,14472,9.5644,0.9257,14459,10.0724,0.9400,14505,10.2476,0.9256,14470,13.9279,0.9409,14582,9.1202,0.9371,14630.0000,7.8280
2023,7,24,lat,0.0440,0.3303,17645.1250,hour_dummy_plus_lat_lon_ols,True,0.2915,17671,7.5575,0.2771,17553,9.0828,0.3255,17604,8.7631,0.3564,17622,8.3752,0.3619,17579,8.6375,0.3607,17445,8.9445,0.3444,17786,7.5778,0.3246,17901.0000,5.0538
2023,7,24,lat,0.1320,0.5200,17274.6250,hour_dummy_plus_lat_lon_ols,True,0.4649,17313,7.5575,0.4778,17167,9.0828,0.5400,17215,8.7631,0.5859,17243,8.3752,0.5815,17194,8.6375,0.5681,17051,8.9445,0.4968,17438,7.5778,0.4452,17576.0000,5.0538
2023,7,24,lat,0.1760,0.5609,17102.8750,hour_dummy_plus_lat_lon_ols,True,0.4981,17150,7.5575,0.5224,16987,9.0828,0.5871,17039,8.7631,0.6416,17071,8.3752,0.6346,17019,8.6375,0.6015,16868,8.9445,0.5266,17272,7.5778,0.4753,17417.0000,5.0538
2023,7,24,lat,0.3960,0.6805,16278.0000,hour_dummy_plus_lat_lon_ols,True,0.5785,16329,7.5575,0.6451,16151,9.0828,0.7147,16239,8.7631,0.7996,16254,8.3752,0.7889,16174,8.6375,0.7382,15996,8.9445,0.6136,16463,7.5778,0.5652,16618.0000,5.0538
2023,7,24,lat,0.6160,0.7621,15470.2500,hour_dummy_plus_lat_lon_ols,True,0.6417,15513,7.5575,0.7093,15339,9.0828,0.7912,15438,8.7631,0.9090,15464,8.3752,0.8795,15351,8.6375,0.8114,15162,8.9445,0.7035,15674,7.5778,0.6515,15821.0000,5.0538
2023,7,24,lat,0.8360,0.8118,14680.7500,hour_dummy_plus_lat_lon_ols,True,0.6665,14706,7.5575,0.7628,14550,9.0828,0.8338,14644,8.7631,0.9624,14682,8.3752,0.9221,14577,8.6375,0.8719,14381,8.9445,0.7498,14884,7.5778,0.7251,15022.0000,5.0538
2023,7,24,lat,1.0560,0.8728,13903.7500,hour_dummy_plus_lat_lon_ols,True,0.6966,13929,7.5575,0.8200,13768,9.0828,0.9099,13868,8.7631,1.0232,13894,8.3752,0.9855,13805,8.6375,0.9195,13640,8.9445,0.8247,14097,7.5778,0.8032,14229.0000,5.0538
2023,7,24,lat,1.2760,0.9004,13138.6250,hour_dummy_plus_lat_lon_ols,True,0.7559,13154,7.5575,0.8435,13009,9.0828,0.9520,13097,8.7631,1.0126,13125,8.3752,1.0063,13052,8.6375,0.9120,12915,8.9445,0.8493,13319,7.5778,0.8717,13438.0000,5.0538
2023,7,24,lat,1.4960,0.9304,12386.5000,hour_dummy_plus_lat_lon_ols,True,0.7837,12397,7.5575,0.9110,12250,9.0828,0.9683,12349,8.7631,1.0262,12366,8.3752,1.0155,12335,8.6375,0.9168,12190,8.9445,0.8806,12556,7.5778,0.9414,12649.0000,5.0538
2023,7,24,lat,1.7160,0.9563,11631.5000,hour_dummy_plus_lat_lon_ols,True,0.8111,11642,7.5575,0.9169,11494,9.0828,0.9842,11594,8.7631,1.0231,11616,8.3752,1.0286,11592,8.6375,0.9453,11474,8.9445,0.9291,11778,7.5778,1.0117,11862.0000,5.0538
2023,7,24,lat,1.9360,1.0058,10864.2500,hour_dummy_plus_lat_lon_ols,True,0.8530,10873,7.5575,0.9809,10758,9.0828,1.0494,10821,8.7631,1.0308,10852,8.3752,1.0450,10824,8.6375,1.0201,10709,8.9445,0.9940,10998,7.5778,1.0732,11079.0000,5.0538
2023,7,24,lat,2.1560,1.0366,10081.2500,hour_dummy_plus_lat_lon_ols,True,0.8990,10095,7.5575,1.0265,9995,9.0828,1.0919,10047,8.7631,1.0741,10072,8.3752,1.0659,10035,8.6375,0.9979,9919,8.9445,1.0188,10203,7.5778,1.1189,10284.0000,5.0538
2023,7,24,lon,0.0630,0.3808,17675.3750,hour_dummy_plus_lat_lon_ols,True,0.3356,17692,7.5575,0.3400,17582,9.0828,0.3951,17630,8.7631,0.4190,17658,8.3752,0.4169,17614,8.6375,0.4199,17464,8.9445,0.3821,17820,7.5778,0.3383,17943.0000,5.0538
2023,7,24,lon,0.1260,0.4815,17521.8750,hour_dummy_plus_lat_lon_ols,True,0.4368,17545,7.5575,0.4395,17420,9.0828,0.5184,17460,8.7631,0.5514,17500,8.3752,0.5340,17453,8.6375,0.5209,17285,8.9445,0.4391,17684,7.5778,0.4115,17828.0000,5.0538
2023,7,24,lon,0.1800,0.5364,17388.2500,hour_dummy_plus_lat_lon_ols,True,0.4981,17404,7.5575,0.5011,17281,9.0828,0.5823,17320,8.7631,0.6129,17360,8.3752,0.6047,17315,8.6375,0.5783,17148,8.9445,0.4725,17564,7.5778,0.4418,17714.0000,5.0538
2023,7,24,lon,0.3690,0.6132,17021.8750,hour_dummy_plus_lat_lon_ols,True,0.5780,17053,7.5575,0.5825,16909,9.0828,0.6639,16956,8.7631,0.6852,16986,8.3752,0.6764,16931,8.6375,0.6554,16754,8.9445,0.5549,17215,7.5778,0.5091,17371.0000,5.0538
2023,7,24,lon,0.5580,0.6579,16679.5000,hour_dummy_plus_lat_lon_ols,True,0.6249,16714,7.5575,0.6351,16559,9.0828,0.6995,16621,8.7631,0.7231,16652,8.3752,0.7080,16583,8.6375,0.7155,16401,8.9445,0.6089,16877,7.5778,0.5482,17029.0000,5.0538
2023,7,24,lon,0.7470,0.6913,16339.7500,hour_dummy_plus_lat_lon_ols,True,0.6421,16394,7.5575,0.6787,16210,9.0828,0.7108,16295,8.7631,0.7620,16311,8.3752,0.7518,16252,8.6375,0.7585,16036,8.9445,0.6511,16533,7.5778,0.5753,16687.0000,5.0538
2023,7,24,lon,0.9360,0.7198,16000.1250,hour_dummy_plus_lat_lon_ols,True,0.6597,16050,7.5575,0.7071,15879,9.0828,0.7375,15968,8.7631,0.7798,15979,8.3752,0.7902,15916,8.6375,0.7871,15676,8.9445,0.6958,16187,7.5778,0.6014,16346.0000,5.0538
2023,7,24,lon,1.1250,0.7441,15662.8750,hour_dummy_plus_lat_lon_ols,True,0.6715,15699,7.5575,0.7269,15553,9.0828,0.7893,15624,8.7631,0.8117,15643,8.3752,0.8068,15572,8.6375,0.8069,15344,8.9445,0.7176,15861,7.5778,0.6227,16007.0000,5.0538
2023,7,24,lon,1.3140,0.7642,15348.8750,hour_dummy_plus_lat_lon_ols,True,0.6888,15391,7.5575,0.7522,15233,9.0828,0.8000,15306,8.7631,0.8252,15323,8.3752,0.8158,15273,8.6375,0.8262,15047,8.9445,0.7481,15547,7.5778,0.6570,15671.0000,5.0538
2023,7,24,lon,1.5030,0.7882,15042.2500,hour_dummy_plus_lat_lon_ols,True,0.7025,15080,7.5575,0.7734,14933,9.0828,0.8167,15013,8.7631,0.8315,15033,8.3752,0.8372,14980,8.6375,0.8558,14748,8.9445,0.7867,15218,7.5778,0.7014,15333.0000,5.0538
2023,7,24,lon,1.6920,0.8170,14727.8750,hour_dummy_plus_lat_lon_ols,True,0.7206,14739,7.5575,0.7919,14614,9.0828,0.8443,14701,8.7631,0.8590,14745,8.3752,0.8787,14686,8.6375,0.8946,14454,8.9445,0.8167,14891,7.5778,0.7304,14993.0000,5.0538
2023,7,24,lon,1.8810,0.8433,14402.0000,hour_dummy_plus_lat_lon_ols,True,0.7376,14411,7.5575,0.8366,14278,9.0828,0.8608,14358,8.7631,0.8883,14417,8.3752,0.9011,14370,8.6375,0.9206,14167,8.9445,0.8457,14564,7.5778,0.7559,14651.0000,5.0538
2023,7,25,lat,0.0440,0.3470,17523.1250,hour_dummy_plus_lat_lon_ols,True,0.3827,17573,5.6727,0.3442,17443,7.6010,0.3327,17293,8.9143,0.3035,17360,9.9751,0.3423,17410,10.0631,0.3621,17386,9.0382,0.3583,17820,7.2780,0.3504,17900.0000,5.1165
2023,7,25,lat,0.1320,0.5388,17133.5000,hour_dummy_plus_lat_lon_ols,True,0.5757,17187,5.6727,0.5418,17045,7.6010,0.5222,16867,8.9143,0.5048,16929,9.9751,0.5466,17001,10.0631,0.5797,16983,9.0382,0.5385,17478,7.2780,0.5008,17578.0000,5.1165
2023,7,25,lat,0.1760,0.5762,16959.0000,hour_dummy_plus_lat_lon_ols,True,0.6117,17014,5.6727,0.5876,16858,7.6010,0.5542,16683,8.9143,0.5473,16752,9.9751,0.5973,16821,10.0631,0.6050,16813,9.0382,0.5787,17313,7.2780,0.5279,17418.0000,5.1165
2023,7,25,lat,0.3960,0.7183,16122.2500,hour_dummy_plus_lat_lon_ols,True,0.7433,16204,5.6727,0.7528,16016,7.6010,0.7119,15814,8.9143,0.7152,15895,9.9751,0.7320,15961,10.0631,0.7395,15955,9.0382,0.6925,16514,7.2780,0.6592,16619.0000,5.1165
2023,7,25,lat,0.6160,0.8139,15314.1250,hour_dummy_plus_lat_lon_ols,True,0.8364,15396,5.6727,0.8460,15193,7.6010,0.8229,15001,8.9143,0.8299,15098,9.9751,0.8059,15137,10.0631,0.8299,15150,9.0382,0.7871,15716,7.2780,0.7533,15822.0000,5.1165
2023,7,25,lat,0.8360,0.8875,14525.1250,hour_dummy_plus_lat_lon_ols,True,0.8977,14613,5.6727,0.9198,14392,7.6010,0.9157,14240,8.9143,0.8922,14316,9.9751,0.8670,14355,10.0631,0.9038,14345,9.0382,0.8677,14919,7.2780,0.8361,15021.0000,5.1165
2023,7,25,lat,1.0560,0.9630,13739.2500,hour_dummy_plus_lat_lon_ols,True,0.9295,13837,5.6727,0.9927,13629,7.6010,0.9870,13457,8.9143,0.9600,13503,9.9751,0.9624,13579,10.0631,0.9783,13557,9.0382,0.9570,14129,7.2780,0.9374,14223.0000,5.1165
2023,7,25,lat,1.2760,1.0028,12990.2500,hour_dummy_plus_lat_lon_ols,True,0.9392,13076,5.6727,1.0169,12894,7.6010,1.0125,12737,8.9143,0.9935,12797,9.9751,1.0107,12832,10.0631,1.0365,12810,9.0382,1.0016,13348,7.2780,1.0112,13428.0000,5.1165
2023,7,25,lat,1.4960,1.0239,12245.6250,hour_dummy_plus_lat_lon_ols,True,0.9656,12327,5.6727,0.9987,12127,7.6010,1.0077,11995,8.9143,1.0293,12101,9.9751,1.0286,12131,10.0631,1.0480,12069,9.0382,1.0565,12574,7.2780,1.0567,12641.0000,5.1165
2023,7,25,lat,1.7160,1.0590,11503.2500,hour_dummy_plus_lat_lon_ols,True,1.0144,11574,5.6727,1.0448,11408,7.6010,1.0147,11259,8.9143,1.0344,11364,9.9751,1.0728,11417,10.0631,1.0783,11351,9.0382,1.1135,11795,7.2780,1.0990,11858.0000,5.1165
2023,7,25,lat,1.9360,1.0928,10743.6250,hour_dummy_plus_lat_lon_ols,True,1.0638,10799,5.6727,1.0638,10655,7.6010,1.0640,10518,8.9143,1.0817,10606,9.9751,1.0782,10659,10.0631,1.1035,10628,9.0382,1.1265,11016,7.2780,1.1605,11068.0000,5.1165
2023,7,25,lat,2.1560,1.1401,9973.6250,hour_dummy_plus_lat_lon_ols,True,1.1121,10022,5.6727,1.1224,9892,7.6010,1.1199,9773,8.9143,1.1344,9846,9.9751,1.1263,9881,10.0631,1.1253,9858,9.0382,1.1758,10235,7.2780,1.2044,10282.0000,5.1165
2023,7,25,lon,0.0630,0.3966,17547.7500,hour_dummy_plus_lat_lon_ols,True,0.4169,17583,5.6727,0.4091,17455,7.6010,0.4006,17310,8.9143,0.3719,17384,9.9751,0.3952,17439,10.0631,0.4086,17407,9.0382,0.3969,17861,7.2780,0.3740,17943.0000,5.1165
2023,7,25,lon,0.1260,0.4876,17388.1250,hour_dummy_plus_lat_lon_ols,True,0.4957,17434,5.6727,0.5021,17281,7.6010,0.4909,17125,8.9143,0.4667,17200,9.9751,0.5040,17264,10.0631,0.5199,17239,9.0382,0.4829,17732,7.2780,0.4384,17830.0000,5.1165
2023,7,25,lon,0.1800,0.5301,17250.0000,hour_dummy_plus_lat_lon_ols,True,0.5414,17309,5.6727,0.5517,17142,7.6010,0.5298,16970,8.9143,0.5045,17042,9.9751,0.5492,17114,10.0631,0.5623,17093,9.0382,0.5264,17615,7.2780,0.4752,17715.0000,5.1165
2023,7,25,lon,0.3690,0.6080,16881.8750,hour_dummy_plus_lat_lon_ols,True,0.6110,16965,5.6727,0.6373,16778,7.6010,0.5942,16562,8.9143,0.5589,16658,9.9751,0.6089,16734,10.0631,0.6514,16711,9.0382,0.6353,17274,7.2780,0.5670,17373.0000,5.1165
2023,7,25,lon,0.5580,0.6569,16525.3750,hour_dummy_plus_lat_lon_ols,True,0.6489,16626,5.6727,0.7061,16421,7.6010,0.6368,16192,8.9143,0.6050,16307,9.9751,0.6379,16362,10.0631,0.7015,16335,9.0382,0.6868,16929,7.2780,0.6318,17031.0000,5.1165
2023,7,25,lon,0.7470,0.6949,16164.3750,hour_dummy_plus_lat_lon_ols,True,0.6945,16271,5.6727,0.7323,16039,7.6010,0.6687,15826,8.9143,0.6513,15956,9.9751,0.6640,15993,10.0631,0.7252,15955,9.0382,0.7448,16585,7.2780,0.6782,16690.0000,5.1165
2023,7,25,lon,0.9360,0.7206,15825.1250,hour_dummy_plus_lat_lon_ols,True,0.7079,15954,5.6727,0.7633,15714,7.6010,0.6985,15485,8.9143,0.6676,15632,9.9751,0.6974,15643,10.0631,0.7390,15578,9.0382,0.7746,16245,7.2780,0.7162,16350.0000,5.1165
2023,7,25,lon,1.1250,0.7489,15495.8750,hour_dummy_plus_lat_lon_ols,True,0.7266,15627,5.6727,0.7771,15398,7.6010,0.7073,15178,8.9143,0.6875,15306,9.9751,0.7440,15306,10.0631,0.7808,15229,9.0382,0.8106,15913,7.2780,0.7569,16010.0000,5.1165
2023,7,25,lon,1.3140,0.7689,15169.3750,hour_dummy_plus_lat_lon_ols,True,0.7365,15302,5.6727,0.7735,15079,7.6010,0.7178,14849,8.9143,0.7030,14979,9.9751,0.7829,14980,10.0631,0.8035,14922,9.0382,0.8376,15575,7.2780,0.7962,15669.0000,5.1165
2023,7,25,lon,1.5030,0.7851,14867.7500,hour_dummy_plus_lat_lon_ols,True,0.7351,15004,5.6727,0.7964,14817,7.6010,0.7227,14594,8.9143,0.7285,14682,9.9751,0.7965,14678,10.0631,0.8205,14601,9.0382,0.8473,15237,7.2780,0.8341,15329.0000,5.1165
2023,7,25,lon,1.6920,0.8001,14576.1250,hour_dummy_plus_lat_lon_ols,True,0.7464,14697,5.6727,0.7994,14536,7.6010,0.7471,14332,8.9143,0.7507,14414,9.9751,0.8148,14410,10.0631,0.8354,14326,9.0382,0.8582,14906,7.2780,0.8491,14988.0000,5.1165
2023,7,25,lon,1.8810,0.8284,14266.8750,hour_dummy_plus_lat_lon_ols,True,0.7557,14359,5.6727,0.8258,14215,7.6010,0.7520,14028,8.9143,0.7839,14096,9.9751,0.8650,14124,10.0631,0.8743,14089,9.0382,0.8995,14575,7.2780,0.8710,14649.0000,5.1165
2023,7,26,lat,0.0440,0.3722,17770.0000,hour_dummy_plus_lat_lon_ols,True,0.4602,17783,6.7683,0.4357,17716,6.7006,0.4062,17748,7.6209,0.3860,17728,8.3691,0.3652,17730,8.8467,0.3388,17677,9.0324,0.3264,17885,7.8970,0.2590,17893.0000,7.3795
2023,7,26,lat,0.1320,0.5591,17424.3750,hour_dummy_plus_lat_lon_ols,True,0.6064,17448,6.7683,0.6460,17361,6.7006,0.6229,17404,7.6209,0.6101,17369,8.3691,0.5934,17367,8.8467,0.5257,17314,9.0324,0.4889,17563,7.8970,0.3797,17569.0000,7.3795
2023,7,26,lat,0.1760,0.6014,17261.5000,hour_dummy_plus_lat_lon_ols,True,0.6405,17289,6.7683,0.6963,17196,6.7006,0.6653,17239,7.6209,0.6526,17202,8.3691,0.6404,17206,8.8467,0.5663,17147,9.0324,0.5330,17403,7.8970,0.4167,17410.0000,7.3795
2023,7,26,lat,0.3960,0.7333,16443.1250,hour_dummy_plus_lat_lon_ols,True,0.7720,16478,6.7683,0.8213,16371,6.7006,0.7876,16405,7.6209,0.7975,16374,8.3691,0.7770,16389,8.8467,0.7116,16314,9.0324,0.6591,16604,7.8970,0.5405,16610.0000,7.3795
2023,7,26,lat,0.6160,0.8149,15638.3750,hour_dummy_plus_lat_lon_ols,True,0.8371,15683,6.7683,0.9024,15563,6.7006,0.8785,15596,7.6209,0.8756,15563,8.3691,0.8648,15580,8.8467,0.7959,15509,9.0324,0.7402,15802,7.8970,0.6245,15811.0000,7.3795
2023,7,26,lat,0.8360,0.8661,14841.1250,hour_dummy_plus_lat_lon_ols,True,0.8180,14888,6.7683,0.9468,14764,6.7006,0.9452,14801,7.6209,0.9479,14764,8.3691,0.9307,14790,8.8467,0.8693,14709,9.0324,0.7905,15002,7.8970,0.6800,15011.0000,7.3795
2023,7,26,lat,1.0560,0.9427,14052.8750,hour_dummy_plus_lat_lon_ols,True,0.9789,14101,6.7683,0.9916,13988,6.7006,1.0106,14017,7.6209,1.0172,13973,8.3691,1.0245,14002,8.8467,0.9321,13924,9.0324,0.8549,14206,7.8970,0.7315,14212.0000,7.3795
2023,7,26,lat,1.2760,0.9636,13285.0000,hour_dummy_plus_lat_lon_ols,True,1.0229,13325,6.7683,0.9986,13213,6.7006,1.0417,13239,7.6209,1.0381,13218,8.3691,1.0226,13263,8.8467,0.9547,13188,9.0324,0.8715,13419,7.8970,0.7588,13415.0000,7.3795
2023,7,26,lat,1.4960,0.9853,12521.7500,hour_dummy_plus_lat_lon_ols,True,1.0567,12549,6.7683,1.0141,12452,6.7006,1.0259,12486,7.6209,1.0499,12469,8.3691,1.0416,12496,8.8467,0.9780,12458,9.0324,0.9038,12639,7.8970,0.8123,12625.0000,7.3795
2023,7,26,lat,1.7160,0.9860,11752.7500,hour_dummy_plus_lat_lon_ols,True,1.0972,11770,6.7683,0.9633,11687,6.7006,1.0160,11727,7.6209,1.0197,11718,8.3691,0.9999,11735,8.8467,0.9996,11692,9.0324,0.9318,11854,7.8970,0.8605,11839.0000,7.3795
2023,7,26,lat,1.9360,1.0109,10971.8750,hour_dummy_plus_lat_lon_ols,True,1.1435,10978,6.7683,1.0103,10903,6.7006,1.0340,10950,7.6209,1.0069,10941,8.3691,1.0027,10961,8.8467,1.0093,10919,9.0324,0.9721,11068,7.8970,0.9088,11055.0000,7.3795
2023,7,26,lat,2.1560,1.0345,10183.0000,hour_dummy_plus_lat_lon_ols,True,1.1591,10189,6.7683,1.0165,10121,6.7006,1.0470,10161,7.6209,1.0048,10147,8.3691,1.0153,10167,8.8467,1.0313,10130,9.0324,1.0300,10281,7.8970,0.9717,10268.0000,7.3795
2023,7,26,lon,0.0630,0.3952,17816.2500,hour_dummy_plus_lat_lon_ols,True,0.4695,17827,6.7683,0.4578,17763,6.7006,0.4443,17791,7.6209,0.4208,17769,8.3691,0.3910,17780,8.8467,0.3664,17729,9.0324,0.3513,17933,7.8970,0.2603,17938.0000,7.3795
2023,7,26,lon,0.1260,0.4849,17686.8750,hour_dummy_plus_lat_lon_ols,True,0.5319,17704,6.7683,0.5533,17633,6.7006,0.5452,17658,7.6209,0.5376,17632,8.3691,0.5054,17645,8.8467,0.4703,17584,9.0324,0.4157,17817,7.8970,0.3195,17822.0000,7.3795
2023,7,26,lon,0.1800,0.5324,17564.3750,hour_dummy_plus_lat_lon_ols,True,0.5744,17590,6.7683,0.6035,17509,6.7006,0.5989,17538,7.6209,0.5864,17505,8.3691,0.5730,17516,8.8467,0.5189,17449,9.0324,0.4549,17700,7.8970,0.3494,17708.0000,7.3795
2023,7,26,lon,0.3690,0.6034,17207.0000,hour_dummy_plus_lat_lon_ols,True,0.6403,17244,6.7683,0.6676,17144,6.7006,0.6767,17168,7.6209,0.6698,17142,8.3691,0.6501,17154,8.8467,0.6024,17079,9.0324,0.5332,17359,7.8970,0.3868,17366.0000,7.3795
2023,7,26,lon,0.5580,0.6405,16861.5000,hour_dummy_plus_lat_lon_ols,True,0.6856,16901,6.7683,0.7147,16796,6.7006,0.6990,16812,7.6209,0.6968,16791,8.3691,0.6867,16812,8.8467,0.6369,16738,9.0324,0.5744,17018,7.8970,0.4297,17024.0000,7.3795
2023,7,26,lon,0.7470,0.6747,16520.1250,hour_dummy_plus_lat_lon_ols,True,0.7190,16565,6.7683,0.7437,16450,6.7006,0.7349,16467,7.6209,0.7261,16446,8.3691,0.7235,16473,8.8467,0.6769,16401,9.0324,0.6019,16675,7.8970,0.4719,16684.0000,7.3795
2023,7,26,lon,0.9360,0.6949,16188.6250,hour_dummy_plus_lat_lon_ols,True,0.7580,16235,6.7683,0.7607,16139,6.7006,0.7448,16142,7.6209,0.7408,16113,8.3691,0.7454,16141,8.8467,0.6863,16057,9.0324,0.6200,16335,7.8970,0.5031,16347.0000,7.3795
2023,7,26,lon,1.1250,0.7049,15862.0000,hour_dummy_plus_lat_lon_ols,True,0.7166,15908,6.7683,0.7852,15831,6.7006,0.7644,15823,7.6209,0.7601,15797,8.3691,0.7488,15809,8.8467,0.7139,15726,9.0324,0.6295,15997,7.8970,0.5209,16005.0000,7.3795
2023,7,26,lon,1.3140,0.7241,15538.1250,hour_dummy_plus_lat_lon_ols,True,0.7459,15583,6.7683,0.7895,15506,6.7006,0.7923,15513,7.6209,0.7837,15487,8.3691,0.7816,15490,8.8467,0.7348,15400,9.0324,0.6333,15658,7.8970,0.5321,15668.0000,7.3795
