year,month,day_num,direction,lag,model,fitted_gamma_t0,mean_model,normalized,sigma,range_lat,range_lon,range_time,nugget
2024,7,17,lon,1.6920,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,4.9837,0.1238,0.1270,1.0165,0.9986
2024,7,17,lon,1.8810,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,4.9837,0.1238,0.1270,1.0165,0.9986
2024,7,17,lon,0.0630,Vecchia_mm20,0.3052,hour_dummy_plus_lat_lon_ols,True,8.5758,0.3775,0.5159,3.2923,2.3482
2024,7,17,lon,0.1260,Vecchia_mm20,0.3851,hour_dummy_plus_lat_lon_ols,True,8.5758,0.3775,0.5159,3.2923,2.3482
2024,7,17,lon,0.1800,Vecchia_mm20,0.4462,hour_dummy_plus_lat_lon_ols,True,8.5758,0.3775,0.5159,3.2923,2.3482
2024,7,17,lon,0.3690,Vecchia_mm20,0.6161,hour_dummy_plus_lat_lon_ols,True,8.5758,0.3775,0.5159,3.2923,2.3482
2024,7,17,lon,0.5580,Vecchia_mm20,0.7338,hour_dummy_plus_lat_lon_ols,True,8.5758,0.3775,0.5159,3.2923,2.3482
2024,7,17,lon,0.7470,Vecchia_mm20,0.8155,hour_dummy_plus_lat_lon_ols,True,8.5758,0.3775,0.5159,3.2923,2.3482
2024,7,17,lon,0.9360,Vecchia_mm20,0.8721,hour_dummy_plus_lat_lon_ols,True,8.5758,0.3775,0.5159,3.2923,2.3482
2024,7,17,lon,1.1250,Vecchia_mm20,0.9113,hour_dummy_plus_lat_lon_ols,True,8.5758,0.3775,0.5159,3.2923,2.3482
2024,7,17,lon,1.3140,Vecchia_mm20,0.9385,hour_dummy_plus_lat_lon_ols,True,8.5758,0.3775,0.5159,3.2923,2.3482
2024,7,17,lon,1.5030,Vecchia_mm20,0.9574,hour_dummy_plus_lat_lon_ols,True,8.5758,0.3775,0.5159,3.2923,2.3482
2024,7,17,lon,1.6920,Vecchia_mm20,0.9705,hour_dummy_plus_lat_lon_ols,True,8.5758,0.3775,0.5159,3.2923,2.3482
2024,7,17,lon,1.8810,Vecchia_mm20,0.9795,hour_dummy_plus_lat_lon_ols,True,8.5758,0.3775,0.5159,3.2923,2.3482
2024,7,18,lat,0.0440,Corridor_4x4_lag643,0.3126,hour_dummy_plus_lat_lon_ols,True,8.1956,0.1776,0.1994,1.1111,1.1101
2024,7,18,lat,0.1320,Corridor_4x4_lag643,0.5812,hour_dummy_plus_lat_lon_ols,True,8.1956,0.1776,0.1994,1.1111,1.1101
2024,7,18,lat,0.1760,Corridor_4x4_lag643,0.6731,hour_dummy_plus_lat_lon_ols,True,8.1956,0.1776,0.1994,1.1111,1.1101
2024,7,18,lat,0.3960,Corridor_4x4_lag643,0.9053,hour_dummy_plus_lat_lon_ols,True,8.1956,0.1776,0.1994,1.1111,1.1101
2024,7,18,lat,0.6160,Corridor_4x4_lag643,0.9726,hour_dummy_plus_lat_lon_ols,True,8.1956,0.1776,0.1994,1.1111,1.1101
2024,7,18,lat,0.8360,Corridor_4x4_lag643,0.9920,hour_dummy_plus_lat_lon_ols,True,8.1956,0.1776,0.1994,1.1111,1.1101
2024,7,18,lat,1.0560,Corridor_4x4_lag643,0.9977,hour_dummy_plus_lat_lon_ols,True,8.1956,0.1776,0.1994,1.1111,1.1101
2024,7,18,lat,1.2760,Corridor_4x4_lag643,0.9993,hour_dummy_plus_lat_lon_ols,True,8.1956,0.1776,0.1994,1.1111,1.1101
2024,7,18,lat,1.4960,Corridor_4x4_lag643,0.9998,hour_dummy_plus_lat_lon_ols,True,8.1956,0.1776,0.1994,1.1111,1.1101
2024,7,18,lat,1.7160,Corridor_4x4_lag643,0.9999,hour_dummy_plus_lat_lon_ols,True,8.1956,0.1776,0.1994,1.1111,1.1101
2024,7,18,lat,1.9360,Corridor_4x4_lag643,1.0000,hour_dummy_plus_lat_lon_ols,True,8.1956,0.1776,0.1994,1.1111,1.1101
2024,7,18,lat,2.1560,Corridor_4x4_lag643,1.0000,hour_dummy_plus_lat_lon_ols,True,8.1956,0.1776,0.1994,1.1111,1.1101
2024,7,18,lat,0.0440,Debiased_Whittle,0.3470,hour_dummy_plus_lat_lon_ols,True,7.3539,0.1322,0.1441,0.7567,0.7195
2024,7,18,lat,0.1320,Debiased_Whittle,0.6644,hour_dummy_plus_lat_lon_ols,True,7.3539,0.1322,0.1441,0.7567,0.7195
2024,7,18,lat,0.1760,Debiased_Whittle,0.7594,hour_dummy_plus_lat_lon_ols,True,7.3539,0.1322,0.1441,0.7567,0.7195
2024,7,18,lat,0.3960,Debiased_Whittle,0.9544,hour_dummy_plus_lat_lon_ols,True,7.3539,0.1322,0.1441,0.7567,0.7195
2024,7,18,lat,0.6160,Debiased_Whittle,0.9914,hour_dummy_plus_lat_lon_ols,True,7.3539,0.1322,0.1441,0.7567,0.7195
2024,7,18,lat,0.8360,Debiased_Whittle,0.9984,hour_dummy_plus_lat_lon_ols,True,7.3539,0.1322,0.1441,0.7567,0.7195
2024,7,18,lat,1.0560,Debiased_Whittle,0.9997,hour_dummy_plus_lat_lon_ols,True,7.3539,0.1322,0.1441,0.7567,0.7195
2024,7,18,lat,1.2760,Debiased_Whittle,0.9999,hour_dummy_plus_lat_lon_ols,True,7.3539,0.1322,0.1441,0.7567,0.7195
2024,7,18,lat,1.4960,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,7.3539,0.1322,0.1441,0.7567,0.7195
2024,7,18,lat,1.7160,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,7.3539,0.1322,0.1441,0.7567,0.7195
2024,7,18,lat,1.9360,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,7.3539,0.1322,0.1441,0.7567,0.7195
2024,7,18,lat,2.1560,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,7.3539,0.1322,0.1441,0.7567,0.7195
2024,7,18,lat,0.0440,Vecchia_mm20,0.2649,hour_dummy_plus_lat_lon_ols,True,9.5039,0.3134,0.3895,1.9715,1.7312
2024,7,18,lat,0.1320,Vecchia_mm20,0.4449,hour_dummy_plus_lat_lon_ols,True,9.5039,0.3134,0.3895,1.9715,1.7312
2024,7,18,lat,0.1760,Vecchia_mm20,0.5176,hour_dummy_plus_lat_lon_ols,True,9.5039,0.3134,0.3895,1.9715,1.7312
2024,7,18,lat,0.3960,Vecchia_mm20,0.7609,hour_dummy_plus_lat_lon_ols,True,9.5039,0.3134,0.3895,1.9715,1.7312
2024,7,18,lat,0.6160,Vecchia_mm20,0.8815,hour_dummy_plus_lat_lon_ols,True,9.5039,0.3134,0.3895,1.9715,1.7312
2024,7,18,lat,0.8360,Vecchia_mm20,0.9413,hour_dummy_plus_lat_lon_ols,True,9.5039,0.3134,0.3895,1.9715,1.7312
2024,7,18,lat,1.0560,Vecchia_mm20,0.9709,hour_dummy_plus_lat_lon_ols,True,9.5039,0.3134,0.3895,1.9715,1.7312
2024,7,18,lat,1.2760,Vecchia_mm20,0.9856,hour_dummy_plus_lat_lon_ols,True,9.5039,0.3134,0.3895,1.9715,1.7312
2024,7,18,lat,1.4960,Vecchia_mm20,0.9929,hour_dummy_plus_lat_lon_ols,True,9.5039,0.3134,0.3895,1.9715,1.7312
2024,7,18,lat,1.7160,Vecchia_mm20,0.9965,hour_dummy_plus_lat_lon_ols,True,9.5039,0.3134,0.3895,1.9715,1.7312
2024,7,18,lat,1.9360,Vecchia_mm20,0.9982,hour_dummy_plus_lat_lon_ols,True,9.5039,0.3134,0.3895,1.9715,1.7312
2024,7,18,lat,2.1560,Vecchia_mm20,0.9991,hour_dummy_plus_lat_lon_ols,True,9.5039,0.3134,0.3895,1.9715,1.7312
2024,7,18,lon,0.0630,Corridor_4x4_lag643,0.3578,hour_dummy_plus_lat_lon_ols,True,8.1956,0.1776,0.1994,1.1111,1.1101
2024,7,18,lon,0.1260,Corridor_4x4_lag643,0.5318,hour_dummy_plus_lat_lon_ols,True,8.1956,0.1776,0.1994,1.1111,1.1101
2024,7,18,lon,0.1800,Corridor_4x4_lag643,0.6428,hour_dummy_plus_lat_lon_ols,True,8.1956,0.1776,0.1994,1.1111,1.1101
2024,7,18,lon,0.3690,Corridor_4x4_lag643,0.8615,hour_dummy_plus_lat_lon_ols,True,8.1956,0.1776,0.1994,1.1111,1.1101
2024,7,18,lon,0.5580,Corridor_4x4_lag643,0.9463,hour_dummy_plus_lat_lon_ols,True,8.1956,0.1776,0.1994,1.1111,1.1101
2024,7,18,lon,0.7470,Corridor_4x4_lag643,0.9792,hour_dummy_plus_lat_lon_ols,True,8.1956,0.1776,0.1994,1.1111,1.1101
2024,7,18,lon,0.9360,Corridor_4x4_lag643,0.9919,hour_dummy_plus_lat_lon_ols,True,8.1956,0.1776,0.1994,1.1111,1.1101
2024,7,18,lon,1.1250,Corridor_4x4_lag643,0.9969,hour_dummy_plus_lat_lon_ols,True,8.1956,0.1776,0.1994,1.1111,1.1101
2024,7,18,lon,1.3140,Corridor_4x4_lag643,0.9988,hour_dummy_plus_lat_lon_ols,True,8.1956,0.1776,0.1994,1.1111,1.1101
2024,7,18,lon,1.5030,Corridor_4x4_lag643,0.9995,hour_dummy_plus_lat_lon_ols,True,8.1956,0.1776,0.1994,1.1111,1.1101
2024,7,18,lon,1.6920,Corridor_4x4_lag643,0.9998,hour_dummy_plus_lat_lon_ols,True,8.1956,0.1776,0.1994,1.1111,1.1101
2024,7,18,lon,1.8810,Corridor_4x4_lag643,0.9999,hour_dummy_plus_lat_lon_ols,True,8.1956,0.1776,0.1994,1.1111,1.1101
2024,7,18,lon,0.0630,Debiased_Whittle,0.4117,hour_dummy_plus_lat_lon_ols,True,7.3539,0.1322,0.1441,0.7567,0.7195
2024,7,18,lon,0.1260,Debiased_Whittle,0.6201,hour_dummy_plus_lat_lon_ols,True,7.3539,0.1322,0.1441,0.7567,0.7195
2024,7,18,lon,0.1800,Debiased_Whittle,0.7388,hour_dummy_plus_lat_lon_ols,True,7.3539,0.1322,0.1441,0.7567,0.7195
2024,7,18,lon,0.3690,Debiased_Whittle,0.9296,hour_dummy_plus_lat_lon_ols,True,7.3539,0.1322,0.1441,0.7567,0.7195
2024,7,18,lon,0.5580,Debiased_Whittle,0.9810,hour_dummy_plus_lat_lon_ols,True,7.3539,0.1322,0.1441,0.7567,0.7195
2024,7,18,lon,0.7470,Debiased_Whittle,0.9949,hour_dummy_plus_lat_lon_ols,True,7.3539,0.1322,0.1441,0.7567,0.7195
2024,7,18,lon,0.9360,Debiased_Whittle,0.9986,hour_dummy_plus_lat_lon_ols,True,7.3539,0.1322,0.1441,0.7567,0.7195
2024,7,18,lon,1.1250,Debiased_Whittle,0.9996,hour_dummy_plus_lat_lon_ols,True,7.3539,0.1322,0.1441,0.7567,0.7195
2024,7,18,lon,1.3140,Debiased_Whittle,0.9999,hour_dummy_plus_lat_lon_ols,True,7.3539,0.1322,0.1441,0.7567,0.7195
2024,7,18,lon,1.5030,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,7.3539,0.1322,0.1441,0.7567,0.7195
2024,7,18,lon,1.6920,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,7.3539,0.1322,0.1441,0.7567,0.7195
2024,7,18,lon,1.8810,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,7.3539,0.1322,0.1441,0.7567,0.7195
2024,7,18,lon,0.0630,Vecchia_mm20,0.2804,hour_dummy_plus_lat_lon_ols,True,9.5039,0.3134,0.3895,1.9715,1.7312
2024,7,18,lon,0.1260,Vecchia_mm20,0.3879,hour_dummy_plus_lat_lon_ols,True,9.5039,0.3134,0.3895,1.9715,1.7312
2024,7,18,lon,0.1800,Vecchia_mm20,0.4671,hour_dummy_plus_lat_lon_ols,True,9.5039,0.3134,0.3895,1.9715,1.7312
2024,7,18,lon,0.3690,Vecchia_mm20,0.6720,hour_dummy_plus_lat_lon_ols,True,9.5039,0.3134,0.3895,1.9715,1.7312
2024,7,18,lon,0.5580,Vecchia_mm20,0.7981,hour_dummy_plus_lat_lon_ols,True,9.5039,0.3134,0.3895,1.9715,1.7312
2024,7,18,lon,0.7470,Vecchia_mm20,0.8757,hour_dummy_plus_lat_lon_ols,True,9.5039,0.3134,0.3895,1.9715,1.7312
2024,7,18,lon,0.9360,Vecchia_mm20,0.9235,hour_dummy_plus_lat_lon_ols,True,9.5039,0.3134,0.3895,1.9715,1.7312
2024,7,18,lon,1.1250,Vecchia_mm20,0.9529,hour_dummy_plus_lat_lon_ols,True,9.5039,0.3134,0.3895,1.9715,1.7312
2024,7,18,lon,1.3140,Vecchia_mm20,0.9710,hour_dummy_plus_lat_lon_ols,True,9.5039,0.3134,0.3895,1.9715,1.7312
2024,7,18,lon,1.5030,Vecchia_mm20,0.9822,hour_dummy_plus_lat_lon_ols,True,9.5039,0.3134,0.3895,1.9715,1.7312
2024,7,18,lon,1.6920,Vecchia_mm20,0.9890,hour_dummy_plus_lat_lon_ols,True,9.5039,0.3134,0.3895,1.9715,1.7312
2024,7,18,lon,1.8810,Vecchia_mm20,0.9932,hour_dummy_plus_lat_lon_ols,True,9.5039,0.3134,0.3895,1.9715,1.7312
2024,7,19,lat,0.0440,Corridor_4x4_lag643,0.3304,hour_dummy_plus_lat_lon_ols,True,7.6432,0.1627,0.2097,1.0625,1.0664
2024,7,19,lat,0.1320,Corridor_4x4_lag643,0.6101,hour_dummy_plus_lat_lon_ols,True,7.6432,0.1627,0.2097,1.0625,1.0664
2024,7,19,lat,0.1760,Corridor_4x4_lag643,0.7025,hour_dummy_plus_lat_lon_ols,True,7.6432,0.1627,0.2097,1.0625,1.0664
2024,7,19,lat,0.3960,Corridor_4x4_lag643,0.9231,hour_dummy_plus_lat_lon_ols,True,7.6432,0.1627,0.2097,1.0625,1.0664
2024,7,19,lat,0.6160,Corridor_4x4_lag643,0.9801,hour_dummy_plus_lat_lon_ols,True,7.6432,0.1627,0.2097,1.0625,1.0664
2024,7,19,lat,0.8360,Corridor_4x4_lag643,0.9949,hour_dummy_plus_lat_lon_ols,True,7.6432,0.1627,0.2097,1.0625,1.0664
2024,7,19,lat,1.0560,Corridor_4x4_lag643,0.9987,hour_dummy_plus_lat_lon_ols,True,7.6432,0.1627,0.2097,1.0625,1.0664
2024,7,19,lat,1.2760,Corridor_4x4_lag643,0.9997,hour_dummy_plus_lat_lon_ols,True,7.6432,0.1627,0.2097,1.0625,1.0664
2024,7,19,lat,1.4960,Corridor_4x4_lag643,0.9999,hour_dummy_plus_lat_lon_ols,True,7.6432,0.1627,0.2097,1.0625,1.0664
2024,7,19,lat,1.7160,Corridor_4x4_lag643,1.0000,hour_dummy_plus_lat_lon_ols,True,7.6432,0.1627,0.2097,1.0625,1.0664
2024,7,19,lat,1.9360,Corridor_4x4_lag643,1.0000,hour_dummy_plus_lat_lon_ols,True,7.6432,0.1627,0.2097,1.0625,1.0664
2024,7,19,lat,2.1560,Corridor_4x4_lag643,1.0000,hour_dummy_plus_lat_lon_ols,True,7.6432,0.1627,0.2097,1.0625,1.0664
2024,7,19,lat,0.0440,Debiased_Whittle,0.3192,hour_dummy_plus_lat_lon_ols,True,6.5419,0.1525,0.1925,0.7688,0.6585
2024,7,19,lat,0.1320,Debiased_Whittle,0.6177,hour_dummy_plus_lat_lon_ols,True,6.5419,0.1525,0.1925,0.7688,0.6585
2024,7,19,lat,0.1760,Debiased_Whittle,0.7135,hour_dummy_plus_lat_lon_ols,True,6.5419,0.1525,0.1925,0.7688,0.6585
2024,7,19,lat,0.3960,Debiased_Whittle,0.9323,hour_dummy_plus_lat_lon_ols,True,6.5419,0.1525,0.1925,0.7688,0.6585
2024,7,19,lat,0.6160,Debiased_Whittle,0.9840,hour_dummy_plus_lat_lon_ols,True,6.5419,0.1525,0.1925,0.7688,0.6585
2024,7,19,lat,0.8360,Debiased_Whittle,0.9962,hour_dummy_plus_lat_lon_ols,True,6.5419,0.1525,0.1925,0.7688,0.6585
2024,7,19,lat,1.0560,Debiased_Whittle,0.9991,hour_dummy_plus_lat_lon_ols,True,6.5419,0.1525,0.1925,0.7688,0.6585
2024,7,19,lat,1.2760,Debiased_Whittle,0.9998,hour_dummy_plus_lat_lon_ols,True,6.5419,0.1525,0.1925,0.7688,0.6585
2024,7,19,lat,1.4960,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,6.5419,0.1525,0.1925,0.7688,0.6585
2024,7,19,lat,1.7160,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,6.5419,0.1525,0.1925,0.7688,0.6585
2024,7,19,lat,1.9360,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,6.5419,0.1525,0.1925,0.7688,0.6585
2024,7,19,lat,2.1560,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,6.5419,0.1525,0.1925,0.7688,0.6585
2024,7,19,lat,0.0440,Vecchia_mm20,0.3255,hour_dummy_plus_lat_lon_ols,True,7.4946,0.2521,0.3476,1.4831,1.8371
2024,7,19,lat,0.1320,Vecchia_mm20,0.5242,hour_dummy_plus_lat_lon_ols,True,7.4946,0.2521,0.3476,1.4831,1.8371
2024,7,19,lat,0.1760,Vecchia_mm20,0.6004,hour_dummy_plus_lat_lon_ols,True,7.4946,0.2521,0.3476,1.4831,1.8371
2024,7,19,lat,0.3960,Vecchia_mm20,0.8330,hour_dummy_plus_lat_lon_ols,True,7.4946,0.2521,0.3476,1.4831,1.8371
2024,7,19,lat,0.6160,Vecchia_mm20,0.9302,hour_dummy_plus_lat_lon_ols,True,7.4946,0.2521,0.3476,1.4831,1.8371
2024,7,19,lat,0.8360,Vecchia_mm20,0.9709,hour_dummy_plus_lat_lon_ols,True,7.4946,0.2521,0.3476,1.4831,1.8371
2024,7,19,lat,1.0560,Vecchia_mm20,0.9878,hour_dummy_plus_lat_lon_ols,True,7.4946,0.2521,0.3476,1.4831,1.8371
2024,7,19,lat,1.2760,Vecchia_mm20,0.9949,hour_dummy_plus_lat_lon_ols,True,7.4946,0.2521,0.3476,1.4831,1.8371
2024,7,19,lat,1.4960,Vecchia_mm20,0.9979,hour_dummy_plus_lat_lon_ols,True,7.4946,0.2521,0.3476,1.4831,1.8371
2024,7,19,lat,1.7160,Vecchia_mm20,0.9991,hour_dummy_plus_lat_lon_ols,True,7.4946,0.2521,0.3476,1.4831,1.8371
2024,7,19,lat,1.9360,Vecchia_mm20,0.9996,hour_dummy_plus_lat_lon_ols,True,7.4946,0.2521,0.3476,1.4831,1.8371
2024,7,19,lat,2.1560,Vecchia_mm20,0.9998,hour_dummy_plus_lat_lon_ols,True,7.4946,0.2521,0.3476,1.4831,1.8371
2024,7,19,lon,0.0630,Corridor_4x4_lag643,0.3502,hour_dummy_plus_lat_lon_ols,True,7.6432,0.1627,0.2097,1.0625,1.0664
2024,7,19,lon,0.1260,Corridor_4x4_lag643,0.5188,hour_dummy_plus_lat_lon_ols,True,7.6432,0.1627,0.2097,1.0625,1.0664
2024,7,19,lon,0.1800,Corridor_4x4_lag643,0.6280,hour_dummy_plus_lat_lon_ols,True,7.6432,0.1627,0.2097,1.0625,1.0664
2024,7,19,lon,0.3690,Corridor_4x4_lag643,0.8490,hour_dummy_plus_lat_lon_ols,True,7.6432,0.1627,0.2097,1.0625,1.0664
2024,7,19,lon,0.5580,Corridor_4x4_lag643,0.9387,hour_dummy_plus_lat_lon_ols,True,7.6432,0.1627,0.2097,1.0625,1.0664
2024,7,19,lon,0.7470,Corridor_4x4_lag643,0.9751,hour_dummy_plus_lat_lon_ols,True,7.6432,0.1627,0.2097,1.0625,1.0664
2024,7,19,lon,0.9360,Corridor_4x4_lag643,0.9899,hour_dummy_plus_lat_lon_ols,True,7.6432,0.1627,0.2097,1.0625,1.0664
2024,7,19,lon,1.1250,Corridor_4x4_lag643,0.9959,hour_dummy_plus_lat_lon_ols,True,7.6432,0.1627,0.2097,1.0625,1.0664
2024,7,19,lon,1.3140,Corridor_4x4_lag643,0.9983,hour_dummy_plus_lat_lon_ols,True,7.6432,0.1627,0.2097,1.0625,1.0664
2024,7,19,lon,1.5030,Corridor_4x4_lag643,0.9993,hour_dummy_plus_lat_lon_ols,True,7.6432,0.1627,0.2097,1.0625,1.0664
2024,7,19,lon,1.6920,Corridor_4x4_lag643,0.9997,hour_dummy_plus_lat_lon_ols,True,7.6432,0.1627,0.2097,1.0625,1.0664
2024,7,19,lon,1.8810,Corridor_4x4_lag643,0.9999,hour_dummy_plus_lat_lon_ols,True,7.6432,0.1627,0.2097,1.0625,1.0664
2024,7,19,lon,0.0630,Debiased_Whittle,0.3450,hour_dummy_plus_lat_lon_ols,True,6.5419,0.1525,0.1925,0.7688,0.6585
2024,7,19,lon,0.1260,Debiased_Whittle,0.5278,hour_dummy_plus_lat_lon_ols,True,6.5419,0.1525,0.1925,0.7688,0.6585
2024,7,19,lon,0.1800,Debiased_Whittle,0.6433,hour_dummy_plus_lat_lon_ols,True,6.5419,0.1525,0.1925,0.7688,0.6585
2024,7,19,lon,0.3690,Debiased_Whittle,0.8664,hour_dummy_plus_lat_lon_ols,True,6.5419,0.1525,0.1925,0.7688,0.6585
2024,7,19,lon,0.5580,Debiased_Whittle,0.9499,hour_dummy_plus_lat_lon_ols,True,6.5419,0.1525,0.1925,0.7688,0.6585
2024,7,19,lon,0.7470,Debiased_Whittle,0.9812,hour_dummy_plus_lat_lon_ols,True,6.5419,0.1525,0.1925,0.7688,0.6585
2024,7,19,lon,0.9360,Debiased_Whittle,0.9930,hour_dummy_plus_lat_lon_ols,True,6.5419,0.1525,0.1925,0.7688,0.6585
2024,7,19,lon,1.1250,Debiased_Whittle,0.9974,hour_dummy_plus_lat_lon_ols,True,6.5419,0.1525,0.1925,0.7688,0.6585
2024,7,19,lon,1.3140,Debiased_Whittle,0.9990,hour_dummy_plus_lat_lon_ols,True,6.5419,0.1525,0.1925,0.7688,0.6585
2024,7,19,lon,1.5030,Debiased_Whittle,0.9996,hour_dummy_plus_lat_lon_ols,True,6.5419,0.1525,0.1925,0.7688,0.6585
2024,7,19,lon,1.6920,Debiased_Whittle,0.9999,hour_dummy_plus_lat_lon_ols,True,6.5419,0.1525,0.1925,0.7688,0.6585
2024,7,19,lon,1.8810,Debiased_Whittle,0.9999,hour_dummy_plus_lat_lon_ols,True,6.5419,0.1525,0.1925,0.7688,0.6585
2024,7,19,lon,0.0630,Vecchia_mm20,0.3300,hour_dummy_plus_lat_lon_ols,True,7.4946,0.2521,0.3476,1.4831,1.8371
2024,7,19,lon,0.1260,Vecchia_mm20,0.4411,hour_dummy_plus_lat_lon_ols,True,7.4946,0.2521,0.3476,1.4831,1.8371
2024,7,19,lon,0.1800,Vecchia_mm20,0.5215,hour_dummy_plus_lat_lon_ols,True,7.4946,0.2521,0.3476,1.4831,1.8371
2024,7,19,lon,0.3690,Vecchia_mm20,0.7222,hour_dummy_plus_lat_lon_ols,True,7.4946,0.2521,0.3476,1.4831,1.8371
2024,7,19,lon,0.5580,Vecchia_mm20,0.8387,hour_dummy_plus_lat_lon_ols,True,7.4946,0.2521,0.3476,1.4831,1.8371
2024,7,19,lon,0.7470,Vecchia_mm20,0.9064,hour_dummy_plus_lat_lon_ols,True,7.4946,0.2521,0.3476,1.4831,1.8371
2024,7,19,lon,0.9360,Vecchia_mm20,0.9456,hour_dummy_plus_lat_lon_ols,True,7.4946,0.2521,0.3476,1.4831,1.8371
2024,7,19,lon,1.1250,Vecchia_mm20,0.9684,hour_dummy_plus_lat_lon_ols,True,7.4946,0.2521,0.3476,1.4831,1.8371
2024,7,19,lon,1.3140,Vecchia_mm20,0.9817,hour_dummy_plus_lat_lon_ols,True,7.4946,0.2521,0.3476,1.4831,1.8371
2024,7,19,lon,1.5030,Vecchia_mm20,0.9894,hour_dummy_plus_lat_lon_ols,True,7.4946,0.2521,0.3476,1.4831,1.8371
2024,7,19,lon,1.6920,Vecchia_mm20,0.9938,hour_dummy_plus_lat_lon_ols,True,7.4946,0.2521,0.3476,1.4831,1.8371
2024,7,19,lon,1.8810,Vecchia_mm20,0.9964,hour_dummy_plus_lat_lon_ols,True,7.4946,0.2521,0.3476,1.4831,1.8371
2024,7,20,lat,0.0440,Corridor_4x4_lag643,0.3188,hour_dummy_plus_lat_lon_ols,True,8.3299,0.1749,0.2176,0.9311,1.1783
2024,7,20,lat,0.1320,Corridor_4x4_lag643,0.5881,hour_dummy_plus_lat_lon_ols,True,8.3299,0.1749,0.2176,0.9311,1.1783
2024,7,20,lat,0.1760,Corridor_4x4_lag643,0.6797,hour_dummy_plus_lat_lon_ols,True,8.3299,0.1749,0.2176,0.9311,1.1783
2024,7,20,lat,0.3960,Corridor_4x4_lag643,0.9089,hour_dummy_plus_lat_lon_ols,True,8.3299,0.1749,0.2176,0.9311,1.1783
2024,7,20,lat,0.6160,Corridor_4x4_lag643,0.9741,hour_dummy_plus_lat_lon_ols,True,8.3299,0.1749,0.2176,0.9311,1.1783
2024,7,20,lat,0.8360,Corridor_4x4_lag643,0.9926,hour_dummy_plus_lat_lon_ols,True,8.3299,0.1749,0.2176,0.9311,1.1783
2024,7,20,lat,1.0560,Corridor_4x4_lag643,0.9979,hour_dummy_plus_lat_lon_ols,True,8.3299,0.1749,0.2176,0.9311,1.1783
2024,7,20,lat,1.2760,Corridor_4x4_lag643,0.9994,hour_dummy_plus_lat_lon_ols,True,8.3299,0.1749,0.2176,0.9311,1.1783
2024,7,20,lat,1.4960,Corridor_4x4_lag643,0.9998,hour_dummy_plus_lat_lon_ols,True,8.3299,0.1749,0.2176,0.9311,1.1783
2024,7,20,lat,1.7160,Corridor_4x4_lag643,1.0000,hour_dummy_plus_lat_lon_ols,True,8.3299,0.1749,0.2176,0.9311,1.1783
2024,7,20,lat,1.9360,Corridor_4x4_lag643,1.0000,hour_dummy_plus_lat_lon_ols,True,8.3299,0.1749,0.2176,0.9311,1.1783
2024,7,20,lat,2.1560,Corridor_4x4_lag643,1.0000,hour_dummy_plus_lat_lon_ols,True,8.3299,0.1749,0.2176,0.9311,1.1783
2024,7,20,lat,0.0440,Debiased_Whittle,0.3686,hour_dummy_plus_lat_lon_ols,True,6.6531,0.1365,0.1595,0.9389,0.9803
2024,7,20,lat,0.1320,Debiased_Whittle,0.6686,hour_dummy_plus_lat_lon_ols,True,6.6531,0.1365,0.1595,0.9389,0.9803
2024,7,20,lat,0.1760,Debiased_Whittle,0.7599,hour_dummy_plus_lat_lon_ols,True,6.6531,0.1365,0.1595,0.9389,0.9803
2024,7,20,lat,0.3960,Debiased_Whittle,0.9521,hour_dummy_plus_lat_lon_ols,True,6.6531,0.1365,0.1595,0.9389,0.9803
2024,7,20,lat,0.6160,Debiased_Whittle,0.9904,hour_dummy_plus_lat_lon_ols,True,6.6531,0.1365,0.1595,0.9389,0.9803
2024,7,20,lat,0.8360,Debiased_Whittle,0.9981,hour_dummy_plus_lat_lon_ols,True,6.6531,0.1365,0.1595,0.9389,0.9803
2024,7,20,lat,1.0560,Debiased_Whittle,0.9996,hour_dummy_plus_lat_lon_ols,True,6.6531,0.1365,0.1595,0.9389,0.9803
2024,7,20,lat,1.2760,Debiased_Whittle,0.9999,hour_dummy_plus_lat_lon_ols,True,6.6531,0.1365,0.1595,0.9389,0.9803
2024,7,20,lat,1.4960,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,6.6531,0.1365,0.1595,0.9389,0.9803
2024,7,20,lat,1.7160,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,6.6531,0.1365,0.1595,0.9389,0.9803
2024,7,20,lat,1.9360,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,6.6531,0.1365,0.1595,0.9389,0.9803
